0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.41729204413521586714,	 0.01729204413521590045,	 0.54705385429971709055,	 18.83067067292998331141,	 34.42196874206306489441,	 68182.80876604429795406759,	 68775.24473208408744540066,	 0.00000000000000000000,	 0.00000000000000000000,	 -329.95566750761491903177,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.49778337538074524105,	 0.04999999999999999584,	 0.03767911170863386811,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.41725436458404518980,	 0.01725436458404522311,	 0.54695506586908226865,	 18.79033361294507642469,	 34.35443747666592173573,	 68032.55911967693828046322,	 68622.67280684600700624287,	 0.00000000000000000000,	 0.00000000000000000000,	 -329.33807665176476575652,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.46690383258824041945,	 0.05000000000000000971,	 0.03760688827033297627,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.41721670160717844178,	 0.01721670160717847509,	 0.54685632980769660616,	 18.74965319915958517072,	 34.28625066066794602193,	 67882.14883782091783359647,	 68469.92233000398846343160,	 0.00000000000000000000,	 0.00000000000000000000,	 -328.71407619678120681783,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.43570380983906176198,	 0.05000000000000000278,	 0.03753393999464475772,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.41717904661639704234,	 0.01717904661639707564,	 0.54675762359224056031,	 18.70861661815130716491,	 34.21738593279089002408,	 67731.54812828973808791488,	 68316.96287832652160432190,	 0.00000000000000000000,	 0.00000000000000000000,	 -328.08345683050890784216,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.40417284152544752374,	 0.05000000000000000971,	 0.03746024269230924936,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.41714139121001136967,	 0.01714139121001140298,	 0.54665892519641356984,	 18.66721141819580154220,	 34.14782153513492346519,	 67580.72837577736936509609,	 68163.76523357507539913058,	 0.00000000000000000000,	 0.00000000000000000000,	 -327.44601475371769083722,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.37230073768588667349,	 0.05000000000000000971,	 0.03738577281901685201,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.41710372718882321452,	 0.01710372718882324783,	 0.54656021313254343763,	 18.62542554857814636193,	 34.07753638309818455809,	 67429.66218456841306760907,	 68010.30142753910331521183,	 0.00000000000000000000,	 0.00000000000000000000,	 -326.80155234068433856010,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.34007761703421834909,	 0.05000000000000000278,	 0.03731050755139669883,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.41706604657125750935,	 0.01706604657125754265,	 0.54646146649100246773,	 18.58324739764755406668,	 34.00651013323284388434,	 67278.32341911189723759890,	 67856.54478483273123856634,	 0.00000000000000000000,	 0.00000000000000000000,	 -326.14987878110753172223,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.30749393905537658611,	 0.05000000000000000278,	 0.03723442486080992542,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.41702834160818214038,	 0.01702834160818217368,	 0.54636266497878827053,	 18.54066583534666179389,	 33.93472325944247103280,	 67126.68727524674613960087,	 67702.46999659421271644533,	 0.00000000000000000000,	 0.00000000000000000000,	 -325.49081080274152100174,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.27454054013707818171,	 0.05000000000000000971,	 0.03715750359631716376,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.41699060480132177364,	 0.01699060480132180695,	 0.54626378896750293901,	 18.49767029416336328040,	 33.86215719904469523271,	 66974.73056057369103655219,	 67548.05340566010272596031,	 0.00000000000000000000,	 0.00000000000000000000,	 -324.82417406194144859910,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.24120870309707242996,	 0.05000000000000000278,	 0.03707972364402026266,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.41695282894191842971,	 0.01695282894191846301,	 0.54616481959435181359,	 18.45425101421593083728,	 33.78879479627101289907,	 66822.43276515709294471890,	 67393.27409204935247544199,	 0.00000000000000000000,	 0.00000000000000000000,	 -324.14980737284116685260,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.20749036864205905317,	 0.05000000000000000278,	 0.03700106641127338947,	 0.00000000000000000000,	 0.00000000000000000000
