0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.56261888877325161307,	 0.06261888877325166858,	 0.99443978256358545043,	 29.28546797830634318416,	 29.44921200035940955786,	 78786.28931024805933702737,	 79219.91735396911099087447,	 0.00000000000000000000,	 0.00000000000000000000,	 -209.37236618252339326318,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.46861830912617108424,	 0.05000000000000000971,	 0.04907683388832605187,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.56251356552605402683,	 0.06251356552605408234,	 0.99406749565464003204,	 29.29967717653203962413,	 29.47453498339851662990,	 78659.29082395185832865536,	 79093.66493019564950373024,	 0.00000000000000000000,	 0.00000000000000000000,	 -209.59163860046206195875,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.47958193002310345321,	 0.05000000000000000278,	 0.04912363263108585065,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.56240886261213007824,	 0.06240886261213013375,	 0.99369747052731349779,	 29.31486391327109686245,	 29.50079353398668757791,	 78532.99884170152654405683,	 78968.14725126897974405438,	 0.00000000000000000000,	 0.00000000000000000000,	 -209.81741572825924890822,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.49087078641296244541,	 0.05000000000000000278,	 0.04917197285593229161,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.56230477315946780781,	 0.06230477315946786332,	 0.99332968167804813753,	 29.33099560089347690450,	 29.52795646994474765279,	 78407.41011496147257275879,	 78843.36022160695574712008,	 0.00000000000000000000,	 0.00000000000000000000,	 -210.04948120239922104702,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.50247406011996176289,	 0.05000000000000000278,	 0.04922180322862729218,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.56220129073322999691,	 0.06220129073323005242,	 0.99296410517269406704,	 29.34804013172758985206,	 29.55599298992126833241,	 78282.52198776660952717066,	 78719.30034857674036175013,	 0.00000000000000000000,	 0.00000000000000000000,	 -210.28762101470076117948,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.51438105073503948006,	 0.05000000000000000971,	 0.04927307300811641089,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.56209840933720001122,	 0.06209840933720006673,	 0.99260071864993781876,	 29.36596590252131377952,	 29.58487269932942709261,	 78158.33238348567101638764,	 78595.96472980343969538808,	 0.00000000000000000000,	 0.00000000000000000000,	 -210.53162370065774666728,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.52658118503288697809,	 0.04999999999999999584,	 0.04932573209022998034,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.56199612341411031569,	 0.06199612341411037120,	 0.99223950132080884767,	 29.38474183765596237095,	 29.61456563515238116224,	 78034.83979173608531709760,	 78473.35104061545280274004,	 0.00000000000000000000,	 0.00000000000000000000,	 -210.78128052019110327819,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.53906402600955516391,	 0.05000000000000000278,	 0.04937973104955151182,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.56189442784538456976,	 0.06189442784538462528,	 0.99188043396614355984,	 29.40433741654629429263,	 29.64504229503731735917,	 77912.04326946959190536290,	 78351.45753580686869099736,	 0.00000000000000000000,	 0.00000000000000000000,	 -211.03638566919329377924,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.55181928345966468896,	 0.05000000000000000278,	 0.04943502118846833382,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.56179331795352260848,	 0.06179331795352266399,	 0.99152349894340063852,	 29.42472273392027659611,	 29.67627369928822389511,	 77789.94252034970850218087,	 78230.28313068723946344107,	 0.00000000000000000000,	 0.00000000000000000000,	 -211.29673672440051745980,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.56483683622002622826,	 0.05000000000000000278,	 0.04949155464098046325,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.56169278951849921366,	 0.06169278951849926917,	 0.99116868024295523565,	 29.44586867835408838801,	 29.70823157077190757036,	 77668.53821398140280507505,	 78109.82772551270318217576,	 0.00000000000000000000,	 0.00000000000000000000,	 -211.56213592301045878230,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.57810679615052329439,	 0.05000000000000000278,	 0.04954928467259232111,	 0.00000000000000000000,	 0.00000000000000000000
