0.00000000000000000000,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.50000000000000000000,	 0.00000000000000000000,	 7.06858347057703451100,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.71787612643320830585,	 0.21787612643320830585,	 9.27114900875310432582,	 5.41847558049222755017,	 0.58444488114434578474,	 81578.38794732032692991197,	 81578.55873522987531032413,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.36085453928000510437,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.06804272696400025244,	 0.04999999999999999584,	 0.00102398722534638572,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.71760999318826601545,	 0.21760999318826601545,	 9.26827665979803327900,	 5.74258706801106910689,	 0.61959599166046119834,	 81583.53438792882661800832,	 81583.72633752526598982513,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.44292591244268031403,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.07214629562213402403,	 0.05000000000000000278,	 0.00108565846265573250,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.71738639033867279693,	 0.21738639033867279693,	 9.26586368108440261437,	 6.94547829813926842490,	 0.74957699974779090635,	 81703.74897241075814235955,	 81704.02990525003406219184,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.74585522271426096808,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.08729276113571306228,	 0.05000000000000000971,	 0.00131349718137768919,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.71721308073178513531,	 0.21721308073178513531,	 9.26399365093458904141,	 9.11246085889226087318,	 0.98364282211840237125,	 81862.65298604049894493073,	 81863.13676264125388115644,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.29125396994815799800,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.11456269849740789712,	 0.04999999999999999584,	 0.00172374188540688495,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.71712004966118869653,	 0.21712004966118869653,	 9.26298991306224017706,	 12.07453746029433183651,	 1.30352484172171845245,	 82085.14488944130425807089,	 82085.99447794779553078115,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.03653746743897645644,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.15182687337194883392,	 0.05000000000000000278,	 0.00228436703341513767,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.71708012705127655018,	 0.21708012705127655018,	 9.26255919369106806016,	 15.71307973542212188534,	 1.69640802361885523197,	 82292.10770741051237564534,	 82293.54660750180482864380,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.95184359050751732312,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.19759217952537588836,	 0.05000000000000000278,	 0.00297291120971048504,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.71710369723759526117,	 0.21710369723759526117,	 9.26281348787451896953,	 19.91906854152634309685,	 2.15043394402806331556,	 82491.82515366144070867449,	 82494.13733673524984624237,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.00944456059955278704,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.25047222802997765045,	 0.05000000000000000278,	 0.00376855403358980229,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.71716249075206595087,	 0.21716249075206595087,	 9.26344781494880642470,	 24.45241967280931305595,	 2.63966723419647708582,	 82648.07386265110108070076,	 82651.55778420474962331355,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.14890494851277935595,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.30744524742563900110,	 0.05000000000000000278,	 0.00462583765011111581,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.71726311283395105534,	 0.21726311283395105534,	 9.26453348356706918310,	 29.09992333817103471461,	 3.14100255450389509448,	 82854.34821373173326719552,	 82859.28116225542908068746,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.31629889684263190475,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.36581494484213161744,	 0.05000000000000000278,	 0.00550423250302297523,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.71741762651597484890,	 0.21741762651597484890,	 9.26620074302286411694,	 33.72737575273298205047,	 3.63982787423729803322,	 83153.72743299347348511219,	 83160.35160647051816340536,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.47744385067528405386,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.42387219253376423600,	 0.05000000000000000278,	 0.00637807747260424676,	 0.00000000000000000000,	 0.00000000000000000000
