0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.57775548645745766763,	 0.07775548645745772314,	 1.04866803269490116435,	 33.71051759010990167553,	 32.14603338625619954882,	 60375.74633634035853901878,	 60892.43006757550756447017,	 0.00000000000000000000,	 0.00000000000000000000,	 -222.55804844614476678544,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.12790242230723869454,	 0.05000000000000000278,	 0.06686908130691732177,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.57761049366345018630,	 0.07761049366345024181,	 1.04814175390548780520,	 33.59952194963722149623,	 32.05627657179176992486,	 60265.65630150192737346515,	 60779.45873532553378026932,	 0.00000000000000000000,	 0.00000000000000000000,	 -221.99234206066654451206,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.09961710303332793615,	 0.05000000000000000278,	 0.06669074108298565784,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.57746600755408428185,	 0.07746600755408433736,	 1.04761744562313552365,	 33.48977262051238312779,	 31.96755911275633721402,	 60156.00633094002841971815,	 60666.96874875381035963073,	 0.00000000000000000000,	 0.00000000000000000000,	 -221.43335673147700504160,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.07166783657385167317,	 0.05000000000000000971,	 0.06651449053049246496,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.57732203037786922195,	 0.07732203037786927746,	 1.04709511462417825811,	 33.38127264023670193183,	 31.87988576588656641775,	 60046.79455557594337733462,	 60554.95811379892984405160,	 0.00000000000000000000,	 0.00000000000000000000,	 -220.88113107355712827484,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.04405655367785676901,	 0.05000000000000000278,	 0.06634034041622420552,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.57717856406390677382,	 0.07717856406390682933,	 1.04657476652334513467,	 33.27402456045010836760,	 31.79326085892965281232,	 59938.01855580211849883199,	 60443.42427382409368874505,	 0.00000000000000000000,	 0.00000000000000000000,	 -220.33570086230309925668,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.01678504311515638392,	 0.05000000000000000971,	 0.06616830063392464822,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.57703561023117244666,	 0.07703561023117250217,	 1.04605640580891745550,	 33.16803044854874116254,	 31.70768828942817663119,	 59829.67578414174204226583,	 60332.36453247151075629517,	 0.00000000000000000000,	 0.00000000000000000000,	 -219.79709901595438736877,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.98985495079771901317,	 0.04999999999999999584,	 0.06599838020038097108,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.57689317019852970336,	 0.07689317019852975887,	 1.04554003588047295104,	 33.06329189589138195515,	 31.62317152977124834479,	 59721.76357605812518158928,	 60221.77606485879368847236,	 0.00000000000000000000,	 0.00000000000000000000,	 -219.26535562130908374456,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.96326778106545418723,	 0.05000000000000000278,	 0.06583058726453146214,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.57675124499502083975,	 0.07675124499502089526,	 1.04502565908757394375,	 32.95981002735972964501,	 31.53971363357468860045,	 59614.27916585549246519804,	 60111.65593389944115187973,	 0.00000000000000000000,	 0.00000000000000000000,	 -218.74049796873504192263,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.93702489843675174086,	 0.04999999999999999584,	 0.06566492911935291332,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.57660983537197030291,	 0.07660983537197035842,	 1.04451327677494432145,	 32.85758552724202985473,	 31.45731725755906893482,	 59507.21973443846218287945,	 60002.00113895982212852687,	 0.00000000000000000000,	 0.00000000000000000000,	 -218.22255069420376116796,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.91112753471018947948,	 0.05000000000000000971,	 0.06550141224594577261,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.57646894182175589805,	 0.07646894182175595356,	 1.04400288935172103066,	 32.75661871770025612705,	 31.37598473318464442627,	 59400.58255882890080101788,	 59892.80876781741972081363,	 0.00000000000000000000,	 0.00000000000000000000,	 -217.71153626441923734092,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.88557681322096293286,	 0.05000000000000000278,	 0.06534004246091458523,	 0.00000000000000000000,	 0.00000000000000000000
