0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 705236.97943469521123915911,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 705236.97943469521123915911,	 0.44738065880048816236,	 0.04738065880048819567,	 0.62878805389410197257,	 18.52495348044331180404,	 29.46136359575815433232,	 57660.85897520988510223106,	 58094.84494767061551101506,	 0.00000000000000000000,	 0.00000000000000000000,	 -263.41204534634664469195,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.17060226731733152405,	 0.04999999999999999584,	 0.05571526915828749899,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 705236.97943469521123915911,	 0.44730386225351448370,	 0.04730386225351451701,	 0.62857219920397122692,	 18.50463401897422244247,	 29.43915439214244145205,	 57572.69824363550287671387,	 58006.03014929770142771304,	 0.00000000000000000000,	 0.00000000000000000000,	 -263.25866487115166592048,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.16293324355758365130,	 0.05000000000000000278,	 0.05567804766768002372,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 705236.97943469521123915911,	 0.44722746308269445414,	 0.04722746308269448745,	 0.62835749820191444392,	 18.48469610877175384189,	 29.41748313924303559475,	 57484.98792064883309649304,	 57917.68207777266070479527,	 0.00000000000000000000,	 0.00000000000000000000,	 -263.10980937057172468485,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.15549046852858872114,	 0.05000000000000000971,	 0.05564181298602066672,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 705236.97943469521123915911,	 0.44715145876210765641,	 0.04715145876210768972,	 0.62814394321901090290,	 18.46513468188926054836,	 29.39634279885293821621,	 57397.72304027648351620883,	 57829.79552525032340781763,	 0.00000000000000000000,	 0.00000000000000000000,	 -262.96542008592490446972,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.14827100429624451294,	 0.04999999999999999584,	 0.05560655225093610876,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 705236.97943469521123915911,	 0.44707584668277750017,	 0.04707584668277753348,	 0.62793152636080673545,	 18.44594456152843875429,	 29.37572615350655169664,	 57310.89865391846251441166,	 57742.36529744136350927874,	 0.00000000000000000000,	 0.00000000000000000000,	 -262.82543663648277743050,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.14127183182413993734,	 0.05000000000000000278,	 0.05557225225887144765,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 705236.97943469521123915911,	 0.44700062415866126386,	 0.04700062415866129717,	 0.62772023952427169480,	 18.42712046852360074922,	 29.35562581587126018690,	 57224.50983708338026190177,	 57655.38622060410125413910,	 0.00000000000000000000,	 0.00000000000000000000,	 -262.68979709926833265854,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.13448985496341769874,	 0.05000000000000000278,	 0.05553889948241057944,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 705236.97943469521123915911,	 0.44692578843259278543,	 0.04692578843259281873,	 0.62751007441460426861,	 18.40865702790629399033,	 29.33603423830204448564,	 57138.55169593704340513796,	 57568.85314835245662834495,	 0.00000000000000000000,	 0.00000000000000000000,	 -262.55843809045830994364,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.12792190452291585245,	 0.05000000000000000278,	 0.05550648008792052890,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 705236.97943469521123915911,	 0.44685133668217313918,	 0.04685133668217317249,	 0.62730102256187159071,	 18.39054877555537714784,	 29.31694372256740876992,	 57053.01937375936540775001,	 57482.76096837545628659427,	 0.00000000000000000000,	 0.00000000000000000000,	 -262.43129484846394916531,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.12156474242319958989,	 0.05000000000000000971,	 0.05547497995353550121,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 705236.97943469521123915911,	 0.44677726602562428670,	 0.04677726602562432001,	 0.62709307533752689512,	 18.37279016510703755216,	 29.29834643002246252763,	 56967.90805811568861827254,	 57397.10460988249542424455,	 0.00000000000000000000,	 0.00000000000000000000,	 -262.30830132115175956642,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.11541506605759010995,	 0.05000000000000000971,	 0.05544438468800182152,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 705236.97943469521123915911,	 0.44670357352772338544,	 0.04670357352772341875,	 0.62688622397113480389,	 18.35537557610475900560,	 29.28023439377723136090,	 56883.21299264017579844221,	 57311.87905571744340704754,	 0.00000000000000000000,	 0.00000000000000000000,	 -262.18939027099622762762,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.10946951354981315774,	 0.05000000000000000971,	 0.05541467965330595935,	 0.00000000000000000000,	 0.00000000000000000000
