0.00000000000000000000,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 133733.82721132002188824117,	 1.50000000000000000000,	 0.00000000000000000000,	 7.06858347057703451100,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 133733.82721132002188824117,	 1.75523461526849589021,	 0.25523461526849589021,	 9.67877118606953068536,	 6.69776902959731401666,	 0.69200613392300092119,	 59263.91604903408006066456,	 59264.15548527877399465069,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.57701113663860992276,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.07885055683193049891,	 0.05000000000000000278,	 0.00151722241219120037,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 133733.82721132002188824117,	 1.75490877056334948492,	 0.25490877056334948492,	 9.67517795291459847817,	 6.95679415505652887219,	 0.71903526621552527054,	 59260.86056524078594520688,	 59261.11907109781895997003,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.63891201246821571758,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.08194560062341078865,	 0.05000000000000000278,	 0.00157663009518374270,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 133733.82721132002188824117,	 1.75461191499267532556,	 0.25461191499267532556,	 9.67190497645007951633,	 7.86203567785688939296,	 0.81287354425007241066,	 59328.87789939172944286838,	 59329.20828109120338922366,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.85311301560029773050,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.09265565078001489208,	 0.05000000000000000278,	 0.00178254025007036437,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 133733.82721132002188824117,	 1.75436108106531052364,	 0.25436108106531052364,	 9.66913984248528102228,	 9.54515100353339285277,	 0.98717684913325043361,	 59422.31855666862975340337,	 59422.80581573436211328954,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.25079514083566278870,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.11253975704178315054,	 0.05000000000000000278,	 0.00216492254281391763,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 133733.82721132002188824117,	 1.75414971669873676063,	 0.25414971669873676063,	 9.66681011854463356769,	 11.98802322318065982643,	 1.24012193020974437196,	 59614.51307426705898251384,	 59615.28202546795364469290,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.82785880453493110309,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.14139294022674656071,	 0.05000000000000000278,	 0.00271980615138303758,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 133733.82721132002188824117,	 1.75402367070996589860,	 0.25402367070996589860,	 9.66542093397139723265,	 15.03830919447236347253,	 1.55588766357983288025,	 59840.96520988987322198227,	 59842.17560310070984996855,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.54815659460300247829,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.17740782973015015167,	 0.05000000000000000971,	 0.00341245871080550749,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 133733.82721132002188824117,	 1.75394608395245699128,	 0.25394608395245699128,	 9.66456588041975628300,	 18.62230114386625245970,	 1.92686369716768268745,	 59997.71311420289566740394,	 59999.56951605662470683455,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.39435103461233378397,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.21971755173061668920,	 0.05000000000000000278,	 0.00422619729699979640,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 133733.82721132002188824117,	 1.75392729508425282425,	 0.25392729508425282425,	 9.66435882128192780272,	 22.68622656559907113660,	 2.34741145120166994076,	 60229.24977473675971850753,	 60232.00494499737396836281,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.35349773683500007593,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.26767488684175000380,	 0.05000000000000000278,	 0.00514861382337347337,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 133733.82721132002188824117,	 1.75395476184451837298,	 0.25395476184451837298,	 9.66466151422261177117,	 27.10946486343387817897,	 2.80500924150724983974,	 60335.39164886187063530087,	 60339.32568728434125659987,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.39699336043857158529,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.31984966802192860147,	 0.05000000000000000278,	 0.00615222195846148838,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 133733.82721132002188824117,	 1.75400945664014229486,	 0.25400945664014229486,	 9.66526428339288834479,	 31.72815491633823015150,	 3.28269915710989712565,	 60471.29720279162575025111,	 60476.68525966966990381479,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.48616068102165410636,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.37430803405108270532,	 0.05000000000000000278,	 0.00719982617332830341,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 133733.82721132002188824117,	 1.75410285879957483779,	 0.25410285879957483779,	 9.66629367418474316764,	 36.41632365612434085733,	 3.76735126032633171889,	 60645.70632067038968671113,	 60652.80278842973348218948,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.59094719885361435274,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.42954735994268072874,	 0.05000000000000000278,	 0.00826257623564938259,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 133733.82721132002188824117,	 1.75424500013939477228,	 0.25424500013939477228,	 9.66786032758405511345,	 41.08419808657086491621,	 4.24956471178536165922,	 60904.74456249870127066970,	 60913.77396261852845782414,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.68978611641517595388,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.48448930582075877549,	 0.04999999999999999584,	 0.00931979192245582615,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 133733.82721132002188824117,	 1.75445125776681210006,	 0.25445125776681210006,	 9.67013388362769354956,	 45.69973995239176645100,	 4.72586424369626012520,	 61165.73645402579859364778,	 61176.90335045072424691170,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.77456947926081376465,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.53872847396304079925,	 0.05000000000000000971,	 0.01036376319716327508,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 133733.82721132002188824117,	 1.75470734287547380781,	 0.25470734287547380781,	 9.67295705469639699459,	 50.21868544777507992194,	 5.19165805904131349990,	 61389.55144170272978954017,	 61403.02809840373083716258,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.83481240930727551586,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.59174062046536379800,	 0.05000000000000000278,	 0.01138441258570038056,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 133733.82721132002188824117,	 1.75500276634643315177,	 0.25500276634643315177,	 9.67621441737199283750,	 54.61688218283230611405,	 5.64444728351378888220,	 61590.99212704806996043772,	 61606.92201961624959949404,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.86481683505127548983,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.64324084175256379670,	 0.05000000000000000278,	 0.01237625963227047265,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 133733.82721132002188824117,	 1.75533056783403362822,	 0.25533056783403362822,	 9.67982942444171712282,	 58.88570397931345468123,	 6.08334107940230328637,	 61778.67848504158610012382,	 61797.18200438575877342373,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.86255373404397417403,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.69312768670219870870,	 0.05000000000000000278,	 0.01333735165710835981,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 133733.82721132002188824117,	 1.75568682008341481193,	 0.25568682008341481193,	 9.68375895316939150348,	 63.02025098000227387729,	 6.50782937542826989130,	 61966.13501461231498979032,	 61987.31093620215688133612,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.82685704758910105738,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.74134285237945507507,	 0.05000000000000000278,	 0.01426656851389308985,	 0.00000000000000000000,	 0.00000000000000000000
5.71890000000000053859,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 133733.82721132002188824117,	 1.75607069635325796497,	 0.25607069635325796497,	 9.68799407257509237468,	 67.03009511860362579228,	 6.91888275492997539828,	 62155.62644377859396627173,	 62179.56191306682740105316,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.75991848004312068099,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.78799592400215612287,	 0.05000000000000000278,	 0.01516602844648855253,	 0.00000000000000000000,	 0.00000000000000000000
5.72000000000000063949,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 133733.82721132002188824117,	 1.75648018162873920112,	 0.25648018162873920112,	 9.69251274424174091848,	 70.93781004328859296493,	 7.31882556310614962314,	 62342.90460338152479380369,	 62369.68720719311386346817,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.66702679518897767252,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.83335133975944886142,	 0.04999999999999999584,	 0.01604082357362797417,	 0.00000000000000000000,	 0.00000000000000000000
5.72109999999999985221,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 133733.82721132002188824117,	 1.75691327204925551442,	 0.25691327204925551442,	 9.69729304518223322873,	 74.76477644237554898154,	 7.70986048312934713067,	 62529.40070510681835003197,	 62559.12167944147950038314,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.55319538143530877505,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.87765976907176546096,	 0.05000000000000000278,	 0.01689578016946689104,	 0.00000000000000000000,	 0.00000000000000000000
5.72219999999999995310,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 133733.82721132002188824117,	 1.75736868267997792259,	 0.25736868267997792259,	 9.70232098000614762157,	 78.53140106335158066031,	 8.09408400579443920719,	 62717.70778230469295522198,	 62750.46488025112194009125,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.42318936388693018102,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.92115946819434657566,	 0.05000000000000000278,	 0.01773548866300829127,	 0.00000000000000000000,	 0.00000000000000000000
5.72330000000000005400,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 133733.82721132002188824117,	 1.75784585087339539911,	 0.25784585087339539911,	 9.70759052594629956445,	 82.25742231896364842214,	 8.47351586360253605790,	 62910.02222752301167929545,	 62945.92246306837478186935,	 0.00000000000000000000,	 0.00000000000000000000,	 -19.28159027002833880715,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.96407951350141685154,	 0.04999999999999999584,	 0.01856436701000437062,	 0.00000000000000000000,	 0.00000000000000000000
5.72440000000000015490,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 133733.82721132002188824117,	 1.75834470295908507076,	 0.25834470295908507076,	 9.71310106478784085482,	 85.96136744559076703354,	 8.85004355171593104501,	 63107.66973528137896209955,	 63146.83137071501550963148,	 0.00000000000000000000,	 0.00000000000000000000,	 -20.13267031617261437759,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.00663351580863080770,	 0.05000000000000000278,	 0.01938653939831421966,	 0.00000000000000000000,	 0.00000000000000000000
5.72550000000000025580,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 133733.82721132002188824117,	 1.75886539692168120119,	 0.25886539692168120119,	 9.71885454635935630563,	 89.65965866294531849690,	 9.22533187787355757337,	 63311.16376544199738418683,	 63353.71713957044994458556,	 0.00000000000000000000,	 0.00000000000000000000,	 -20.98018846472159637528,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.04900942323607981876,	 0.05000000000000000278,	 0.02020563898527069288,	 0.00000000000000000000,	 0.00000000000000000000
5.72660000000000035669,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 133733.82721132002188824117,	 1.75940813049869926310,	 0.25940813049869926310,	 9.72485337096187762995,	 93.36561736273951339626,	 9.60072237608501843908,	 63520.46539814038987969980,	 63566.55233321172272553667,	 0.00000000000000000000,	 0.00000000000000000000,	 -21.82716382778956543120,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.09135819138947831597,	 0.05000000000000000278,	 0.02102458862657562502,	 0.00000000000000000000,	 0.00000000000000000000
5.72770000000000045759,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 133733.82721132002188824117,	 1.75997303456531861698,	 0.25997303456531861698,	 9.73109921131563915253,	 97.08866335722188978252,	 9.97715276032989528687,	 63735.26027190737659111619,	 63785.03206050885637523606,	 0.00000000000000000000,	 0.00000000000000000000,	 -22.67569460300071426673,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.13378473015003566893,	 0.04999999999999999584,	 0.02184542547762361592,	 0.00000000000000000000,	 0.00000000000000000000
5.72880000000000055849,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 133733.82721132002188824117,	 1.76056013720963977498,	 0.26056013720963977498,	 9.73759261420472022053,	 100.83390330321924466261,	 10.35511622822746957695,	 63955.17047849443770246580,	 64008.78469454449077602476,	 0.00000000000000000000,	 0.00000000000000000000,	 -23.52686740855005353978,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.17634337042750258817,	 0.04999999999999999584,	 0.02266921276675441105,	 0.00000000000000000000,	 0.00000000000000000000
5.72990000000000065938,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 133733.82721132002188824117,	 1.76116937319278332730,	 0.26116937319278332730,	 9.74433310337506775056,	 104.60218654201139543147,	 10.73466859479394841514,	 64179.87831231918971752748,	 64237.49486723922018427402,	 0.00000000000000000000,	 0.00000000000000000000,	 -24.38077508770963319762,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.21903875438548170429,	 0.05000000000000000278,	 0.02349605618098962040,	 0.00000000000000000000,	 0.00000000000000000000
5.73099999999999987210,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 133733.82721132002188824117,	 1.76180061279691480003,	 0.26180061279691480003,	 9.75131949706200096273,	 108.39064953559481807588,	 11.11548540361661885356,	 64409.16581929496896918863,	 64470.94282717397436499596,	 0.00000000000000000000,	 0.00000000000000000000,	 -25.23664783149423129771,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.26183239157471160929,	 0.05000000000000000278,	 0.02432522955055173644,	 0.00000000000000000000,	 0.00000000000000000000
5.73209999999999997300,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 133733.82721132002188824117,	 1.76245368987926953608,	 0.26245368987926953608,	 9.75855021724182947196,	 112.19364361368550930820,	 11.49695816653757773906,	 64642.89323949359095422551,	 64708.98326303515204926953,	 0.00000000000000000000,	 0.00000000000000000000,	 -26.09307293021726792404,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.30465364651086357384,	 0.05000000000000000971,	 0.02515538606235174710,	 0.00000000000000000000,	 0.00000000000000000000
