0.00000000000000000000,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 5265769.44644572492688894272,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 5265769.44644572492688894272,	 0.51101720285799157040,	 0.01101720285799162591,	 0.82039104957621522551,	 9.03878886835236805553,	 11.01765904567277232218,	 102742.91722794943780172616,	 102803.61163337278412654996,	 0.00000000000000000000,	 0.00000000000000000000,	 -86.24100311342756697286,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.31205015567137905919,	 0.05000000000000000971,	 0.00713457615141828514,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 5265769.44644572492688894272,	 0.51101624962371161587,	 0.01101624962371167138,	 0.82038798891940134528,	 8.95733398916581080584,	 10.91841191015513601315,	 102681.34759646591555792838,	 102740.95345578582782763988,	 0.00000000000000000000,	 0.00000000000000000000,	 -85.46430308777806317266,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.27321515438890298100,	 0.04999999999999999584,	 0.00707031444312379142,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 5265769.44644572492688894272,	 0.51101485314403505278,	 0.01101485314403510829,	 0.82038350509490898244,	 8.87587556184016612804,	 10.81917847776977126273,	 102615.84193945390870794654,	 102674.36925092083401978016,	 0.00000000000000000000,	 0.00000000000000000000,	 -84.68778088311469787186,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.23438904415573524886,	 0.05000000000000000278,	 0.00700606452702385446,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 5265769.44644572492688894272,	 0.51101301532517462434,	 0.01101301532517467985,	 0.82037760423485361905,	 8.79445638560070541700,	 10.72001032232356365625,	 102546.45964527624892070889,	 102603.91895593161461874843,	 0.00000000000000000000,	 0.00000000000000000000,	 -83.91183786582863035619,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.19559189329143222835,	 0.05000000000000000971,	 0.00694185970381917469,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 5265769.44644572492688894272,	 0.51101073843659039486,	 0.01101073843659045037,	 0.82037029364125058084,	 8.71311569981073041902,	 10.62095466808917798573,	 102473.27122004091506823897,	 102529.67355907171440776438,	 0.00000000000000000000,	 0.00000000000000000000,	 -83.13684131635598362209,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.15684206581779935874,	 0.05000000000000000278,	 0.00687773045598128428,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 5265769.44644572492688894272,	 0.51100802519806232116,	 0.01100802519806237667,	 0.82036158206549936178,	 8.63188905442080489649,	 10.52205422965749903597,	 102396.35679576828260906041,	 102451.71360837420797906816,	 0.00000000000000000000,	 0.00000000000000000000,	 -82.36312316683668655060,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.11815615834183468280,	 0.05000000000000000278,	 0.00681370434368466435,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 5265769.44644572492688894272,	 0.51100487876408495769,	 0.01100487876408501320,	 0.82035147965817267757,	 8.55080970774041304594,	 10.42334891783628947337,	 102315.79316131044470239431,	 102370.11626264192454982549,	 0.00000000000000000000,	 0.00000000000000000000,	 -81.59099336230349308607,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.07954966811517483194,	 0.05000000000000000278,	 0.00674980710981599313,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 5265769.44644572492688894272,	 0.51100130264041665473,	 0.01100130264041671024,	 0.82033999770095678006,	 8.46990998371606451656,	 10.32487749890704442635,	 102231.64941045585146639496,	 102284.95095813956868369132,	 0.00000000000000000000,	 0.00000000000000000000,	 -80.82075286741485342645,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.04103764337074267132,	 0.05000000000000000278,	 0.00668606375521995765,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 5265769.44644572492688894272,	 0.51099730057186876220,	 0.01099730057186881771,	 0.82032714824624830552,	 8.38922272128488799581,	 10.22667936715241587819,	 102143.98130889804451726377,	 102196.27379433732130564749,	 0.00000000000000000000,	 0.00000000000000000000,	 -80.05270756387561448264,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.00263537819378090177,	 0.05000000000000000278,	 0.00662249968746226811,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 5265769.44644572492688894272,	 0.51099287641207558064,	 0.01099287641207563615,	 0.82031294369889884432,	 8.30878230783157967210,	 10.12879581098182946164,	 102052.83208132439176551998,	 102104.12833361467346549034,	 0.00000000000000000000,	 0.00000000000000000000,	 -79.28717818612994960858,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.96435890930649792452,	 0.05000000000000000278,	 0.00655914154175672118,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 5265769.44644572492688894272,	 0.51098803404868897715,	 0.01098803404868903266,	 0.82029739657593014890,	 8.22862433676945848049,	 10.03126959943701734801,	 101958.24045401708281133324,	 102008.55363890537410043180,	 0.00000000000000000000,	 0.00000000000000000000,	 -78.52449709991601878301,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.92622485499580120560,	 0.05000000000000000278,	 0.00649601691383211530,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 5265769.44644572492688894272,	 0.51098277739269759579,	 0.01098277739269765130,	 0.82028051947213243000,	 8.14878474336329006178,	 9.93414392994143291560,	 101860.24609375018917489797,	 101909.58970156058785505593,	 0.00000000000000000000,	 0.00000000000000000000,	 -77.76500007010530168827,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.88825000350526517323,	 0.05000000000000000278,	 0.00643315367871915341,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 5265769.44644572492688894272,	 0.51097711038635362790,	 0.01097711038635368341,	 0.82026232508540852795,	 8.06929935040402490642,	 9.83746187485061085454,	 101758.88958364195423200727,	 101807.27741171151865273714,	 0.00000000000000000000,	 0.00000000000000000000,	 -77.00902192986634986482,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.85045109649331740442,	 0.04999999999999999584,	 0.00637057963241373544,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 5265769.44644572492688894272,	 0.51097103700480406285,	 0.01097103700480411836,	 0.82024282622190336500,	 7.99020372148065582962,	 9.74126620318534364174,	 101654.21185265475651249290,	 101701.65798627541516907513,	 0.00000000000000000000,	 0.00000000000000000000,	 -76.25689518753492279757,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.81284475937674649515,	 0.05000000000000000278,	 0.00630832237653242492,	 0.00000000000000000000,	 0.00000000000000000000
