#t [s],	 x [cm],	 K [g/cm^2/s^2],	 A0 [cm^2],	 A [cm^2],	 Q [cm^3/s],	 P [g/cm/s^2],	 gamma [s^-1],	 H [cm^{-3}],	 f,	 taust [g/cm/s^2],	 tau [g/cm/s^2],	 C [cm^{-3}],	 O [cm^{-3}] 
 0.00000000000000000000 ,	 0.40000000000000002220,	 294214.41986490401905030012 ,	 7.06858347057703451100 ,	 7.06858347057703451100 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.00000000000000000000,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
0.00000000000000000000 ,	 2.00000000000000000000,	 294214.41986490401905030012 ,	 7.06858347057703451100 ,	 7.06858347057703451100 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.00000000000000000000,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
0.00000000000000000000 ,	 3.60000000000000008882,	 294214.41986490401905030012 ,	 7.06858347057703451100 ,	 7.06858347057703451100 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.00000000000000000000,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70020000000000059970 ,	 0.40000000000000002220,	 294214.41986490401905030012 ,	 7.06858347057703451100 ,	 10.46845920429795384621 ,	 4.39628473232972272200 ,	 168972.71766917116988793168 ,	 -0.92023043502821011419,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.04601152175141050293 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70020000000000059970 ,	 2.00000000000000000000,	 294214.41986490401905030012 ,	 7.06858347057703451100 ,	 10.48280242373757076280 ,	 6.22955274133567904471 ,	 169302.49600652927281885241 ,	 -1.30129479918475765565,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.06506473995923789388 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70020000000000059970 ,	 3.60000000000000008882,	 294214.41986490401905030012 ,	 7.06858347057703451100 ,	 10.46836066855659552743 ,	 8.08659342226135180454 ,	 168646.02530433269026843845 ,	 -1.69270984564034354669,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.08463549228201718011 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70130000000000070060 ,	 0.40000000000000002220,	 294214.41986490401905030012 ,	 7.06858347057703451100 ,	 10.46891072612261019970 ,	 5.29564070585139745617 ,	 170457.27874279023278347722 ,	 -1.10841193869021226170,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.05542059693451061725 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70130000000000070060 ,	 2.00000000000000000000,	 294214.41986490401905030012 ,	 7.06858347057703451100 ,	 10.47954969959583237937 ,	 6.67949512152825253253 ,	 169270.47111107987103650885 ,	 -1.39593318656261677901,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.06979665932813083895 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70130000000000070060 ,	 3.60000000000000008882,	 294214.41986490401905030012 ,	 7.06858347057703451100 ,	 10.46498828660640967314 ,	 8.31885986435977287101 ,	 168545.37067872859535100361 ,	 -1.74217034216082033993,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.08710851710804101700 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70239999999999991331 ,	 0.40000000000000002220,	 294214.41986490401905030012 ,	 7.06858347057703451100 ,	 10.47227539463091794403 ,	 7.34878251979758712054 ,	 171098.20642018569060383015 ,	 -1.53740659911222610212,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.07687032995561129955 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70239999999999991331 ,	 2.00000000000000000000,	 294214.41986490401905030012 ,	 7.06858347057703451100 ,	 10.47683664629556155035 ,	 8.20962824029436077922 ,	 169353.38260042096678148482 ,	 -1.71637887316737569599,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.08581894365836878480 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
