0.00000000000000000000,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 9027033.33676410093903541565,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 9027033.33676410093903541565,	 0.50419115609254883115,	 0.00419115609254888666,	 0.79862025314275664201,	 1.71744895100678163224,	 2.15052015554103492789,	 64691.93998660545912571251,	 64694.25235507515026256442,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.06114936412162919055,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.85305746820608152614,	 0.05000000000000000278,	 0.00107078163016905066,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 9027033.33676410093903541565,	 0.50417476409226502643,	 0.00417476409226508194,	 0.79856832533539878760,	 1.70603406405794366663,	 2.13636580607101977947,	 64433.51342078849120298401,	 64435.79545021716330666095,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.94940689796255028909,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.84747034489812755886,	 0.05000000000000000278,	 0.00106375122400034555,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 9027033.33676410093903541565,	 0.50415840185313076649,	 0.00415840185313082200,	 0.79851649349132380884,	 1.69539458413098786949,	 2.12318042012917906902,	 64176.24058611047803424299,	 64178.49453365868976106867,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.84534394210250241031,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.84226719710512520933,	 0.05000000000000000278,	 0.00105720303791735225,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 9027033.33676410093903541565,	 0.50414207400853261465,	 0.00414207400853267016,	 0.79846477227815160216,	 1.68551175950767717637,	 2.11094066767483612423,	 63920.17962767289282055572,	 63922.40766292411717586219,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.74877600189432413913,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.83743880009471627357,	 0.05000000000000000278,	 0.00105112547413735110,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 9027033.33676410093903541565,	 0.50412578508068850436,	 0.00412578508068855987,	 0.79841317600949290867,	 1.67636708812640544686,	 2.09962352638638538593,	 63665.38698327824386069551,	 63667.59119275452394504100,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.65952100466614638208,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.83297605023330745233,	 0.05000000000000000971,	 0.00104550708748980380,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 9027033.33676410093903541565,	 0.50410953948117365186,	 0.00410953948117370738,	 0.79836171864668259435,	 1.66794233967172189637,	 2.08920630926427808305,	 63411.91738920639909338206,	 63414.09978070773649960756,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.57739951848144599467,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.82886997592407229973,	 0.05000000000000000278,	 0.00104033659915322052,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 9027033.33676410093903541565,	 0.50409334151146889536,	 0.00409334151146895087,	 0.79831041380058298529,	 1.66021957499980676864,	 2.07966668892099360022,	 63159.82391188011388294399,	 63161.98641864861565409228,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.50223494470559515435,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.82511174723527980213,	 0.05000000000000000278,	 0.00103560290874525423,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 9027033.33676410093903541565,	 0.50407719536374806513,	 0.00407719536374812064,	 0.79825927473414881597,	 1.65318116024319339274,	 2.07098271522591037552,	 62909.15798444709798786789,	 62911.30246915048337541521,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.43385365792209285019,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.82169268289610475353,	 0.05000000000000000971,	 0.00103129510310623449,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 9027033.33676410093903541565,	 0.50406110512168422755,	 0.00406110512168428306,	 0.79820831436504724454,	 1.64680978014814272115,	 2.06313283200781327764,	 62659.96942367737210588530,	 62662.09768221862759673968,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.37208513844571911022,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.81860425692228599992,	 0.05000000000000000278,	 0.00102740246461578027,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 9027033.33676410093903541565,	 0.50404507476178972425,	 0.00404507476178977976,	 0.79815754526997106932,	 1.64108842858339953885,	 2.05609586516946762913,	 62412.30663381842168746516,	 62414.42039892180764582008,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.31676187802190014509,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.81583809390109507387,	 0.05000000000000000278,	 0.00102391446527462103,	 0.00000000000000000000,	 0.00000000000000000000
