0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.42060709717041749878,	 0.02060709717041753208,	 0.55578019366944142465,	 18.99594527408008914904,	 34.17888131036603738266,	 60736.26262655839673243463,	 61320.36059037243830971420,	 0.00000000000000000000,	 0.00000000000000000000,	 -325.04331515374093442006,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.25216575768704529992,	 0.04999999999999999584,	 0.04303025464594188026,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.42056543128472695381,	 0.02056543128472698712,	 0.55567008650677418569,	 18.97329323151935298597,	 34.14488865289683161564,	 60619.12946692787227220833,	 61202.06617748723510885611,	 0.00000000000000000000,	 0.00000000000000000000,	 -324.75221321535957486049,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.23761066076798087465,	 0.05000000000000000971,	 0.04298958819687287436,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.42052407080989856469,	 0.02052407080989859800,	 0.55556079721765749824,	 18.95072535232529631344,	 34.11098379733368091138,	 60502.82252728809544350952,	 61084.60213509907771367580,	 0.00000000000000000000,	 0.00000000000000000000,	 -324.46165311430019073669,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.22308265571501095792,	 0.05000000000000000278,	 0.04294901277918192900,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.42048301205283400428,	 0.02048301205283403759,	 0.55545231580692033813,	 18.92823515175082960127,	 34.07715588376525062131,	 60387.32433179838699288666,	 60967.95060836160701001063,	 0.00000000000000000000,	 0.00000000000000000000,	 -324.17153518186302108006,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.20857675909315176455,	 0.05000000000000000278,	 0.04290851496201315146,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.42044225106489246935,	 0.02044225106489250265,	 0.55534463160986125008,	 18.90581596147477227987,	 34.04339375113725907340,	 60272.61782269534887745976,	 60852.09415174283640226349,	 0.00000000000000000000,	 0.00000000000000000000,	 -323.88175703000769090067,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.19408785150038809775,	 0.05000000000000000971,	 0.04286808094488393089,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.42040178380507819966,	 0.02040178380507823297,	 0.55523773372355833544,	 18.88346091530054238206,	 34.00968588475335252497,	 60158.68597173654416110367,	 60737.01533872634172439575,	 0.00000000000000000000,	 0.00000000000000000000,	 -323.59221292478764553380,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.17961064623938227669,	 0.05000000000000000278,	 0.04282769648316427785,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.42036160591025872879,	 0.02036160591025876210,	 0.55513161040001024471,	 18.86116282379536102098,	 33.97602022735582494306,	 60045.50875456616631709039,	 60622.69372981101332698017,	 0.00000000000000000000,	 0.00000000000000000000,	 -323.30279216422269428222,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.16513960821113471411,	 0.05000000000000000278,	 0.04278734666178046070,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.42032171280214142284,	 0.02032171280214145614,	 0.55502624932898636523,	 18.83891413290121619184,	 33.94238408665719930468,	 59933.06658891278493683785,	 60509.10930765586817869917,	 0.00000000000000000000,	 0.00000000000000000000,	 -323.01337811339709560343,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.15066890566985335909,	 0.04999999999999999584,	 0.04274701577313819861,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.42028209968586960343,	 0.02028209968586963674,	 0.55492163763450885750,	 18.81670701455867344976,	 33.90876429827021354413,	 59821.33952356574445730075,	 60396.24167168356507318094,	 0.00000000000000000000,	 0.00000000000000000000,	 -322.72384975343521773539,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.13619248767176017623,	 0.04999999999999999584,	 0.04270668752221289111,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.42024276156450618425,	 0.02024276156450621755,	 0.55481776191328247005,	 18.79453345407030795400,	 33.87514738038952089028,	 59710.30757450872624758631,	 60284.07037953028338961303,	 0.00000000000000000000,	 0.00000000000000000000,	 -322.43408314067789888213,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.12170415703389636519,	 0.05000000000000000278,	 0.04266634522050378325,	 0.00000000000000000000,	 0.00000000000000000000
