x [cm], 	 0.25592592592592589007, 	 34.54999999999999715783, 	 68.84407407407405798949
0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000
5.70020000000000059970, 	 278887.73485417175106704235, 	 272601.38351301942020654678, 	 274491.24131693929666653275
5.70130000000000070060, 	 278602.98764671577373519540, 	 272040.73665491887368261814, 	 273967.02744606515625491738
5.70239999999999991331, 	 278323.30620610131882131100, 	 271477.58797474275343120098, 	 273432.90651117387460544705
5.70350000000000001421, 	 278049.23547406675061210990, 	 270912.28230026597157120705, 	 272880.06121082406025379896
5.70460000000000011511, 	 277780.94943994790082797408, 	 270345.80518366099568083882, 	 272303.08547290688147768378
5.70570000000000021600, 	 277518.47779092472046613693, 	 269780.53094795200740918517, 	 271693.31857686425792053342
5.70680000000000031690, 	 277260.66597461851779371500, 	 269233.09876245737541466951, 	 271044.64656525442842394114
5.70790000000000041780, 	 277000.66911682230420410633, 	 268711.71505713136866688728, 	 270350.84244144189869984984
5.70900000000000051870, 	 276740.01042492093984037638, 	 268217.17872447165427729487, 	 269609.80640917498385533690
5.71010000000000061959, 	 276545.72767322359140962362, 	 267755.70323120272951200604, 	 268823.16073024831712245941
5.71119999999999983231, 	 276514.52021428738953545690, 	 267334.00141412479570135474, 	 268000.32196276111062616110
5.71229999999999993321, 	 276633.47522700455738231540, 	 266957.80171624204376712441, 	 267177.73861295386450365186
5.71340000000000003411, 	 276886.74232784163905307651, 	 266624.53647307533537968993, 	 266374.92110901948763057590
5.71450000000000013500, 	 277262.23478877847082912922, 	 266328.18197394313756376505, 	 265597.47774570807814598083
5.71560000000000023590, 	 277668.88943918509176000953, 	 266062.92741946119349449873, 	 264848.02800431771902367473
5.71670000000000033680, 	 278087.17192743998020887375, 	 265823.67623062036000192165, 	 264128.25923631171463057399
5.71780000000000043769, 	 278504.81666883139405399561, 	 265604.29815398796927183867, 	 263439.64933465223293751478
5.71890000000000053859, 	 278926.30823671352118253708, 	 265397.92831839865539222956, 	 262782.67850033624563366175
5.72000000000000063949, 	 279349.28033360751578584313, 	 265198.45385614177212119102, 	 262156.81058378686429932714
5.72109999999999985221, 	 279768.13321070646634325385, 	 264999.77684520068578422070, 	 261559.97119511492201127112
5.72219999999999995310, 	 280177.73881593334954231977, 	 264795.95224123267689719796, 	 260988.65535089650074951351
5.72330000000000005400, 	 280581.27754901058506220579, 	 264583.19135964306769892573, 	 260438.55433927473495714366
5.72440000000000015490, 	 280979.43303612316958606243, 	 264363.49838151555741205812, 	 259904.72452055176836438477
5.72550000000000025580, 	 281370.45803554292069748044, 	 264139.94811893359292298555, 	 259381.84198480535997077823
5.72660000000000035669, 	 281749.16493813833221793175, 	 263913.95943973254179582000, 	 258863.93846597144147381186
5.72770000000000045759, 	 282113.71670494420686736703, 	 263686.47784486034652218223, 	 258345.95079283945960924029
5.72880000000000055849, 	 282466.95451578940264880657, 	 263458.66699255071580410004, 	 257824.69679688560427166522
5.72990000000000065938, 	 282815.19585437554633244872, 	 263231.89451952505623921752, 	 257298.96868364987312816083
5.73099999999999987210, 	 283167.26286692771827802062, 	 263007.71310468990122899413, 	 256768.24696794003830291331
5.73209999999999997300, 	 283533.86386621475685387850, 	 262787.30068174377083778381, 	 256231.75914498767815530300
5.73320000000000007390, 	 283924.29463258519535884261, 	 262569.75253857712959870696, 	 255688.27156278234906494617
5.73430000000000017479, 	 284343.83729041012702509761, 	 262358.34996035398216918111, 	 255136.12034312824835069478
5.73540000000000027569, 	 284795.94304805138381198049, 	 262156.71383076766505837440, 	 254572.62880337567185051739
5.73650000000000037659, 	 285278.79285478772362694144, 	 261954.19106512039434164762, 	 253992.83142825626418925822
5.73760000000000047748, 	 285785.90422567288624122739, 	 261727.23368768801447004080, 	 253410.54450556435040198267
5.73870000000000057838, 	 286310.16212643164908513427, 	 261495.06332765298429876566, 	 252838.82190113246906548738
5.73980000000000067928, 	 286846.13004238012945279479, 	 261300.05150125682121142745, 	 252285.93125193045125342906
5.74089999999999989200, 	 287389.79389428801368921995, 	 261168.63310108339646831155, 	 251763.71377972213667817414
