84566.14459999999962747097 
85143.47311546278069727123 
85723.48844931306666694582 
86306.14167276919761206955 
86891.38366640794265549630 
87479.16512378874176647514 
88069.43655509181553497910 
88662.14829076973546762019 
89257.25048521235294174403 
89854.69312042465026024729 
90454.42600971738283988088 
91056.39880141014873515815 
91660.56098254666721913964 
92266.86188262194627895951 
92875.25067732109164353460 
93485.67639226948085706681 
94098.08790679399680811912 
94712.43395769511698745191 
95328.66314302949467673898 
95946.72392590275558177382 
96566.56463827233528718352 
97188.13348475993552710861 
97811.37854647345375269651 
98436.24778483793488703668 
99062.68904543545795604587 
99690.65006185356469359249 
100320.07845954189542680979 
100950.92175967685761861503 
101583.12738303403602913022 
102216.64265386793704237789 
102851.41480379890708718449 
103487.39097570690501015633 
104124.51822763176460284740 
104762.74353667984541971236 
105402.01380293651891406626 
106042.27585338443168438971 
106683.47644582716748118401 
107325.56227281800238415599 
107968.47996559343300759792 
108612.17609801130311097950 
109256.59719049319392070174 
109901.68971397064160555601 
110547.40009383510914631188 
111193.67471389130514580756 
111840.45992031357309315354 
112487.70202560504549182951 
113135.34731255927181337029 
113783.34203822411654982716 
114431.63243786746170371771 
115080.16472894458274822682 
115728.88511506686336360872 
116377.73978997144149616361 
117026.67494149165577255189 
117675.63675552795757539570 
118324.57142001888132654130 
118973.42512891191290691495 
119622.14408613395062275231 
120270.67450956096581649035 
120918.96263498665939550847 
121566.95472008982324041426 
122214.59704840005724690855 
122861.83593326158006675541 
123508.61772179488616529852 
124154.88879885578353423625 
124800.59559099185571540147 
125445.68457039563509169966 
126090.10225885454565286636 
126733.79523169713502284139 
127376.71012173534836620092 
128018.79362320253858342767 
128659.99249568705272395164 
129300.25356806088529992849 
129939.52374240318022202700 
130577.74999791850859764963 
131214.87939484926755540073 
131850.85907838220009580255 
132485.63628254857030697167 
133119.15833411787752993405 
133751.37265648468746803701 
134382.22677354828920215368 
135011.66831358487252146006 
135639.64501311225467361510 
136266.10472074628341943026 
136890.99540104923653416336 
137514.26513836954836733639 
138135.86214067254331894219 
138755.73474336246727034450 
139373.83141309456550516188 
139990.10075157796381972730 
140604.49149936818866990507 
141216.95253964973380789161 
141827.43290200791670940816 
142435.88176618996658362448 
143042.24846585505292750895 
143646.48249231299269013107 
144248.53349825111217796803 
144848.35130144952563568950 
145445.88588848392828367651 
146041.08741841607843525708 
146633.90622647153213620186 
147224.29282770431018434465 
147812.19792064832290634513 
148397.57239095526165328920 
148980.36731501869508065283 
149560.53396358399186283350 
150138.02380534404073841870 
150712.78851052015670575202 
151284.77995442831888794899 
151853.95022103012888692319 
152420.25160646837321110070 
152983.63662258695694617927 
153544.05800043497583828866 
154101.46869375446112826467 
154655.82188245173892937601 
155207.07097605211311019957 
155755.16961713763885200024 
156300.07168476757942698896 
156841.73129788148798979819 
157380.10281868450692854822 
157915.14085601476836018264 
158446.80026869260473176837 
158975.03616885119117796421 
159499.80392524861963465810 
160021.05916656085173599422 
160538.75778465572511777282 
161052.85593784728553146124 
161563.31005413061939179897 
162070.07683439663378521800 
162573.11325562681304290891 
163072.37657406751532107592 
163567.82432838369277305901 
164059.41434279168606735766 
164547.10473017097683623433 
165030.85389515478163957596 
165510.62053719870164059103 
165986.36365362809738144279 
166458.04254266308271326125 
166925.61680642154533416033 
167389.04635389949544332922 
167848.29140392912086099386 
168303.31248811347177252173 
168754.07045373853179626167 
169200.52646666162763722241 
169642.64201417655567638576 
170080.37890785475610755384 
170513.69928636282566003501 
170942.56561825555399991572 
171366.94070474483305588365 
171786.78768244394450448453 
172202.07002608705079182982 
172612.75155122374417260289 
173018.79641688839183188975 
173420.16912824427708983421 
173816.83453920186730101705 
174208.75785501173231750727 
174595.90463483112398535013 
174978.24079426479875110090 
175355.73260787915205582976 
175728.34671169018838554621 
176096.05010562454117462039 
176458.81015595380449667573 
176816.59459770168177783489 
177169.37153702395153231919 
177517.10945356116280891001 
177859.77720276347827166319 
178197.34401818798505701125 
178529.77951376809505745769 
178857.05368605465628206730 
179179.13691642903722822666 
179495.99997328768949955702 
179807.61401419813046231866 
180113.95058802620042115450 
180414.98163703450700268149 
180710.67949895164929330349 
181001.01690901242545805871 
181285.96700196855817921460 
181565.50331406999612227082 
181839.59978501652949489653 
182108.23075987963238731027 
182371.37099099435727111995 
182628.99563982125255279243 
182881.08027877783752046525 
183127.60089304004213772714 
183368.53388231291319243610 
183603.85606257084873504937 
183833.54466776706976816058 
184057.57735151215456426144 
184275.93218872175202704966 
184488.58767723303753882647 
184695.52273938996950164437 
184896.71672359723015688360 
185092.14940584270516410470 
185281.80099118838552385569 
185465.65211522963363677263 
185643.68384552249335683882 
185815.87768297930597327650 
185982.21556323231197893620 
186142.67985796488937921822 
186297.25337621101061813533 
186445.91936562201590277255 
186588.66151370128500275314 
186725.46394900628365576267 
186856.31124231807189062238 
186981.18840777812874875963 
187100.08090399255161173642 
187212.97463510336820036173 
187319.85595182681572623551 
187420.71165245893644168973 
187515.52898384782020002604 
187604.29564233301789499819 
187686.99977465148549526930 
187763.62997881049523130059 
187834.17530492707737721503 
187898.62525603410904295743 
187956.96978885313728824258 
188009.19931453338358551264 
188055.30469935739529319108 
188095.27726541316951625049 
188129.10879123237100429833 
188156.79151239508064463735 
188178.31812210063799284399 
188193.68177170475246384740 
188202.87607122294139117002 
188205.89508979965467005968 
188202.73335614416282624006 
188193.38585893181152641773 
188177.84804717183578759432 
188156.11583054091897793114 
188128.18557968281675130129 
