x [cm], 	 0.23387096774193547044, 	 36.25000000000000000000, 	 72.26612903225806405771
0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000
5.70020000000000059970, 	 -4.05412327829394847356, 	 -6.14718768271804005821, 	 -0.62333552963500460375
5.70130000000000070060, 	 -4.18302609879789333291, 	 -6.24605328990167141257, 	 -0.62414777856283654156
5.70239999999999991331, 	 -4.31203322572093039611, 	 -6.34391878364970285276, 	 -0.62489223635308654980
5.70350000000000001421, 	 -4.44014343551231149831, 	 -6.44079176376979400942, 	 -0.62557051441577493645
5.70460000000000011511, 	 -4.56561938658546750958, 	 -6.53668009555871165617, 	 -0.62618411035012977450
5.70570000000000021600, 	 -4.68664347774564582494, 	 -6.63159230396969157084, 	 -0.62673556344735847912
5.70680000000000031690, 	 -4.80271013615176745049, 	 -6.72553659657078028999, 	 -0.62722873550910507312
5.70790000000000041780, 	 -4.91405956309797620207, 	 -6.81852087697444098069, 	 -0.62766764529302887521
5.70900000000000051870, 	 -5.01922462344349540331, 	 -6.91055386248238434632, 	 -0.62805680747877856707
5.71010000000000061959, 	 -5.11717457439877687619, 	 -7.00164402373838878901, 	 -0.62839903647154238264
5.71119999999999983231, 	 -5.20681792887186123409, 	 -7.09179948284760452992, 	 -0.62869645012229791181
5.71229999999999993321, 	 -5.28693780298404725215, 	 -7.18102897461819189573, 	 -0.62895085370455927620
5.71340000000000003411, 	 -5.35617500269903157317, 	 -7.26934081639049178847, 	 -0.62916363525586205263
5.71450000000000013500, 	 -5.41420636090923412809, 	 -7.35674304015773028453, 	 -0.62933592617113931489
5.71560000000000023590, 	 -5.46076133447987910330, 	 -7.44324370989664885201, 	 -0.62946938969518539952
5.71670000000000033680, 	 -5.49566868365308014432, 	 -7.52885002041119655303, 	 -0.62956419404540087115
5.71780000000000043769, 	 -5.51876454250912207300, 	 -7.61356872111283600191, 	 -0.62962045476906813857
5.71890000000000053859, 	 -5.53005276709686022230, 	 -7.69740572575911663478, 	 -0.62963834818302322205
5.72000000000000063949, 	 -5.52969392826994265988, 	 -7.78036564370252481382, 	 -0.62961808358722026746
5.72109999999999985221, 	 -5.51810153488617594064, 	 -7.86245205809043223866, 	 -0.62955992741858057826
5.72219999999999995310, 	 -5.49575986800223414974, 	 -7.94366684767020725388, 	 -0.62946422536147106364
5.72330000000000005400, 	 -5.46315386410080350288, 	 -8.02401022466150060097, 	 -0.62933141803615655352
5.72440000000000015490, 	 -5.42079481005508156954, 	 -8.10348053328251083371, 	 -0.62916210736598554565
5.72550000000000025580, 	 -5.36915411081086535461, 	 -8.18207383478664951326, 	 -0.62895687851644355160
5.72660000000000035669, 	 -5.30866157746340849855, 	 -8.25978409538462443606, 	 -0.62871625897566252306
5.72770000000000045759, 	 -5.23973566470022866781, 	 -8.33660274985336080533, 	 -0.62844119702484402268
5.72880000000000055849, 	 -5.16279050900976788085, 	 -8.41251879586520168175, 	 -0.62813293897235178420
5.72990000000000065938, 	 -5.07822485999550643498, 	 -8.48751875752046736068, 	 -0.62779335588077256336
5.73099999999999987210, 	 -4.98642021583453676215, 	 -8.56158649625328926902, 	 -0.62742477242877481292
5.73209999999999997300, 	 -4.88774027103908892400, 	 -8.63470346848662373418, 	 -0.62702875328605911509
5.73320000000000007390, 	 -4.78252774087370458034, 	 -8.70684870982344527590, 	 -0.62660687566765116419
5.73430000000000017479, 	 -4.67110251217706640148, 	 -8.77799882384701035676, 	 -0.62616076298371237119
5.73540000000000027569, 	 -4.55374196276619347401, 	 -8.84812828036006671084, 	 -0.62569196070210930660
5.73650000000000037659, 	 -4.43065532767605940734, 	 -8.91720952954286083525, 	 -0.62520188850176960926
5.73760000000000047748, 	 -4.30202861560684990394, 	 -8.98521313673970034586, 	 -0.62469182185844096544
5.73870000000000057838, 	 -4.16802903858654794078, 	 -9.05210790063014592022, 	 -0.62416288616545623213
5.73980000000000067928, 	 -4.02879645047825807325, 	 -9.11786113866709690967, 	 -0.62361604620750132888
5.74089999999999989200, 	 -3.88443932722478590946, 	 -9.18243887174194384215, 	 -0.62305211992915821018
5.74199999999999999289, 	 -3.73503479044909214579, 	 -9.24580600322205192754, 	 -0.62247179042835498741
5.74310000000000009379, 	 -3.58062351441473980529, 	 -9.30792649107433689437, 	 -0.62187561831708892957
5.74420000000000019469, 	 -3.42121633888480847219, 	 -9.36876353375687997982, 	 -0.62126405394623451794
5.74530000000000029559, 	 -3.25679551713729953377, 	 -9.42827974677450697527, 	 -0.62063744849921065327
5.74640000000000039648, 	 -3.08731524958035929984, 	 -9.48643732653244420305, 	 -0.61999611412099620011
5.74750000000000049738, 	 -2.91270281102334527290, 	 -9.54319820192278811533, 	 -0.61934049379889055675
5.74860000000000059828, 	 -2.73286483562860738061, 	 -9.59852417385425127350, 	 -0.61867066712638618675
5.74970000000000069917, 	 -2.54769227094273897904, 	 -9.65237703702835325714, 	 -0.61798650797633891685
5.75079999999999991189, 	 -2.35706603163317529592, 	 -9.70471864598320799189, 	 -0.61728787310372512653
5.75190000000000001279, 	 -2.16086245053325276544, 	 -9.75551108971590608121, 	 -0.61657454910199505083
5.75300000000000011369, 	 -1.95895698087052960723, 	 -9.80471677470283253797, 	 -0.61584624375534757768
5.75410000000000021458, 	 -1.75123162527663600585, 	 -9.85229846569572131898, 	 -0.61510274729884728551
5.75520000000000031548, 	 -1.53757933970789051337, 	 -9.89821933244046370248, 	 -0.61434377081252400377
5.75630000000000041638, 	 -1.31790814377264653423, 	 -9.94244299086789418141, 	 -0.61356887681603389240
5.75740000000000051728, 	 -1.09214409234663589743, 	 -9.98493342491001811823, 	 -0.61277765653421956138
5.75850000000000061817, 	 -0.86023216106585609353, 	 -10.02565523599973396074, 	 -0.61196967453750683585
5.75960000000000071907, 	 -0.62213838398102772054, 	 -10.06457355571715517328, 	 -0.61114442975568794569
5.76069999999999993179, 	 -0.37784857393425613781, 	 -10.10165398856227803037, 	 -0.61030132892980137882
5.76180000000000003268, 	 -0.12737150816427739164, 	 -10.13686248425814007135, 	 -0.60943966050645548282
5.76290000000000013358, 	 0.12926203042129458254, 	 -10.17016555556309143071, 	 -0.60855856822791587479
5.76400000000000023448, 	 0.39199960298818536941, 	 -10.20153027547243951290, 	 -0.60765708437648335849
5.76510000000000033538, 	 0.66076708787825999547, 	 -10.23092403067261635385, 	 -0.60673418420442326582
5.76620000000000043627, 	 0.93547176588078817527, 	 -10.25831440041977593580, 	 -0.60578849620402419607
5.76730000000000053717, 	 1.21600448329735044695, 	 -10.28366956806514842526, 	 -0.60481847512202824291
5.76840000000000063807, 	 1.50224092670587316967, 	 -10.30695808740865260233, 	 -0.60382242426470356111
5.76949999999999985079, 	 1.79404381670140766758, 	 -10.32814845127770375655, 	 -0.60279849718042821660
5.77059999999999995168, 	 2.09126664231689485263, 	 -10.34720958031727633397, 	 -0.60174470468359309017
5.77170000000000005258, 	 2.39375438310124666330, 	 -10.36411087972109257294, 	 -0.60065892386561137162
5.77280000000000015348, 	 2.70134644395630063585, 	 -10.37882156744173833829, 	 -0.59953890815584276464
5.77390000000000025437, 	 3.01387937178715992204, 	 -10.39131106169719487298, 	 -0.59838229798151598704
5.77500000000000035527, 	 3.33118687377176758702, 	 -10.40154944031274908411, 	 -0.59718663298451124533
5.77610000000000045617, 	 3.65310342300408619209, 	 -10.40950645416790898423, 	 -0.59594938396080199272
5.77720000000000055707, 	 3.97946581543435717876, 	 -10.41515197277989024371, 	 -0.59466787235332929651
5.77830000000000065796, 	 4.31011353664827900900, 	 -10.41845675110307745115, 	 -0.59333940589004630084
5.77939999999999987068, 	 4.64488985482410843275, 	 -10.41939090913277965456, 	 -0.59196121243308530424
5.78049999999999997158, 	 4.98364259372033036044, 	 -10.41792497670195238868, 	 -0.59053044862958292693
5.78160000000000007248, 	 5.32622463585389471774, 	 -10.41403052573701870642, 	 -0.58904421758524760921
5.78270000000000017337, 	 5.67249419646620367530, 	 -10.40767790678621196321, 	 -0.58749959098148407666
5.78380000000000027427, 	 6.02231490538895197773, 	 -10.39883887317242461279, 	 -0.58589367582221252295
5.78490000000000037517, 	 6.37555571742912885469, 	 -10.38748572533125091866, 	 -0.58422361290711433135
5.78600000000000047606, 	 6.73209067390733828518, 	 -10.37358939295298831951, 	 -0.58248649941628882765
5.78710000000000057696, 	 7.09179854398418019201, 	 -10.35712336531374333504, 	 -0.58067938232514260122
5.78820000000000067786, 	 7.45456237244485286908, 	 -10.33806034328224576768, 	 -0.57879934399968324676
5.78929999999999989058, 	 7.82026895941775457288, 	 -10.31637290415617336237, 	 -0.57684350479258705846
5.79039999999999999147, 	 8.18880829616700900431, 	 -10.29203622404580897864, 	 -0.57480901633086778357
5.79150000000000009237, 	 8.56007297910492859216, 	 -10.26502267636627330205, 	 -0.57269305673509141030
5.79260000000000019327, 	 8.93395762185086894647, 	 -10.23530671335945463341, 	 -0.57049282669860279515
5.79370000000000029416, 	 9.31035828265618370381, 	 -10.20286538452455182835, 	 -0.56820554626857211478
5.79480000000000039506, 	 9.68917192191677045798, 	 -10.16767399993627130073, 	 -0.56582845236152556900
5.79590000000000049596, 	 10.07029590173439714818, 	 -10.12971307486610150761, 	 -0.56335879703521929418
5.79700000000000059686, 	 10.45362753681520651128, 	 -10.08895895145368548640, 	 -0.56079384649818486697
5.79810000000000069775, 	 10.83906370338890035043, 	 -10.04539569087707384654, 	 -0.55813088080686401593
5.79919999999999991047, 	 11.22650051041878427327, 	 -9.99899389152956175053, 	 -0.55536719418083380084
5.80030000000000001137, 	 11.61583187568282404811, 	 -9.94974183609943985118, 	 -0.55250009585795234468
5.80140000000000011227, 	 12.00695149315269816270, 	 -9.89761468375616892956, 	 -0.54952691140912468537
5.80250000000000021316, 	 12.39975257662911012346, 	 -9.84258535863162897783, 	 -0.54644499857279416055
5.80360000000000031406, 	 12.79412633287109812841, 	 -9.78464615440204177332, 	 -0.54325170099206776531
5.80470000000000041496, 	 13.18996234155727087511, 	 -9.72377679356138280298, 	 -0.53994441568321294156
5.80580000000000051585, 	 13.58714869475992159664, 	 -9.65996631819508344563, 	 -0.53652060591358952113
5.80690000000000061675, 	 13.98557211301987202035, 	 -9.59319642027571006793, 	 -0.53297771802344295899
5.80800000000000071765, 	 14.38511807007308895834, 	 -9.52345352839865988415, 	 -0.52934168796595704176
5.80909999999999993037, 	 14.78567093225602135931, 	 -9.45072035607138793978, 	 -0.52568627624191976988
5.81020000000000003126, 	 15.18711411241019604290, 	 -9.37498152718959154583, 	 -0.52199394803446186319
5.81130000000000013216, 	 15.58933023562694408781, 	 -9.29622318142279091546, 	 -0.51826015955725257545
5.81240000000000023306, 	 15.99220131270820566272, 	 -9.21443650154957616394, 	 -0.51447809506564645687
5.81350000000000033396, 	 16.39560891647638740665, 	 -9.12960781342436433761, 	 -0.51063922247950888078
5.81460000000000043485, 	 16.79943435590139344527, 	 -9.04172956593133214653, 	 -0.50673409704623939565
5.81570000000000053575, 	 17.20355884327151230195, 	 -8.95079206504408375622, 	 -0.50275296457208162870
5.81680000000000063665, 	 17.60786365019574972735, 	 -8.85678671754339141842, 	 -0.49868617921238317381
5.81789999999999984936, 	 18.01223024913734960251, 	 -8.75970747016764228476, 	 -0.49452448130333703791
5.81899999999999995026, 	 18.41654040334638864351, 	 -8.65954637233542534602, 	 -0.49025917270081231791
5.82010000000000005116, 	 18.82067613929724103627, 	 -8.55629933939008857635, 	 -0.48588221765557237930
5.82120000000000015206, 	 19.22451981432249823456, 	 -8.44996052213240389506, 	 -0.48138629080476580402
5.82230000000000025295, 	 19.62795423661987825881, 	 -8.34052690986351130675, 	 -0.47676480636422091663
5.82340000000000035385, 	 20.03086277689511618405, 	 -8.22799551933807293835, 	 -0.47201187981553555106
5.82450000000000045475, 	 20.43312946096585136502, 	 -8.11236400387383582711, 	 -0.46712224815551334212
5.82560000000000055564, 	 20.83463903779467329969, 	 -7.99363190252482347375, 	 -0.46209128182931502593
5.82670000000000065654, 	 21.23527702108365744493, 	 -7.87179828459611563574, 	 -0.45691492347945472652
5.82779999999999986926, 	 21.63457294455580992576, 	 -7.74686452956278781556, 	 -0.45158963070339031010
5.82889999999999997016, 	 22.03199688510232689964, 	 -7.61883166486329077571, 	 -0.44611233311078496433
5.83000000000000007105, 	 22.42771789774120350103, 	 -7.48770264497287652006, 	 -0.44048037757140162674
5.83110000000000017195, 	 22.82172425413296679153, 	 -7.35348059049397928533, 	 -0.43469143868465048852
5.83220000000000027285, 	 23.21397342628058524383, 	 -7.21616886775199350978, 	 -0.42874349581499704431
5.83330000000000037375, 	 23.60440728290728529259, 	 -7.07579026679617406614, 	 -0.42263479671031156659
5.83440000000000047464, 	 23.99295591795480220298, 	 -6.93233906402021737847, 	 -0.41636382724075099437
5.83550000000000057554, 	 24.37954124865017391244, 	 -6.78581652193621742697, 	 -0.40992931620091660472
5.83660000000000067644, 	 24.76407928336319130835, 	 -6.63623687461491051920, 	 -0.40333010062839980137
5.83769999999999988916, 	 25.14648159922989734127, 	 -6.48360734001317151609, 	 -0.39656517440280492082
5.83879999999999999005, 	 25.52665636531280313193, 	 -6.32793793543022342618, 	 -0.38963367182896091467
5.83990000000000009095, 	 25.90450910014575569562, 	 -6.16923995777463396450, 	 -0.38253484535803994326
5.84100000000000019185, 	 26.27994327400190499588, 	 -6.00752536303517103988, 	 -0.37526805087100129077
5.84210000000000029274, 	 26.65286081920535465883, 	 -5.84280737887141210507, 	 -0.36783273622159012861
5.84320000000000039364, 	 27.02316258277420146783, 	 -5.67509997946435351679, 	 -0.36022845177410517392
5.84430000000000049454, 	 27.39074873788579012057, 	 -5.50441835366732679091, 	 -0.35245479845122595908
5.84540000000000059543, 	 27.75551916015862374820, 	 -5.33077851072774944186, 	 -0.34451143434641273711
5.84650000000000069633, 	 28.11737376875126770415, 	 -5.15419765727723255822, 	 -0.33639808708227397771
5.84759999999999990905, 	 28.47621282946038334671, 	 -4.97469380065001320901, 	 -0.32811454603593037671
5.84870000000000000995, 	 28.83193721666616227139, 	 -4.79228608717940662842, 	 -0.31966067498668609970
5.84980000000000011084, 	 29.18444863174598680189, 	 -4.60699453413403148261, 	 -0.31103638735825123174
5.85090000000000021174, 	 29.53364975803216552208, 	 -4.41884024166733624384, 	 -0.30224164793417351849
5.85200000000000031264, 	 29.87944359204177402489, 	 -4.22784520222266202438, 	 -0.29327643034090150609
5.85310000000000041354, 	 30.22173515471152427381, 	 -4.03403245199734339366, 	 -0.28414067617633620433
5.85420000000000051443, 	 30.56043117710423473454, 	 -3.83742593140985022160, 	 -0.27483438203224130891
5.85530000000000061533, 	 30.89543946902690407796, 	 -3.63805059380154105497, 	 -0.26535771945901909241
5.85640000000000071623, 	 31.22666904447673985601, 	 -3.43593230270600491494, 	 -0.25571119717479834366
5.85749999999999992895, 	 31.55403014270510198003, 	 -3.23109790904899396580, 	 -0.24589526204053668845
5.85860000000000002984, 	 31.87743420949309580692, 	 -3.02357517798989805513, 	 -0.23591029015973769001
5.85970000000000013074, 	 32.19679386319561587015, 	 -2.81339284023967151072, 	 -0.22575669043901028243
5.86080000000000023164, 	 32.51202285623755017241, 	 -2.60058054436787333685, 	 -0.21543491808871534365
5.86190000000000033253, 	 32.82303603806471414828, 	 -2.38516888413461591867, 	 -0.20494548943924079110
5.86300000000000043343, 	 33.12974932429416696777, 	 -2.16718937301141290064, 	 -0.19428898538515029792
5.86410000000000053433, 	 33.43207909398137900325, 	 -1.94667445139877193228, 	 -0.18346605303066845782
5.86520000000000063523, 	 33.72994003187799449961, 	 -1.72365747820355386111, 	 -0.17247740651463697170
5.86629999999999984794, 	 34.02324662731236060154, 	 -1.49817272335708207009, 	 -0.16132382907139722339
5.86739999999999994884, 	 34.31191332662162807310, 	 -1.27025536920785442341, 	 -0.15000617628580018015
5.86850000000000004974, 	 34.59585535692897195759, 	 -1.03994149682104342070, 	 -0.13852537655012714390
5.86960000000000015064, 	 34.87498971136611203292, 	 -0.80726808827677676295, 	 -0.12688243106432750551
5.87070000000000025153, 	 35.14923593471023366419, 	 -0.57227301420532183940, 	 -0.11507841228576876080
5.87180000000000035243, 	 35.41851673548349310749, 	 -0.33499503129581703620, 	 -0.10311446066685762968
5.87290000000000045333, 	 35.68275759860749474228, 	 -0.09547377434591236556, 	 -0.09099179512314448104
5.87400000000000055422, 	 35.94188741013159216209, 	 0.14625025145178915942, 	 -0.07871170998017333609
5.87510000000000065512, 	 36.19583820613392788346, 	 0.39013567594121639770, 	 -0.06627557338725864611
5.87619999999999986784, 	 36.44454434163732514662, 	 0.63614027300646214247, 	 -0.05368482711980955557
5.87729999999999996874, 	 36.68794199627122765150, 	 0.88422096718582920971, 	 -0.04094098640207574635
5.87840000000000006963, 	 36.92596842851295235732, 	 1.13433384153131955330, 	 -0.02804563969143481633
5.87950000000000017053, 	 37.15856241622858391338, 	 1.38643414592518832151, 	 -0.01500044580664490479
5.88060000000000027143, 	 37.38566341366093581655, 	 1.64047630486985029918, 	 -0.00162457572650920768
5.88170000000000037232, 	 37.60721060696178597027, 	 1.89641392622443016869, 	 0.01162240678497892220
5.88280000000000047322, 	 37.82314289300264675830, 	 2.15419981016957162723, 	 0.02482422205642886848
5.88390000000000057412, 	 38.03339800296832606818, 	 2.41378595847449650691, 	 0.03814103473533004413
5.88500000000000067502, 	 38.23791211817972879317, 	 2.67512358449428422347, 	 0.05161028587223544239
5.88609999999999988773, 	 38.43661989698761516365, 	 2.93816312373328480945, 	 0.06524214341376879944
5.88719999999999998863, 	 38.62945459653325031013, 	 3.20285424509293736861, 	 0.07903612936172084436
5.88830000000000008953, 	 38.81634907083114427451, 	 3.46914586285893378204, 	 0.09298723967059094320
5.88940000000000019043, 	 38.99723597619396997516, 	 3.73698614890121305621, 	 0.10708863921128657093
5.89050000000000029132, 	 39.17204800151945676134, 	 4.00632254450428870740, 	 0.12133293806751647981
5.89160000000000039222, 	 39.34071876657772293129, 	 4.27710177182417172759, 	 0.13571281317983513448
5.89270000000000049312, 	 39.50318364030795947883, 	 4.54926984543288170926, 	 0.15022129096706912654
5.89380000000000059401, 	 39.65938051067917058390, 	 4.82277208446921257234, 	 0.16563811754200599702
5.89490000000000069491, 	 39.80925048751629446997, 	 5.09755312567361862364, 	 0.18218205123626643460
5.89599999999999990763, 	 39.95273845684892677355, 	 5.37355693726109162611, 	 0.19948676843186963215
5.89710000000000000853, 	 40.08979417043303072887, 	 5.65072683338132453201, 	 0.21746183585223100021
5.89820000000000010942, 	 40.22037350478710493462, 	 5.92900548884538558525, 	 0.23606273825528978350
5.89930000000000021032, 	 40.34444194439652164874, 	 6.20833495392115342071, 	 0.25522521300423023360
5.90040000000000031122, 	 40.46205202390896715769, 	 6.48865666958256337438, 	 0.27447860586488603829
5.90150000000000041211, 	 40.57321354295763882192, 	 6.76991148458597535864, 	 0.29404458592301530029
5.90260000000000051301, 	 40.67779733393176400114, 	 7.05203967598162329011, 	 0.31397998643101021621
5.90370000000000061391, 	 40.77560569020442216015, 	 7.33498097352206013255, 	 0.33426743358972443865
5.90480000000000071481, 	 40.86655899271749348145, 	 7.61867458694282539966, 	 0.35489457932575824151
5.90589999999999992752, 	 40.95072082838878912980, 	 7.90305923422900669095, 	 0.37533879107638490336
