0.00000000000000000000,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51429317944145058750,	 0.01429317944145064301,	 0.83094332253091385265,	 9.94532293689235835643,	 11.96871395103167223795,	 150637.21689145802520215511,	 150708.84194827883038669825,	 0.00000000000000000000,	 0.00000000000000000000,	 -93.08864616116684942426,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.65443230805834318176,	 0.05000000000000000971,	 0.00722674517631319551,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51427750460385024400,	 0.01427750460385029951,	 0.83089267164279323463,	 9.86301163473469522103,	 11.87037985933142891781,	 150426.44623144314391538501,	 150496.89919044554699212313,	 0.00000000000000000000,	 0.00000000000000000000,	 -92.32665051896618990668,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.61633252594830967297,	 0.05000000000000000278,	 0.00716747998601975980,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51426146496107416617,	 0.01426146496107422168,	 0.83084084353952281088,	 9.78195296755055743176,	 11.77355812922939648502,	 150212.74545118107926100492,	 150282.05378669223864562809,	 0.00000000000000000000,	 0.00000000000000000000,	 -91.57643674600871008806,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.57882183730043568204,	 0.05000000000000000278,	 0.00710912870880032847,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51424506875283515495,	 0.01424506875283521046,	 0.83078786495471002027,	 9.70216840654656920151,	 11.67827410078441374708,	 149996.21314472678932361305,	 150064.40418771331314928830,	 0.00000000000000000000,	 0.00000000000000000000,	 -90.83819999757676555419,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.54190999987883792244,	 0.04999999999999999584,	 0.00705170657002252531,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51422832430438636386,	 0.01422832430438641937,	 0.83073376289737987932,	 9.62367783536761756125,	 11.58455123071292014458,	 149776.94773188518593087792,	 149844.04864549369085580111,	 0.00000000000000000000,	 0.00000000000000000000,	 -90.11212088625202909498,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.50560604431260181002,	 0.05000000000000000278,	 0.00699522766197711431,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51421124001692497529,	 0.01421124001692503080,	 0.83067856462074418644,	 9.54649958951881849600,	 11.49241113965349825321,	 149555.04729098209645599127,	 149621.08504788350546732545,	 0.00000000000000000000,	 0.00000000000000000000,	 -89.39836584883076398000,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.46991829244153837664,	 0.05000000000000000278,	 0.00693970497238959212,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51419382435752447602,	 0.01419382435752453153,	 0.83062229758945083091,	 9.47065049606773357027,	 11.40187365972778543721,	 149330.60940705015673302114,	 149395.61076852635596878827,	 0.00000000000000000000,	 0.00000000000000000000,	 -88.69708751538750846066,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.43485437576937524540,	 0.04999999999999999584,	 0.00688515041310464124,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51417608584888996326,	 0.01417608584889001877,	 0.83056498944627499270,	 9.39614591349272565424,	 11.31295688222663109457,	 149103.73106390552129596472,	 149167.72256061507505364716,	 0.00000000000000000000,	 0.00000000000000000000,	 -88.00842507911866618997,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.40042125395593330950,	 0.05000000000000000278,	 0.00683157484883864866,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51415803305938145851,	 0.01415803305938151402,	 0.83050666797968275556,	 9.32299977041599703398,	 11.22567720388738798931,	 148874.50859348932863213122,	 148937.51650783227523788810,	 0.00000000000000000000,	 0.00000000000000000000,	 -87.33250465497175696328,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.36662523274858749289,	 0.04999999999999999584,	 0.00677898812507155783,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51413967459373077773,	 0.01413967459373083324,	 0.83044736109364469812,	 9.25122460224563525344,	 11.14004937057344513107,	 148643.03767703668563626707,	 148705.08802702609682455659,	 0.00000000000000000000,	 0.00000000000000000000,	 -86.66943961775542959458,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.33347198088777219027,	 0.05000000000000000971,	 0.00672739909435798086,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51412101908474017176,	 0.01412101908474022727,	 0.83038709678063327146,	 9.18083158547866418076,	 11.05608651804954689624,	 148409.41338140197331085801,	 148470.53190594926127232611,	 0.00000000000000000000,	 0.00000000000000000000,	 -86.01933091731636693567,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.30096654586581905733,	 0.05000000000000000971,	 0.00667681564087130048,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51410207518607398125,	 0.01410207518607403676,	 0.83032590309815712537,	 9.11183057001562879407,	 10.97380021027535335065,	 148173.73021053551929071546,	 148233.94235606305301189423,	 0.00000000000000000000,	 0.00000000000000000000,	 -85.38226737406962740806,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.26911336870348190331,	 0.05000000000000000278,	 0.00662724470343593192,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51408285156608546362,	 0.01408285156608551913,	 0.83026380814865174962,	 9.04423011013453681528,	 10.89320047600490326545,	 147936.08215363093768246472,	 147995.41306193615309894085,	 0.00000000000000000000,	 0.00000000000000000000,	 -84.75832596104076799293,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.23791629805203839965,	 0.05000000000000000278,	 0.00657869229752454810,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51406335690249738146,	 0.01406335690249743697,	 0.83020084006213124006,	 8.97803749479924029231,	 10.81429584451797865086,	 147696.56271562710753642023,	 147755.03721293350099585950,	 0.00000000000000000000,	 0.00000000000000000000,	 -84.14757207889556411828,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.20737860394477802828,	 0.04999999999999999584,	 0.00653116353672102221,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51404359987767522799,	 0.01404359987767528350,	 0.83013702698077074249,	 8.91325877788457532347,	 10.73709338120035639008,	 147455.26492193667218089104,	 147512.90750907498295418918,	 0.00000000000000000000,	 0.00000000000000000000,	 -83.55005982959745836069,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.17750299147987380621,	 0.05000000000000000971,	 0.00648466265408448490,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51402358917422907858,	 0.01402358917422913409,	 0.83007239704454882645,	 8.84989880881847845728,	 10.66159872359123461649,	 147212.28129623911809176207,	 147269.11613991056219674647,	 0.00000000000000000000,	 0.00000000000000000000,	 -82.96583229356402000576,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.14829161467820117792,	 0.05000000000000000278,	 0.00643919302379022777,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51400333347071502921,	 0.01400333347071508472,	 0.83000697837722703376,	 8.78796126418661671664,	 10.58781611856834992125,	 146967.70381721231387928128,	 147023.75474229262908920646,	 0.00000000000000000000,	 0.00000000000000000000,	 -82.39492181559234040833,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.11974609077961684278,	 0.04999999999999999584,	 0.00639475718345446954,	 0.00000000000000000000,	 0.00000000000000000000
5.71890000000000053859,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51398284143730665896,	 0.01398284143730671447,	 0.82994079907223516912,	 8.72744868101763415780,	 10.51574846154542086651,	 146721.62386435401276685297,	 146776.91434720726101659238,	 0.00000000000000000000,	 0.00000000000000000000,	 -81.83735030639606122804,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.09186751531980341667,	 0.05000000000000000278,	 0.00635135685767261159,	 0.00000000000000000000,	 0.00000000000000000000
5.72000000000000063949,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51396212173138045021,	 0.01396212173138050572,	 0.82987388717829280171,	 8.66836249200408381910,	 10.44539733799545899728,	 146474.13215992724872194231,	 146528.68532270155264995992,	 0.00000000000000000000,	 0.00000000000000000000,	 -81.29312956221852459748,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.06465647811092622987,	 0.05000000000000000278,	 0.00630899298296134625,	 0.00000000000000000000,	 0.00000000000000000000
5.72109999999999985221,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51394118299304458741,	 0.01394118299304464292,	 0.82980627068484902331,	 8.61070306329279056001,	 10.37676306806680770478,	 146225.31871987704653292894,	 146279.15732576244045048952,	 0.00000000000000000000,	 0.00000000000000000000,	 -80.76226160850193025453,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.03811308042509686800,	 0.05000000000000000278,	 0.00626766573456822088,	 0.00000000000000000000,	 0.00000000000000000000
5.72219999999999995310,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51392003384078399630,	 0.01392003384078405182,	 0.82973797750791333794,	 8.55446973746227179447,	 10.30984475744415007625,	 145975.27283711204654537141,	 146028.41928657333482988179,	 0.00000000000000000000,	 0.00000000000000000000,	 -80.24473909213830324916,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.01223695460691498482,	 0.04999999999999999584,	 0.00622737455705234776,	 0.00000000000000000000,	 0.00000000000000000000
5.72330000000000005400,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51389868286759210481,	 0.01389868286759216032,	 0.82966903547746106984,	 8.49966088616499604314,	 10.24464035984370369192,	 145724.08312271087197586894,	 145776.55945076214266009629,	 0.00000000000000000000,	 0.00000000000000000000,	 -79.74054576421845297318,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.98702728821092255984,	 0.04999999999999999584,	 0.00618811820189030335,	 0.00000000000000000000,	 0.00000000000000000000
5.72440000000000015490,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51387713863811790294,	 0.01387713863811795845,	 0.82959947232812847329,	 8.44627397802187296350,	 10.18114675786720901840,	 145471.83762841156567446887,	 145523.66550306417047977448,	 0.00000000000000000000,	 0.00000000000000000000,	 -79.24965710558274167852,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.96248285527913690629,	 0.04999999999999999584,	 0.00614989477616763661,	 0.00000000000000000000,	 0.00000000000000000000
5.72550000000000025580,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51385540968749787716,	 0.01385540968749793267,	 0.82952931569535526268,	 8.39430566817319956385,	 10.11935986992412672691,	 145218.62407280135084874928,	 145269.82479488986427895725,	 0.00000000000000000000,	 0.00000000000000000000,	 -78.77204115514311411061,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.93860205775715588317,	 0.05000000000000000278,	 0.00611270180701128842,	 0.00000000000000000000,	 0.00000000000000000000
5.72660000000000035669,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51383350452266673969,	 0.01383350452266679520,	 0.82945859311953196169,	 8.34375191664547344317,	 10.05927479184373041221,	 144964.53019373526331037283,	 145015.12469840416451916099,	 0.00000000000000000000,	 0.00000000000000000000,	 -78.30765960805490522034,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.91538298040274534983,	 0.05000000000000000278,	 0.00607653632696955083,	 0.00000000000000000000,	 0.00000000000000000000
