0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.60732784677887108327,	 0.10732784677887113878,	 1.15876738198476592068,	 27.09417463700103567703,	 23.38189274070991885424,	 136481.32092172469128854573,	 136754.67737579371896572411,	 0.00000000000000000000,	 0.00000000000000000000,	 -153.99848938079927052058,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.69992446903996352603,	 0.05000000000000000278,	 0.03750404228699264625,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.60725318453066723379,	 0.10725318453066728930,	 1.15848249183727292078,	 27.24204946585106767998,	 23.51528802359979053449,	 136393.40146230621030554175,	 136669.88584772264584898949,	 0.00000000000000000000,	 0.00000000000000000000,	 -154.89610345493204590639,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.74480517274660229532,	 0.05000000000000000278,	 0.03772032404791483828,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.60717916528780224716,	 0.10717916528780230268,	 1.15820008979151189976,	 27.38878469022849770909,	 23.64771418309833350690,	 136306.20333582189050503075,	 136585.81052886464749462903,	 0.00000000000000000000,	 0.00000000000000000000,	 -155.78738886331413482367,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.78936944316570745173,	 0.05000000000000000278,	 0.03793505781457124498,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.60710578068638831883,	 0.10710578068638837435,	 1.15792014304580570538,	 27.53433009625105398754,	 23.77912696451108587326,	 136219.72370972469798289239,	 136502.44714932187343947589,	 0.00000000000000000000,	 0.00000000000000000000,	 -156.67205103945229893725,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.83360255197261512450,	 0.05000000000000000278,	 0.03814817222776649419,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.60703302301873918179,	 0.10703302301873923730,	 1.15764262132438222608,	 27.67863704597175100730,	 23.90948340715587860927,	 136133.96043789782561361790,	 136419.79213629636797122657,	 0.00000000000000000000,	 0.00000000000000000000,	 -157.54980372076258277048,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.87749018603812967143,	 0.05000000000000000278,	 0.03835959797726556930,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.60696088521933100335,	 0.10696088521933105886,	 1.15736749682201400802,	 27.82165850084122737940,	 24.03874186655147227043,	 136048.91202614470967091620,	 136337.84258140806923620403,	 0.00000000000000000000,	 0.00000000000000000000,	 -158.42036910081839096165,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.92101845504091972572,	 0.05000000000000000278,	 0.03856926783813351134,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.60688936084945821481,	 0.10688936084945827032,	 1.15709474414376400908,	 27.96334904236870499972,	 24.16686203432826118842,	 135964.57759777392493560910,	 136256.59620806705788709223,	 0.00000000000000000000,	 0.00000000000000000000,	 -159.28347796706862027349,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.96417389835343136895,	 0.05000000000000000278,	 0.03877711670347861600,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.60681844408120821921,	 0.10681844408120827472,	 1.15682434024221580948,	 28.10366489711847393096,	 24.29380496198249872464,	 135880.95687450774130411446,	 136176.05135427316417917609,	 0.00000000000000000000,	 0.00000000000000000000,	 -160.13886986422156155641,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.00694349321107878836,	 0.05000000000000000278,	 0.03898308162340314437,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.60674812968442992656,	 0.10674812968442998207,	 1.15655626436619551889,	 28.24256400072307471305,	 24.41953311817500349434,	 135798.05023895631893537939,	 136096.20703781113843433559,	 0.00000000000000000000,	 0.00000000000000000000,	 -160.98629347815619894391,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.04931467390781030247,	 0.05000000000000000278,	 0.03918710189770909652,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.60667841302912284274,	 0.10667841302912289825,	 1.15629049806834927061,	 28.38000620040002885958,	 24.54401056465523467409,	 135715.85903842825791798532,	 136017.06326572722173295915,	 0.00000000000000000000,	 0.00000000000000000000,	 -161.82550779816216390827,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.09127538990810890596,	 0.05000000000000000278,	 0.03938911935851538426,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.60660929013084874395,	 0.10660929013084879946,	 1.15602702537672752392,	 28.51595377993264790462,	 24.66720340784406317880,	 135634.38636937641422264278,	 135938.62183135838131420314,	 0.00000000000000000000,	 0.00000000000000000000,	 -162.65628508606073410192,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.13281425430303706037,	 0.05000000000000000278,	 0.03958907909397042096,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.60654075778288685239,	 0.10654075778288690790,	 1.15576583329686366497,	 28.65037254098983865447,	 24.78908072517044303140,	 135553.63856573481461964548,	 135860.88782733431435190141,	 0.00000000000000000000,	 0.00000000000000000000,	 -163.47841695442184573039,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.17392084772109228652,	 0.05000000000000000278,	 0.03978693093130108993,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.60647281382719819831,	 0.10647281382719825382,	 1.15550691284249951174,	 28.78323364851363663774,	 24.90961614215536457095,	 135473.62749331753002479672,	 135783.87198149229516275227,	 0.00000000000000000000,	 0.00000000000000000000,	 -164.29172470212549228563,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.21458623510627461428,	 0.05000000000000000278,	 0.03998263196016436927,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.60640545761199526886,	 0.10640545761199532437,	 1.15525026077666082003,	 28.91451635289209676216,	 25.02879015448411692546,	 135394.37358895991928875446,	 135707.59375725852441973984,	 0.00000000000000000000,	 0.00000000000000000000,	 -165.09607451784270892858,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.25480372589213473589,	 0.04999999999999999584,	 0.04017615024623282655,	 0.00000000000000000000,	 0.00000000000000000000
