0.00000000000000000000,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.50000000000000000000,	 0.00000000000000000000,	 7.06858347057703451100,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.87755487470532833605,	 0.37755487470532833605,	 11.07478108767975832905,	 6.53247536512351523186,	 0.58985142129722345494,	 142135.46481922609382309020,	 142135.63878157568979077041,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.25663740483707009332,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.06283187024185350744,	 0.05000000000000000278,	 0.00098853764463286342,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.87726126504335422140,	 0.37726126504335422140,	 11.07131763792397372015,	 6.88874136267167092029,	 0.62221513174500575616,	 142117.74264449364272877574,	 142117.93622032873099669814,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.32579336362248145775,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.06628966818112407011,	 0.04999999999999999584,	 0.00104285784043137543,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.87700674230098241146,	 0.37700674230098241146,	 11.06831569978035112456,	 8.14766956783987339463,	 0.73612551257474179156,	 142191.03233910651761107147,	 142191.30327949163620360196,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.56872214890894068340,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.07843610744544704527,	 0.05000000000000000971,	 0.00123385991410422126,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.87680375199315219170,	 0.37680375199315219170,	 11.06592184655477595356,	 10.42827839032616488169,	 0.94237773724860229851,	 142266.91787893159198574722,	 142267.36191683143260888755,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.00847368564305961414,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.10042368428215298071,	 0.05000000000000000278,	 0.00157965587805873023,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.87667036009171139810,	 0.37667036009171139810,	 11.06434890436682749737,	 13.54948410793084256909,	 1.22460745092584644134,	 142502.10358580501633696258,	 142502.85341750943916849792,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.61017060207846141040,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.13050853010392307607,	 0.05000000000000000278,	 0.00205281494902887982,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.87659557895452344667,	 0.37659557895452344667,	 11.06346714257659158420,	 17.33051952186598398953,	 1.56646368615958553328,	 142635.93137400312116369605,	 142637.15827824315056204796,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.33894783452976851024,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.16694739172648842551,	 0.05000000000000000278,	 0.00262592240476038205,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.87657195187730163610,	 0.37657195187730163610,	 11.06318855751553620337,	 21.65657930873574343877,	 1.95753504481525064662,	 142835.05073686549440026283,	 142836.96670859132427722216,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.17257658115790253106,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.20862882905789514876,	 0.05000000000000000278,	 0.00328151079238455778,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.87658798864249365401,	 0.37658798864249365401,	 11.06337764540537804692,	 26.30592520255911637150,	 2.37774810240559508756,	 142913.88716132685658521950,	 142916.71400434611132368445,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.06823685709644866648,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.25341184285482243332,	 0.05000000000000000278,	 0.00398591725896826812,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.87662969352350894603,	 0.37662969352350894603,	 11.06386939103959576869,	 31.03738039344920807139,	 2.80529164765680949500,	 143035.39235341211315244436,	 143039.32718402633327059448,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.97942504552332820822,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.29897125227616644372,	 0.05000000000000000278,	 0.00470257389174478027,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.87670647527172262947,	 0.37670647527172262947,	 11.06477475944058674884,	 35.69359424194230712146,	 3.22587626209816358269,	 143192.71267942845588549972,	 143197.91581825763569213450,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.87561172640191031746,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.34378058632009550477,	 0.04999999999999999584,	 0.00540749877964122067,	 0.00000000000000000000,	 0.00000000000000000000
