0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.47030673225570451823,	 0.07030673225570455154,	 0.69488392288678646480,	 19.11104945066636418005,	 27.50250627654832058511,	 140072.07368981617037206888,	 140450.26761556195560842752,	 0.00000000000000000000,	 0.00000000000000000000,	 -233.91122763341840595785,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.69556138167092207425,	 0.05000000000000000971,	 0.04010344438493786134,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.47027874605010411280,	 0.07027874605010414610,	 0.69480122542835609512,	 19.12016034795755814457,	 27.51889266771179620719,	 140016.83307689006323926151,	 140395.47780371858971193433,	 0.00000000000000000000,	 0.00000000000000000000,	 -234.06452363705074048994,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.70322618185253737977,	 0.05000000000000000278,	 0.04012853256501878324,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.47025079720296408814,	 0.07025079720296412145,	 0.69471864327311683152,	 19.12789575591728308268,	 27.53329846712847839285,	 139961.59110185701865702868,	 140340.63236409702221862972,	 0.00000000000000000000,	 0.00000000000000000000,	 -234.20097216970694375959,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.71004860848534789852,	 0.05000000000000000278,	 0.04015073245919741074,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.47022288186299604495,	 0.07022288186299607826,	 0.69463616502276492870,	 19.13426319932704799953,	 27.54573424592710395586,	 139906.34322017620434053242,	 140285.72695774983731098473,	 0.00000000000000000000,	 0.00000000000000000000,	 -234.32066203832943074303,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.71603310191647295824,	 0.05000000000000000278,	 0.04017005938767555934,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.47019499633536782079,	 0.07019499633536785410,	 0.69455377974394438834,	 19.13927105965415620403,	 27.55621179789717345443,	 139851.08492395319626666605,	 140230.75732827847241424024,	 0.00000000000000000000,	 0.00000000000000000000,	 -234.42369240563024845869,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.72118462028151242293,	 0.05000000000000000278,	 0.04018653044981193578,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.47016713706740825840,	 0.07016713706740829171,	 0.69447147692587130052,	 19.14292854930163656491,	 27.56474410445077793952,	 139795.81171480502234771848,	 140175.71927357694949023426,	 0.00000000000000000000,	 0.00000000000000000000,	 -234.51017250062540142608,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.72550862503127078185,	 0.05000000000000000278,	 0.04020016447376289354,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.47013930063440995122,	 0.07013930063440998453,	 0.69438924643826438476,	 19.14524568478325861065,	 27.57134529802283395838,	 139740.51907773711718618870,	 140120.60861850852961651981,	 0.00000000000000000000,	 0.00000000000000000000,	 -234.58022131583402369870,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.72901106579170260602,	 0.05000000000000000278,	 0.04021098196384129131,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.47011148372559286024,	 0.07011148372559289355,	 0.69430707848976824792,	 19.14623325916104690236,	 27.57603062438488095154,	 139685.20245680524385534227,	 140065.42118930374272167683,	 0.00000000000000000000,	 0.00000000000000000000,	 -234.63396729513794980448,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.73169836475689820077,	 0.05000000000000000278,	 0.04021900504628268119,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.47008368313037685038,	 0.07008368313037688369,	 0.69422496358730267918,	 19.14590281481614297832,	 27.57881640539484635610,	 139629.85723651084117591381,	 140010.15279367208131588995,	 0.00000000000000000000,	 0.00000000000000000000,	 -234.67154802517072198498,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.73357740125853787561,	 0.05000000000000000971,	 0.04022425741563163265,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.47005589572564204781,	 0.07005589572564208112,	 0.69414289249834570938,	 19.14426662206653517728,	 27.57972001004412732073,	 139574.47874852453242056072,	 139954.79922644075122661889,	 0.00000000000000000000,	 0.00000000000000000000,	 -234.69310999678734219742,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.73465549983936817569,	 0.05000000000000000278,	 0.04022676429318509939,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.47002811846648584471,	 0.07002811846648587801,	 0.69406085622355750964,	 19.14133768199661034259,	 27.57875985997281276241,	 139519.06236219097627326846,	 139899.35635989799629896879,	 0.00000000000000000000,	 0.00000000000000000000,	 -234.69880865809730607907,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.73494043290486565922,	 0.05000000000000000278,	 0.04022655243555982307,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.47000034838731558073,	 0.07000034838731561404,	 0.69397884599993597821,	 19.13712979792622803643,	 27.57595553269644383931,	 139463.60378429022966884077,	 139843.82044606085401028395,	 0.00000000000000000000,	 0.00000000000000000000,	 -234.68880929400322088441,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.73444046470016033368,	 0.04999999999999999584,	 0.04022365028535113129,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.46997258262773394799,	 0.06997258262773398130,	 0.69389685337718498559,	 19.13165779838480418107,	 27.57132808034987903056,	 139408.09977286879438906908,	 139788.18883892594021745026,	 0.00000000000000000000,	 0.00000000000000000000,	 -234.66328972802378416418,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.73316448640118991875,	 0.05000000000000000278,	 0.04021808843513557247,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.46994481850796615552,	 0.06994481850796618883,	 0.69381487044033729461,	 19.12493803529316949152,	 27.56490073952337738206,	 139352.54952486290130764246,	 139732.46140125280362553895,	 0.00000000000000000000,	 0.00000000000000000000,	 -234.62244632924810616714,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.73112231646240566363,	 0.05000000000000000278,	 0.04020990065994280854,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.46991705368880837268,	 0.06991705368880840599,	 0.69373289028185824989,	 19.11698930613945535129,	 27.55670024290238373510,	 139296.95698719908250495791,	 139676.64285133767407387495,	 0.00000000000000000000,	 0.00000000000000000000,	 -234.56650510199330028627,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.72832525509966572486,	 0.05000000000000000278,	 0.04019912582420438751,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.46988928645848032639,	 0.06988928645848035970,	 0.69365090784825067516,	 19.10783435115294892626,	 27.54675894597567520350,	 139241.33428013179218396544,	 139620.74624434564611874521,	 0.00000000000000000000,	 0.00000000000000000000,	 -234.49573965470463576821,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.72478698273523178841,	 0.05000000000000000278,	 0.04018581097267547031,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.46986151619002647362,	 0.06986151619002650692,	 0.69356892128986225021,	 19.09750204113506910630,	 27.53511793120510731114,	 139185.70627230370882898569,	 139564.79763204639311879873,	 0.00000000000000000000,	 0.00000000000000000000,	 -234.41049741191451971645,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.72052487059572634109,	 0.05000000000000000278,	 0.04017001584064137931,	 0.00000000000000000000,	 0.00000000000000000000
5.71890000000000053859,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.46983374400682431649,	 0.06983374400682434979,	 0.69348693392455207363,	 19.08603031383992387759,	 27.52183116966467579800,	 139130.11621444442425854504,	 139508.84180991019820794463,	 0.00000000000000000000,	 0.00000000000000000000,	 -234.31123473553589064977,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.71556173677679524303,	 0.05000000000000000278,	 0.04015181889885902078,	 0.00000000000000000000,	 0.00000000000000000000
5.72000000000000063949,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.46980597367881893334,	 0.06980597367881896664,	 0.69340495688174064171,	 19.07346980956656778972,	 27.50697066738668183916,	 139074.63202909147366881371,	 139452.94874673971207812428,	 0.00000000000000000000,	 0.00000000000000000000,	 -234.19856032900693776355,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.70992801645034830926,	 0.05000000000000000278,	 0.04013132482648120586,	 0.00000000000000000000,	 0.00000000000000000000
5.72109999999999985221,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.46977821273226599841,	 0.06977821273226603171,	 0.69332301237573223940,	 19.05988790189701376221,	 27.49063216088361727429,	 139019.35217107759672217071,	 139397.21959938009968027472,	 0.00000000000000000000,	 0.00000000000000000000,	 -234.07328322866223402343,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.70366416143311205644,	 0.05000000000000000278,	 0.04010867277762219379,	 0.00000000000000000000,	 0.00000000000000000000
5.72219999999999995310,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.46975047369369576922,	 0.06975047369369580252,	 0.69324113737403791902,	 19.04537256334815609193,	 27.47294056364147252225,	 138964.40972484383382834494,	 139341.79095645050983875990,	 0.00000000000000000000,	 0.00000000000000000000,	 -233.93645862765350784684,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.69682293138267503707,	 0.04999999999999999584,	 0.04008404428056848434,	 0.00000000000000000000,	 0.00000000000000000000
5.72330000000000005400,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.46972277534879258720,	 0.06972277534879262051,	 0.69315938730842940885,	 19.03003557132029044396,	 27.45405446388718218031,	 138909.97415490349521860480,	 139286.83670815653749741614,	 0.00000000000000000000,	 0.00000000000000000000,	 -233.78942563303368729066,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.68947128165168436453,	 0.05000000000000000278,	 0.04005766975377565015,	 0.00000000000000000000,	 0.00000000000000000000
5.72440000000000015490,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.46969514391060990244,	 0.06969514391060993574,	 0.69307783951714063697,	 19.01401479897814894571,	 27.43416931671772118762,	 138856.25125745477271266282,	 139232.56808050393010489643,	 0.00000000000000000000,	 0.00000000000000000000,	 -233.63383396562306870692,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.68169169828115450116,	 0.05000000000000000278,	 0.04002983312208165806,	 0.00000000000000000000,	 0.00000000000000000000
5.72550000000000025580,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.46966761404252377332,	 0.06966761404252380663,	 0.69299659625724219225,	 18.99747557226171323919,	 27.41351930855631380268,	 138803.48211911946418695152,	 139179.23263955974834971130,	 0.00000000000000000000,	 0.00000000000000000000,	 -233.47165943678874100442,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.67358297183943705022,	 0.05000000000000000278,	 0.04000087450285022550,	 0.00000000000000000000,	 0.00000000000000000000
5.72660000000000035669,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.46964022968713270423,	 0.06964022968713273753,	 0.69291578714344825851,	 18.98061116727512853686,	 27.39237800530259647758,	 138751.94025594121194444597,	 139127.11144233390223234892,	 0.00000000000000000000,	 0.00000000000000000000,	 -233.30520916873743431097,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.66526045843687242609,	 0.05000000000000000278,	 0.03997119112609807956,	 0.00000000000000000000,	 0.00000000000000000000
5.72770000000000045759,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.46961304462398523185,	 0.06961304462398526516,	 0.69283557078611257563,	 18.96364235262375075308,	 27.37105765384854194622,	 138701.92721748980693519115,	 139076.51461603495408780873,	 0.00000000000000000000,	 0.00000000000000000000,	 -233.13711547995259820709,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.65685577399763062090,	 0.05000000000000000278,	 0.03994123630113911166,	 0.00000000000000000000,	 0.00000000000000000000
5.72880000000000055849,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.46958612275888017562,	 0.06958612275888020893,	 0.69275613563694338204,	 18.94681598723944659923,	 27.34990714996570204676,	 138653.76818642904981970787,	 139027.77689698492758907378,	 0.00000000000000000000,	 0.00000000000000000000,	 -232.97031853736564244173,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.64851592686828318790,	 0.05000000000000000278,	 0.03991151644793419079,	 0.00000000000000000000,	 0.00000000000000000000
5.72990000000000065938,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.46955953812859568819,	 0.06955953812859572150,	 0.69267769999525685698,	 18.93040271481086378458,	 27.32930873181060960064,	 138607.80595659595564939082,	 138981.25151447526877745986,	 0.00000000000000000000,	 0.00000000000000000000,	 -232.80803827970444785933,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.64040191398522239297,	 0.05000000000000000278,	 0.03988258627958204960,	 0.00000000000000000000,	 0.00000000000000000000
