0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.47628981981648838007,	 0.07628981981648841337,	 0.71267655296712861812,	 13.11050691216380137405,	 18.39615300598855185399,	 302941.39677451271563768387,	 303110.60599722259212285280,	 0.00000000000000000000,	 0.00000000000000000000,	 -154.49545415920482582806,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.72477270796024217958,	 0.05000000000000000278,	 0.01884848141576140126,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.47617348189767227939,	 0.07617348189767231270,	 0.71232844063044120642,	 13.03113895882852268926,	 18.29372269243581783371,	 302470.72586444945773109794,	 302638.05600942333694547415,	 0.00000000000000000000,	 0.00000000000000000000,	 -153.67275489202535254663,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.68363774460126869315,	 0.05000000000000000971,	 0.01874582207912396659,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.47605691826282875434,	 0.07605691826282878765,	 0.71197973818207582752,	 12.95635138739857694645,	 18.19764059645925868836,	 302000.00990468222880735993,	 302165.58696632116334512830,	 0.00000000000000000000,	 0.00000000000000000000,	 -152.90306598516798430865,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.64515329925839903780,	 0.04999999999999999584,	 0.01864964825705428195,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.47594017482635297966,	 0.07594017482635301297,	 0.71163058342130269818,	 12.88613914810479599282,	 18.10790520855943341871,	 301529.46467355766799300909,	 301693.41278907877858728170,	 0.00000000000000000000,	 0.00000000000000000000,	 -152.18639792420225376191,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.60931989621011339864,	 0.05000000000000000278,	 0.01855995981826052271,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.47582329986458121729,	 0.07582329986458125060,	 0.71128112107486451965,	 12.82050989971541277157,	 18.02453280405008229081,	 301059.34289787942543625832,	 301221.78478928154800087214,	 0.00000000000000000000,	 0.00000000000000000000,	 -151.52291036760783526915,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.57614551838039140819,	 0.04999999999999999584,	 0.01847677484196744505,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.47570634586987436965,	 0.07570634586987440295,	 0.71093150832960927410,	 12.75949403525178560415,	 17.94757144078652899566,	 300589.95662345323944464326,	 300751.01428376429248601198,	 0.00000000000000000000,	 0.00000000000000000000,	 -150.91302940655697284456,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.54565147032784899750,	 0.05000000000000000278,	 0.01840014394175933099,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.47558937220833402693,	 0.07558937220833406023,	 0.71058192275850007302,	 12.70315759282401657515,	 17.87711900059317926548,	 300121.70307899540057405829,	 300281.49877087608911097050,	 0.00000000000000000000,	 0.00000000000000000000,	 -150.35759876284222968934,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.51787993814211219501,	 0.05000000000000000278,	 0.01833016873124321960,	 0.00000000000000000000,	 0.00000000000000000000
5.71890000000000053859,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.47547244847226022291,	 0.07547244847226025621,	 0.71023257231059433447,	 12.65161662223957250717,	 17.81334328427118407490,	 299655.08915250044083222747,	 299813.74675198207842186093,	 0.00000000000000000000,	 0.00000000000000000000,	 -149.85804827604380307093,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.49290241380219068645,	 0.05000000000000000278,	 0.01826702239642538639,	 0.00000000000000000000,	 0.00000000000000000000
5.72000000000000063949,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.47535565818657582460,	 0.07535565818657585790,	 0.70988370634370645540,	 12.60505073385443886025,	 17.75650098912316110500,	 299190.74916773918084800243,	 299348.39583142753690481186,	 0.00000000000000000000,	 0.00000000000000000000,	 -149.41655312876309835701,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.47082765643815438494,	 0.04999999999999999584,	 0.01821096913065809245,	 0.00000000000000000000,	 0.00000000000000000000
5.72109999999999985221,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.47523910240011069117,	 0.07523910240011072448,	 0.70953562629737776390,	 12.56371369426756778864,	 17.70695258789149661993,	 298729.45299908646848052740,	 298886.22108406136976554990,	 0.00000000000000000000,	 0.00000000000000000000,	 -149.03615883849349188495,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.45180794192467566006,	 0.05000000000000000971,	 0.01816237938168713609,	 0.00000000000000000000,	 0.00000000000000000000
5.72219999999999995310,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.47512290270960133576,	 0.07512290270960136906,	 0.70918869465730327573,	 12.52793966367205413803,	 17.66517114281672462539,	 298272.10392342595150694251,	 298428.13305917847901582718,	 0.00000000000000000000,	 0.00000000000000000000,	 -148.72085552662829854853,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.43604277633141474979,	 0.04999999999999999584,	 0.01812173889760586298,	 0.00000000000000000000,	 0.00000000000000000000
5.72330000000000005400,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.47500720335522594873,	 0.07500720335522598203,	 0.70884334113667502031,	 12.49814435894717234987,	 17.63174404503202197247,	 297819.72676470235455781221,	 297975.16596373711945489049,	 0.00000000000000000000,	 0.00000000000000000000,	 -148.47559296355706237591,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.42377964817785329643,	 0.05000000000000000278,	 0.01808965053583054886,	 0.00000000000000000000,	 0.00000000000000000000
5.72440000000000015490,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.47489217213940393414,	 0.07489217213940396745,	 0.70850006533904996697,	 12.47482100811324556844,	 17.60736747729651696659,	 297373.44741589319892227650,	 297528.45711063349153846502,	 0.00000000000000000000,	 0.00000000000000000000,	 -148.30623463827404862059,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.41531173191370296394,	 0.05000000000000000278,	 0.01806682862475541759,	 0.00000000000000000000,	 0.00000000000000000000
5.72550000000000025580,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.47477799851252627805,	 0.07477799851252631136,	 0.70815943096849753857,	 12.45853324269754480724,	 17.59283672274042231720,	 296934.35440082021523267031,	 297089.10835279669845476747,	 0.00000000000000000000,	 0.00000000000000000000,	 -148.21947754831577981349,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.41097387741579005649,	 0.05000000000000000971,	 0.01805408910620184826,	 0.00000000000000000000,	 0.00000000000000000000
5.72660000000000035669,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.47466489754120294586,	 0.07466489754120297917,	 0.70782207759550896942,	 12.44991493973595808598,	 17.58904579810319290800,	 296504.13314036262454465032,	 296658.82040640653576701880,	 0.00000000000000000000,	 0.00000000000000000000,	 -148.22284849135184003899,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.41114242456759164668,	 0.04999999999999999584,	 0.01805234912151220533,	 0.00000000000000000000,	 0.00000000000000000000
5.72770000000000045759,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.47455310617814427943,	 0.07455310617814431273,	 0.70748870945621611384,	 12.44962563910144659474,	 17.59692483102715598875,	 296083.57064335030736401677,	 296238.39652510470477864146,	 0.00000000000000000000,	 0.00000000000000000000,	 -148.32417785857990111253,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.41620889292899576617,	 0.05000000000000000278,	 0.01806256283172924526,	 0.00000000000000000000,	 0.00000000000000000000
5.72880000000000055849,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.47444286897317128338,	 0.07444286897317131668,	 0.70716005279686589002,	 12.45834711381709780653,	 17.61743620067831983533,	 295674.12857037654612213373,	 295829.31559951900271698833,	 0.00000000000000000000,	 0.00000000000000000000,	 -148.53157126216223105075,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.42657856310811226308,	 0.05000000000000000278,	 0.01808571770934750897,	 0.00000000000000000000,	 0.00000000000000000000
5.72990000000000065938,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.47433444431788518436,	 0.07433444431788521767,	 0.70683687448038257095,	 12.47677063301131283879,	 17.65155594377184655741,	 295276.98529128113295882940,	 295432.77400489919818937778,	 0.00000000000000000000,	 0.00000000000000000000,	 -148.85325031923920846566,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.44266251596196060092,	 0.05000000000000000278,	 0.01812281530082428260,	 0.00000000000000000000,	 0.00000000000000000000
5.73099999999999987210,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.47422809731263337873,	 0.07422809731263341204,	 0.70651996071183509329,	 12.50557936458285190895,	 17.70024919321910417125,	 294893.29267616447759792209,	 295049.94208691548556089401,	 0.00000000000000000000,	 0.00000000000000000000,	 -149.29734693935918699026,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.46486734696795917188,	 0.04999999999999999584,	 0.01817484609533580667,	 0.00000000000000000000,	 0.00000000000000000000
5.73209999999999997300,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.47412409514968728574,	 0.07412409514968731905,	 0.70621010329448241638,	 12.54543390308758787910,	 17.76444976440144429830,	 294524.12483922409592196345,	 294681.91267694009002298117,	 0.00000000000000000000,	 0.00000000000000000000,	 -149.87173144020846393687,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.49358657201042355211,	 0.05000000000000000278,	 0.01824276858193901035,	 0.00000000000000000000,	 0.00000000000000000000
5.73320000000000007390,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.47402270276150743067,	 0.07402270276150746398,	 0.70590808669883753357,	 12.59695990541178467481,	 17.84504263766288545412,	 294170.46568439627299085259,	 294329.68845776625676080585,	 0.00000000000000000000,	 0.00000000000000000000,	 -150.58386472802479261190,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.52919323640124105168,	 0.05000000000000000971,	 0.01832749125840626298,	 0.00000000000000000000,	 0.00000000000000000000
5.73430000000000017479,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.47392417880999171409,	 0.07392417880999174740,	 0.70561467616824069538,	 12.66073795623894682194,	 17.94284952375371133826,	 293833.20039615238783881068,	 293994.17332066840026527643,	 0.00000000000000000000,	 0.00000000000000000000,	 -151.44067617573446682400,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.57203380878672405174,	 0.05000000000000000278,	 0.01842985778701479449,	 0.00000000000000000000,	 0.00000000000000000000
5.73540000000000027569,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.47382877212961971303,	 0.07382877212961974633,	 0.70533060719399054417,	 12.73729567668533846359,	 18.05861754299588639583,	 293513.11054466222412884235,	 293676.16737844434101134539,	 0.00000000000000000000,	 0.00000000000000000000,	 -152.44846750721004013940,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.62242337536050218461,	 0.05000000000000000278,	 0.01855063533187118960,	 0.00000000000000000000,	 0.00000000000000000000
5.73650000000000037659,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.47373671869245825850,	 0.07373671869245829180,	 0.70505657655858833266,	 12.82710198977916071783,	 18.19301091039927698034,	 293210.87224411341594532132,	 293376.36506710638059303164,	 0.00000000000000000000,	 0.00000000000000000000,	 -153.61284183850537488070,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.68064209192526892167,	 0.05000000000000000278,	 0.01869050597076417006,	 0.00000000000000000000,	 0.00000000000000000000
5.73760000000000047748,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.47364823912534859129,	 0.07364823912534862460,	 0.70479323503326252176,	 12.93056338684235129222,	 18.34660542142135852828,	 292927.05685842013917863369,	 293095.35582366480957716703,	 0.00000000000000000000,	 0.00000000000000000000,	 -154.93865620867236998492,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.74693281043361903215,	 0.05000000000000000278,	 0.01885006097465526109,	 0.00000000000000000000,	 0.00000000000000000000
5.73870000000000057838,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.47356353678154389231,	 0.07356353678154392561,	 0.70454118173243474033,	 13.04802199214789482085,	 18.51988546654349221399,	 292662.13378858385840430856,	 292833.62686743080848827958,	 0.00000000000000000000,	 0.00000000000000000000,	 -156.42999537007651156273,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.82149976850382611104,	 0.05000000000000000278,	 0.01902979767951352638,	 0.00000000000000000000,	 0.00000000000000000000
5.73980000000000067928,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.47348279634741285982,	 0.07348279634741289312,	 0.70430096006355802363,	 13.17975519288859764799,	 18.71324325853428049982,	 292416.47489090380258858204,	 292591.56762753037037327886,	 0.00000000000000000000,	 0.00000000000000000000,	 -158.09016422893338926770,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.90450821144666981866,	 0.05000000000000000278,	 0.01923011862937169456,	 0.00000000000000000000,	 0.00000000000000000000
5.74089999999999989200,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.47340618294780140163,	 0.07340618294780143493,	 0.70407305516048324101,	 13.32597658308927712767,	 18.92697992831413600356,	 292190.36008573888102546334,	 292369.47537034226115792990,	 0.00000000000000000000,	 0.00000000000000000000,	 -159.92169608313761841600,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.99608480415688127607,	 0.05000000000000000278,	 0.01945133264029581810,	 0.00000000000000000000,	 0.00000000000000000000
5.74199999999999999289,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.47333384170080566866,	 0.07333384170080570197,	 0.70385789265081388777,	 13.48683796399680012712,	 19.16130813452092951366,	 291983.98374910798156633973,	 292167.56161382101709023118,	 0.00000000000000000000,	 0.00000000000000000000,	 -161.92637370418822229112,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.09631868520941111456,	 0.05000000000000000278,	 0.01969365742330363503,	 0.00000000000000000000,	 0.00000000000000000000
5.74310000000000009379,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.47326589766392979097,	 0.07326589766392982428,	 0.70365583858215408064,	 13.66243214611928635804,	 19.41635583334132064692,	 291797.46151128329802304506,	 291985.95894820673856884241,	 0.00000000000000000000,	 0.00000000000000000000,	 -164.10526031291647086618,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.20526301564582283277,	 0.04999999999999999584,	 0.01995722340519433605,	 0.00000000000000000000,	 0.00000000000000000000
5.74420000000000019469,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.47320245610848032936,	 0.07320245610848036266,	 0.70346720031751552860,	 13.85279631172601177980,	 19.69217087232132712415,	 291630.83714887709356844425,	 291824.72794570942642167211,	 0.00000000000000000000,	 0.00000000000000000000,	 -166.45873763433684189295,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.32293688171684209465,	 0.05000000000000000278,	 0.02024207840331084668,	 0.00000000000000000000,	 0.00000000000000000000
5.74530000000000029559,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.47314360305873287560,	 0.07314360305873290891,	 0.70329222820978043451,	 14.05791572650289644741,	 19.98872611216976480364,	 291484.08934114110888913274,	 291683.86392693477682769299,	 0.00000000000000000000,	 0.00000000000000000000,	 -168.98654854846259354417,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.44932742742313003248,	 0.05000000000000000278,	 0.02054819285112470181,	 0.00000000000000000000,	 0.00000000000000000000
5.74640000000000039648,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.47308940603484517240,	 0.07308940603484520571,	 0.70313111787289461763,	 14.27772761611481122657,	 20.30592481713460983883,	 291357.13810412230668589473,	 291563.30339546187315136194,	 0.00000000000000000000,	 0.00000000000000000000,	 -171.68784215505337442664,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.58439210775266836606,	 0.04999999999999999584,	 0.02087546530863620270,	 0.00000000000000000000,	 0.00000000000000000000
5.74750000000000049738,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.47303991494428460074,	 0.07303991494428463405,	 0.70298401288514844598,	 14.51212506938584034799,	 20.64360611819033053393,	 291249.85084529872983694077,	 291462.93008208024548366666,	 0.00000000000000000000,	 0.00000000000000000000,	 -174.56121960128263026490,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.72806098006413222379,	 0.05000000000000000278,	 0.02122372805658740910,	 0.00000000000000000000,	 0.00000000000000000000
5.74860000000000059828,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.47299516307512334823,	 0.07299516307512338154,	 0.70285100778580611447,	 14.76096086545548935476,	 21.00155040249141080722,	 291162.04798607772681862116,	 291382.58054573193658143282,	 0.00000000000000000000,	 0.00000000000000000000,	 -177.60477943116592314254,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.88023897155829722294,	 0.05000000000000000278,	 0.02159275262370166995,	 0.00000000000000000000,	 0.00000000000000000000
5.74970000000000069917,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.47295516815235510988,	 0.07295516815235514319,	 0.70273215124982602031,	 15.02405115378605415799,	 21.37948452630980256117,	 291093.50816322915488854051,	 291322.04934253450483083725,	 0.00000000000000000000,	 0.00000000000000000000,	 -180.81616158107175351688,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.04080807905358874166,	 0.05000000000000000278,	 0.02198225514087799939,	 0.00000000000000000000,	 0.00000000000000000000
5.75079999999999991189,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.47291993342845395354,	 0.07291993342845398685,	 0.70262744935555332404,	 15.30117896177956460235,	 21.77708681295291981428,	 291043.97312162461457774043,	 291281.09387665404938161373,	 0.00000000000000000000,	 0.00000000000000000000,	 -184.19258968493008410405,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.20962948424650562629,	 0.05000000000000000971,	 0.02239190148209654896,	 0.00000000000000000000,	 0.00000000000000000000
5.75190000000000001279,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.47288944878430977381,	 0.07288944878430980712,	 0.70253686887503274949,	 15.59209747514990063166,	 22.19399175464970852545,	 291013.15215710562188178301,	 291259.43879210832528769970,	 0.00000000000000000000,	 0.00000000000000000000,	 -187.73091099161010220087,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.38654554958050546531,	 0.05000000000000000278,	 0.02282131210798547458,	 0.00000000000000000000,	 0.00000000000000000000
5.75300000000000011369,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.47286369182860199523,	 0.07286369182860202853,	 0.70246034055212924763,	 15.89653315184532011983,	 22.62979450106855594527,	 291000.72649873065529391170,	 291256.78029831097228452563,	 0.00000000000000000000,	 0.00000000000000000000,	 -191.42763457737527232894,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.57138172886876503753,	 0.05000000000000000971,	 0.02327006669605732186,	 0.00000000000000000000,	 0.00000000000000000000
5.75410000000000021458,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.47284262898688217414,	 0.07284262898688220744,	 0.70239776234324102777,	 16.21418860710670983849,	 23.08405504171198430186,	 291006.35331421438604593277,	 291272.79011279880069196224,	 0.00000000000000000000,	 0.00000000000000000000,	 -195.27896705229082385813,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.76394835261454119291,	 0.05000000000000000278,	 0.02373770846123247902,	 0.00000000000000000000,	 0.00000000000000000000
