x [cm], 	 0.25592592592592589007, 	 34.54999999999999715783, 	 68.84407407407405798949
0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000
5.70020000000000059970, 	 25915.70849583461313159205, 	 28822.68730059546214761212, 	 30323.42214655872885487042
5.70130000000000070060, 	 25734.66549430241138907149, 	 28663.56654964416156872176, 	 30168.67897162499502883293
5.70239999999999991331, 	 25554.71776846424836548977, 	 28503.91932019368323381059, 	 30015.37025839728084974922
5.70350000000000001421, 	 25379.52240722695933072828, 	 28343.73314805821792106144, 	 29863.40947016858626739122
5.70460000000000011511, 	 25226.81203778557755867951, 	 28183.00085860733088338748, 	 29712.70958413137486786582
5.70570000000000021600, 	 25133.51867900366050889716, 	 28021.72047276307421270758, 	 29563.18330583564966218546
5.70680000000000031690, 	 25145.46747150685405358672, 	 27859.89509222206106642261, 	 29414.74314599186254781671
5.70790000000000041780, 	 25297.26655062519421335310, 	 27697.53276583864862914197, 	 29267.30282364656159188598
5.70900000000000051870, 	 25609.14646542766058701091, 	 27534.64633916823004256003, 	 29120.77630300204691593535
5.71010000000000061959, 	 26031.08033212577356607653, 	 27371.25329045711623621173, 	 28975.07833018444216577336
5.71119999999999983231, 	 26563.58525481339165708050, 	 27207.37556651453269296326, 	 28830.12482444729175767861
5.71229999999999993321, 	 27156.42078418842720566317, 	 27043.03947827256342861801, 	 28685.83316844923683675006
5.71340000000000003411, 	 27761.63821279219337156974, 	 26878.27585791861929465085, 	 28542.12247936677886173129
5.71450000000000013500, 	 28369.43073886680940631777, 	 26713.12099455145289539360, 	 28398.91389423143846215680
5.71560000000000023590, 	 28967.39368003312483779155, 	 26547.61939003222141764127, 	 28256.13104458688394515775
5.71670000000000033680, 	 29553.26549416153648053296, 	 26381.83003493598880595528, 	 28113.70061864102171966806
5.71780000000000043769, 	 30136.11665882050510845147, 	 26215.83845650769944768399, 	 27971.55197701041470281780
5.71890000000000053859, 	 30725.27886723208212060854, 	 26049.77685422069771448150, 	 27829.61722992801151121967
5.72000000000000063949, 	 31324.97500291582036879845, 	 25883.85392052201132173650, 	 27687.83160259590658824891
5.72109999999999985221, 	 31937.27764543647208483890, 	 25718.39442516976123442873, 	 27546.13318123082717647776
5.72219999999999995310, 	 32562.34712958774980506860, 	 25553.88642472706851549447, 	 27404.46341285514063201845
5.72330000000000005400, 	 33199.48463388275558827445, 	 25390.99895081039721844718, 	 27262.76697246686671860516
5.72440000000000015490, 	 33847.93353239465795923024, 	 25230.84330930815485771745, 	 27120.99201220320901484229
5.72550000000000025580, 	 34507.33462894274998689070, 	 25074.71258829814541968517, 	 26979.09042115117335924879
5.72660000000000035669, 	 35178.08066518405394162983, 	 24924.25420083400967996567, 	 26837.01792325190035626292
5.72770000000000045759, 	 35861.06983476075401995331, 	 24781.45382510268245823681, 	 26694.73420136309141525999
5.72880000000000055849, 	 36557.36427477017423370853, 	 24648.60021985515777487308, 	 26552.20303050485381390899
5.72990000000000065938, 	 37267.88048372002958785743, 	 24528.23006905503279995173, 	 26409.39244432053601485677
5.73099999999999987210, 	 37993.09891168348985956982, 	 24423.05329561294638551772, 	 26266.27497303195559652522
5.73209999999999997300, 	 38732.86742944081925088540, 	 24335.86397576166564249434, 	 26122.82801179409580072388
5.73320000000000007390, 	 39486.36219518225698266178, 	 24269.45059121956728631631, 	 25979.03437314871189300902
5.73430000000000017479, 	 40252.23926110966567648575, 	 24226.69655054291797569022, 	 25834.88296405917935771868
5.73540000000000027569, 	 41028.83966751657135318965, 	 24212.78421586173863033764, 	 25690.37071057659704820253
5.73650000000000037659, 	 41814.41112686473934445530, 	 24220.66423962575572659262, 	 25545.50475271044342662208
5.73760000000000047748, 	 42607.28979390215681632981, 	 24260.36512881237285910174, 	 25400.30420560455968370661
5.73870000000000057838, 	 43406.01787947431148495525, 	 24328.08030904964834917337, 	 25254.80425824401390855201
5.73980000000000067928, 	 44209.39041398352856049314, 	 24429.90777629795047687367, 	 25109.06116400460450677201
5.74089999999999989200, 	 45016.46739526867895619944, 	 24565.29122002652002265677, 	 24963.15780068034291616641
