0.00000000000000000000,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.50000000000000000000,	 0.00000000000000000000,	 7.06858347057703451100,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.64344991935164208563,	 0.14344991935164208563,	 8.48521442358662980610,	 5.09019064478989413658,	 0.59988945366430856954,	 53317.69072231423342600465,	 53317.87065599254128756002,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.46007358447763624376,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.07300367922388181774,	 0.05000000000000000278,	 0.00107458281586030220,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.64318780084424753696,	 0.14318780084424753696,	 8.48250797741276763020,	 5.39763520936630669667,	 0.63632539146902500349,	 53334.20887207202758872882,	 53334.41132707393990131095,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.54900222881910298867,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.07745011144095516331,	 0.05000000000000000971,	 0.00113994147199915482,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.64297000965513673165,	 0.14297000965513673165,	 8.48025955143475229647,	 6.56414409050832503567,	 0.77404990386146321768,	 53473.54276717464381363243,	 53473.84234380147972842678,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.88451377520625129591,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.09422568876031257867,	 0.05000000000000000971,	 0.00138675916448410992,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.64280282358811735577,	 0.14280282358811735577,	 8.47853376326117569306,	 8.66983403209546032997,	 1.02256289520992638131,	 53658.46925250069034518674,	 53658.99206993802363285795,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.48980067608236055321,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.12449003380411803599,	 0.05000000000000000278,	 0.00183207906082897588,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.64271829108133138320,	 0.14271829108133138320,	 8.47766123825338979714,	 11.55530473844398642314,	 1.36302978070219138473,	 53885.81605988111550686881,	 53886.74498497265449259430,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.31896171876181433902,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.16594808593809071140,	 0.04999999999999999584,	 0.00244214080369062206,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.64269080854377391709,	 0.14269080854377391709,	 8.47737757952052817245,	 15.11886049930373410177,	 1.78343601632509107802,	 54135.97492142076953314245,	 54137.56524343293131096289,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.34271868339261235548,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.21713593416963061777,	 0.05000000000000000278,	 0.00319540949222991847,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.64272816172079583197,	 0.14272816172079583197,	 8.47776311839856333563,	 19.25326120376806571244,	 2.27103080551806879583,	 54343.67190995873534120619,	 54346.25070041853905422613,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.52990046299349113923,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.27649502314967455696,	 0.05000000000000000278,	 0.00406899424537210831,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.64280344002122147273,	 0.14280344002122147273,	 8.47854012610617679968,	 23.72494913075803069091,	 2.79823516523874316064,	 54534.83031940866931108758,	 54538.74537942865572404116,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.81331703372278152386,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.34066585168613910950,	 0.05000000000000000278,	 0.00501346872225952485,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.64292595076273628685,	 0.14292595076273628685,	 8.47980473384082245047,	 28.32943553179385531848,	 3.34081224992575842592,	 54778.91054254186019534245,	 54784.49105578648595837876,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.13381089604134643878,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.40669054480206734414,	 0.05000000000000000278,	 0.00598535585614653684,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.64311502940757669933,	 0.14311502940757669933,	 8.48175666873945033331,	 32.95379421612672388164,	 3.88525579112425578643,	 55141.24821617884299485013,	 55148.79582246007339563221,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.45826852432864484399,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.47291342621643228661,	 0.05000000000000000278,	 0.00696037332544744997,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.64336408524108290585,	 0.14336408524108290585,	 8.48432811509008821815,	 37.51918711120092098099,	 4.42217540413953358325,	 55440.21480568800325272605,	 55449.99262334049126366153,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.76371436823945693106,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.53818571841197282435,	 0.04999999999999999584,	 0.00792165584411821597,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.64365842685480023633,	 0.14365842685480023633,	 8.48736762957748069880,	 41.96599428267154507921,	 4.94452415804695188939,	 55710.83676896700490033254,	 55723.06092854175949469209,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.03297248932304697178,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.60164862446615241520,	 0.05000000000000000278,	 0.00885657122051503043,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.64398891164996996395,	 0.14398891164996996395,	 8.49078102483919217036,	 46.26944023485947354857,	 5.44937386790466415931,	 55965.73302185896318405867,	 55980.58085963506164262071,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.25890662470579606236,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.66294533123528975871,	 0.04999999999999999584,	 0.00975987070591273313,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.64435097798508733646,	 0.14435097798508733646,	 8.49452139616957957458,	 50.41668408472300200174,	 5.93520008172059121421,	 56225.27071279859956121072,	 56242.88401280362450052053,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.43779378291443293847,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.72188968914572171354,	 0.05000000000000000278,	 0.01062881884653953980,	 0.00000000000000000000,	 0.00000000000000000000
