0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.54287172107782388775,	 0.04287172107782394326,	 0.92585784588492048286,	 32.18778854351675278167,	 34.76536780087678124573,	 53382.16395035235473187640,	 53986.47934951747447485104,	 0.00000000000000000000,	 0.00000000000000000000,	 -256.15898895490965969657,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.80794944774548405064,	 0.05000000000000000278,	 0.05898047037247719504,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.54276054055152866962,	 0.04276054055152872513,	 0.92547865198787204744,	 32.10093853718864664870,	 34.68576878379396077889,	 53247.17449375490832608193,	 53848.72577181631640996784,	 0.00000000000000000000,	 0.00000000000000000000,	 -255.62483778609148998839,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.78124188930457627578,	 0.05000000000000000971,	 0.05885145501481359176,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.54264992652924637362,	 0.04264992652924642913,	 0.92510146729206987892,	 32.01557054436889870885,	 34.60763135322220307444,	 53112.84821114138321718201,	 53711.69228508164815139025,	 0.00000000000000000000,	 0.00000000000000000000,	 -255.10097513194446605667,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.75504875659722436865,	 0.05000000000000000278,	 0.05872486332337570336,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.54253987419811855464,	 0.04253987419811861015,	 0.92472627420988828817,	 31.93166713796981071027,	 34.53093961805411993282,	 52979.18253176382859237492,	 53575.37542721667705336586,	 0.00000000000000000000,	 0.00000000000000000000,	 -254.58729402399279706515,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.72936470119964091907,	 0.05000000000000000278,	 0.05860066951631413140,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.54243037902206769907,	 0.04243037902206775458,	 0.92435305611631723988,	 31.84921102808285908736,	 34.45567774925500970085,	 52846.17532779290195321664,	 53439.77219237315875943750,	 0.00000000000000000000,	 0.00000000000000000000,	 -254.08368765314486381612,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.70418438265724425662,	 0.05000000000000000278,	 0.05847884788242590365,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.54232143674763311214,	 0.04232143674763316765,	 0.92398179736773167203,	 31.76818508144937069915,	 34.38183000136103828481,	 52713.82491063898487482220,	 53304.88002776022767648101,	 0.00000000000000000000,	 0.00000000000000000000,	 -253.59004952895099904708,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.67950247644755101817,	 0.05000000000000000278,	 0.05835937281774133262,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.54221304340900144947,	 0.04221304340900150498,	 0.92361248331790835042,	 31.68857234018672386355,	 34.30938073330423776497,	 52582.13002749950828729197,	 53170.69683065092249307781,	 0.00000000000000000000,	 0.00000000000000000000,	 -253.10627363439525083777,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.65531368171976289716,	 0.05000000000000000278,	 0.05824221886102560336,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.54210519533273227033,	 0.04210519533273232584,	 0.92324510033300055678,	 31.61035604500880680234,	 34.23831443417076059177,	 52451.08987258357956307009,	 53037.22096023015183163807,	 0.00000000000000000000,	 0.00000000000000000000,	 -252.63225461734259624791,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.63161273086713087821,	 0.05000000000000000278,	 0.05812736073768472178,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.54199788914538027385,	 0.04199788914538032936,	 0.92287963581637322275,	 31.53351969085726480557,	 34.16861578375052488354,	 52320.70417938538594171405,	 52904.45133167417225195095,	 0.00000000000000000000,	 0.00000000000000000000,	 -252.16788823755337034527,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.60839441187766851726,	 0.05000000000000000278,	 0.05801477346260573709,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.54189112179535303682,	 0.04189112179535309233,	 0.92251607828189252647,	 31.45804719765762058614,	 34.10026983621309426553,	 52190.97356047446373850107,	 52772.38776192573277512565,	 0.00000000000000000000,	 0.00000000000000000000,	 -251.71307271641313718646,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.58565363582065721459,	 0.05000000000000000278,	 0.05790443265136589746,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.54178489061491585943,	 0.04178489061491591494,	 0.92215441756381066885,	 31.38392335265599442096,	 34.03326249368024747355,	 52061.90035096584324492142,	 52641.03182894771452993155,	 0.00000000000000000000,	 0.00000000000000000000,	 -251.26771220993722977255,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.56338561049686219917,	 0.05000000000000000278,	 0.05779631532179442532,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.54167919346472004349,	 0.04167919346472009900,	 0.92179464530728527638,	 31.31113473204598918187,	 33.96758149056968534296,	 51933.49021436833572806790,	 52510.38851052758400328457,	 0.00000000000000000000,	 0.00000000000000000000,	 -250.83172401955667396578,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.54158620097783405356,	 0.05000000000000000278,	 0.05769040155911979439,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.54157402901414053442,	 0.04157402901414058993,	 0.92143675592047946665,	 31.23967130377674905617,	 33.90321810265701429898,	 51805.75466466914076590911,	 52380.46876352730760117993,	 0.00000000000000000000,	 0.00000000000000000000,	 -250.40505110167899260887,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.52025255508395140680,	 0.05000000000000000971,	 0.05758667740590048267,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.54146939720914444294,	 0.04146939720914449845,	 0.92108074816359386539,	 31.16952883181301103832,	 33.84016970711558514040,	 51678.71445149761711945757,	 52251.29299440080649219453,	 0.00000000000000000000,	 0.00000000000000000000,	 -249.98768079256527130383,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.49938403962826427573,	 0.05000000000000000278,	 0.05748513918936411227,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.54136529996049498337,	 0.04136529996049503888,	 0.92072662748556832746,	 31.10071204545572243205,	 33.77844315243636685864,	 51552.40348797915794420987,	 52122.89509888034808682278,	 0.00000000000000000000,	 0.00000000000000000000,	 -249.57966943874146181770,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.47898347193707380143,	 0.05000000000000000278,	 0.05738579921563644048,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.54126174205123722682,	 0.04126174205123728234,	 0.92037440910391277171,	 31.03323836043482941704,	 33.71805870900860213624,	 51426.87281858753704000264,	 51995.32656013961241114885,	 0.00000000000000000000,	 0.00000000000000000000,	 -249.18117124795242034452,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.45905856239762243831,	 0.05000000000000000278,	 0.05728869244244311210,	 0.00000000000000000000,	 0.00000000000000000000
