0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.44284975264925335869,	 0.04284975264925339200,	 0.61611628144112517980,	 20.73041832886427826566,	 33.64692502586500211237,	 117120.85586827747465576977,	 117686.91365012557071167976,	 0.00000000000000000000,	 0.00000000000000000000,	 -303.91278147569926204596,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.19563907378496203648,	 0.04999999999999999584,	 0.04311871682336601563,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.44281493695230789154,	 0.04281493695230792484,	 0.61601941032663320996,	 20.71141983675898856632,	 33.62137538130028957539,	 117027.34649167548923287541,	 117592.54493294064013753086,	 0.00000000000000000000,	 0.00000000000000000000,	 -303.70588320891602052143,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.18529416044580315770,	 0.05000000000000000971,	 0.04308766856891637492,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.44278022995502974712,	 0.04278022995502978043,	 0.61592284923826767784,	 20.69174788896150474216,	 33.59470738023711788856,	 116934.02835641117417253554,	 117498.33053839305648580194,	 0.00000000000000000000,	 0.00000000000000000000,	 -303.48877485924890606839,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.17443874296244565869,	 0.05000000000000000278,	 0.04305517936235088439,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.44274562621504109927,	 0.04274562621504113258,	 0.61582658296502201800,	 20.67141660858311880133,	 33.56694429957276071264,	 116840.87999297275382559747,	 117404.24986777806770987809,	 0.00000000000000000000,	 0.00000000000000000000,	 -303.26166820917916311373,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.16308341045895957677,	 0.05000000000000000278,	 0.04302127914283820909,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.44271111997670237193,	 0.04271111997670240523,	 0.61573059542945085543,	 20.65043967351039810865,	 33.53810875535172897344,	 116747.87913657506578601897,	 117310.28150601797096896917,	 0.00000000000000000000,	 0.00000000000000000000,	 -303.02476935403541347114,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.15123846770176996301,	 0.04999999999999999584,	 0.04298599702262674571,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.44267670517515483875,	 0.04267670517515487205,	 0.61563486969921821235,	 20.62883028839491927897,	 33.50822265553863843479,	 116655.00276475705322809517,	 117216.40325752363423816860,	 0.00000000000000000000,	 0.00000000000000000000,	 -302.77827826770658248279,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.13891391338533054522,	 0.05000000000000000278,	 0.04294936122597264178,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.44264237544160500715,	 0.04264237544160504045,	 0.61553938800209440085,	 20.60660115889679744328,	 33.47730715621838015750,	 116562.22713661968009546399,	 117122.59218383557163178921,	 0.00000000000000000000,	 0.00000000000000000000,	 -302.52238839825963623298,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.12611941991298358801,	 0.05000000000000000278,	 0.04291139903238540276,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.44260812410977529163,	 0.04260812410977532494,	 0.61544413174418777235,	 20.58376446884180666075,	 33.44538262231338165975,	 116469.52783444720262195915,	 117028.82464382366742938757,	 0.00000000000000000000,	 0.00000000000000000000,	 -302.25728630338727498383,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.11286431516936445973,	 0.05000000000000000278,	 0.04287213672559350708,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.44257394422368456777,	 0.04257394422368460107,	 0.61534908153186806956,	 20.56033186296540193894,	 33.41246859714474481962,	 116376.87981867896451149136,	 116935.07634755656181368977,	 0.00000000000000000000,	 0.00000000000000000000,	 -301.98315136471296682430,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.09915756823564869649,	 0.05000000000000000278,	 0.04283159955377100619,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.44253982854826201532,	 0.04253982854826204862,	 0.61525421720155804017,	 20.53631444782963200169,	 33.37858380107927303015,	 116284.25754777360998559743,	 116841.32247605644806753844,	 0.00000000000000000000,	 0.00000000000000000000,	 -301.70015576294377979139,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.08500778814718934484,	 0.05000000000000000278,	 0.04278981172690547036,	 0.00000000000000000000,	 0.00000000000000000000
