0.00000000000000000000,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.50000000000000000000,	 0.00000000000000000000,	 7.06858347057703451100,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.73011568823377936965,	 0.23011568823377936965,	 9.40373021573174128207,	 5.25609838096305725941,	 0.55893759820650701364,	 119005.01130680357164237648,	 119005.16751242292230017483,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.29225485210670232306,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.06461274260533511615,	 0.05000000000000000278,	 0.00083218772358783827,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.72986493281024755753,	 0.22986493281024755753,	 9.40100454196633172899,	 5.68949041436883895528,	 0.60520026226674006331,	 118997.92152075585909187794,	 118998.10465443458815570921,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.39941622212911975787,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.06997081110645599067,	 0.05000000000000000278,	 0.00090113231220053866,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.72966386138739758316,	 0.22966386138739758316,	 9.39881921123287789044,	 7.19019355067876730914,	 0.76501030492059041155,	 119125.36634891491848975420,	 119125.65896929823793470860,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.76915369974131420072,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.08845768498706571559,	 0.05000000000000000278,	 0.00113915279999414151,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.72952471649490280292,	 0.22952471649490280292,	 9.39730707339588100524,	 9.77675657479457171917,	 1.04037853593961249210,	 119324.33031226834282279015,	 119324.87150601737084798515,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.40616055039229337353,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.12030802751961466868,	 0.05000000000000000278,	 0.00154925729488479005,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.72945706685423150617,	 0.22945706685423150617,	 9.39657194425007347149,	 13.21514686873461030814,	 1.40637957620504239209,	 119483.74716098746284842491,	 119484.73611274364520795643,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.25276551389195045516,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.16263827569459754496,	 0.05000000000000000971,	 0.00209432082273805975,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.72944579230022310590,	 0.22944579230022310590,	 9.39644942971694696610,	 17.35930420643246918644,	 1.84743230262405511155,	 119730.19814423794741742313,	 119731.90464729433006141335,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.27288860014954430255,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.21364443000747720958,	 0.04999999999999999584,	 0.00275112680612145995,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.72948172837728186835,	 0.22948172837728186835,	 9.39683993058204514170,	 21.94673443455870653906,	 2.33554414001807053580,	 119853.07675938260217662901,	 119855.80414259758254047483,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.40172029966327116313,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.27008601498316353595,	 0.04999999999999999584,	 0.00347796848960312639,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.72955086825158432795,	 0.22955086825158432795,	 9.39759126470429428934,	 26.66189213921159506526,	 2.83709850622563131139,	 120030.74695361996418796480,	 120034.77151758698164485395,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.56146877968076047694,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.32807343898403806826,	 0.05000000000000000971,	 0.00422477221003708051,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.72966062703011980162,	 0.22966062703011980162,	 9.39878406092237739244,	 31.30245049539124124749,	 3.33047873985512987716,	 120260.44439154349674936384,	 120265.99043586180778220296,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.70203978239052222676,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.38510198911952614464,	 0.05000000000000000278,	 0.00495931584793442813,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.72982261146911664440,	 0.22982261146911664440,	 9.40054455431554458755,	 35.79739181593578933871,	 3.80801256875083282694,	 120530.39120753762836102396,	 120537.64168739950400777161,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.80555623103281170927,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.44027781155164064097,	 0.05000000000000000971,	 0.00567013162748114530,	 0.00000000000000000000,	 0.00000000000000000000
