0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 992973.66704405099153518677,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 992973.66704405099153518677,	 0.56527520028337174818,	 0.06527520028337180369,	 1.00385211369434923512,	 33.76953349780513491396,	 33.63994859115992142051,	 114007.65293633552209939808,	 114573.47600694347056560218,	 0.00000000000000000000,	 0.00000000000000000000,	 -238.04298206817674099511,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.90214910340883847084,	 0.05000000000000000278,	 0.04769622650186289281,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 992973.66704405099153518677,	 0.56520743655819360995,	 0.06520743655819366547,	 1.00361144974375693373,	 33.83390453049250368167,	 33.71215477775886881773,	 113897.20193474457482807338,	 114465.45662462436303030699,	 0.00000000000000000000,	 0.00000000000000000000,	 -238.58252809303144204023,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.92912640465157281255,	 0.05000000000000000278,	 0.04780146891268709231,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 992973.66704405099153518677,	 0.56514036829331482092,	 0.06514036829331487644,	 1.00337328414076609739,	 33.89691363892958264614,	 33.78295413551601455993,	 113788.03326821565860882401,	 114358.67726327685522846878,	 0.00000000000000000000,	 0.00000000000000000000,	 -239.11195186808706125703,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.95559759340435412867,	 0.05000000000000000278,	 0.04790469973389548802,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 992973.66704405099153518677,	 0.56507399951622938605,	 0.06507399951622944156,	 1.00313763030564562229,	 33.95855896539923435284,	 33.85234282862304411310,	 113680.14784919466183055192,	 114253.13840668796910904348,	 0.00000000000000000000,	 0.00000000000000000000,	 -239.63121897383126679415,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.98156094869156440552,	 0.05000000000000000278,	 0.04800591280208171135,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 992973.66704405099153518677,	 0.56500833375502390599,	 0.06500833375502396150,	 1.00290449988821284144,	 34.01883936596487245652,	 33.92031780668720841732,	 113573.54523827714729122818,	 114148.83921833048225380480,	 0.00000000000000000000,	 0.00000000000000000000,	 -240.14030080762927354954,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.00701504038146438802,	 0.05000000000000000278,	 0.04810510309346634900,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 992973.66704405099153518677,	 0.56494337400305538743,	 0.06494337400305544294,	 1.00267390264364575359,	 34.07775432954177574629,	 33.98687673000415543356,	 113468.22360756473790388554,	 114045.77750249498058110476,	 0.00000000000000000000,	 0.00000000000000000000,	 -240.63917407637634937601,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.03195870381881782407,	 0.05000000000000000278,	 0.04820226662008316593,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 992973.66704405099153518677,	 0.56487912268575468655,	 0.06487912268575474206,	 1.00244584631590005763,	 34.13530389944546072911,	 34.05201789692331004744,	 113364.17971206881338730454,	 113943.94967349500802811235,	 0.00000000000000000000,	 0.00000000000000000000,	 -241.12782030265708499428,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.05639101513285638134,	 0.05000000000000000971,	 0.04829740032880142087,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 992973.66704405099153518677,	 0.56481558163079903512,	 0.06481558163079909063,	 1.00222033653311970447,	 34.19148861011405671206,	 34.11574018582504663755,	 113261.40890072431648150086,	 113843.35076493766973726451,	 0.00000000000000000000,	 0.00000000000000000000,	 -241.60622543253680305497,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.08031127162684015275,	 0.05000000000000000278,	 0.04839050202088843872,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 992973.66704405099153518677,	 0.56475275204869479495,	 0.06475275204869485046,	 1.00199737674002653520,	 34.24630950225250813901,	 34.17804307399688212854,	 113159.90530592270079068840,	 113743.97462010668823495507,	 0.00000000000000000000,	 0.00000000000000000000,	 -242.07437998318911809292,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.10371899915945625992,	 0.05000000000000000278,	 0.04848157038017046616,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 992973.66704405099153518677,	 0.56469063454760459742,	 0.06469063454760465293,	 1.00177696825180939655,	 34.29976839741258487493,	 34.23892691131515420011,	 113059.66254916599427815527,	 113645.81460718518064823002,	 0.00000000000000000000,	 0.00000000000000000000,	 -242.53228098068441909163,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.12661404903422202040,	 0.05000000000000000278,	 0.04857060536117698002,	 0.00000000000000000000,	 0.00000000000000000000
