0.00000000000000000000,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.50846410921272344741,	 0.00846410921272350292,	 0.81221401401341009052,	 4.94578564288082489497,	 6.08926410718045918458,	 121555.18798439043166581541,	 121573.72755307392799295485,	 0.00000000000000000000,	 0.00000000000000000000,	 -47.90319707409615546112,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.39515985370480777306,	 0.05000000000000000278,	 0.00315343545649289557,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.50844243039864778222,	 0.00844243039864783773,	 0.81214475657353324412,	 4.92829373854603769445,	 6.06824546813388199240,	 121239.23541167375515215099,	 121257.64721320451644714922,	 0.00000000000000000000,	 0.00000000000000000000,	 -47.73988247500140147395,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.38699412375007025133,	 0.05000000000000000278,	 0.00314261756928135372,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.50842077316098843731,	 0.00842077316098849282,	 0.81207557101247374032,	 4.91201962848523709937,	 6.04872231578283336972,	 120924.43688367359573021531,	 120942.73040450032567605376,	 0.00000000000000000000,	 0.00000000000000000000,	 -47.58831766984108213592,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.37941588349205446207,	 0.05000000000000000971,	 0.00313257365360045678,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.50839914443386757803,	 0.00839914443386763354,	 0.81200647947154647177,	 4.89693394923833036358,	 6.03065871152315580161,	 120610.87455911032157018781,	 120629.05898135775350965559,	 0.00000000000000000000,	 0.00000000000000000000,	 -47.44822077337403953834,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.37241103866870206573,	 0.05000000000000000278,	 0.00312328512558140113,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.50837755098589731961,	 0.00837755098589737512,	 0.81193750355963534293,	 4.88300735654033157829,	 6.01401873313231405405,	 120298.62808320722251664847,	 120316.71229386846243869513,	 0.00000000000000000000,	 0.00000000000000000000,	 -47.31931000076079385508,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.36596550003803995921,	 0.05000000000000000278,	 0.00311473340890154040,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.50835599941963005577,	 0.00835599941963011128,	 0.81186866435155902177,	 4.87021057127279810572,	 5.99876653099136891711,	 119987.77460539519961457700,	 120005.76720534186461009085,	 0.00000000000000000000,	 0.00000000000000000000,	 -47.20130410845882806825,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.36006520542294184750,	 0.05000000000000000971,	 0.00310689996385410568,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.50833449617113712904,	 0.00833449617113718455,	 0.81179998238685724399,	 4.85851442723074633534,	 5.98486638660144443236,	 119678.38878611582913435996,	 119696.29809894856589380652,	 0.00000000000000000000,	 0.00000000000000000000,	 -47.09392285340057071608,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.35469614267002880226,	 0.05000000000000000278,	 0.00309976631761381925,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.50831304750986239238,	 0.00831304750986244789,	 0.81173147766945252801,	 4.84788991431424509670,	 5.97228276551863412891,	 119370.54284543896210379899,	 119388.37692615461128298193,	 0.00000000000000000000,	 0.00000000000000000000,	 -46.99688740846462309264,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.34984437042323124345,	 0.05000000000000000278,	 0.00309331409161866079,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.50829165953891197738,	 0.00829165953891203289,	 0.81166316966870799554,	 4.83830821667802180031,	 5.96098036412425447139,	 119064.30660482229723129421,	 119082.07324827303818892688,	 0.00000000000000000000,	 0.00000000000000000000,	 -46.90992072961932990438,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.34549603648096649522,	 0.05000000000000000278,	 0.00308752502576471310,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.50827033819546829641,	 0.00827033819546835192,	 0.81159507732088520537,	 4.82974075114113077234,	 5.95092415676588348816,	 118759.74750801254413090646,	 118777.45425717232865281403,	 0.00000000000000000000,	 0.00000000000000000000,	 -46.83274792618178139492,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.34163739630908951384,	 0.05000000000000000971,	 0.00308238100279956172,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.50824908925150225070,	 0.00824908925150230621,	 0.81152721903155233818,	 4.82215919959211625212,	 5.94207943554463824398,	 118456.93067861066083423793,	 118474.58483261981746181846,	 0.00000000000000000000,	 0.00000000000000000000,	 -46.76509657337923897558,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.33825482866896194878,	 0.05000000000000000278,	 0.00307786406891245867,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.50822791831616931368,	 0.00822791831616936920,	 0.81145961268337152283,	 4.81553549532043234649,	 5.93441179333152568631,	 118155.91932724016078282148,	 118173.52794890657241921872,	 0.00000000000000000000,	 0.00000000000000000000,	 -46.70669657812635477967,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.33533482890631782780,	 0.05000000000000000278,	 0.00307395642491881593,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.50820683084231865756,	 0.00820683084231871307,	 0.81139227565702032319,	 4.80984183405370036013,	 5.92788713715441506480,	 117856.77577166625997051597,	 117874.34569462167564779520,	 0.00000000000000000000,	 0.00000000000000000000,	 -46.65728028353606759993,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.33286401417680311354,	 0.04999999999999999584,	 0.00307064043316652513,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.50818583229963210091,	 0.00818583229963215642,	 0.81132522538415841051,	 4.80505077759291321371,	 5.92247181186526727714,	 117559.61938085051951929927,	 117577.15721703169401735067,	 0.00000000000000000000,	 0.00000000000000000000,	 -46.61658342630309448396,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.33082917131515499065,	 0.05000000000000000278,	 0.00306789868106974997,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.50816492791053713418,	 0.00816492791053718969,	 0.81125847850424515073,	 4.80113595158527139972,	 5.91813346645984950101,	 117264.37948559412325266749,	 117281.89163745753467082977,	 0.00000000000000000000,	 0.00000000000000000000,	 -46.58435198032195501128,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.32921759901609792820,	 0.05000000000000000278,	 0.00306571443068381997,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.50814412232874761610,	 0.00814412232874767161,	 0.81119204983838821832,	 4.79807087878582905205,	 5.91483962366462634463,	 116971.17616607452509924769,	 116988.66882996135973371565,	 0.00000000000000000000,	 0.00000000000000000000,	 -46.56033092783057014685,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.32801654639152832971,	 0.04999999999999999584,	 0.00306407087872825846,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.50812342034495017185,	 0.00812342034495022736,	 0.81112595464274561685,	 4.79582950285493225806,	 5.91255830910653035204,	 116680.05779988630092702806,	 116697.53697276559250894934,	 0.00000000000000000000,	 0.00000000000000000000,	 -46.54426914699320150248,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.32721345734966034158,	 0.05000000000000000278,	 0.00306295148037402177,	 0.00000000000000000000,	 0.00000000000000000000
5.71890000000000053859,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.50810282690452512888,	 0.00810282690452518439,	 0.81106020866503802935,	 4.79438529810895452954,	 5.91125695341441748099,	 116391.46054518404707778245,	 116408.93202456869767047465,	 0.00000000000000000000,	 0.00000000000000000000,	 -46.53591076772475076950,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.32679553838623753848,	 0.05000000000000000278,	 0.00306233938044021608,	 0.00000000000000000000,	 0.00000000000000000000
