0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 361081.33347056398633867502,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.73540000000000027569,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 361081.33347056398633867502,	 0.54058203918915193054,	 0.04058203918915198605,	 0.91806429450692628169,	 46.12946908500258302865,	 50.24644718350339900326,	 24474.43105694070254685357,	 25736.78378422300011152402,	 0.00000000000000000000,	 0.00000000000000000000,	 -371.79516551360643461521,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.58975827568032102022,	 0.04999999999999999584,	 0.12080907634524677696,	 0.00000000000000000000,	 0.00000000000000000000
5.73650000000000037659,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 361081.33347056398633867502,	 0.54047157868741668718,	 0.04047157868741674269,	 0.91768914522562372582,	 45.98131298905717301295,	 50.10554306791127032739,	 24425.55862764017365407199,	 25680.84135070533011457883,	 0.00000000000000000000,	 0.00000000000000000000,	 -370.82832876871742655567,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.54141643843587416995,	 0.05000000000000000971,	 0.12048260636239978283,	 0.00000000000000000000,	 0.00000000000000000000
5.73760000000000047748,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 361081.33347056398633867502,	 0.54036280693736149505,	 0.04036280693736155056,	 0.91731980624889974951,	 45.83690411799386055236,	 49.96829219836638458219,	 24378.87987158662508591078,	 25627.29498419728770386428,	 0.00000000000000000000,	 0.00000000000000000000,	 -369.88698375873735813002,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.49434918793686932759,	 0.05000000000000000278,	 0.12016466854393036134,	 0.00000000000000000000,	 0.00000000000000000000
5.73870000000000057838,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 361081.33347056398633867502,	 0.54025580718186294593,	 0.04025580718186300144,	 0.91695655668450781750,	 45.69641717169817241029,	 49.83487695090519764562,	 24334.48645459200633922592,	 25576.24393494793912395835,	 0.00000000000000000000,	 0.00000000000000000000,	 -368.97244815087822189525,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.44862240754391180531,	 0.05000000000000000278,	 0.11985569628161603373,	 0.00000000000000000000,	 0.00000000000000000000
5.73980000000000067928,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 361081.33347056398633867502,	 0.54015066526679844650,	 0.04015066526679850201,	 0.91659968430795923933,	 45.56002730020126278987,	 49.70548002599355186248,	 24292.46681496693781809881,	 25527.78418727415919420309,	 0.00000000000000000000,	 0.00000000000000000000,	 -368.08604133768756128120,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.40430206688438019569,	 0.05000000000000000278,	 0.11955612363929447872,	 0.00000000000000000000,	 0.00000000000000000000
5.74089999999999989200,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 361081.33347056398633867502,	 0.54004746928092317582,	 0.04004746928092323133,	 0.91624948434159392274,	 45.42790933226194027839,	 49.58028365484527455465,	 24252.90601983181841205806,	 25482.00828347927745198831,	 0.00000000000000000000,	 0.00000000000000000000,	 -367.22907873903568543028,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.36145393695178640314,	 0.05000000000000000278,	 0.11926638347292198294,	 0.00000000000000000000,	 0.00000000000000000000
5.74199999999999999289,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 361081.33347056398633867502,	 0.53994630920641462080,	 0.03994630920641467631,	 0.91590625827214822152,	 45.30023711295267929700,	 49.45946891815250978652,	 24215.88571314694490865804,	 25439.00524597979165264405,	 0.00000000000000000000,	 0.00000000000000000000,	 -366.40286691353077230815,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.32014334567653790486,	 0.04999999999999999584,	 0.11898690581724655213,	 0.00000000000000000000,	 0.00000000000000000000
5.74310000000000009379,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 361081.33347056398633867502,	 0.53984727658565156982,	 0.03984727658565162534,	 0.91557031272560496227,	 45.17718295000653938587,	 49.34321517646900190357,	 24181.48414134720951551571,	 25398.86058332286847871728,	 0.00000000000000000000,	 0.00000000000000000000,	 -365.60869947180520966867,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.28043497359026048343,	 0.05000000000000000278,	 0.11871811653695921174,	 0.00000000000000000000,	 0.00000000000000000000
5.74420000000000019469,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 361081.33347056398633867502,	 0.53975046420842065498,	 0.03975046420842071049,	 0.91524195841342048663,	 45.05891716451711914715,	 49.23169960720236559837,	 24149.77624046485652797855,	 25361.65636357176117599010,	 0.00000000000000000000,	 0.00000000000000000000,	 -364.84785375333672163833,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.24239268766683963463,	 0.05000000000000000971,	 0.11846043623003413292,	 0.00000000000000000000,	 0.00000000000000000000
5.74530000000000029559,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 361081.33347056398633867502,	 0.53965596582234676148,	 0.03965596582234681700,	 0.91492150915946046652,	 44.94560773803726760889,	 49.12509683954075256906,	 24120.83376799525649403222,	 25327.47133774238318437710,	 0.00000000000000000000,	 0.00000000000000000000,	 -364.12158820245559809337,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.20607941012278274684,	 0.05000000000000000971,	 0.11821427936237828560,	 0.00000000000000000000,	 0.00000000000000000000
5.74640000000000039648,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 361081.33347056398633867502,	 0.53956387586794274380,	 0.03956387586794279931,	 0.91460928101221461439,	 44.83742004459679009187,	 49.02357867501017096856,	 24094.72546091178446658887,	 25296.38109396423897123896,	 0.00000000000000000000,	 0.00000000000000000000,	 -363.43114035312925125254,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.17155701765646114154,	 0.04999999999999999584,	 0.11798005360431394750,	 0.00000000000000000000,	 0.00000000000000000000
5.74750000000000049738,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 361081.33347056398633867502,	 0.53947428923822215996,	 0.03947428923822221547,	 0.91430559144193268573,	 44.73451665307739943955,	 48.92731387820510491338,	 24071.51720141917758155614,	 25268.45822308737842831761,	 0.00000000000000000000,	 0.00000000000000000000,	 -362.77772530953501473050,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.13888626547675286815,	 0.05000000000000000278,	 0.11775815933195755980,	 0.00000000000000000000,	 0.00000000000000000000
5.74860000000000059828,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 361081.33347056398633867502,	 0.53938730106162458000,	 0.03938730106162463551,	 0.91401075861827618674,	 44.63705718431167213112,	 48.83646802121911889571,	 24051.27217445830319775268,	 25243.77247885208271327429,	 0.00000000000000000000,	 0.00000000000000000000,	 -362.16253460249401996407,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.10812673012470241929,	 0.05000000000000000278,	 0.11754898925420932676,	 0.00000000000000000000,	 0.00000000000000000000
5.74970000000000069917,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 361081.33347056398633867502,	 0.53930300650599116707,	 0.03930300650599122259,	 0.91372510076066904006,	 44.54519820671179530791,	 48.75120336480662075473,	 24034.05100394796318141744,	 25222.39091870632910286076,	 0.00000000000000000000,	 0.00000000000000000000,	 -361.58673529861010820241,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.07933676493050612066,	 0.05000000000000000278,	 0.11735292812494819981,	 0.00000000000000000000,	 0.00000000000000000000
5.75079999999999991189,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 361081.33347056398633867502,	 0.53922150060043094744,	 0.03922150060043100295,	 0.91344893555048789491,	 44.45909315347978463251,	 48.67167875857955294805,	 24019.91185331299857352860,	 25204.37800990218238439411,	 0.00000000000000000000,	 0.00000000000000000000,	 -361.05146923394511304650,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.05257346169725707341,	 0.05000000000000000278,	 0.11717035249833541999,	 0.00000000000000000000,	 0.00000000000000000000
5.75190000000000001279,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 361081.33347056398633867502,	 0.53914287807164951172,	 0.03914287807164956723,	 0.91318257959335602525,	 44.37889224858185599487,	 48.59804954705110446866,	 24008.91049022676816093735,	 25189.79570011558462283574,	 0.00000000000000000000,	 0.00000000000000000000,	 -360.55785227746366672363,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.02789261387318475727,	 0.05000000000000000278,	 0.11700163049597893383,	 0.00000000000000000000,	 0.00000000000000000000
5.75300000000000011369,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 361081.33347056398633867502,	 0.53906723319111915504,	 0.03906723319111921056,	 0.91292634791915050485,	 44.30474242977038557001,	 48.53046746953353363097,	 24001.10031180792429950088,	 25178.70344821365142706782,	 0.00000000000000000000,	 0.00000000000000000000,	 -360.10697353832813405461,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.00534867691640528164,	 0.04999999999999999584,	 0.11684712155758135432,	 0.00000000000000000000,	 0.00000000000000000000
5.75410000000000021458,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 361081.33347056398633867502,	 0.53899465962952886056,	 0.03899465962952891607,	 0.91268055350756382982,	 44.23678725671349099002,	 48.46908054160363121809,	 23996.53231407277417019941,	 25171.15819834700232604519,	 0.00000000000000000000,	 0.00000000000000000000,	 -359.69989442877403007515,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.98499472143870292484,	 0.05000000000000000278,	 0.11670717614596159972,	 0.00000000000000000000,	 0.00000000000000000000
