0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.42649134722315468204,	 0.02649134722315471535,	 0.57143958498102143118,	 24.80195631186580129679,	 43.40258701659514883886,	 24738.21761027610773453489,	 25680.10989014266306185164,	 0.00000000000000000000,	 0.00000000000000000000,	 -407.06651892644799772825,	 0.00000000000000000000,	 0.00000000000000000000,	 -20.35332594632239988641,	 0.05000000000000000278,	 0.09398866955449375338,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.42640940978220592816,	 0.02640940978220596147,	 0.57122003633221840602,	 24.70825588514318127409,	 43.25523320889429612635,	 24668.00193774512081290595,	 25603.50953772303546429612,	 0.00000000000000000000,	 0.00000000000000000000,	 -405.76246411623486665121,	 0.00000000000000000000,	 0.00000000000000000000,	 -20.28812320581174333256,	 0.05000000000000000278,	 0.09367857282421457321,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.42632803962805665421,	 0.02632803962805668752,	 0.57100204945616117591,	 24.61547470633344403268,	 43.10925806619771805117,	 24598.42522501538769574836,	 25527.62929052440449595451,	 0.00000000000000000000,	 0.00000000000000000000,	 -404.47030510878647646678,	 0.00000000000000000000,	 0.00000000000000000000,	 -20.22351525543932382334,	 0.05000000000000000278,	 0.09337134132871929837,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.42624723963354160805,	 0.02624723963354164136,	 0.57078563117674829819,	 24.52361172875486161615,	 42.96466201890238068017,	 24529.48380616324357106350,	 25452.46489736250077839941,	 0.00000000000000000000,	 0.00000000000000000000,	 -403.19005519745275023524,	 0.00000000000000000000,	 0.00000000000000000000,	 -20.15950275987263751176,	 0.05000000000000000278,	 0.09306697709429795351,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.42616701237915827205,	 0.02616701237915830536,	 0.57057078753536438764,	 24.43266571530367059495,	 42.82144520725102410097,	 24461.17433735593658639118,	 25378.01242217473918572068,	 0.00000000000000000000,	 0.00000000000000000000,	 -401.92172517710531565172,	 0.00000000000000000000,	 0.00000000000000000000,	 -20.09608625885526578259,	 0.05000000000000000278,	 0.09276548154425552639,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.42608736019301896025,	 0.02608736019301899356,	 0.57035752389867366841,	 24.34263542047962758375,	 42.67960779071653831807,	 24393.49429039552705944516,	 25304.26875098022355814464,	 0.00000000000000000000,	 0.00000000000000000000,	 -400.66532620336391801175,	 0.00000000000000000000,	 0.00000000000000000000,	 -20.03326631016819447950,	 0.04999999999999999584,	 0.09246685616397661012,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.42600828521749450895,	 0.02600828521749454225,	 0.57014584513772426089,	 24.25351988010161008447,	 42.53915044183639793118,	 24326.44269670355424750596,	 25231.23235686014959355816,	 0.00000000000000000000,	 0.00000000000000000000,	 -399.42087436274562151084,	 0.00000000000000000000,	 0.00000000000000000000,	 -19.97104371813728462826,	 0.05000000000000000971,	 0.09217110356322820441,	 0.00000000000000000000,	 0.00000000000000000000
5.71890000000000053859,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.42592978951449184111,	 0.02592978951449187441,	 0.56993575591023404314,	 24.16531884747804781455,	 42.40007509071624269836,	 24260.02120946373543119989,	 25158.90439331292509450577,	 0.00000000000000000000,	 0.00000000000000000000,	 -398.18839756709360244713,	 0.00000000000000000000,	 0.00000000000000000000,	 -19.90941987835468296453,	 0.05000000000000000971,	 0.09187822907821184548,	 0.00000000000000000000,	 0.00000000000000000000
5.72000000000000063949,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.42585187522286982453,	 0.02585187522286985784,	 0.56972726108206439566,	 24.07803340966539806800,	 42.26238597734427315800,	 24194.23550391609751386568,	 25087.29013816510996548459,	 0.00000000000000000000,	 0.00000000000000000000,	 -396.96794530000573786310,	 0.00000000000000000000,	 0.00000000000000000000,	 -19.84839726500028689316,	 0.05000000000000000278,	 0.09158824303616196205,	 0.00000000000000000000,	 0.00000000000000000000
5.72109999999999985221,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.42577454477996484750,	 0.02577454477996488080,	 0.56952036631973723679,	 23.99166679795996870439,	 42.12609103515481479008,	 24129.09696707261900883168,	 25016.40074002369510708377,	 0.00000000000000000000,	 0.00000000000000000000,	 -395.75960142873321956358,	 0.00000000000000000000,	 0.00000000000000000000,	 -19.78798007143666382035,	 0.05000000000000000971,	 0.09130116373251605244,	 0.00000000000000000000,	 0.00000000000000000000
5.72219999999999995310,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.42569780121506511916,	 0.02569780121506515247,	 0.56931507887476129337,	 23.90622538229219529171,	 41.99120358719871148878,	 24064.62456927192033617757,	 24946.25515862270549405366,	 0.00000000000000000000,	 0.00000000000000000000,	 -394.56349990386263471009,	 0.00000000000000000000,	 0.00000000000000000000,	 -19.72817499519313244605,	 0.05000000000000000278,	 0.09101702107996273439,	 0.00000000000000000000,	 0.00000000000000000000
5.72330000000000005400,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.42562164851447598091,	 0.02562164851447601421,	 0.56911140855858544096,	 23.82171979580076026650,	 41.85774426159391481406,	 24000.84668520976629224606,	 24876.88206254426404484548,	 0.00000000000000000000,	 0.00000000000000000000,	 -393.37984247453312036669,	 0.00000000000000000000,	 0.00000000000000000000,	 -19.66899212372665672888,	 0.05000000000000000278,	 0.09073586072762276911,	 0.00000000000000000000,	 0.00000000000000000000
5.72440000000000015490,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.42554609204444227011,	 0.02554609204444230341,	 0.56890936887124110566,	 23.73816608185966359201,	 41.72574294031748110001,	 23937.80253596599504817277,	 24808.32134792672150069848,	 0.00000000000000000000,	 0.00000000000000000000,	 -392.20891668731212575949,	 0.00000000000000000000,	 0.00000000000000000000,	 -19.61044583436560984069,	 0.05000000000000000971,	 0.09045774824910023104,	 0.00000000000000000000,	 0.00000000000000000000
5.72550000000000025580,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.42547113900414484933,	 0.02547113900414488263,	 0.56870897820924404265,	 23.65558672524886318911,	 41.59524050373846648654,	 23875.54296158858051057905,	 24740.62497787050233455375,	 0.00000000000000000000,	 0.00000000000000000000,	 -391.05111196116405380963,	 0.00000000000000000000,	 0.00000000000000000000,	 -19.55255559805820553265,	 0.05000000000000000971,	 0.09018277288728425434,	 0.00000000000000000000,	 0.00000000000000000000
5.72660000000000035669,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.42539679887492293231,	 0.02539679887492296562,	 0.56851026106221769219,	 23.57401146445658923767,	 41.46629019573079233396,	 23814.13050767071763402782,	 24673.85711896899738349020,	 0.00000000000000000000,	 0.00000000000000000000,	 -389.90693211984324761943,	 0.00000000000000000000,	 0.00000000000000000000,	 -19.49534660599216451260,	 0.05000000000000000278,	 0.08991105047937247852,	 0.00000000000000000000,	 0.00000000000000000000
5.72770000000000045759,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.42532308384243849853,	 0.02532308384243853183,	 0.56831324913606773297,	 23.49347788989610563704,	 41.33895862116564501321,	 23753.63917644053435651585,	 24608.09392638175631873310,	 0.00000000000000000000,	 0.00000000000000000000,	 -388.77700450869213000260,	 0.00000000000000000000,	 0.00000000000000000000,	 -19.43885022543460650013,	 0.05000000000000000278,	 0.08964272558954675119,	 0.00000000000000000000,	 0.00000000000000000000
5.72880000000000055849,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.42525000918790606397,	 0.02525000918790609727,	 0.56811798239247712772,	 23.41403191312418741177,	 41.21332652510354677133,	 23694.15421699514990905300,	 24543.42335862755135167390,	 0.00000000000000000000,	 0.00000000000000000000,	 -387.66208709843937185724,	 0.00000000000000000000,	 0.00000000000000000000,	 -19.38310435492196859286,	 0.05000000000000000278,	 0.08937797317289959687,	 0.00000000000000000000,	 0.00000000000000000000
5.72990000000000065938,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.42517759365484308898,	 0.02517759365484312228,	 0.56792451002210986299,	 23.33572817496727225262,	 41.08948947116015659731,	 23635.77203339944753679447,	 24479.94510589973651804030,	 0.00000000000000000000,	 0.00000000000000000000,	 -386.56307467148781142896,	 0.00000000000000000000,	 0.00000000000000000000,	 -19.32815373357439270308,	 0.05000000000000000278,	 0.08911700002427540290,	 0.00000000000000000000,	 0.00000000000000000000
5.73099999999999987210,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.42510585979418119562,	 0.02510585979418122893,	 0.56773289135922733184,	 23.25863039257042785835,	 40.96755841798456287961,	 23578.60004051915893796831,	 24417.77046188464737497270,	 0.00000000000000000000,	 0.00000000000000000000,	 -385.48100407573184611465,	 0.00000000000000000000,	 0.00000000000000000000,	 -19.27405020378659372682,	 0.05000000000000000278,	 0.08886004600914826357,	 0.00000000000000000000,	 0.00000000000000000000
5.73209999999999997300,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.42503483428072824646,	 0.02503483428072827977,	 0.56754319671911468426,	 23.18281159377132993882,	 40.84766010373803624134,	 23522.75624799861543579027,	 24357.02191597386990906671,	 0.00000000000000000000,	 0.00000000000000000000,	 -384.41705770175872203254,	 0.00000000000000000000,	 0.00000000000000000000,	 -19.22085288508793610163,	 0.05000000000000000278,	 0.08860738488151113923,	 0.00000000000000000000,	 0.00000000000000000000
5.73320000000000007390,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.42496454818625201133,	 0.02496454818625204464,	 0.56735550811912482949,	 23.10835417632589994241,	 40.72993713048424524459,	 23468.36844291235684067942,	 24297.83233223895513219759,	 0.00000000000000000000,	 0.00000000000000000000,	 -383.37256417571347810735,	 0.00000000000000000000,	 0.00000000000000000000,	 -19.16862820878567319482,	 0.04999999999999999584,	 0.08835932445540015112,	 0.00000000000000000000,	 0.00000000000000000000
5.73430000000000017479,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.42489503719212190491,	 0.02489503719212193822,	 0.56716991983797238053,	 23.03534974681089764204,	 40.61454767098998530628,	 23415.57295179413631558418,	 24240.34369305369546054862,	 0.00000000000000000000,	 0.00000000000000000000,	 -382.34899554852256642334,	 0.00000000000000000000,	 0.00000000000000000000,	 -19.11744977742613116334,	 0.05000000000000000971,	 0.08811620596309345521,	 0.00000000000000000000,	 0.00000000000000000000
5.73540000000000027569,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.42482634172624206270,	 0.02482634172624209601,	 0.56698653877276994351,	 22.96389871837926577314,	 40.50166476277219373969,	 23364.51303252013167366385,	 24184.70545679812130401842,	 0.00000000000000000000,	 0.00000000000000000000,	 -381.34796065797121400465,	 0.00000000000000000000,	 0.00000000000000000000,	 -19.06739803289855927915,	 0.04999999999999999584,	 0.08787840252455660084,	 0.00000000000000000000,	 0.00000000000000000000
5.73650000000000037659,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.42475850701326794967,	 0.02475850701326798298,	 0.56680548456470758456,	 22.89410967117327544429,	 40.39147519674298791870,	 23315.33699335821074782871,	 24131.07262764276310917921,	 0.00000000000000000000,	 0.00000000000000000000,	 -380.37119473613091713560,	 0.00000000000000000000,	 0.00000000000000000000,	 -19.01855973680654443569,	 0.04999999999999999584,	 0.08764631674445860776,	 0.00000000000000000000,	 0.00000000000000000000
5.73760000000000047748,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.42469158303263349064,	 0.02469158303263352394,	 0.56662688947908934622,	 22.82609849983725069933,	 40.28417804319471429153,	 23268.19615483094094088301,	 24079.60365513884607935324,	 0.00000000000000000000,	 0.00000000000000000000,	 -379.42054566312668839601,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.97102728315633513034,	 0.05000000000000000278,	 0.08742037752932518835,	 0.00000000000000000000,	 0.00000000000000000000
5.73870000000000057838,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.42462562438427425837,	 0.02462562438427429168,	 0.56645089803973713849,	 22.75998738490547879110,	 40.17998287877873764273,	 23223.24276138706409255974,	 24030.45827345654106466100,	 0.00000000000000000000,	 0.00000000000000000000,	 -378.49795746115393058062,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.92489787305769866066,	 0.05000000000000000278,	 0.08720103626231139049,	 0.00000000000000000000,	 0.00000000000000000000
5.73980000000000067928,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.42456069006645219543,	 0.02456069006645222874,	 0.56627766642983112799,	 22.69590363113744402312,	 40.07910778863419665186,	 23180.62793546259854338132,	 23983.79537602907657856122,	 0.00000000000000000000,	 0.00000000000000000000,	 -377.60545171867909175489,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.88027258593395529829,	 0.05000000000000000278,	 0.08698876249553401385,	 0.00000000000000000000,	 0.00000000000000000000
5.74089999999999989200,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.42449684317381353171,	 0.02449684317381356502,	 0.56610736168115116662,	 22.63397841947234923055,	 39.98177722377066345416,	 23140.49975807832743157633,	 23939.77101306393888080493,	 0.00000000000000000000,	 0.00000000000000000000,	 -376.74510768882026923166,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.83725538444101488267,	 0.05000000000000000278,	 0.08678403933258668768,	 0.00000000000000000000,	 0.00000000000000000000
5.74199999999999999289,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.42443415052704819290,	 0.02443415052704822621,	 0.56594016068229324734,	 22.57434552091817892006,	 39.88821979642285242562,	 23103.00154536509216995910,	 23898.53658462896055425517,	 0.00000000000000000000,	 0.00000000000000000000,	 -375.91904182913634713259,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.79595209145681877771,	 0.05000000000000000278,	 0.08658735867937442099,	 0.00000000000000000000,	 0.00000000000000000000
5.74310000000000009379,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.42437268224755736457,	 0.02437268224755739787,	 0.56577624904179657506,	 22.51714001840811363309,	 39.79866609201664573447,	 23068.27037282443779986352,	 23860.23728417635720688850,	 0.00000000000000000000,	 0.00000000000000000000,	 -375.12938751133026471507,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.75646937556651394630,	 0.05000000000000000278,	 0.08639921653251884937,	 0.00000000000000000000,	 0.00000000000000000000
5.74420000000000019469,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.42431251129241115416,	 0.02431251129241118747,	 0.56561581984707076654,	 22.46249707797554151512,	 39.71334656808021179586,	 23036.43590059340203879401,	 23825.01084841162446537055,	 0.00000000000000000000,	 0.00000000000000000000,	 -374.37827555089103270802,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.71891377754455376703,	 0.05000000000000000278,	 0.08622010845653341193,	 0.00000000000000000000,	 0.00000000000000000000
5.74530000000000029559,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.42425371296130520715,	 0.02425371296130524046,	 0.56545907235041847905,	 22.41055080763914730824,	 39.63248960616408567148,	 23007.61933871318979072385,	 23792.98645490454146056436,	 0.00000000000000000000,	 0.00000000000000000000,	 -373.66781617092260603386,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.68339080854613243332,	 0.05000000000000000278,	 0.08605052539221398622,	 0.00000000000000000000,	 0.00000000000000000000
5.74640000000000039648,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.42419636442577823843,	 0.02419636442577827173,	 0.56530621071614994833,	 22.36143323187373965766,	 39.55631975729664162600,	 22981.93398435928611434065,	 23764.28520073003528523259,	 0.00000000000000000000,	 0.00000000000000000000,	 -373.00008274085831772027,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.65000413704291659656,	 0.05000000000000000278,	 0.08589094987947071269,	 0.00000000000000000000,	 0.00000000000000000000
5.74750000000000049738,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.42414054398120992762,	 0.02414054398120996092,	 0.56515744203058149164,	 22.31527340349219912241,	 39.48505627620256319688,	 22959.47964037359270150773,	 23739.01447494103558710776,	 0.00000000000000000000,	 0.00000000000000000000,	 -372.37709845491036730891,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.61885492274551978653,	 0.05000000000000000278,	 0.08574185293210417891,	 0.00000000000000000000,	 0.00000000000000000000
5.74860000000000059828,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.42408633269282902667,	 0.02408633269282905998,	 0.56501298069331340468,	 22.27219680990418737565,	 39.41891172584128355538,	 22940.34762476902687922120,	 23717.27292559386114589870,	 0.00000000000000000000,	 0.00000000000000000000,	 -371.80082155010535416295,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.59004107750526912923,	 0.05000000000000000278,	 0.08560369082077849689,	 0.00000000000000000000,	 0.00000000000000000000
5.74970000000000069917,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.42403379712459937645,	 0.02403379712459940976,	 0.56487300240523319328,	 22.23232098692569991272,	 39.35808737939381529714,	 22925.01484931306913495064,	 23699.54437039506956352852,	 0.00000000000000000000,	 0.00000000000000000000,	 -371.27311687213193636126,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.56365584360659681806,	 0.05000000000000000278,	 0.08547689680689532499,	 0.00000000000000000000,	 0.00000000000000000000
5.75079999999999991189,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.42398316673603081428,	 0.02398316673603084759,	 0.56473811677881513571,	 22.19576111003483731565,	 39.30275016079357186527,	 22915.40473483945243060589,	 23687.75781994033241062425,	 0.00000000000000000000,	 0.00000000000000000000,	 -370.79538287672835394915,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.53976914383641627637,	 0.04999999999999999584,	 0.08536181316601661184,	 0.00000000000000000000,	 0.00000000000000000000
5.75190000000000001279,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.42393430054493264070,	 0.02393430054493267400,	 0.56460794646746104153,	 22.16261636697540282626,	 39.25310740955477939451,	 22904.19963801289122784510,	 23674.60285866591220838018,	 0.00000000000000000000,	 0.00000000000000000000,	 -370.36972341325662227973,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.51848617066283253507,	 0.05000000000000000278,	 0.08525890726014398457,	 0.00000000000000000000,	 0.00000000000000000000
5.75300000000000011369,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.42388731891141967489,	 0.02388731891141970820,	 0.56448281040873782288,	 22.13300882362603516640,	 39.20935839941643052953,	 22898.92752794581247144379,	 23667.61442099275518557988,	 0.00000000000000000000,	 0.00000000000000000000,	 -369.99793718868068026495,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.49989685943403472379,	 0.05000000000000000278,	 0.08516860256654372463,	 0.00000000000000000000,	 0.00000000000000000000
5.75410000000000021458,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.42384233678067373408,	 0.02384233678067376738,	 0.56436301304188019046,	 22.10703643372921689547,	 39.17166065609742275910,	 22897.51206077952156192623,	 23664.72156005774741061032,	 0.00000000000000000000,	 0.00000000000000000000,	 -369.68143346536555782222,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.48407167326827860165,	 0.05000000000000000278,	 0.08509123239959849594,	 0.00000000000000000000,	 0.00000000000000000000
