0.00000000000000000000,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50654151966730631695,	 0.00654151966730637247,	 0.80608338692538594739,	 5.54745991192378617995,	 6.88199261007382556699,	 137462.86598081808187998831,	 137486.54689196063554845750,	 0.00000000000000000000,	 0.00000000000000000000,	 -54.34494384265975952530,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.71724719213298815390,	 0.05000000000000000278,	 0.00296068576536778760,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50652706073534181641,	 0.00652706073534187192,	 0.80603736922277846588,	 5.55652855802579903610,	 6.89363641214759237386,	 137179.27902134321630001068,	 137203.04013283466338180006,	 0.00000000000000000000,	 0.00000000000000000000,	 -54.43844522059593060703,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.72192226102979661917,	 0.05000000000000000278,	 0.00296573734584383965,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50651277561400376293,	 0.00651277561400381844,	 0.80599190598833092558,	 5.56583579605280753810,	 6.90557281617836604681,	 136899.44726996435201726854,	 136923.29073792413691990077,	 0.00000000000000000000,	 0.00000000000000000000,	 -54.53424394128902008561,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.72671219706445100428,	 0.05000000000000000278,	 0.00297091444457686042,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50649866455713132840,	 0.00649866455713138391,	 0.80594699798306579375,	 5.57537004752877329850,	 6.91778747421542039575,	 136623.36021474227891303599,	 136647.28810651149251498282,	 0.00000000000000000000,	 0.00000000000000000000,	 -54.63222676224937401912,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.73161133811246870096,	 0.05000000000000000278,	 0.00297621089058874118,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50648472770810371024,	 0.00648472770810376575,	 0.80590264561696511869,	 5.58511974808822753147,	 6.93026605442211351971,	 136351.00507671880768612027,	 136375.01937051134882494807,	 0.00000000000000000000,	 0.00000000000000000000,	 -54.73228056279044295707,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.73661402813952214785,	 0.05000000000000000278,	 0.00298162051968524962,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50647096510068911890,	 0.00647096510068917441,	 0.80585884895172277265,	 5.59507332283310976351,	 6.94299421060064325673,	 136082.36688350042095407844,	 136106.46946780465077608824,	 0.00000000000000000000,	 0.00000000000000000000,	 -54.83429210375636131403,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.74171460518781806570,	 0.05000000000000000278,	 0.00298713716135571910,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50645737666024837065,	 0.00645737666024842616,	 0.80581560770462301591,	 5.60521916872140479882,	 6.95595756042495860783,	 135817.42853903467766940594,	 135841.62121182589908130467,	 0.00000000000000000000,	 0.00000000000000000000,	 -54.93814785595504446292,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.74690739279775231196,	 0.05000000000000000278,	 0.00299275462941742121,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50644396220516296747,	 0.00644396220516302298,	 0.80577292125313082494,	 5.61554563965246256174,	 6.96914166700863635384,	 135556.17087639865349046886,	 135580.45534418607712723315,	 0.00000000000000000000,	 0.00000000000000000000,	 -55.04373385488522529840,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.75218669274426108728,	 0.04999999999999999584,	 0.00299846671409353862,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50643072144834411219,	 0.00643072144834416770,	 0.80573078863973623953,	 5.62604103154920753838,	 6.98253202046218568455,	 135298.57269380017532967031,	 135322.95057050857576541603,	 0.00000000000000000000,	 0.00000000000000000000,	 -55.15093555535337088713,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.75754677776766854436,	 0.05000000000000000278,	 0.00300426717408586608,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50641765399871796483,	 0.00641765399871802034,	 0.80568920857672343683,	 5.63669356637197260795,	 6.99611401812043354198,	 135044.61077827893313951790,	 135069.08358395620598457754,	 0.00000000000000000000,	 0.00000000000000000000,	 -55.25963767557079364678,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.76298188377853959352,	 0.04999999999999999584,	 0.00301014972807488483,	 0.00000000000000000000,	 0.00000000000000000000
