0.00000000000000000000,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.50000000000000000000,	 0.00000000000000000000,	 7.06858347057703451100,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.68724333895044020792,	 0.18724333895044020792,	 8.94345481682245413424,	 6.04743603651223793349,	 0.67618567548830632585,	 140588.12550480253412388265,	 140588.35411833639955148101,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.60305430729139941626,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.08015271536456997081,	 0.05000000000000000278,	 0.00084529637966588667,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.68694928199598859209,	 0.18694928199598859209,	 8.94033771349354466906,	 6.62240154829320637475,	 0.74073281798942502974,	 140542.57646758551709353924,	 140542.85081013935268856585,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.75638432262289301278,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.08781921613114465619,	 0.05000000000000000278,	 0.00092606714647707324,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.68670749819720611207,	 0.18670749819720611207,	 8.93777513033949055909,	 8.47288864645991779412,	 0.94798633025555711917,	 140650.82995179248973727226,	 140651.27929083365597762167,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.24813450172905060498,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.11240672508645252470,	 0.04999999999999999584,	 0.00118526126304084514,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.68653192304424304204,	 0.18653192304424304204,	 8.93591450001328269082,	 11.56332833151218686396,	 1.29402853300521147872,	 140862.16709171122056432068,	 140863.00434663332998752594,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.06908755256633281050,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.15345437762831665163,	 0.05000000000000000278,	 0.00161799983605324786,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.68642818694330487439,	 0.18642818694330487439,	 8.93481526387385471821,	 15.49841121950480982150,	 1.73460902791908266884,	 141055.85367842030245810747,	 141057.35811266017844900489,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.11427902201541595417,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.20571395110077081436,	 0.05000000000000000278,	 0.00216895019701489030,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.68638210483369954673,	 0.18638210483369954673,	 8.93432697802321307279,	 20.02658730638695772086,	 2.24153283796850599785,	 141285.39590029718237929046,	 141287.90813502902165055275,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.31678516166311343483,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.26583925808315567174,	 0.05000000000000000278,	 0.00280284458242328069,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.68637057286645197784,	 0.18637057286645197784,	 8.93420478743126977861,	 24.78818518049682140258,	 2.77452619122510979466,	 141342.73277650095405988395,	 141346.58177429385250434279,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.58105931369292473931,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.32905296568464625917,	 0.05000000000000000278,	 0.00346931892385334614,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.68638183918489614754,	 0.18638183918489614754,	 8.93432416324822398224,	 29.46767028799258625327,	 3.29825398648610468300,	 141498.84834461778518743813,	 141504.28758429747540503740,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.82326732854357143054,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.39116336642717858263,	 0.05000000000000000278,	 0.00412418408020304595,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.68642948172988749178,	 0.18642948172988749178,	 8.93482898362006494608,	 33.90717712520210369576,	 3.79494416595583894392,	 141707.20843117986805737019,	 141714.40923179124365560710,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.00113335794652336119,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.45005666789732617916,	 0.05000000000000000278,	 0.00474518557447941875,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.68651684858136485801,	 0.18651684858136485801,	 8.93575475977051603138,	 38.08046088934913342428,	 4.26158303502133062324,	 141970.58207132888492196798,	 141979.66261631107772700489,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.10741882266047930727,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.50537094113302394316,	 0.04999999999999999584,	 0.00532853124305322345,	 0.00000000000000000000,	 0.00000000000000000000
