0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.55511810787962201363,	 0.05511810787962206915,	 0.96810098294566870880,	 36.28893318638802867326,	 37.48465689598893391121,	 140324.39631253760308027267,	 141026.94606384259532205760,	 0.00000000000000000000,	 0.00000000000000000000,	 -270.10220970213805458116,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.50511048510690237379,	 0.04999999999999999584,	 0.04446884587466188449,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.55506856749267896589,	 0.05506856749267902140,	 0.96792819824791298533,	 36.23666656217871206991,	 37.43734982385284837392,	 140195.81091348579502664506,	 140896.58849440256017260253,	 0.00000000000000000000,	 0.00000000000000000000,	 -269.78540682253003524238,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.48927034112650424902,	 0.05000000000000000971,	 0.04441470638294379991,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.55501890575184187337,	 0.05501890575184192889,	 0.96775500577480533249,	 36.18239964027291932780,	 37.38797466751879028379,	 140066.52195705953636206686,	 140765.45228192905778996646,	 0.00000000000000000000,	 0.00000000000000000000,	 -269.45370170316726898818,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.47268508515836593631,	 0.05000000000000000971,	 0.04435811336561635426,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.55496909839218222515,	 0.05496909839218228067,	 0.96758132102877636438,	 36.12613433684601460527,	 37.33653549495464574193,	 139936.48304821667261421680,	 140633.49148959966260008514,	 0.00000000000000000000,	 0.00000000000000000000,	 -269.10713121233925448905,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.45535656061696272445,	 0.05000000000000000278,	 0.04429907227014017596,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.55491912134969034742,	 0.05491912134969040293,	 0.96740706024352618453,	 36.06787272486921835934,	 37.28303648702938488668,	 139805.63120206986786797643,	 140500.64360691644833423197,	 0.00000000000000000000,	 0.00000000000000000000,	 -268.74573286534803173708,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.43728664326740229740,	 0.05000000000000000278,	 0.04423758866406465179,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.55486895078322928665,	 0.05486895078322934216,	 0.96723214046048666681,	 36.00761689006647259248,	 37.22748178418028430769,	 139673.91066414743545465171,	 140366.85336414317134767771,	 0.00000000000000000000,	 0.00000000000000000000,	 -268.36954370311445927655,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.41847718515572474018,	 0.05000000000000000971,	 0.04417366805176754091,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.55481856322253342295,	 0.05481856322253347846,	 0.96705648004467048562,	 35.94536905244877544874,	 37.16987559070839353126,	 139541.26742640789598226547,	 140232.06725212227320298553,	 0.00000000000000000000,	 0.00000000000000000000,	 -267.97860096688833664302,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.39893004834441647688,	 0.04999999999999999584,	 0.04410731599186373808,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.55476793563210335947,	 0.05476793563210341498,	 0.96687999890710929485,	 35.88113184890432449947,	 37.11022245724571888559,	 139407.64988549839472398162,	 140096.23419091152027249336,	 0.00000000000000000000,	 0.00000000000000000000,	 -267.57294409931807877001,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.37864720496590287269,	 0.04999999999999999584,	 0.04403853842948301373,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.55471704554866296810,	 0.05471704554866302361,	 0.96670261898358533781,	 35.81490930653163928810,	 37.04852826838133950105,	 139273.01111869554733857512,	 139959.30784212207072414458,	 0.00000000000000000000,	 0.00000000000000000000,	 -267.15262179648476603688,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.35763108982423830184,	 0.05000000000000000278,	 0.04396734286260987890,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.55466587143256762538,	 0.05466587143256768089,	 0.96652426545875946839,	 35.74670950149179304844,	 36.98480294700585346845,	 139137.31455536451539956033,	 139821.25237987894797697663,	 0.00000000000000000000,	 0.00000000000000000000,	 -266.71771134202333541907,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.33588556710116712622,	 0.05000000000000000278,	 0.04389374153776154364,	 0.00000000000000000000,	 0.00000000000000000000
