0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.43598940105091144037,	 0.03598940105091147368,	 0.59717516193944808478,	 18.95782782165099078497,	 31.74584113659647144345,	 142683.22277947209659032524,	 143187.12199420711840502918,	 0.00000000000000000000,	 0.00000000000000000000,	 -291.25332918714178731534,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.56266645935709114212,	 0.05000000000000000278,	 0.03399647393274749657,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.43593825096579741363,	 0.03593825096579744693,	 0.59703504950326646838,	 18.88522900422861638958,	 31.63169234359212111940,	 142468.42811036505736410618,	 142968.71009062489611096680,	 0.00000000000000000000,	 0.00000000000000000000,	 -290.24011793884869803151,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.51200589694243525685,	 0.05000000000000000278,	 0.03387621975001335606,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.43588669873446062031,	 0.03588669873446065361,	 0.59689385212472756415,	 18.81244147730961913112,	 31.51723109618919593800,	 142251.98862971339258365333,	 142748.65655769867589697242,	 0.00000000000000000000,	 0.00000000000000000000,	 -289.22406843517194374726,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.46120342175859718736,	 0.05000000000000000278,	 0.03375563249935363552,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.43583474330966182064,	 0.03583474330966185395,	 0.59675156732682022032,	 18.73947315994613660450,	 31.40246994891121090632,	 142033.91190429584821686149,	 142526.96946374198887497187,	 0.00000000000000000000,	 0.00000000000000000000,	 -288.20529277171158355486,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.41026463858558059883,	 0.05000000000000000278,	 0.03363472544369291994,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.43578238411784225859,	 0.03578238411784229189,	 0.59660819393394404209,	 18.66633225049907807147,	 31.28742186294175908756,	 141814.20751249717432074249,	 142303.65889591202721931040,	 0.00000000000000000000,	 0.00000000000000000000,	 -287.18390649293570504597,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.35919532464678560757,	 0.05000000000000000278,	 0.03351351226500309810,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.43572962106352403078,	 0.03572962106352406408,	 0.59646373208319958259,	 18.59302727077345096518,	 31.17210028149699141409,	 141592.88704262539977207780,	 142078.73696060525253415108,	 0.00000000000000000000,	 0.00000000000000000000,	 -286.16002928983778019756,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.30800146449188936515,	 0.05000000000000000278,	 0.03339200714538387987,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.43567645453079206774,	 0.03567645453079210105,	 0.59631818322766005913,	 18.51956710881963275028,	 31.05651920352276817994,	 141369.96400282799731940031,	 141852.21769534738268703222,	 0.00000000000000000000,	 0.00000000000000000000,	 -285.13378568478782426610,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.25668928423939085803,	 0.04999999999999999584,	 0.03327022484649893447,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.43562288538274357430,	 0.03562288538274360761,	 0.59617155013406075703,	 18.44596106538314117529,	 30.94069326393587360258,	 141145.45383219799259677529,	 141624.11708202448789961636,	 0.00000000000000000000,	 0.00000000000000000000,	 -284.10530577842342836448,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.20526528892117390512,	 0.05000000000000000971,	 0.03314818079613667673,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.43556891496629257521,	 0.03556891496629260851,	 0.59602383689512483667,	 18.37221894176545333721,	 30.82463788272647775557,	 140919.37417913979152217507,	 141394.45332944041001610458,	 0.00000000000000000000,	 0.00000000000000000000,	 -283.07472662609006874845,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.15373633130450237161,	 0.04999999999999999584,	 0.03302589124838461315,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.43551454513946197267,	 0.03551454513946200597,	 0.59587504900339849367,	 18.29835131538339965118,	 30.70836972614880622245,	 140691.74594554843497462571,	 141163.24793116736691445112,	 0.00000000000000000000,	 0.00000000000000000000,	 -282.04219646730990689321,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.10210982336549534466,	 0.05000000000000000278,	 0.03290337377742071079,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.43545977837096000451,	 0.03545977837096003782,	 0.59572519362278586463,	 18.22437035219476086922,	 30.59190805976633242835,	 140462.59644997050054371357,	 140930.52886933909030631185,	 0.00000000000000000000,	 0.00000000000000000000,	 -281.00788710461023356402,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.05039435523051238874,	 0.05000000000000000278,	 0.03278064872446363742,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.43540461801798319152,	 0.03540461801798322483,	 0.59557428034743742362,	 18.15029175886691703568,	 30.47527799266057257910,	 140231.96664344624150544405,	 140696.33792781122610904276,	 0.00000000000000000000,	 0.00000000000000000000,	 -279.97202355260151307448,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.99860117763007671954,	 0.05000000000000000278,	 0.03265774266528009839,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.43534906894181202297,	 0.03534906894181205628,	 0.59542232288402607843,	 18.07613862794643111442,	 30.35851685975036318155,	 139999.92411640565842390060,	 140460.74388936752802692354,	 0.00000000000000000000,	 0.00000000000000000000,	 -278.93494233068435050882,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.94674711653421717017,	 0.04999999999999999584,	 0.03253469522970742905,	 0.00000000000000000000,	 0.00000000000000000000
