0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.46228432946369218959,	 0.06228432946369222289,	 0.67137971688476616450,	 19.41013857385536311995,	 28.91082063652344302795,	 123778.16535133388242684305,	 124196.08312627249688375741,	 0.00000000000000000000,	 0.00000000000000000000,	 -250.15618132731103173683,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.50780906636555123157,	 0.04999999999999999584,	 0.04252123143052046611,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.46225089850910150435,	 0.06225089850910153766,	 0.67128261623987439677,	 19.42188595644993398537,	 28.93250247599107538576,	 123714.12355760317586828023,	 124132.66840736479207407683,	 0.00000000000000000000,	 0.00000000000000000000,	 -250.36189281022160457724,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.51809464051108200522,	 0.05000000000000000971,	 0.04255465921501883769,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.46221758659610312492,	 0.06221758659610315823,	 0.67118586833765014887,	 19.43264089750596568251,	 28.95269673307555891029,	 123650.19649745660717599094,	 124069.32582151533279102296,	 0.00000000000000000000,	 0.00000000000000000000,	 -250.55469607975015833290,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.52773480398750827192,	 0.05000000000000000278,	 0.04258589593587566030,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.46218438855061361181,	 0.06218438855061364512,	 0.67108945807785758131,	 19.44240574995155057536,	 28.97140689057867390943,	 123586.37713603155862074345,	 124006.04834464129817206413,	 0.00000000000000000000,	 0.00000000000000000000,	 -250.73462114487691110298,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.53673105724384662096,	 0.05000000000000000278,	 0.04261494670518585492,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.46215129933647558502,	 0.06215129933647561833,	 0.67099337076533760449,	 19.45118340645579024795,	 28.98863722642996521017,	 123522.65854094870155677199,	 123942.82908507148385979235,	 0.00000000000000000000,	 0.00000000000000000000,	 -250.90170485769326091940,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.54508524288466375651,	 0.05000000000000000278,	 0.04264181780134517624,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.46211831404802911072,	 0.06211831404802914403,	 0.67089759208825883174,	 19.45897728572164098182,	 29.00439279436517381328,	 123459.03386652890185359865,	 123879.66126721381442621350,	 0.00000000000000000000,	 0.00000000000000000000,	 -251.05599075089392613336,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.55279953754469701721,	 0.05000000000000000278,	 0.04266651664103082026,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.46208542790266915468,	 0.06208542790266918798,	 0.67080210809634011060,	 19.46579131832605824570,	 29.01867940392697065022,	 123395.49633907066890969872,	 123816.53821624461852479726,	 0.00000000000000000000,	 0.00000000000000000000,	 -251.19752886939585323489,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.55987644346979337229,	 0.05000000000000000278,	 0.04268905175018440634,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.46205263623350090185,	 0.06205263623350093516,	 0.67070690517937059383,	 19.47162993306991651821,	 29.03150360120791972918,	 123332.03924739007197786123,	 123753.45334806354367174208,	 0.00000000000000000000,	 0.00000000000000000000,	 -251.32637560831219047941,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.56631878041561023451,	 0.05000000000000000278,	 0.04270943273608082680,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.46201993448270756160,	 0.06201993448270759490,	 0.67061197004780803699,	 19.47649804943907625443,	 29.04287265861149691659,	 123268.65596198647108394653,	 123690.40018811862682923675,	 0.00000000000000000000,	 0.00000000000000000000,	 -251.44259362859594375550,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.57212968142979825359,	 0.05000000000000000278,	 0.04272767027262987238,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.46198731819823335432,	 0.06198731819823338762,	 0.67051728972301194442,	 19.48040109740771086422,	 29.05279460497579080425,	 123205.34006183785095345229,	 123627.37249901730683632195,	 0.00000000000000000000,	 0.00000000000000000000,	 -251.54625212036293646634,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.57731260601814859967,	 0.05000000000000000971,	 0.04274377614490899174,	 0.00000000000000000000,	 0.00000000000000000000
