0.00000000000000000000,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.50000000000000000000,	 0.00000000000000000000,	 7.06858347057703451100,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.83595704548047966576,	 0.33595704548047966576,	 10.58948659515766088646,	 6.25253581703210592480,	 0.59044749344989522211,	 126146.49000183210591785610,	 126146.66431595337053295225,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.28640807779982013770,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.06432040388999100966,	 0.05000000000000000278,	 0.00100068393304763312,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.83566950374447102057,	 0.33566950374447102057,	 10.58616987168231737826,	 6.62362089899886807842,	 0.62568624717773069221,	 126143.90521210701263044029,	 126144.10095374696538783610,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.36339628871413109934,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.06816981443570656329,	 0.05000000000000000278,	 0.00106048923467081118,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.83541657090147092291,	 0.33541657090147092291,	 10.58325278277599856835,	 7.89075127436940704229,	 0.74558847230895064495,	 126233.52383170078974217176,	 126233.80178278581297490746,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.62489210161756902906,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.08124460508087845423,	 0.05000000000000000278,	 0.00126380119618846667,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.83520789503177450541,	 0.33520789503177450541,	 10.58084641468627395966,	 10.17081732178934849742,	 0.96124798746461315169,	 126293.24390032733208499849,	 126293.70589917403412982821,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.09512609457899046106,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.10475630472894952028,	 0.04999999999999999584,	 0.00162944501778355976,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.83506508254654532308,	 0.33506508254654532308,	 10.57919971495073419021,	 13.28654913672446369333,	 1.25591249761053758149,	 126621.60066240797459613532,	 126622.38932050879520829767,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.73758682360778271558,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.13687934118038913578,	 0.05000000000000000278,	 0.00212902395473579592,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.83498406628300703147,	 0.33498406628300703147,	 10.57826561368041318190,	 17.04504041086463317356,	 1.61132656650453354175,	 126783.25106868857983499765,	 126784.54925534053472802043,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.51245898231362829733,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.17562294911568140932,	 0.04999999999999999584,	 0.00273158249140830140,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.83495556457559305663,	 0.33495556457559305663,	 10.57793700451643204019,	 21.33835942588635603556,	 2.01725151291556903388,	 127031.17741510356427170336,	 127033.21206693674321286380,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.39738498710106728851,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.21986924935505339218,	 0.05000000000000000971,	 0.00341974856152613095,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.83496387762511647956,	 0.33496387762511647956,	 10.57803284892276352025,	 25.95305143543316006571,	 2.45348561552974819833,	 127109.48406185331987217069,	 127112.49385768613137770444,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.34830280954663095372,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.26741514047733155879,	 0.05000000000000000278,	 0.00415926563700045639,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.83499613901656499770,	 0.33499613901656499770,	 10.57840480726221876751,	 30.66931823591808736751,	 2.89923847637813825173,	 127249.73254340194398537278,	 127253.93533527340332511812,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.31987918608250698327,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.31599395930412538247,	 0.05000000000000000278,	 0.00491488390573077520,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.83506412265182583532,	 0.33506412265182583532,	 10.57918864731571595428,	 35.32351335123238555980,	 3.33896242224540618082,	 127439.20908580653485842049,	 127444.78342083511233795434,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.27813787219667762685,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.36390689360983391465,	 0.05000000000000000278,	 0.00566021347321840965,	 0.00000000000000000000,	 0.00000000000000000000
