0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.59563008551523410894,	 0.09563008551523416445,	 1.11455915813447115070,	 27.50790120682083639281,	 24.68052144747799658830,	 121140.51617282001825515181,	 121445.08024227972782682627,	 0.00000000000000000000,	 0.00000000000000000000,	 -165.74395449570860705535,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.28719772478543070804,	 0.05000000000000000278,	 0.03997385485246670450,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.59554408361502397806,	 0.09554408361502403357,	 1.11423732319791124468,	 27.62170746819797884086,	 24.78978839886859475428,	 121040.99591520914691500366,	 121348.26271963948966003954,	 0.00000000000000000000,	 0.00000000000000000000,	 -166.50178605346297899814,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.32508930267314894991,	 0.05000000000000000278,	 0.04015372824912166738,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.59545881024576086116,	 0.09545881024576091667,	 1.11391826044186781353,	 27.73505694108420982502,	 24.89864645012848498595,	 120942.28749123516899999231,	 121252.25878875941270962358,	 0.00000000000000000000,	 0.00000000000000000000,	 -167.25688508901018280994,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.36284425445050949577,	 0.05000000000000000278,	 0.04033294078753389689,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.59537425705837565548,	 0.09537425705837571099,	 1.11360193746273750115,	 27.84791019158935654332,	 25.00705975336109077034,	 120844.38536860060412436724,	 121157.06188735469186212867,	 0.00000000000000000000,	 0.00000000000000000000,	 -168.00900916956632613619,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.40045045847831595154,	 0.04999999999999999584,	 0.04051143420480939061,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.59529041605379051649,	 0.09529041605379057200,	 1.11328832319359061209,	 27.96022855879004609392,	 25.11499310311909027860,	 120747.28425346344010904431,	 121062.66569274829817004502,	 0.00000000000000000000,	 0.00000000000000000000,	 -168.75792000555037475351,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.43789600027751873768,	 0.05000000000000000278,	 0.04068915125794877324,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.59520727937011153053,	 0.09520727937011158604,	 1.11297738710702520670,	 28.07197449213694184778,	 25.22241225862166302818,	 120650.98026294703595340252,	 120969.06530301897146273404,	 0.00000000000000000000,	 0.00000000000000000000,	 -169.50338567978354831212,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.47516928398917812615,	 0.05000000000000000278,	 0.04086603625360687997,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.59512484047629266026,	 0.09512484047629271577,	 1.11266910367790039516,	 28.18311254951478161956,	 25.32928474094966375674,	 120555.47568563402455765754,	 120876.26201837808184791356,	 0.00000000000000000000,	 0.00000000000000000000,	 -170.24518567013956271694,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.51225928350697813585,	 0.05000000000000000278,	 0.04104203629937889369,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.59504309245762743164,	 0.09504309245762748715,	 1.11236344596942382523,	 28.29360818295948476475,	 25.43557888878812178746,	 120460.76133102329913526773,	 120784.24566772718389984220,	 0.00000000000000000000,	 0.00000000000000000000,	 -170.98310499654695604477,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.54915524982734709170,	 0.04999999999999999584,	 0.04121709983329512744,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.59496202881873239132,	 0.09496202881873244683,	 1.11206038863560685570,	 28.40342724792817463708,	 25.54126335061398833659,	 120366.83463499965728260577,	 120693.01270177237165626138,	 0.00000000000000000000,	 0.00000000000000000000,	 -171.71693058345186955194,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.58584652917259383287,	 0.05000000000000000278,	 0.04139117577394518799,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.59488164351334349433,	 0.09488164351334354985,	 1.11175990803127477946,	 28.51253759377489771509,	 25.64630851301827618727,	 120273.69509802330867387354,	 120602.56166819576174020767,	 0.00000000000000000000,	 0.00000000000000000000,	 -172.44646085599390517018,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.62232304279969596905,	 0.05000000000000000278,	 0.04156421583437069911,	 0.00000000000000000000,	 0.00000000000000000000
