0.00000000000000000000,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51272003484412143060,	 0.01272003484412148611,	 0.82586763886676872737,	 9.13803193839180494251,	 11.06476571830656041584,	 133996.75157182259135879576,	 134057.96609202309628017247,	 0.00000000000000000000,	 0.00000000000000000000,	 -86.32208586637734981650,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.31610429331886802373,	 0.05000000000000000278,	 0.00669118002634931219,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51270797990366401287,	 0.01270797990366406838,	 0.82582880415192738699,	 9.06465775086225278301,	 10.97643689017491830384,	 133819.98542648067814297974,	 133880.22650988266104832292,	 0.00000000000000000000,	 0.00000000000000000000,	 -85.63499941808865401072,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.28174997090443287817,	 0.05000000000000000278,	 0.00663784309389687903,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51269558880171917092,	 0.01269558880171922643,	 0.82578888745217671197,	 8.99213611677734547811,	 10.88914643126400783046,	 133640.46883656663703732193,	 133699.75559156740200705826,	 0.00000000000000000000,	 0.00000000000000000000,	 -84.95603761065552816945,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.24780188053277640847,	 0.05000000000000000278,	 0.00658513501343081960,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51268286751061520334,	 0.01268286751061525885,	 0.82574790808458353730,	 8.92048895823737808541,	 10.80292044448464849893,	 133458.28085521489265374839,	 133516.63240027983556501567,	 0.00000000000000000000,	 0.00000000000000000000,	 -84.28540237312277838555,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.21427011865613909691,	 0.05000000000000000278,	 0.00653307150366104223,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51266982210598466274,	 0.01266982210598471825,	 0.82570588569914837862,	 8.84973693072405964699,	 10.71778351589529876264,	 133273.50035584671422839165,	 133330.93579759352724067867,	 0.00000000000000000000,	 0.00000000000000000000,	 -83.62328386615743625043,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.18116419330787181252,	 0.05000000000000000278,	 0.00648166736854945743,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51265645875840792911,	 0.01265645875840798462,	 0.82566284025172265171,	 8.77989946683840472019,	 10.63375876787872265083,	 133086.20614574154024012387,	 133142.74455850824597291648,	 0.00000000000000000000,	 0.00000000000000000000,	 -82.96986089774352990389,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.14849304488717685047,	 0.05000000000000000278,	 0.00643093652949987184,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51264278372559513031,	 0.01264278372559518582,	 0.82561879197866405722,	 8.71099483432486110246,	 10.55086792955407126726,	 132896.47682879655621945858,	 132952.13723583001410588622,	 0.00000000000000000000,	 0.00000000000000000000,	 -82.32530147309506673992,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.11626507365475369227,	 0.05000000000000000278,	 0.00638089206796114798,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51262880334505234181,	 0.01262880334505239732,	 0.82557376137305271691,	 8.64304017716236927527,	 10.46913138662219644459,	 132704.39093059569131582975,	 132759.19228659087093546987,	 0.00000000000000000000,	 0.00000000000000000000,	 -81.68976318387153412459,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.08448815919357688387,	 0.05000000000000000278,	 0.00633154625558353910,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51261452402803198147,	 0.01261452402803203698,	 0.82552776916505021809,	 8.57605153654218810289,	 10.38856820675592906866,	 132510.02698259381577372551,	 132563.98815728703630156815,	 0.00000000000000000000,	 0.00000000000000000000,	 -81.06339340621443056989,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.05316967031072206140,	 0.05000000000000000971,	 0.00628291056957114291,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51259995225421584042,	 0.01259995225421589593,	 0.82548083630462132376,	 8.51004386344382979246,	 10.30919615474081041384,	 132313.46345217776251956820,	 132366.60321485623717308044,	 0.00000000000000000000,	 0.00000000000000000000,	 -80.44632941852577801001,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.02231647092628907814,	 0.05000000000000000278,	 0.00623499570182469657,	 0.00000000000000000000,	 0.00000000000000000000
