0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.55451832664763400782,	 0.05451832664763406333,	 0.96601013017405457095,	 32.37004369543716109092,	 33.50901060385853469370,	 68887.77231867946102283895,	 69449.19921450421679764986,	 0.00000000000000000000,	 0.00000000000000000000,	 -241.71616333360015005383,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.08580816668000856851,	 0.05000000000000000278,	 0.05624885235033970365,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.55440474348085300171,	 0.05440474348085305722,	 0.96561443089015319696,	 32.34120851480921032817,	 33.49288026380821037264,	 68745.60558207795838825405,	 69306.49209626085939817131,	 0.00000000000000000000,	 0.00000000000000000000,	 -241.64930518827657124348,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.08246525941382998326,	 0.05000000000000000278,	 0.05622753455722684368,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.55429158563372671331,	 0.05429158563372676882,	 0.96522029393379404905,	 32.31389580054207044668,	 33.47825983729112664378,	 68603.88463085798139218241,	 69164.28157172456849366426,	 0.00000000000000000000,	 0.00000000000000000000,	 -241.59313043884742455703,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.07965652194237193839,	 0.05000000000000000278,	 0.05620872650963099765,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.55417884087827118389,	 0.05417884087827123940,	 0.96482767581983908123,	 32.28805417450936943169,	 33.46509950294841218010,	 68462.60173928119183983654,	 69022.55818165230448357761,	 0.00000000000000000000,	 0.00000000000000000000,	 -241.54729148382790526739,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.07736457419139597391,	 0.05000000000000000278,	 0.05619234595403508475,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.55406649801252993992,	 0.05406649801252999543,	 0.96443653667299023002,	 32.26363327906897637831,	 33.45335027472994937625,	 68321.75062154841725714505,	 68881.31394385029852855951,	 0.00000000000000000000,	 0.00000000000000000000,	 -241.51144597068508801385,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.07557229853425440069,	 0.05000000000000000278,	 0.05617831194833806246,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.55395454687414591444,	 0.05395454687414596995,	 0.96404684027111109401,	 32.24058385014818384207,	 33.44296407950616156768,	 68181.32642913151357788593,	 68740.54235234307998325676,	 0.00000000000000000000,	 0.00000000000000000000,	 -241.48525736068475566753,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.07426286803423742811,	 0.04999999999999999584,	 0.05616654499275626489,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.55384297835138651678,	 0.05384297835138657229,	 0.96365855407966483082,	 32.21885778569322411613,	 33.43389383023078664792,	 68041.32574490443221293390,	 68600.23837323000770993531,	 0.00000000000000000000,	 0.00000000000000000000,	 -241.46839546293639955366,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.07341977314682068823,	 0.05000000000000000278,	 0.05615696715340626199,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.55373178439191628186,	 0.05373178439191633737,	 0.96327164927832420460,	 32.19840821234837591192,	 33.42609349758313896928,	 67901.74658086845010984689,	 68460.39844412304228171706,	 0.00000000000000000000,	 0.00000000000000000000,	 -241.46053695863017196643,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.07302684793150859832,	 0.05000000000000000278,	 0.05614950218346984739,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.55362095801086985691,	 0.05362095801086991242,	 0.96288610078514436097,	 32.17918955746035436505,	 33.41951818727179812640,	 67762.58838579393341206014,	 68321.02048372862918768078,	 0.00000000000000000000,	 0.00000000000000000000,	 -241.46136596668100082752,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.07306829833405004138,	 0.05000000000000000278,	 0.05614407565392789956,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.55351049329650137132,	 0.05351049329650142683,	 0.96250188727232099950,	 32.16115760539081236402,	 33.41412420139124606067,	 67623.85201484269055072218,	 68182.10386291569739114493,	 0.00000000000000000000,	 0.00000000000000000000,	 -241.47057449544800533658,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.07352872477240168791,	 0.05000000000000000278,	 0.05614061505765357424,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.55340038540995040162,	 0.05340038540995045713,	 0.96211899116150334521,	 32.14426953232710104658,	 33.40986907817028850332,	 67485.53968612068274524063,	 68043.64936203091929201037,	 0.00000000000000000000,	 0.00000000000000000000,	 -241.48786274097571435959,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.07439313704878713907,	 0.05000000000000000278,	 0.05613904987751101860,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.55329063058221927829,	 0.05329063058221933380,	 0.96173739860945262059,	 32.12848394965546106050,	 33.40671164094177214565,	 67347.65497581339150201529,	 67905.65916714390914421529,	 0.00000000000000000000,	 0.00000000000000000000,	 -241.51293945309288346834,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.07564697265464559450,	 0.05000000000000000278,	 0.05613931167008810730,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.55318122611519693343,	 0.05318122611519698895,	 0.96135709950781789157,	 32.11376098775001963759,	 33.40461208867253617427,	 67210.20288192163570784032,	 67768.13693631897331215441,	 0.00000000000000000000,	 0.00000000000000000000,	 -241.54552260033648281023,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.07727613001682520633,	 0.05000000000000000278,	 0.05614133421907969990,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.55307217039742639919,	 0.05307217039742645470,	 0.96097808753417457428,	 32.10006246841255972413,	 33.40353217707579602802,	 67073.19001626537647098303,	 67631.08799721785180736333,	 0.00000000000000000000,	 0.00000000000000000000,	 -241.58534068400288674638,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.07926703420014469259,	 0.05000000000000000278,	 0.05614505384022568102,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.55296346295207188248,	 0.05296346295207193799,	 0.96060036031491025099,	 32.08735223761242139062,	 33.40343556304032546223,	 66936.62500055119744502008,	 67494.51975425829004961997,	 0.00000000000000000000,	 0.00000000000000000000,	 -241.63213522073567673942,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.08160676103678454751,	 0.05000000000000000278,	 0.05615040995928679418,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.55285510454635411470,	 0.05285510454635417021,	 0.96022391980147281387,	 32.07559678619354315288,	 33.40428844224710047683,	 66800.51922497495252173394,	 67358.44246814138023182750,	 0.00000000000000000000,	 0.00000000000000000000,	 -241.68566532207037766966,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.08428326610352065984,	 0.05000000000000000971,	 0.05615734618008735163,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.55274709739743499437,	 0.05274709739743504988,	 0.95984877298117665667,	 32.06476625968703331182,	 33.40606058191611538177,	 66664.88800759581499733031,	 67222.87044939714542124420,	 0.00000000000000000000,	 0.00000000000000000000,	 -241.74571509615049080821,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.08728575480752454041,	 0.05000000000000000278,	 0.05616581201257130063,	 0.00000000000000000000,	 0.00000000000000000000
5.71890000000000053859,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.55263944551812915762,	 0.05263944551812921313,	 0.95947493307274389629,	 32.05483600775177421838,	 33.40872690138481715394,	 66529.75231357391749043018,	 67087.82383015957020688802,	 0.00000000000000000000,	 0.00000000000000000000,	 -241.81210496158001888034,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.09060524807900272037,	 0.05000000000000000971,	 0.05617576551586223738,	 0.00000000000000000000,	 0.00000000000000000000
5.72000000000000063949,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.55253215524487231392,	 0.05253215524487236943,	 0.95910242135322665291,	 32.04578875663301573695,	 33.41226968379314854474,	 66395.14100599748780950904,	 66953.33088870874780695885,	 0.00000000000000000000,	 0.00000000000000000000,	 -241.88470746275703504580,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.09423537313785246283,	 0.05000000000000000278,	 0.05618717699479963690,	 0.00000000000000000000,	 0.00000000000000000000
5.72109999999999985221,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.55242523598134485319,	 0.05242523598134490870,	 0.95873126973140476714,	 32.03761744566526914468,	 33.41668145927985733579,	 66261.09359356282220687717,	 66819.43089343831525184214,	 0.00000000000000000000,	 0.00000000000000000000,	 -241.96346787030790892459,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.09817339351539544623,	 0.05000000000000000278,	 0.05620003381687142807,	 0.00000000000000000000,	 0.00000000000000000000
5.72219999999999995310,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.55231870118115844459,	 0.05231870118115850010,	 0.95836152414789876897,	 32.03032874311391253741,	 33.42196857453434688523,	 66127.66346267903281841427,	 66686.17745437761186622083,	 0.00000000000000000000,	 0.00000000000000000000,	 -242.04842966975377294148,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.10242148348768864707,	 0.05000000000000000278,	 0.05621434637400840595,	 0.00000000000000000000,	 0.00000000000000000000
5.72330000000000005400,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.55221256956133391025,	 0.05221256956133396576,	 0.95799324877223812624,	 32.02394700785279013644,	 33.42815520766414749687,	 65994.92102944149519316852,	 66553.64180973533075302839,	 0.00000000000000000000,	 0.00000000000000000000,	 -242.13976320183206780712,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.10698816009160516671,	 0.05000000000000000971,	 0.05623015478488376656,	 0.00000000000000000000,	 0.00000000000000000000
5.72440000000000015490,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.55210686649640527968,	 0.05210686649640533519,	 0.95762653082184401310,	 32.01851851886826239024,	 33.43528764954921683739,	 65862.95694618302513845265,	 66421.91617628707899712026,	 0.00000000000000000000,	 0.00000000000000000000,	 -242.23779618409733416229,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.11188980920486812920,	 0.05000000000000000278,	 0.05624753603981304251,	 0.00000000000000000000,	 0.00000000000000000000
5.72550000000000025580,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.55200162558086074416,	 0.05200162558086079967,	 0.95726148595955640186,	 32.01411595311894586757,	 33.44343883325471722401,	 65731.88527095704921521246,	 66291.11707145387481432408,	 0.00000000000000000000,	 0.00000000000000000000,	 -242.34304598695942445374,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.11715229934797299904,	 0.05000000000000000971,	 0.05626661155803205222,	 0.00000000000000000000,	 0.00000000000000000000
5.72660000000000035669,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.55189689029567079448,	 0.05189689029567084999,	 0.95689826404625943912,	 32.01084277264277488939,	 33.45271276518406722289,	 65601.84615232534997630864,	 66161.38814800030377227813,	 0.00000000000000000000,	 0.00000000000000000000,	 -242.45625118316760904236,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.12281255915838151793,	 0.05000000000000000278,	 0.05628755457801119799,	 0.00000000000000000000,	 0.00000000000000000000
5.72770000000000045759,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.55179271569822374577,	 0.05179271569822380128,	 0.95653705496856045176,	 32.00883725858290773658,	 33.46324859274267993214,	 65473.00789163117588032037,	 66032.90239482102333568037,	 0.00000000000000000000,	 0.00000000000000000000,	 -242.57840048068902660816,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.12892002403445168568,	 0.05000000000000000278,	 0.05631059693827614870,	 0.00000000000000000000,	 0.00000000000000000000
5.72880000000000055849,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.55168917005130679865,	 0.05168917005130685416,	 0.95617809424920952033,	 32.00827595777878542549,	 33.47522407205078565084,	 65345.56825349663267843425,	 65905.86356683363555930555,	 0.00000000000000000000,	 0.00000000000000000000,	 -242.71075735590468980263,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.13553786779523413486,	 0.04999999999999999584,	 0.05633603485443001296,	 0.00000000000000000000,	 0.00000000000000000000
5.72990000000000065938,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.55158633630742426313,	 0.05158633630742431864,	 0.95582166815068969612,	 32.00937634302175638368,	 33.48885823539975348240,	 65219.75494373068795539439,	 65780.50675668603798840195,	 0.00000000000000000000,	 0.00000000000000000000,	 -242.85487896302700505657,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.14274394815135060810,	 0.05000000000000000278,	 0.05636423335854809369,	 0.00000000000000000000,	 0.00000000000000000000
5.73099999999999987210,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.55148431337151593290,	 0.05148431337151598841,	 0.95546811800638287160,	 32.01239853808561264259,	 33.50441310891731916399,	 65095.82522940958006074652,	 65657.09807829606870654970,	 0.00000000000000000000,	 0.00000000000000000000,	 -243.01262825836025172066,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.15063141291801329658,	 0.05000000000000000278,	 0.05639562915193102599,	 0.00000000000000000000,	 0.00000000000000000000
5.73209999999999997300,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.55138321707723769727,	 0.05138321707723775278,	 0.95511784355608264629,	 32.01764601690689460156,	 33.52219438985581234647,	 64974.06472895533806877211,	 65535.93348731097648851573,	 0.00000000000000000000,	 0.00000000000000000000,	 -243.18617869836270983797,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.15930893491813691298,	 0.05000000000000000278,	 0.05643073172058463149,	 0.00000000000000000000,	 0.00000000000000000000
5.73320000000000007390,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.55128318082794280919,	 0.05128318082794286470,	 0.95477130511835950344,	 32.02546524663340932193,	 33.54255105379746026983,	 64854.78544552015227964148,	 65417.33681111845362465829,	 0.00000000000000000000,	 0.00000000000000000000,	 -243.37801130389425452449,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.16890056519471308150,	 0.05000000000000000278,	 0.05647012266432276800,	 0.00000000000000000000,	 0.00000000000000000000
