0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.43452498698613911676,	 0.03452498698613915007,	 0.59317028000281835087,	 20.57664181317427676277,	 34.68926631502257862394,	 68297.80284003233828116208,	 68899.47543876961572095752,	 0.00000000000000000000,	 0.00000000000000000000,	 -319.33046295567010020022,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.96652314778350501001,	 0.05000000000000000278,	 0.05262447023953945729,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.43446513333260738943,	 0.03446513333260742273,	 0.59300687875189395104,	 20.56277156805858297162,	 34.67543515066334691710,	 68179.51923076383536681533,	 68780.71213220775825902820,	 0.00000000000000000000,	 0.00000000000000000000,	 -319.24711550206137644636,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.96235577510306846705,	 0.04999999999999999584,	 0.05260711133161576764,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.43440540303477642725,	 0.03440540303477646056,	 0.59284383670335460970,	 20.54888560972252165016,	 34.66154885574817967608,	 68061.52329187425493728369,	 68662.23477641397039406002,	 0.00000000000000000000,	 0.00000000000000000000,	 -319.16314680803668579756,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.95815734040183642151,	 0.05000000000000000971,	 0.05258965916898753618,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.43434579963142982972,	 0.03434579963142986303,	 0.59268116337592136045,	 20.53497513575164745703,	 34.64759200171657482770,	 67943.82956827487214468420,	 68544.05738403358554933220,	 0.00000000000000000000,	 0.00000000000000000000,	 -319.07841200368250156316,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.95392060018412649924,	 0.05000000000000000278,	 0.05257209011362212747,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.43428632716229914612,	 0.03428632716229917943,	 0.59251886965025057918,	 20.52103285304433555325,	 34.63355161187929809330,	 67826.45302300910407211632,	 68426.19447163546283263713,	 0.00000000000000000000,	 0.00000000000000000000,	 -318.99278835860042136119,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.94963941793002248914,	 0.05000000000000000278,	 0.05255438421158333678,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.43422699045505069870,	 0.03422699045505073201,	 0.59235696855102071279,	 20.50705235298850936942,	 34.61941606452495534541,	 67709.41135205852333456278,	 68308.66333638287323992699,	 0.00000000000000000000,	 0.00000000000000000000,	 -318.90616498293059066782,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.94530824914652988866,	 0.05000000000000000278,	 0.05253652351242447255,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.43416779471296262916,	 0.03416779471296266246,	 0.59219547412070405734,	 20.49302766988819612948,	 34.60517441528303805853,	 67592.72100940543168690056,	 68191.48005756150814704597,	 0.00000000000000000000,	 0.00000000000000000000,	 -318.81843689637310035323,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.94092184481865537293,	 0.05000000000000000278,	 0.05251849106649700977,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.43410874566399942909,	 0.03410874566399946239,	 0.59203440182552347082,	 20.47895430409597494759,	 34.59081810271434420656,	 67476.39962108526378870010,	 68074.66196959279477596283,	 0.00000000000000000000,	 0.00000000000000000000,	 -318.72952063939914069124,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.93647603196995810038,	 0.05000000000000000278,	 0.05250027350500852119,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.43404984953292174987,	 0.03404984953292178318,	 0.59187376847846673300,	 20.46482879570431023808,	 34.57634023604959594422,	 67360.46576409475528635085,	 67958.22741615428822115064,	 0.00000000000000000000,	 0.00000000000000000000,	 -318.63934774549016992751,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.93196738727451133855,	 0.05000000000000000971,	 0.05248185996189778241,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.43399111301098292071,	 0.03399111301098295401,	 0.59171359215579100166,	 20.45064871832021680120,	 34.56173559206632006635,	 67244.93858011094562243670,	 67842.19536367889668326825,	 0.00000000000000000000,	 0.00000000000000000000,	 -318.54786474571585586091,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.92739323728579492467,	 0.05000000000000000971,	 0.05246324207185146249,	 0.00000000000000000000,	 0.00000000000000000000
