0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40557153704947840334,	 0.00557153704947843664,	 0.51675514586342974344,	 12.47266231409270886843,	 24.13650335934736190779,	 27144.51882829000533092767,	 27435.80422549789727781899,	 0.00000000000000000000,	 0.00000000000000000000,	 -238.04928259946191815288,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.90246412997309732873,	 0.05000000000000000278,	 0.02397014248842118181,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40553972804154142517,	 0.00553972804154145848,	 0.51667409074767944865,	 12.40023546913381480294,	 24.00011088457992158851,	 26985.72144332252719323151,	 27273.72410455859426292591,	 0.00000000000000000000,	 0.00000000000000000000,	 -236.72266093862415914373,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.83613304693120937827,	 0.05000000000000000278,	 0.02383562483221238898,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40550793364361692461,	 0.00550793364361695792,	 0.51659307921391739438,	 12.32779240737153791940,	 23.86364220389931034561,	 26827.04815685690846294165,	 27111.78486647476893267594,	 0.00000000000000000000,	 0.00000000000000000000,	 -235.39507096176336631288,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.76975354808816831564,	 0.05000000000000000278,	 0.02370102054763256402,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40547615757663035829,	 0.00547615757663039160,	 0.51651212073312191553,	 12.25535390165511451244,	 23.72713709846775742562,	 26668.58309385412576375529,	 26950.07161129886662820354,	 0.00000000000000000000,	 0.00000000000000000000,	 -234.06690287562565799817,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.70334514378128254464,	 0.04999999999999999584,	 0.02356636903458763505,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40544440764942574207,	 0.00544440764942577538,	 0.51643123518720523979,	 12.18296084919650823508,	 23.59067387699779771992,	 26510.48241851594139006920,	 26788.74236550137356971391,	 0.00000000000000000000,	 0.00000000000000000000,	 -232.73892481354303640728,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.63694624067715288618,	 0.05000000000000000278,	 0.02343174785149286857,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40541269865418971818,	 0.00541269865418975149,	 0.51635046024041009183,	 12.11068711653017970775,	 23.45439396120903197129,	 26353.01340626628370955586,	 26628.06770431008408195339,	 0.00000000000000000000,	 0.00000000000000000000,	 -231.41252396945995428723,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.57062619847299878018,	 0.05000000000000000278,	 0.02329729706368840331,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40538105633132520689,	 0.00538105633132524019,	 0.51626986143124531381,	 12.03865535972357214689,	 23.31853214586075750958,	 26196.59708530677016824484,	 26468.47405602554135839455,	 0.00000000000000000000,	 0.00000000000000000000,	 -230.09000328621274888974,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.50450016431063815503,	 0.05000000000000000278,	 0.02316324920660044195,	 0.00000000000000000000,	 0.00000000000000000000
5.71890000000000053859,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40534952221512493553,	 0.00534952221512496884,	 0.51618954450305465365,	 11.96705435170994391569,	 23.18344972142132576209,	 26041.84876078816887456924,	 26310.58493128100235480815,	 0.00000000000000000000,	 0.00000000000000000000,	 -228.77490610799370074346,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.43874530539968503717,	 0.05000000000000000278,	 0.02302996207829608247,	 0.00000000000000000000,	 0.00000000000000000000
5.72000000000000063949,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40531815913963997744,	 0.00531815913964001075,	 0.51610966941030034238,	 11.89615963460800607265,	 23.04967401250279124270,	 25889.63056925617638626136,	 26155.27430529749835841358,	 0.00000000000000000000,	 0.00000000000000000000,	 -227.47240401397093023661,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.37362020069854651183,	 0.05000000000000000278,	 0.02289795789882225277,	 0.00000000000000000000,	 0.00000000000000000000
5.72109999999999985221,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40528705748447374502,	 0.00528705748447377832,	 0.51603046620293013813,	 11.82635069723409948494,	 22.91793115289313220728,	 25741.06232730894771520980,	 26003.67811147332395194098,	 0.00000000000000000000,	 0.00000000000000000000,	 -226.18961775033835692739,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.30948088751691926745,	 0.05000000000000000971,	 0.02276795574288888527,	 0.00000000000000000000,	 0.00000000000000000000
5.72219999999999995310,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40525634116836439791,	 0.00525634116836443122,	 0.51595225026200597362,	 11.75811493101331706157,	 22.78915330835832619982,	 25597.55136431480786995962,	 25857.22411857073893770576,	 0.00000000000000000000,	 0.00000000000000000000,	 -224.93568631307888949777,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.24678431565394376435,	 0.04999999999999999584,	 0.02264087860466009947,	 0.00000000000000000000,	 0.00000000000000000000
5.72330000000000005400,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40522616844759962174,	 0.00522616844759965504,	 0.51587542430243371605,	 11.69205015383535517515,	 22.66448371648123227828,	 25460.68412494122458156198,	 25717.52353600854621618055,	 0.00000000000000000000,	 0.00000000000000000000,	 -223.72181740688358786429,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.18609087034418081430,	 0.05000000000000000971,	 0.02251785844089064514,	 0.00000000000000000000,	 0.00000000000000000000
5.72440000000000015490,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40519673442544396069,	 0.00519673442544399400,	 0.51580048473343509396,	 11.62886062730899539019,	 22.54526890047180387455,	 25332.26736557944241212681,	 25586.41194047673343447968,	 0.00000000000000000000,	 0.00000000000000000000,	 -222.56121024706948219318,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.12806051235347482020,	 0.05000000000000000278,	 0.02240022841810909368,	 0.00000000000000000000,	 0.00000000000000000000
5.72550000000000025580,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40516827051088921685,	 0.00516827051088925016,	 0.51572802025381980773,	 11.56934451452949907946,	 22.43303458446091624978,	 25214.25370648090029135346,	 25465.87422681471070973203,	 0.00000000000000000000,	 0.00000000000000000000,	 -221.46881892971936167669,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.07344094648596843911,	 0.05000000000000000278,	 0.02228949903974987781,	 0.00000000000000000000,	 0.00000000000000000000
5.72660000000000035669,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40514104167957826208,	 0.00514104167957829539,	 0.51565870485857445704,	 11.51437554697692178252,	 22.32945054255387162812,	 25108.68182932706622523256,	 25357.98401009324516053312,	 0.00000000000000000000,	 0.00000000000000000000,	 -220.46100735668241554777,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.02305036783412184320,	 0.05000000000000000278,	 0.02218732331835601701,	 0.00000000000000000000,	 0.00000000000000000000
5.72770000000000045759,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40511534185507414030,	 0.00511534185507417360,	 0.51559328607089627283,	 11.46488069908117779505,	 22.23628780438523477869,	 25017.61487625775771448389,	 25264.84112391748203663155,	 0.00000000000000000000,	 0.00000000000000000000,	 -219.55512918925731469244,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.97775645946286537935,	 0.04999999999999999584,	 0.02209545437772508780,	 0.00000000000000000000,	 0.00000000000000000000
5.72880000000000055849,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40509148782730758365,	 0.00509148782730761695,	 0.51553256946405867645,	 11.42181589230570892823,	 22.15537207315473366975,	 24943.08203776340087642893,	 25188.51229361336299916729,	 0.00000000000000000000,	 0.00000000000000000000,	 -218.76907058189951271743,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.93845352909497670169,	 0.05000000000000000278,	 0.02201569930036344561,	 0.00000000000000000000,	 0.00000000000000000000
5.72990000000000065938,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40506981221559867912,	 0.00506981221559871242,	 0.51547740076674974929,	 11.38614159498087730071,	 22.08853691363481175358,	 24887.02784039628022583202,	 25130.97957188878353917971,	 0.00000000000000000000,	 0.00000000000000000000,	 -218.12079051576594679318,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.90603952578829805020,	 0.05000000000000000278,	 0.02194987273981036796,	 0.00000000000000000000,	 0.00000000000000000000
5.73099999999999987210,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40505065606746454288,	 0.00505065606746457618,	 0.51542864705732849284,	 11.35879968177910903648,	 22.03757929759718692253,	 24851.28684825196251040325,	 25094.11429890090585104190,	 0.00000000000000000000,	 0.00000000000000000000,	 -217.62788399411101636360,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.88139419970555188399,	 0.05000000000000000278,	 0.02189975285451528988,	 0.00000000000000000000,	 0.00000000000000000000
5.73209999999999997300,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40503436230289291409,	 0.00503436230289294739,	 0.51538718012480377872,	 11.34069139583406737870,	 22.00421708799170872339,	 24837.74077878617754322477,	 25079.83356361390906386077,	 0.00000000000000000000,	 0.00000000000000000000,	 -217.30716340098089744970,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.86535817004904558303,	 0.05000000000000000278,	 0.02186703911884476173,	 0.00000000000000000000,	 0.00000000000000000000
5.73320000000000007390,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40502127752748007250,	 0.00502127752748010581,	 0.51535388113982372182,	 11.33262729696752657560,	 21.98999117247902290728,	 24851.88811393062496790662,	 25093.66796981347943074070,	 0.00000000000000000000,	 0.00000000000000000000,	 -217.17368832295017000433,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.85868441614750956603,	 0.05000000000000000278,	 0.02185325488140470868,	 0.00000000000000000000,	 0.00000000000000000000
5.73430000000000017479,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40501181524428059300,	 0.00501181524428062630,	 0.51532980157818431000,	 11.33537646257661535287,	 21.99635345726623114615,	 24881.89584694696532096714,	 25123.81562965545890619978,	 0.00000000000000000000,	 0.00000000000000000000,	 -217.24159769511172157763,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.86207988475558749997,	 0.05000000000000000971,	 0.02185983295572706611,	 0.00000000000000000000,	 0.00000000000000000000
5.73540000000000027569,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40500603963443115862,	 0.00500603963443119193,	 0.51531510411730141463,	 11.34959484121720763028,	 22.02457244225019650230,	 24941.49821237918149563484,	 25184.03910801114398054779,	 0.00000000000000000000,	 0.00000000000000000000,	 -217.52339754864038923188,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.87616987743201946159,	 0.05000000000000000278,	 0.02188803286545965704,	 0.00000000000000000000,	 0.00000000000000000000
5.73650000000000037659,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40500439849584141117,	 0.00500439849584144447,	 0.51531092787444554570,	 11.37580504700758154968,	 22.07561383169284141559,	 25022.32504460356722120196,	 25265.99140762658134917729,	 0.00000000000000000000,	 0.00000000000000000000,	 -218.02838599956103848854,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.90141929997805192443,	 0.05000000000000000278,	 0.02193880227741153849,	 0.00000000000000000000,	 0.00000000000000000000
5.73760000000000047748,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40500686170466210223,	 0.00500686170466213554,	 0.51531719606455694827,	 11.41447950250946696826,	 22.15039511524374660212,	 25136.91696051912003895268,	 25382.23696239982746192254,	 0.00000000000000000000,	 0.00000000000000000000,	 -218.76562803912392496386,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.93828140195619624819,	 0.05000000000000000278,	 0.02201305317011031937,	 0.00000000000000000000,	 0.00000000000000000000
5.73870000000000057838,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40501394348564856429,	 0.00501394348564859760,	 0.51533521746504074024,	 11.46608791555617479219,	 22.24976583583482891981,	 25276.24397393353137886152,	 25523.77001380827277898788,	 0.00000000000000000000,	 0.00000000000000000000,	 -219.74320828905720759394,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.98716041445286073497,	 0.05000000000000000278,	 0.02211161443324888287,	 0.00000000000000000000,	 0.00000000000000000000
5.73980000000000067928,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40502577413931872830,	 0.00502577413931876160,	 0.51536532428790193805,	 11.53106712326188265649,	 22.37454981899443140492,	 25444.04715449703871854581,	 25694.35739429837121861055,	 0.00000000000000000000,	 0.00000000000000000000,	 -220.96914564551286730421,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.04845728227564549684,	 0.05000000000000000971,	 0.02223529886847974354,	 0.00000000000000000000,	 0.00000000000000000000
5.74089999999999989200,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40504251982970695956,	 0.00504251982970699286,	 0.51540794047242177722,	 11.60966174458174471340,	 22.52518991837873940653,	 25639.52379850968645769171,	 25893.21588893920124974102,	 0.00000000000000000000,	 0.00000000000000000000,	 -222.44765737532011939948,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.12238286876600668052,	 0.05000000000000000278,	 0.02238453870259007536,	 0.00000000000000000000,	 0.00000000000000000000
5.74199999999999999289,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40506431548955479371,	 0.00506431548955482702,	 0.51546341098650072521,	 11.70204457602988590281,	 22.70198878642881368251,	 25862.97965537962591042742,	 26120.66980280919597134925,	 0.00000000000000000000,	 0.00000000000000000000,	 -224.18157234108886655122,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.20907861705444297229,	 0.04999999999999999584,	 0.02255962664010949248,	 0.00000000000000000000,	 0.00000000000000000000
5.74310000000000009379,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40509126499772496466,	 0.00509126499772499796,	 0.51553200230390283654,	 11.80831014452685145955,	 22.90509627289040395226,	 26114.22182468326718662865,	 26376.54354231845718459226,	 0.00000000000000000000,	 0.00000000000000000000,	 -226.17220613748898472295,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.30861030687444923615,	 0.05000000000000000278,	 0.02276070331916656489,	 0.00000000000000000000,	 0.00000000000000000000
5.74420000000000019469,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40512344301967556648,	 0.00512344301967559979,	 0.51561390710105470259,	 11.92848125263168590493,	 23.13452195208891737366,	 26392.96330786881662788801,	 26660.56636084465935709886,	 0.00000000000000000000,	 0.00000000000000000000,	 -228.41948399382405909819,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.42097419969120331018,	 0.05000000000000000278,	 0.02298776971943982880,	 0.00000000000000000000,	 0.00000000000000000000
5.74530000000000029559,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40516089617832212744,	 0.00516089617832216074,	 0.51570924723726163652,	 12.06251562500301055536,	 23.39014801387384423492,	 26698.81972125569518539123,	 26972.36923331115758628584,	 0.00000000000000000000,	 0.00000000000000000000,	 -230.92206809197318762017,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.54610340459865902574,	 0.04999999999999999584,	 0.02324069997298082099,	 0.00000000000000000000,	 0.00000000000000000000
5.74640000000000039648,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40520364471687869701,	 0.00520364471687873031,	 0.51581807797524670267,	 12.21031225040440837404,	 23.67174159217886497686,	 27031.31494351526998798363,	 27311.49061851871374528855,	 0.00000000000000000000,	 0.00000000000000000000,	 -233.67747946806980507972,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.68387397340349131980,	 0.05000000000000000278,	 0.02351925362310596651,	 0.00000000000000000000,	 0.00000000000000000000
5.74750000000000049738,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40525168439218189897,	 0.00525168439218193228,	 0.51594039277773340313,	 12.37171769512690566728,	 23.97896708284406130929,	 27389.89386195472980034538,	 27677.38929313479093252681,	 0.00000000000000000000,	 0.00000000000000000000,	 -236.68222002639174661454,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.83411100131958804127,	 0.05000000000000000278,	 0.02382308788362101290,	 0.00000000000000000000,	 0.00000000000000000000
5.74860000000000059828,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40530498845424078880,	 0.00530498845424082210,	 0.51607612831428772981,	 12.54653220112060019176,	 24.31139809179436639397,	 27773.93378534626026521437,	 28069.45582393510994734243,	 0.00000000000000000000,	 0.00000000000000000000,	 -239.93189113722581851107,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.99659455686129128082,	 0.05000000000000000278,	 0.02415176954252869213,	 0.00000000000000000000,	 0.00000000000000000000
5.74970000000000069917,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40536350964712264400,	 0.00536350964712267730,	 0.51622516951470220903,	 12.73451545022238384774,	 24.66852877823443890293,	 28182.75490938321308931336,	 28487.02306542450241977349,	 0.00000000000000000000,	 0.00000000000000000000,	 -243.42130646844756824976,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.17106532342237912303,	 0.05000000000000000278,	 0.02450478627503681339,	 0.00000000000000000000,	 0.00000000000000000000
5.75079999999999991189,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40542718220222495606,	 0.00542718220222498937,	 0.51638735459673701378,	 12.93539195947368547479,	 25.04978451607385991906,	 28615.62967336325164069422,	 28929.37552551411863532849,	 0.00000000000000000000,	 0.00000000000000000000,	 -247.14459824826607814430,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.35722991241330426249,	 0.05000000000000000278,	 0.02488155728733776675,	 0.00000000000000000000,	 0.00000000000000000000
5.75190000000000001279,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40549592378019949646,	 0.00549592378019952976,	 0.51656247995834470021,	 13.14885606391172601093,	 25.45453178281946193806,	 29071.79092254306669929065,	 29395.75751668434895691462,	 0.00000000000000000000,	 0.00000000000000000000,	 -251.09531603200218796701,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.55476580160011046416,	 0.05000000000000000278,	 0.02528144319941743115,	 0.00000000000000000000,	 0.00000000000000000000
5.75300000000000011369,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40556963732834822034,	 0.00556963732834825365,	 0.51675030485127326774,	 13.37457650011122112232,	 25.88208729545032227293,	 29550.43914556188610731624,	 29885.38036694654147140682,	 0.00000000000000000000,	 0.00000000000000000000,	 -255.26651813430740389776,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.76332590671537126070,	 0.05000000000000000278,	 0.02570375518471532464,	 0.00000000000000000000,	 0.00000000000000000000
5.75410000000000021458,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.40564821283966195908,	 0.00564821283966199239,	 0.51695055580209348101,	 13.61220060376154528115,	 26.33172641170883210293,	 30050.74897443012378062122,	 30397.42888234066776931286,	 0.00000000000000000000,	 0.00000000000000000000,	 -259.65085587217225793211,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.98254279360861396242,	 0.05000000000000000278,	 0.02614776338311191467,	 0.00000000000000000000,	 0.00000000000000000000
