0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.47815994173420961477,	 0.07815994173420964808,	 0.71828409924801639441,	 17.64814115696288965296,	 24.56986194660166233916,	 116641.63929574076610151678,	 116943.47835377829323988408,	 0.00000000000000000000,	 0.00000000000000000000,	 -205.53676543869991633073,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.27683827193499688235,	 0.05000000000000000278,	 0.04102848584329309156,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.47812870807158658337,	 0.07812870807158661668,	 0.71819026491124371425,	 17.70629596604598887666,	 24.65404619238913141999,	 116602.87101695149613078684,	 116906.78201377972436603159,	 0.00000000000000000000,	 0.00000000000000000000,	 -206.25447312565779611759,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.31272365628288945061,	 0.04999999999999999584,	 0.04117040728414383260,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.47809789497428817340,	 0.07809789497428820670,	 0.71809770007226803035,	 17.76349079431022204290,	 24.73687186649189584386,	 116564.50675907795084640384,	 116870.46317394757352303714,	 0.00000000000000000000,	 0.00000000000000000000,	 -206.96072604814315809563,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.34803630240715932587,	 0.05000000000000000971,	 0.04131005108384257912,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.47806749051936470174,	 0.07806749051936473505,	 0.71800636867282219278,	 17.81971076331103276402,	 24.81831852863555454292,	 116526.53165350646304432303,	 116834.50612080087012145668,	 0.00000000000000000000,	 0.00000000000000000000,	 -207.65535428207709855997,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.38276771410385457273,	 0.04999999999999999584,	 0.04144738321755771920,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.47803748294882053571,	 0.07803748294882056902,	 0.71791623516241509506,	 17.87494142317322598501,	 24.89836633814160293809,	 116488.93115810527524445206,	 116798.89548125943110790104,	 0.00000000000000000000,	 0.00000000000000000000,	 -208.33819293460936705742,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.41690964673046870814,	 0.05000000000000000278,	 0.04158237066318822700,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.47800786067342904140,	 0.07800786067342907470,	 0.71782726450933553863,	 17.92916876480821741779,	 24.97699607030605406521,	 116451.69105629010300617665,	 116763.61622263814206235111,	 0.00000000000000000000,	 0.00000000000000000000,	 -209.00908227841992470530,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.45045411392099587999,	 0.04999999999999999584,	 0.04171498142844434071,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.47797861227620558333,	 0.07797861227620561664,	 0.71773942221063602442,	 17.98237923176341368503,	 25.05418913228664479220,	 116414.79745569812075700611,	 116728.65365223631670232862,	 0.00000000000000000000,	 0.00000000000000000000,	 -209.66786788199459579118,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.48339339409973014483,	 0.05000000000000000278,	 0.04184518457711624423,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.47794972651554445964,	 0.07794972651554449294,	 0.71765267430112389402,	 18.03455973168415482633,	 25.12992757847221980683,	 116378.23678662483871448785,	 116693.99341667446424253285,	 0.00000000000000000000,	 0.00000000000000000000,	 -210.31440073565912030062,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.51572003678295530449,	 0.04999999999999999584,	 0.04197295025448690570,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.47792119232807206419,	 0.07792119232807209750,	 0.71756698736150448248,	 18.08569764778824406903,	 25.20419412588836749478,	 116341.99580197526665870100,	 116659.62150274300074670464,	 0.00000000000000000000,	 0.00000000000000000000,	 -210.94853737799340365200,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.54742686889967018260,	 0.05000000000000000278,	 0.04209824971281333345,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.47789299883149688464,	 0.07789299883149691794,	 0.71748232852653071046,	 18.13578085265147521454,	 25.27697217281479069584,	 116306.06158702482935041189,	 116625.52424813745892606676,	 0.00000000000000000000,	 0.00000000000000000000,	 -211.57014004908950255412,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.57850700245447583825,	 0.05000000000000000278,	 0.04222105534216849532,	 0.00000000000000000000,	 0.00000000000000000000
