0.00000000000000000000,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 4513516.66838205046951770782,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 4513516.66838205046951770782,	 0.51582998123118872780,	 0.01582998123118878331,	 0.83591676252032842687,	 13.42666979982111286063,	 16.06220906414063520629,	 127377.63764840144722256809,	 127506.63492841152765322477,	 0.00000000000000000000,	 0.00000000000000000000,	 -124.55428841730507372176,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.22771442086525350845,	 0.04999999999999999584,	 0.01118206437893408400,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 4513516.66838205046951770782,	 0.51583603402566735596,	 0.01583603402566741147,	 0.83593638007740711515,	 13.35540309485987542359,	 15.97657837743964925892,	 127377.19139020968577824533,	 127504.81691853492520749569,	 0.00000000000000000000,	 0.00000000000000000000,	 -123.88881213090806454602,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.19444060654540340494,	 0.05000000000000000278,	 0.01112238541494513580,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 4513516.66838205046951770782,	 0.51584166988655544284,	 0.01584166988655549835,	 0.83595464652866424693,	 13.28335343161585235805,	 15.89004078962359933769,	 127373.18460644867445807904,	 127499.43130459662643261254,	 0.00000000000000000000,	 0.00000000000000000000,	 -123.21641865899012202590,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.16082093294950627893,	 0.05000000000000000278,	 0.01106208027012406912,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 4513516.66838205046951770782,	 0.51584688700939362871,	 0.01584688700939368422,	 0.83597155598126271503,	 13.21056843826584525914,	 15.80265302538827576484,	 127365.62972225512203294784,	 127490.49164357552945148200,	 0.00000000000000000000,	 0.00000000000000000000,	 -122.53754688336819356209,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.12687734416840967810,	 0.05000000000000000278,	 0.01100118839029480544,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 4513516.66838205046951770782,	 0.51585168381794910264,	 0.01585168381794915815,	 0.83598710328515124512,	 13.13709527581984737310,	 15.71447122114136973892,	 127354.54062359253293834627,	 127478.01292647256923373789,	 0.00000000000000000000,	 0.00000000000000000000,	 -121.85263101079429759466,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.09263155053971505737,	 0.05000000000000000278,	 0.01093974880664395563,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 4513516.66838205046951770782,	 0.51585605896103026158,	 0.01585605896103031709,	 0.83600128402281781437,	 13.06298060235542202179,	 15.62555088372194589397,	 127339.93262024655996356159,	 127462.01154045645671430975,	 0.00000000000000000000,	 0.00000000000000000000,	 -121.16210025868753064060,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.05810501293437742021,	 0.05000000000000000971,	 0.01087780010724463502,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 4513516.66838205046951770782,	 0.51586001130545089399,	 0.01586001130545094950,	 0.83601409448655439327,	 12.98827064049390500600,	 15.53594697284472125887,	 127321.82139283927972428501,	 127442.50421701080631464720,	 0.00000000000000000000,	 0.00000000000000000000,	 -120.46637950112848614026,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.02331897505642466228,	 0.05000000000000000278,	 0.01081538049475179279,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 4513516.66838205046951770782,	 0.51586353991314748413,	 0.01586353991314753964,	 0.83602553160434933677,	 12.91301153472090312846,	 15.44571433116472114477,	 127300.22031043066817801446,	 127419.50535603064054157585,	 0.00000000000000000000,	 0.00000000000000000000,	 -119.76589261388940599318,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.98829463069447065493,	 0.05000000000000000278,	 0.01075252808625454942,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 4513516.66838205046951770782,	 0.51586664400435966460,	 0.01586664400435972011,	 0.83603559282059258795,	 12.83724966605457673552,	 15.35490806407492314634,	 127275.13989755671354942024,	 127393.02649838480283506215,	 0.00000000000000000000,	 0.00000000000000000000,	 -119.06106543260165153697,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.95305327163008257685,	 0.05000000000000000278,	 0.01068928117826570441,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 4513516.66838205046951770782,	 0.51586932293455078913,	 0.01586932293455084464,	 0.83604427602130682029,	 12.76103147258316106161,	 15.26358332756283608944,	 127246.59022897396062035114,	 127363.07871697268274147063,	 0.00000000000000000000,	 0.00000000000000000000,	 -118.35232411755060866199,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.91761620587753078837,	 0.05000000000000000278,	 0.01062567809947604670,	 0.00000000000000000000,	 0.00000000000000000000
