x [cm], 	 0.69214285714285717077, 	 48.45000000000000284217, 	 96.20785714285715073402
0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000
5.70020000000000059970, 	 122861.45763747503224294633, 	 127377.63764840144722256809, 	 128775.33129517178167589009
5.70130000000000070060, 	 122796.87859255891817156225, 	 127377.19139020968577824533, 	 128736.13785432383883744478
5.70239999999999991331, 	 122731.51914124125323724002, 	 127373.18460644870356190950, 	 128692.32355284549703355879
5.70350000000000001421, 	 122665.36233539160457439721, 	 127365.62972225512203294784, 	 128640.14419906785769853741
5.70460000000000011511, 	 122598.40689431673672515899, 	 127354.54062359253293834627, 	 128567.03121908642060589045
5.70570000000000021600, 	 122530.64752548917022068053, 	 127339.93262024655996356159, 	 128500.95449088155874051154
5.70680000000000031690, 	 122462.07397709783981554210, 	 127321.82139283927972428501, 	 128437.05383083582273684442
5.70790000000000041780, 	 122392.67353918262233491987, 	 127300.22031043066817801446, 	 128372.14663256760104559362
5.70900000000000051870, 	 122322.43300967279355973005, 	 127275.13989755671354942024, 	 128304.36190245616307947785
5.71010000000000061959, 	 122251.33933432104822713882, 	 127246.59022897396062035114, 	 128232.71852000319631770253
5.71119999999999983231, 	 122179.38046635290083941072, 	 127214.58409678365569561720, 	 128156.76600036340823862702
5.71229999999999993321, 	 122106.54581359594885725528, 	 127179.13648178763105534017, 	 128076.36901288303488399833
5.71340000000000003411, 	 122032.82604296611680183560, 	 127140.26719822660379577428, 	 127969.00813970036688260734
5.71450000000000013500, 	 121958.21426431542204227298, 	 127097.99148549047822598368, 	 127904.88740234375291038305
5.71560000000000023590, 	 121882.70828199470997788012, 	 127052.43127371258742641658, 	 127841.90754023114277515560
5.71670000000000033680, 	 121806.31442107334441971034, 	 127007.90888762573013082147, 	 127762.37083806050941348076
5.71780000000000043769, 	 121729.05245357268722727895, 	 126951.81451143269077874720, 	 127668.00512229275773279369
5.71890000000000053859, 	 121650.96534819803491700441, 	 126896.61175122442364227027, 	 127558.07544152135960757732
