0.00000000000000000000,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 160480.59265358402626588941,	 1.50000000000000000000,	 0.00000000000000000000,	 7.06858347057703451100,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 160480.59265358402626588941,	 1.92887657934447798169,	 0.42887657934447798169,	 11.68849922617677350445,	 6.94244432757943386036,	 0.59395515140486165873,	 120936.20407442947907838970,	 120936.38046579042566008866,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.23171209141170723278,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.06158560457058536580,	 0.05000000000000000278,	 0.00113401213856167580,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 160480.59265358402626588941,	 1.92857200448854571029,	 0.42857200448854571029,	 11.68480822599838653275,	 7.26106659911801877172,	 0.62141084891426279224,	 120921.71381569709046743810,	 120921.90689141866459976882,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.28885174619976927701,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.06444258730998846108,	 0.04999999999999999584,	 0.00118652576151115244,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 160480.59265358402626588941,	 1.92829853153273189648,	 0.42829853153273189648,	 11.68149463182032654629,	 8.34293087060322946513,	 0.71420063387069765426,	 120977.44426124508026987314,	 120977.69930251779442187399,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.48151465593453823821,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.07407573279672692579,	 0.05000000000000000971,	 0.00136379585432295277,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 160480.59265358402626588941,	 1.92807227245944523553,	 0.42807227245944523553,	 11.67875347007124808840,	 10.32528929597444999899,	 0.88410884966745162394,	 121054.60725732354330830276,	 121054.99808155257778707892,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.83418196982768533232,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.09170909849138426939,	 0.05000000000000000278,	 0.00168834172310865270,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 160480.59265358402626588941,	 1.92789512004191920802,	 0.42789512004191920802,	 11.67660746715040431809,	 13.13284552443844077629,	 1.12471413990620527912,	 121252.87427534072776325047,	 121253.50676628897781483829,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.33355876720461896667,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.11667793836023095111,	 0.05000000000000000278,	 0.00214791318038406922,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 160480.59265358402626588941,	 1.92778969992006343759,	 0.42778969992006343759,	 11.67533051415208511514,	 16.57812270281408473238,	 1.41992748579743843784,	 121404.78235464922909159213,	 121405.79045168169250246137,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.94622901212993548725,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.14731145060649677991,	 0.05000000000000000278,	 0.00271176847797223669,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 160480.59265358402626588941,	 1.92772816617389231020,	 0.42772816617389231020,	 11.67458518870657435684,	 20.56676070793496791111,	 1.76166950478294093152,	 121537.78384097154776100069,	 121539.33558069358696229756,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.65543137397729589466,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.18277156869886482249,	 0.05000000000000000971,	 0.00336447890784598649,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 160480.59265358402626588941,	 1.92772079241519711523,	 0.42772079241519711523,	 11.67449587589689841138,	 25.00183816743390963211,	 2.14157754075296491436,	 121695.28108518963563255966,	 121697.57426237117033451796,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.44375046257571693076,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.22218752312878586874,	 0.05000000000000000278,	 0.00409004425991927201,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 160480.59265358402626588941,	 1.92774075540471345747,	 0.42774075540471345747,	 11.67473767340869805764,	 29.68312160401395871645,	 2.54250865710007101228,	 121770.91999275941634550691,	 121774.15216789512487594038,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.27562360233711391544,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.26378118011685569577,	 0.05000000000000000278,	 0.00485572849767601858,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 160480.59265358402626588941,	 1.92778731868565333940,	 0.42778731868565333940,	 11.67530167108730587699,	 34.43227933004072838230,	 2.94915543084499098825,	 121886.86907957961375359446,	 121891.21783845726167783141,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.11925475857097378451,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.30596273792854872253,	 0.05000000000000000278,	 0.00563228175612733722,	 0.00000000000000000000,	 0.00000000000000000000
