0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 541622.00020584603771567345,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 541622.00020584603771567345,	 0.62198820019339928766,	 0.12198820019339934317,	 1.21538581731780581663,	 18.79537850263808707041,	 15.46453663916942566914,	 115683.47316226908878888935,	 115803.04910900119284633547,	 0.00000000000000000000,	 0.00000000000000000000,	 -99.45228307778781129400,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.97261415388939020943,	 0.04999999999999999584,	 0.02830252745178624477,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 541622.00020584603771567345,	 0.62186695450346529679,	 0.12186695450346535230,	 1.21491202720648594493,	 18.93334185578960671137,	 15.58412579001631925735,	 115580.52053111275017727166,	 115701.95301943227241281420,	 0.00000000000000000000,	 0.00000000000000000000,	 -100.24089993628680872462,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.01204499681434079150,	 0.05000000000000000278,	 0.02852417463302995768,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 541622.00020584603771567345,	 0.62174687465975353451,	 0.12174687465975359002,	 1.21444288389449517318,	 19.07227997910374739376,	 15.70455081258531571109,	 115478.53667007046169601381,	 115601.85312818299280479550,	 0.00000000000000000000,	 0.00000000000000000000,	 -101.03501249558844676812,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.05175062477942216077,	 0.04999999999999999584,	 0.02874736842654726163,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 541622.00020584603771567345,	 0.62162794711755930965,	 0.12162794711755936516,	 1.21397833184003989260,	 19.21214570936730581252,	 15.82577316701135217158,	 115377.50817435971111990511,	 115502.73572252655867487192,	 0.00000000000000000000,	 0.00000000000000000000,	 -101.83437369824980578414,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.09171868491249046684,	 0.05000000000000000278,	 0.02897203841236020358,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 541622.00020584603771567345,	 0.62151015832488876178,	 0.12151015832488881729,	 1.21351831553857203438,	 19.35289165103293740344,	 15.94775406619546842535,	 115277.42186206865881104022,	 115404.58729194659099448472,	 0.00000000000000000000,	 0.00000000000000000000,	 -102.63873471788970448415,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.13193673589448540184,	 0.05000000000000000278,	 0.02919811369251858191,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 541622.00020584603771567345,	 0.62139349474159732978,	 0.12139349474159738529,	 1.21306277959656583221,	 19.49447021737567453670,	 16.07045451007823899658,	 115178.26478650071658194065,	 115307.39454058096453081816,	 0.00000000000000000000,	 0.00000000000000000000,	 -103.44784518068401268920,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.17239225903420063446,	 0.05000000000000000278,	 0.02942552295398537590,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 541622.00020584603771567345,	 0.62127794285800619356,	 0.12127794285800624907,	 1.21261166880317761141,	 19.63683367177757332911,	 16.19383532005651815666,	 115080.02424853880074806511,	 115211.14439972535183187574,	 0.00000000000000000000,	 0.00000000000000000000,	 -104.26145338790912830973,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.21307266939545677076,	 0.05000000000000000278,	 0.02965419453180230189,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 541622.00020584603771567345,	 0.62116348921327080301,	 0.12116348921327085852,	 1.21216492820088128646,	 19.77993417250636909444,	 16.31785717630366505659,	 114982.68781614128965884447,	 115115.82404755441530141979,	 0.00000000000000000000,	 0.00000000000000000000,	 -105.07930655725373014775,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.25396532786268721793,	 0.05000000000000000971,	 0.02988405647758286474,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 541622.00020584603771567345,	 0.62105012041530149869,	 0.12105012041530155420,	 1.21172250316208307552,	 19.92372383861784257419,	 16.44248067245210975784,	 114886.24338309766608290374,	 115021.42096842965111136436,	 0.00000000000000000000,	 0.00000000000000000000,	 -105.90115117573365921544,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.29505755878668349368,	 0.05000000000000000278,	 0.03011503665977337610,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 541622.00020584603771567345,	 0.62093782316858059378,	 0.12093782316858064929,	 1.21128433949648894874,	 20.06815488917335699171,	 16.56766643042323039481,	 114790.67934763654193375260,	 114927.92313311142788734287,	 0.00000000000000000000,	 0.00000000000000000000,	 -106.72673373884789782551,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.33633668694239560182,	 0.05000000000000000971,	 0.03034706297391263560,	 0.00000000000000000000,	 0.00000000000000000000
