0.00000000000000000000,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.50000000000000000000,	 0.00000000000000000000,	 7.06858347057703451100,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.60155213753569736213,	 0.10155213753569736213,	 8.05808855011232516574,	 4.25476165173864728786,	 0.52801128025322308090,	 66278.47209735780779737979,	 66278.61149531384580768645,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.31874890083983720146,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.06593744504199186562,	 0.05000000000000000278,	 0.00072427006777178954,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.60133833485299614807,	 0.10133833485299614807,	 8.05593722963778979818,	 4.77796595704162996299,	 0.59309870730664271399,	 66313.62120781066187191755,	 66313.79709084896603599191,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.48150754752546287563,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.07407537737627314933,	 0.05000000000000000278,	 0.00081360442975247308,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.60117178309108920686,	 0.10117178309108920686,	 8.05426155531594112347,	 6.48579806774754707988,	 0.80526290625200980244,	 66409.22757219178311061114,	 66409.55179636587854474783,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.01168397983490843117,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.10058419899174542156,	 0.05000000000000000278,	 0.00110470573178638961,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.60107697591112807523,	 0.10107697591112807523,	 8.05330777980486622880,	 9.29253349435556152969,	 1.15387785347758331511,	 66787.07583638302457984537,	 66787.74155343339953105897,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.88275422315893026237,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.14413771115794651867,	 0.05000000000000000278,	 0.00158300253044402293,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.60104552563424995526,	 0.10104552563424995526,	 8.05299139742517056106,	 12.97661202781162970155,	 1.61140269340914943363,	 67065.35077235901553649455,	 67066.64908167917747050524,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.02587601066695821572,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.20129380053334794409,	 0.05000000000000000971,	 0.00221070158109583186,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.60107453543926836481,	 0.10107453543926836481,	 8.05328322901020676738,	 17.32516844727140536975,	 2.15131741360607353641,	 67290.37306951436039526016,	 67292.68715282139601185918,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.37468397875890602222,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.26873419893794531221,	 0.05000000000000000278,	 0.00295138995409785889,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.60113790336339034681,	 0.10113790336339034681,	 8.05392071330979142374,	 21.96860175682088467397,	 2.72769034347654981687,	 67526.54306357630412094295,	 67530.26321088125405367464,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.81437954281563218473,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.34071897714078164254,	 0.05000000000000000278,	 0.00374204128086132832,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.60124844342426109201,	 0.10124844342426109201,	 8.05503281191894693336,	 26.62648177944971905617,	 3.30557086496914021012,	 67879.23784446677018422633,	 67884.70124383844085969031,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.25748403639398986797,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.41287420181969947119,	 0.04999999999999999584,	 0.00453466270351420703,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.60142029969258659072,	 0.10142029969258659072,	 8.05676194042787585659,	 31.18236236473970279803,	 3.87033433472451360302,	 68254.99543473312223795801,	 68262.48517866439942736179,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.66725433783367193996,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.48336271689168364141,	 0.05000000000000000278,	 0.00530913410290828180,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.60163584659349855777,	 0.10163584659349855777,	 8.05893092372291874881,	 35.56868956649455526531,	 4.41357419528087735472,	 68576.43211548583349213004,	 68586.17193407446029596031,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.02266586919382262977,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.55113329345969119810,	 0.05000000000000000278,	 0.00605391639300277128,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.60188292036770385529,	 0.10188292036770385529,	 8.06141751150057039865,	 39.77933321819558898369,	 4.93453330775209675352,	 68876.19891699406434781849,	 68888.37372647672600578517,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.32183262586856464793,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.61609163129342825460,	 0.05000000000000000278,	 0.00676797236297780030,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.60215678500468716727,	 0.10215678500468716727,	 8.06417417476765230333,	 43.83345641724102392800,	 5.43557907694918629460,	 69184.38289701547182630748,	 69199.15565696635167114437,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.57065457718804957210,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.67853272885940252301,	 0.05000000000000000278,	 0.00745454582550054805,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.60245521916162747544,	 0.10245521916162747544,	 8.06717868616769173684,	 47.78325393477707905276,	 5.92316791206176773699,	 69494.80102506811090279371,	 69512.34298412535281386226,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.78523166509613950836,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.73926158325480695321,	 0.04999999999999999584,	 0.00812248598437668307,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.60277589369609319014,	 0.10277589369609319014,	 8.07040772817858709232,	 51.67726595225357755226,	 6.40330299196873831136,	 69812.21212860220111906528,	 69832.71327320567797869444,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.98053231809558560883,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.79902661590477941367,	 0.05000000000000000971,	 0.00878002047339490090,	 0.00000000000000000000,	 0.00000000000000000000
