0.00000000000000000000,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.50362860123218322617,	 0.00362860123218328168,	 0.79683911492662184983,	 1.76856719331152478780,	 2.21947838676868425267,	 65626.85726554108259733766,	 65629.32030769574339501560,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.62789787028364685284,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.88139489351418243146,	 0.05000000000000000278,	 0.00102371092713584373,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.50361406960154664336,	 0.00361406960154669887,	 0.79679313181679922717,	 1.76917336095632182769,	 2.22036723248650558205,	 65371.30107403895090101287,	 65373.76608936249976977706,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.63546625489023966793,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.88177331274451209442,	 0.05000000000000000971,	 0.00102413567306228778,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.50359964125040246330,	 0.00359964125040251881,	 0.79674747683174174107,	 1.77018146195271874888,	 2.22175973370110613203,	 65116.39323921968025388196,	 65118.86134737682732520625,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.64703190164816604124,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.88235159508240834647,	 0.05000000000000000278,	 0.00102479263884762092,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.50358531830976838162,	 0.00358531830976843713,	 0.79670215668615540494,	 1.77158370943099896522,	 2.22364618265854430135,	 64864.57122196425189031288,	 64867.04352313707931898534,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.66251796316843680756,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.88312589815842190699,	 0.05000000000000000278,	 0.00102567735430409757,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.50357110495574741726,	 0.00357110495574747278,	 0.79665718456489975630,	 1.77336893307773757478,	 2.22601260295703751169,	 64615.17620214406633749604,	 64617.65376819832454202697,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.68181359931407925501,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.88409067996570389614,	 0.04999999999999999584,	 0.00102678337777337625,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.50355700340402875792,	 0.00355700340402881343,	 0.79661256744892661175,	 1.77552598918108373027,	 2.22884506437932694567,	 64368.17423155993310501799,	 64370.65810672043880913407,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.70480838762966513400,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.88524041938148323450,	 0.04999999999999999584,	 0.00102810429037609530,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.50354301569692960783,	 0.00354301569692966334,	 0.79656831177011078182,	 1.77804421197044537628,	 2.23213023377659558477,	 64123.58657027284061769024,	 64126.07777296310814563185,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.73139663698611201426,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.88656983184930571174,	 0.05000000000000000971,	 0.00102963394831048056,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.50352914377401158941,	 0.00352914377401164492,	 0.79652442363475806086,	 1.78091332256106493759,	 2.23585526032494019688,	 63881.43529532096727052703,	 63883.93481969353160820901,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.76147647436599541493,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.88807382371829990397,	 0.05000000000000000971,	 0.00103136642987352450,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.50351538948069796131,	 0.00351538948069801682,	 0.79648090885092159841,	 1.78412344122080135378,	 2.24000779101503644242,	 63641.74169289442943409085,	 63644.25051034633361268789,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.79494996826432284820,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.88974749841321609800,	 0.04999999999999999584,	 0.00103329604261636850,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.50350175457316226346,	 0.00350175457316231897,	 0.79643777294392636978,	 1.78766507203880897769,	 2.24457595152844469055,	 63404.52592644953983835876,	 63407.04498705062724184245,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.83172297726158461728,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.89158614886307918646,	 0.04999999999999999584,	 0.00103541731453707852,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.50348824072057751788,	 0.00348824072057757339,	 0.79639502116353466654,	 1.79152907044120235369,	 2.24954830559308982529,	 63169.80678004317451268435,	 63172.33701383277366403490,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.87170482769252188859,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.89358524138462613884,	 0.05000000000000000278,	 0.00103772497534780151,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.50347484950638055068,	 0.00347484950638060619,	 0.79635265848799419164,	 1.79570659737459670247,	 2.25491379759319121590,	 62937.60137482795107644051,	 62940.14369294523930875584,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.91480785825918076171,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.89574039291295903809,	 0.05000000000000000278,	 0.00104021393001657299,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.50346158242812977246,	 0.00346158242812982797,	 0.79631068962363926733,	 1.80018906761083075097,	 2.26066168779130061139,	 62707.92522280155390035361,	 62710.48051843488065060228,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.96094690592615350511,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.89804734529630769746,	 0.05000000000000000278,	 0.00104287922890036093,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.50344844089664353426,	 0.00344844089664358977,	 0.79626911900221131191,	 1.80496810512406957727,	 2.26678149641899784328,	 62480.79214170680643292144,	 62483.36129088306188350543,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.01003886222669692074,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.90050194311133502367,	 0.05000000000000000971,	 0.00104571604196789327,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.50343542623595982644,	 0.00343542623595988195,	 0.79622795078077857056,	 1.81003551332484402536,	 2.27326296640293668005,	 62256.21431222446699393913,	 62258.79817448167887050658,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.06200237753995452294,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.90310011887699781497,	 0.05000000000000000278,	 0.00104871964161675196,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.50342253968340977544,	 0.00342253968340983095,	 0.79618718884201578057,	 1.81538325327917937635,	 2.28009603610866262713,	 62034.20234170633193571121,	 62036.80176067326829070225,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.11675764492038709363,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.90583788224601935468,	 0.05000000000000000278,	 0.00105188539011069485,	 0.00000000000000000000,	 0.00000000000000000000
