#t [s],	 x [cm],	 K [g/cm^2/s^2],	 A0 [cm^2],	 A [cm^2],	 Q [cm^3/s],	 P [g/cm/s^2],	 gamma [s^-1],	 H [cm^{-3}],	 f,	 taust [g/cm/s^2],	 tau [g/cm/s^2],	 C [cm^{-3}],	 O [cm^{-3}] 
 0.00000000000000000000 ,	 0.40000000000000002220,	 240720.88898037601029500365 ,	 7.06858347057703451100 ,	 7.06858347057703451100 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.00000000000000000000,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
0.00000000000000000000 ,	 2.00000000000000000000,	 240720.88898037601029500365 ,	 7.06858347057703451100 ,	 7.06858347057703451100 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.00000000000000000000,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
0.00000000000000000000 ,	 3.60000000000000008882,	 240720.88898037601029500365 ,	 7.06858347057703451100 ,	 7.06858347057703451100 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.00000000000000000000,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70020000000000059970 ,	 0.40000000000000002220,	 240720.88898037601029500365 ,	 7.06858347057703451100 ,	 9.36668385103124911950 ,	 3.73958645381954246645 ,	 96120.46260476932648231241 ,	 -0.92486791344928220848,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.04624339567246411181 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70020000000000059970 ,	 2.00000000000000000000,	 240720.88898037601029500365 ,	 7.06858347057703451100 ,	 9.38134107074302470153 ,	 5.16070249583666917914 ,	 96314.13043144104356230173 ,	 -1.27334580796761187571,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.06366729039838059379 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70020000000000059970 ,	 3.60000000000000008882,	 240720.88898037601029500365 ,	 7.06858347057703451100 ,	 9.36677787190278365870 ,	 6.60234030838340402170 ,	 95764.77578780166647476335 ,	 -1.63285455246612176694,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.08164272762330609945 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70130000000000070060 ,	 0.40000000000000002220,	 240720.88898037601029500365 ,	 7.06858347057703451100 ,	 9.36789929945772215092 ,	 4.49864377943162274676 ,	 97846.97234482856480042301 ,	 -1.11238010428045375200,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.05561900521402269454 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70130000000000070060 ,	 2.00000000000000000000,	 240720.88898037601029500365 ,	 7.06858347057703451100 ,	 9.37862819738221098476 ,	 5.51998002713914726058 ,	 96320.99937517985217283467 ,	 -1.36258453407922019984,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.06812922670396101554 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70130000000000070060 ,	 3.60000000000000008882,	 240720.88898037601029500365 ,	 7.06858347057703451100 ,	 9.36403210125169493949 ,	 6.76814387016567398092 ,	 95711.95418047334255362557 ,	 -1.67459646003089956956,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.08372982300154498125 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70239999999999991331 ,	 0.40000000000000002220,	 240720.88898037601029500365 ,	 7.06858347057703451100 ,	 9.37217998730570300836 ,	 6.27672871157405865006 ,	 98696.58673814866978091231 ,	 -1.55098413479745977916,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.07754920673987299173 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70239999999999991331 ,	 2.00000000000000000000,	 240720.88898037601029500365 ,	 7.06858347057703451100 ,	 9.37641095950291436623 ,	 6.82847266683910358864 ,	 96449.57661224938762956072 ,	 -1.68617851886241210124,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.08430892594312061616 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70239999999999991331 ,	 3.60000000000000008882,	 240720.88898037601029500365 ,	 7.06858347057703451100 ,	 9.36171900753127417261 ,	 7.72168360039512791104 ,	 95855.58133296649376831056 ,	 -1.91123252471747351322,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.09556162623587367844 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70350000000000001421 ,	 0.40000000000000002220,	 240720.88898037601029500365 ,	 7.06858347057703451100 ,	 9.37813132634338586513 ,	 9.04929968803277695599 ,	 99417.29327986275079354073 ,	 -2.23396021109464504306,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.11169801055473226048 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70350000000000001421 ,	 2.00000000000000000000,	 240720.88898037601029500365 ,	 7.06858347057703451100 ,	 9.37478607009027875563 ,	 9.14458713712506998661 ,	 96640.29373502664326167633 ,	 -2.25869183124970307475,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.11293459156248515651 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70350000000000001421 ,	 3.60000000000000008882,	 240720.88898037601029500365 ,	 7.06858347057703451100 ,	 9.36034443679048422382 ,	 9.63331128879100972995 ,	 96185.33632541676847438339 ,	 -2.38491429625218653854,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.11924571481260932970 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70460000000000011511 ,	 0.40000000000000002220,	 240720.88898037601029500365 ,	 7.06858347057703451100 ,	 9.38506264174609583506 ,	 12.56244825391840258533 ,	 99924.15492812588947657559 ,	 -3.09780053160918011912,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.15489002658045900040 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
