0.00000000000000000000,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6770275.00257307570427656174,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6770275.00257307570427656174,	 0.50802140787298066815,	 0.00802140787298072366,	 0.81080029888932780846,	 4.66478508692244986378,	 5.75330953048795201710,	 94330.04362815030617639422,	 94346.59391342710296157748,	 0.00000000000000000000,	 0.00000000000000000000,	 -45.29974084813716217468,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.26498704240685810873,	 0.05000000000000000278,	 0.00329534666076159236,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6770275.00257307570427656174,	 0.50800510949474064759,	 0.00800510949474070310,	 0.81074827542037264383,	 4.60235456221479477534,	 5.67667511821530013094,	 94102.43280483443231787533,	 94118.54512503331352490932,	 0.00000000000000000000,	 0.00000000000000000000,	 -44.69777970431276514773,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.23488898521563861266,	 0.05000000000000000971,	 0.00325150461252774695,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6770275.00257307570427656174,	 0.50798854775154678176,	 0.00798854775154683727,	 0.81069541301562719759,	 4.54128571000928005219,	 5.60171630072087367580,	 93872.66400838867411948740,	 93888.35362114555027801543,	 0.00000000000000000000,	 0.00000000000000000000,	 -44.10899675211285142495,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.20544983760564239361,	 0.04999999999999999584,	 0.00320862175834341285,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6770275.00257307570427656174,	 0.50797173107237214573,	 0.00797173107237220124,	 0.81064173865989819223,	 4.48158313683927378435,	 5.52843867162323121534,	 93640.83859260652388911694,	 93656.12040967946813907474,	 0.00000000000000000000,	 0.00000000000000000000,	 -43.53343568904686833321,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.17667178445234377193,	 0.05000000000000000971,	 0.00316670128953846315,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6770275.00257307570427656174,	 0.50795466788368281996,	 0.00795466788368287547,	 0.81058727932768059876,	 4.42325010861763434633,	 5.45684619216622568416,	 93407.05713117604318540543,	 93421.94571635851752944291,	 0.00000000000000000000,	 0.00000000000000000000,	 -42.97112744254410188205,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.14855637212720518292,	 0.05000000000000000278,	 0.00312574546547123976,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6770275.00257307570427656174,	 0.50793736660363242308,	 0.00793736660363247859,	 0.81053206196449922860,	 4.36628859734714147578,	 5.38694124790634365496,	 93171.41945908639172557741,	 93185.92902709059126209468,	 0.00000000000000000000,	 0.00000000000000000000,	 -42.42209061268003722489,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.12110453063400195006,	 0.05000000000000000278,	 0.00308575564586608796,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6770275.00257307570427656174,	 0.50791983563707121530,	 0.00791983563707127081,	 0.81047611347085668498,	 4.31069932817148604443,	 5.31872470579170375515,	 92934.02469531210954301059,	 92948.16911156011337880045,	 0.00000000000000000000,	 0.00000000000000000000,	 -41.88633191787488385671,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.09431659589374419284,	 0.05000000000000000278,	 0.00304673232337117133,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6770275.00257307570427656174,	 0.50790208337108999626,	 0.00790208337109005177,	 0.81041946068789760815,	 4.25648182660596141602,	 5.25219597144543914879,	 92694.97123883067979477346,	 92708.76402009191224351525,	 0.00000000000000000000,	 0.00000000000000000000,	 -41.36384664213326800564,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.06819233210666375555,	 0.05000000000000000971,	 0.00300867515623086260,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6770275.00257307570427656174,	 0.50788411817087930622,	 0.00788411817087936173,	 0.81036213038408311249,	 4.20363446421447317647,	 5.18735304452356160709,	 92454.35674530202231835574,	 92467.81106110628752503544,	 0.00000000000000000000,	 0.00000000000000000000,	 -40.85461906708616908190,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.04273095335430854291,	 0.05000000000000000278,	 0.00297158299985392010,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6770275.00257307570427656174,	 0.50786594837568088678,	 0.00786594837568094229,	 0.81030414924217419870,	 4.15215450302726285514,	 5.12419257251799642461,	 92212.27807806250348221511,	 92225.40675282262964174151,	 0.00000000000000000000,	 0.00000000000000000000,	 -40.35862289178328410344,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.01793114458916456044,	 0.05000000000000000971,	 0.00293545393749083472,	 0.00000000000000000000,	 0.00000000000000000000
