0.00000000000000000000,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 240720.88898037601029500365,	 1.50000000000000000000,	 0.00000000000000000000,	 7.06858347057703451100,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 240720.88898037601029500365,	 1.70495440565719746928,	 0.20495440565719746928,	 9.13219994584608762977,	 4.96410754203564597020,	 0.54358287942366412260,	 86468.04211980738909915090,	 86468.18986098078312352300,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.27530185586196442848,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.06376509279309823530,	 0.05000000000000000971,	 0.00090132211154628455,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 240720.88898037601029500365,	 1.70471088486520949701,	 0.20471088486520949701,	 9.12959140483620323892,	 5.31893518942450427289,	 0.58260385964336958153,	 86481.05203779081057291478,	 86481.22175141944899223745,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.36704438228406277567,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.06835221911420315266,	 0.05000000000000000971,	 0.00096609232224693204,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 240720.88898037601029500365,	 1.70451369793752305348,	 0.20451369793752305348,	 9.12747945497081936139,	 6.61728215441720024614,	 0.72498461235247513290,	 86618.11765909123641904444,	 86618.38046043530630413443,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.70132892033595983783,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.08506644601679799744,	 0.05000000000000000278,	 0.00120226216842807786,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 240720.88898037601029500365,	 1.70437142940808317171,	 0.20437142940808317171,	 9.12595585455767732697,	 8.91232310075718636710,	 0.97659064352214697280,	 86823.04117945171310566366,	 86823.51804409422038588673,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.29196670789373735388,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.11459833539468687602,	 0.05000000000000000278,	 0.00161957504633013271,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 240720.88898037601029500365,	 1.70430471400130634230,	 0.20430471400130634230,	 9.12524142115379000018,	 12.01888787492627486131,	 1.31710355049506344649,	 86993.22785855042457114905,	 86994.09523943178646732122,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.09123958802604992258,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.15456197940130250723,	 0.05000000000000000278,	 0.00218432339982509161,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 240720.88898037601029500365,	 1.70429561876839863466,	 0.20429561876839863466,	 9.12514402545462388616,	 15.82731581962908151695,	 1.73447298754723466807,	 87255.68510246065852697939,	 87257.18930073291994631290,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.07082660647955840716,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.20354133032397792036,	 0.05000000000000000278,	 0.00287650886749174408,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 240720.88898037601029500365,	 1.70434152229557800418,	 0.20434152229557800418,	 9.12563558564310994825,	 20.16736186305164224564,	 2.20996791662160063652,	 87413.55292015655140858144,	 87415.99489925279340241104,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.18667857987756963922,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.25933392899387847086,	 0.04999999999999999584,	 0.00366503643858046187,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 240720.88898037601029500365,	 1.70442443384104969084,	 0.20442443384104969084,	 9.12652348157673287687,	 24.76141261244544367059,	 2.71312648923000043766,	 87613.32317780400626361370,	 87617.00370547728380188346,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.36725556231499112414,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.31836277811574958951,	 0.05000000000000000278,	 0.00449937101461144427,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 240720.88898037601029500365,	 1.70455499728895687461,	 0.20455499728895687461,	 9.12792176710819802565,	 29.40604553678843657849,	 3.22154881330720677113,	 87880.11717500099621247500,	 87885.30636337926262058318,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.55985889204157679444,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.37799294460207882862,	 0.04999999999999999584,	 0.00534231937455245404,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 240720.88898037601029500365,	 1.70474745048853448814,	 0.20474745048853448814,	 9.12998306395407688285,	 34.00862710915038888970,	 3.72493868509124004262,	 88181.46128261655394453555,	 88188.39886672039574477822,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.74015370200148566937,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.43700768510007426126,	 0.04999999999999999584,	 0.00617674601816557787,	 0.00000000000000000000,	 0.00000000000000000000
