0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1269426.56298245163634419441,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1269426.56298245163634419441,	 0.43762393338126914788,	 0.03762393338126918119,	 0.60166119677952367706,	 19.85276643162050191904,	 32.99658767739257569929,	 83703.02344508116948418319,	 84247.41084425710141658783,	 0.00000000000000000000,	 0.00000000000000000000,	 -301.59765186923732471769,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.07988259346186765697,	 0.05000000000000000278,	 0.04702645440647450215,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1269426.56298245163634419441,	 0.43757828297454981481,	 0.03757828297454984812,	 0.60153567966908372266,	 19.85132662094682842735,	 33.00107922420731654256,	 83604.81829336661030538380,	 84149.35390834780992008746,	 0.00000000000000000000,	 0.00000000000000000000,	 -301.67017430457542559452,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.08350871522877056918,	 0.04999999999999999584,	 0.04703530901072729836,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1269426.56298245163634419441,	 0.43753285498015348498,	 0.03753285498015351829,	 0.60141078708611117598,	 19.84959118601993566244,	 33.00504682031556313859,	 83507.13959982113738078624,	 84051.80615762675006408244,	 0.00000000000000000000,	 0.00000000000000000000,	 -301.73776844084250114975,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.08688842204212576803,	 0.05000000000000000278,	 0.04704340590194346083,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1269426.56298245163634419441,	 0.43748765061462624448,	 0.03748765061462627779,	 0.60128652218421652087,	 19.84756139328581170389,	 33.00849205997187141293,	 83409.99127872497774660587,	 83954.77155276159464847296,	 0.00000000000000000000,	 0.00000000000000000000,	 -301.80044637692742526269,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.09002231884637268422,	 0.05000000000000000278,	 0.04705074716121537826,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1269426.56298245163634419441,	 0.43744267114268359231,	 0.03744267114268362562,	 0.60116288824896224607,	 19.84523889200237078967,	 33.01141717148676235638,	 83313.37703775374393444508,	 83858.25386958870512899011,	 0.00000000000000000000,	 0.00000000000000000000,	 -301.85822599569127078212,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.09291129978456424965,	 0.05000000000000000278,	 0.04705733577241159177,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1269426.56298245163634419441,	 0.43739791786212089963,	 0.03739791786212093294,	 0.60103988865634272454,	 19.84262568951843519471,	 33.01382497903375679016,	 83217.30034734540095087141,	 83762.25666721853485796601,	 0.00000000000000000000,	 0.00000000000000000000,	 -301.91113062811206191327,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.09555653140560416148,	 0.05000000000000000278,	 0.04706317556877655933,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1269426.56298245163634419441,	 0.43735339208891460538,	 0.03735339208891463869,	 0.60091752683181454131,	 19.83972412616973102217,	 33.01571886373434949746,	 83121.76441131920728366822,	 83666.78325736378610599786,	 0.00000000000000000000,	 0.00000000000000000000,	 -301.95918871046228559862,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.09795943552311570102,	 0.05000000000000000278,	 0.04706827117847230818,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1269426.56298245163634419441,	 0.43730909514256460779,	 0.03730909514256464110,	 0.60079580621001493768,	 19.83653684999265820466,	 33.01710272434653603568,	 83026.77213952719466760755,	 83571.83667568222153931856,	 0.00000000000000000000,	 0.00000000000000000000,	 -302.00243343745518131982,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.10012167187276155289,	 0.05000000000000000971,	 0.04707262796952312034,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1269426.56298245163634419441,	 0.43726502833185182384,	 0.03726502833185185715,	 0.60067473019564576742,	 19.83306679256930138422,	 33.01798093971669345592,	 82932.32612823163799475878,	 83477.41966089938068762422,	 0.00000000000000000000,	 0.00000000000000000000,	 -302.04090243099426515982,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.10204512154971467908,	 0.05000000000000000278,	 0.04707625199723292075,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1269426.56298245163634419441,	 0.43722119294184924598,	 0.03722119294184927929,	 0.60055430212782501265,	 19.82931715239170600285,	 33.01835834350768550394,	 82838.42867426582961343229,	 83383.53466811597172636539,	 0.00000000000000000000,	 0.00000000000000000000,	 -302.07463752013643443206,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.10373187600682065579,	 0.04999999999999999584,	 0.04707914996902097526,	 0.00000000000000000000,	 0.00000000000000000000
