0.00000000000000000000,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50515999838537106736,	 0.00515999838537112288,	 0.80169242315447430958,	 3.99605652231899011184,	 4.98452574441882756417,	 108393.15927407027629669756,	 108405.58202251866168808192,	 0.00000000000000000000,	 0.00000000000000000000,	 -39.46888716723992729385,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.97344435836199627587,	 0.04999999999999999584,	 0.00214731127766142364,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50514602929606577941,	 0.00514602929606583492,	 0.80164808568416978662,	 4.00366298736340198161,	 4.99428996196811159081,	 108115.05485918065824080259,	 108127.52632529276888817549,	 0.00000000000000000000,	 0.00000000000000000000,	 -39.54729660195714302517,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.97736483009785746212,	 0.05000000000000000971,	 0.00215154740703927486,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50513222671044277767,	 0.00513222671044283318,	 0.80160427789579469238,	 4.01148538273109700469,	 5.00432132580581612302,	 107840.55250402465753722936,	 107853.07411999061878304929,	 0.00000000000000000000,	 0.00000000000000000000,	 -39.62781276811662678483,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.98139063840583129483,	 0.04999999999999999584,	 0.00215589838725859352,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50511859098351175046,	 0.00511859098351180597,	 0.80156100087274329002,	 4.01951900607925161069,	 5.01461398658714774257,	 107569.64928115994553081691,	 107582.22245787718566134572,	 0.00000000000000000000,	 0.00000000000000000000,	 -39.71038941032234959039,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.98551947051611743511,	 0.04999999999999999584,	 0.00216036170012952073,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50510512238403004748,	 0.00510512238403010299,	 0.80151825542507459943,	 4.02775914070250351529,	 5.02516207639766676607,	 107302.34064761477930005640,	 107314.96677456180623266846,	 0.00000000000000000000,	 0.00000000000000000000,	 -39.79498012357950642581,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.98974900617897554334,	 0.05000000000000000278,	 0.00216493481939272238,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50509182109541972405,	 0.00509182109541977956,	 0.80147604209246492424,	 4.03620100927163072413,	 5.03595965106338283590,	 107038.62025099396123550832,	 107051.30069579753035213798,	 0.00000000000000000000,	 0.00000000000000000000,	 -39.88153789654820258193,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.99407689482741035114,	 0.05000000000000000278,	 0.00216961518586843106,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50507868721536453016,	 0.00507868721536458567,	 0.80143436114296440209,	 4.04483973194123347383,	 5.04700063792210151803,	 106778.47983357944758608937,	 106791.21594129904406145215,	 0.00000000000000000000,	 0.00000000000000000000,	 -39.97001469808660800709,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.99850073490433044476,	 0.05000000000000000278,	 0.00217440018495941448,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50506572075519118314,	 0.00506572075519123866,	 0.80139321257107354324,	 4.05367027775969468451,	 5.05827877522756619300,	 106521.90922632929868996143,	 106534.70231841325585264713,	 0.00000000000000000000,	 0.00000000000000000000,	 -40.06036099748965284562,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.00301804987448273110,	 0.05000000000000000278,	 0.00217928712054801799,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50505292163940118666,	 0.00505292163940124217,	 0.80135259609628972655,	 4.06268741404994937483,	 5.06978754900268757666,	 106268.89635867907782085240,	 106281.74773157508752774447,	 0.00000000000000000000,	 0.00000000000000000000,	 -40.15252526445080860640,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.00762626322254078559,	 0.05000000000000000971,	 0.00218427318779215469,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50504028970532577336,	 0.00504028970532582887,	 0.80131251116204915697,	 4.07188565736403784712,	 5.08152013183852790945,	 106019.42726390362076926976,	 106032.33818732875806745142,	 0.00000000000000000000,	 0.00000000000000000000,	 -40.24645348436202141329,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.01232267421810107066,	 0.05000000000000000278,	 0.00218935544675764957,	 0.00000000000000000000,	 0.00000000000000000000
