0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.43023402173805663784,	 0.03023402173805667115,	 0.58151292653859321113,	 21.40412203129912072086,	 36.80764614933902834082,	 119928.45402297152031678706,	 120605.85543049899570178241,	 0.00000000000000000000,	 0.00000000000000000000,	 -342.21046490599451317394,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.11052324529972779033,	 0.05000000000000000278,	 0.03967990943295588574,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.43018613864307203576,	 0.03018613864307206907,	 0.58138349423989788001,	 21.34142157229559089160,	 36.70799357693739750630,	 119729.44022340989613439888,	 120403.17861963213363196701,	 0.00000000000000000000,	 0.00000000000000000000,	 -341.32195605116163505954,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.06609780255808317406,	 0.05000000000000000278,	 0.03957468283257895708,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.43013793788090409764,	 0.03013793788090413095,	 0.58125321780803129723,	 21.27823526823472022329,	 36.60751393080840898619,	 119530.29144802868540864438,	 120200.34648612585442606360,	 0.00000000000000000000,	 0.00000000000000000000,	 -340.42580955455491675821,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.02129047772774583791,	 0.05000000000000000278,	 0.03946856750262654062,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.43008944131833631852,	 0.03008944131833635183,	 0.58112215662291377694,	 21.21456552022159414150,	 36.50620661842632586058,	 119329.51567318775050807744,	 119995.86723402136703953147,	 0.00000000000000000000,	 0.00000000000000000000,	 -339.52199808974876305001,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.97609990448743744196,	 0.04999999999999999584,	 0.03936156153813851616,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.43004061958080891381,	 0.03004061958080894712,	 0.58099023158415330492,	 21.15040053845388712261,	 36.40405533288276274106,	 119127.22067579392751213163,	 119789.84829813372925855219,	 0.00000000000000000000,	 0.00000000000000000000,	 -338.61038864996874053759,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.93051943249843915851,	 0.05000000000000000971,	 0.03925364843664599229,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.42999146218708222955,	 0.02999146218708226286,	 0.58085741467366436286,	 21.08573198969661888214,	 36.30104644793583901219,	 118923.31475047835556324571,	 119582.19773708595312200487,	 0.00000000000000000000,	 0.00000000000000000000,	 -337.69085798398333508885,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.88454289919916817553,	 0.05000000000000000278,	 0.03914481370616018641,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.42994196370925513717,	 0.02994196370925517048,	 0.58072369153950453846,	 21.02055517331947598336,	 36.19717170069945666455,	 118717.90255280116980429739,	 119373.02017236613028217107,	 0.00000000000000000000,	 0.00000000000000000000,	 -336.76332859825248533525,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.83816642991262568785,	 0.05000000000000000278,	 0.03903504839847457553,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.42989211890716599873,	 0.02989211890716603204,	 0.58058904834575608689,	 20.95486665032917272811,	 36.09242494331377315575,	 118511.04771946150867734104,	 119162.37928860587999224663,	 0.00000000000000000000,	 0.00000000000000000000,	 -335.82774241188474206865,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.79138712059424065615,	 0.05000000000000000971,	 0.03892434583086058081,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.42984192378170932303,	 0.02984192378170935633,	 0.58045347461711849224,	 20.88866329302678437330,	 35.98680033193954841408,	 118302.70985991135239601135,	 118950.23475897678872570395,	 0.00000000000000000000,	 0.00000000000000000000,	 -334.88404309501521538550,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.74420215475076290090,	 0.05000000000000000971,	 0.03881269958598112385,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.42979137557099245104,	 0.02979137557099248435,	 0.58031696322667480903,	 20.82194320262631492824,	 35.88029391188614170005,	 118092.89379348944930825382,	 118736.59153909111046232283,	 0.00000000000000000000,	 0.00000000000000000000,	 -333.93219083764029164740,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.69660954188201529291,	 0.05000000000000000278,	 0.03870010522255493135,	 0.00000000000000000000,	 0.00000000000000000000
