#t [s],	 x [cm],	 K [g/cm^2/s^2],	 A0 [cm^2],	 A [cm^2],	 Q [cm^3/s],	 P [g/cm/s^2],	 gamma [s^-1],	 H [cm^{-3}],	 f,	 taust [g/cm/s^2],	 tau [g/cm/s^2],	 C [cm^{-3}],	 O [cm^{-3}] 
 0.00000000000000000000 ,	 0.23387096774193547044,	 902703.33367641002405434847 ,	 0.78539816339744827900 ,	 0.78539816339744827900 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.00000000000000000000,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
0.00000000000000000000 ,	 36.25000000000000000000,	 902703.33367641002405434847 ,	 0.78539816339744827900 ,	 0.78539816339744827900 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.00000000000000000000,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
0.00000000000000000000 ,	 72.26612903225806405771,	 902703.33367641002405434847 ,	 0.78539816339744827900 ,	 0.78539816339744827900 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.00000000000000000000,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70020000000000059970 ,	 0.23387096774193547044,	 902703.33367641002405434847 ,	 0.78539816339744827900 ,	 0.95409160671590231839 ,	 22.44245318586368398428 ,	 80812.48142602017506419543 ,	 -170.73405009619418137845,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -8.53670250480971049001 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70020000000000059970 ,	 36.25000000000000000000,	 902703.33367641002405434847 ,	 0.78539816339744827900 ,	 0.94872785738349996176 ,	 31.43022452819474210628 ,	 78094.92962219949680502395 ,	 -241.14037492473835300189,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -12.05701874623691693955 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70020000000000059970 ,	 72.26612903225806405771,	 902703.33367641002405434847 ,	 0.78539816339744827900 ,	 0.94220991672923148919 ,	 41.64676388562501330171 ,	 75061.06150787084681041961 ,	 -322.84545891468809486469,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -16.14227294573440474323 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70130000000000070060 ,	 0.23387096774193547044,	 902703.33367641002405434847 ,	 0.78539816339744827900 ,	 0.95385536891938527138 ,	 22.51657148057626400828 ,	 80782.41485126068703692681 ,	 -171.36155623223564248292,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -8.56807781161178283469 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70130000000000070060 ,	 36.25000000000000000000,	 902703.33367641002405434847 ,	 0.78539816339744827900 ,	 0.94842578793782839064 ,	 31.45437689900132482990 ,	 77962.56076031717891794415 ,	 -241.44097875604416003625,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -12.07204893780220800181 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70130000000000070060 ,	 72.26612903225806405771,	 902703.33367641002405434847 ,	 0.78539816339744827900 ,	 0.94190882668616171536 ,	 41.56374057591352055852 ,	 74936.13461924363701882612 ,	 -322.35636736912096012020,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -16.11781836845604942710 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70239999999999991331 ,	 0.23387096774193547044,	 902703.33367641002405434847 ,	 0.78539816339744827900 ,	 0.95367361060797672945 ,	 22.59872998461543502913 ,	 81014.53394345407473053911 ,	 -172.03599072923981339045,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -8.60179953646199102479 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70239999999999991331 ,	 36.25000000000000000000,	 902703.33367641002405434847 ,	 0.78539816339744827900 ,	 0.94812581021529540592 ,	 31.47878175715646520416 ,	 77831.20623361702827480713 ,	 -241.74299057660724088237,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -12.08714952883036275466 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70239999999999991331 ,	 72.26612903225806405771,	 902703.33367641002405434847 ,	 0.78539816339744827900 ,	 0.94161170486071887886 ,	 41.48182387934218695591 ,	 74812.78566638212981132483 ,	 -321.87333383463237623801,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -16.09366669173162023299 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70350000000000001421 ,	 0.23387096774193547044,	 902703.33367641002405434847 ,	 0.78539816339744827900 ,	 0.95359911147953513311 ,	 22.70362457566913505502 ,	 81445.82846174989322207693 ,	 -172.85476968748110948582,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -8.64273848437405511902 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
