0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.51216735343738206687,	 0.11216735343738210018,	 0.82408812705111056385,	 -3.29295914013102342111,	 -3.99588227525427219788,	 560226.64203909493517130613,	 560234.62557667377404868603,	 0.00000000000000000000,	 0.00000000000000000000,	 31.20762968147919380613,	 0.00000000000000000000,	 0.00000000000000000000,	 1.56038148407395982353,	 0.05000000000000000278,	 0.00353131723719240283,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.51213347864875347071,	 0.11213347864875350401,	 0.82397912015033547561,	 -3.17486015967102241930,	 -3.85308326634753495199,	 560073.38670705375261604786,	 560080.80983238248154520988,	 0.00000000000000000000,	 0.00000000000000000000,	 30.09436740213713079584,	 0.00000000000000000000,	 0.00000000000000000000,	 1.50471837010685671743,	 0.05000000000000000278,	 0.00340523278864293373,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.51210050091118886062,	 0.11210050091118889393,	 0.82387300682854169853,	 -3.05841593547183476787,	 -3.71224194763347714598,	 559924.19405756832566112280,	 559931.08442770724650472403,	 0.00000000000000000000,	 0.00000000000000000000,	 28.99619852765794902894,	 0.00000000000000000000,	 0.00000000000000000000,	 1.44980992638289740704,	 0.04999999999999999584,	 0.00328086733191514318,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.51206839787212188320,	 0.11206839787212191650,	 0.82376971461049930401,	 -2.94369363813352569181,	 -3.57344241469885082196,	 559779.01265037723351269960,	 559785.39739572280086576939,	 0.00000000000000000000,	 0.00000000000000000000,	 27.91378987297897040776,	 0.00000000000000000000,	 0.00000000000000000000,	 1.39568949364894856480,	 0.05000000000000000278,	 0.00315829575383772985,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.51203715236118774179,	 0.11203715236118777510,	 0.82366918772598707310,	 -2.83072376929448221716,	 -3.43672412599242349529,	 559637.87827187299262732267,	 559643.78380823205225169659,	 0.00000000000000000000,	 0.00000000000000000000,	 26.84745909662570184651,	 0.00000000000000000000,	 0.00000000000000000000,	 1.34237295483128526996,	 0.05000000000000000971,	 0.00303755346288700490,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.51200675654618654775,	 0.11200675654618658106,	 0.82357140047350352319,	 -2.71947763833141076262,	 -3.30205448704007498151,	 559500.95723402977455407381,	 559506.40901594748720526695,	 0.00000000000000000000,	 0.00000000000000000000,	 25.79696025352905053296,	 0.00000000000000000000,	 0.00000000000000000000,	 1.28984801267645265987,	 0.05000000000000000278,	 0.00291861214204902674,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.51197721720426603298,	 0.11197721720426606629,	 0.82347637416726959803,	 -2.60984174305446225972,	 -3.16929765677082464492,	 559368.58938434452284127474,	 559373.61160816310439258814,	 0.00000000000000000000,	 0.00000000000000000000,	 24.76123976045094110532,	 0.00000000000000000000,	 0.00000000000000000000,	 1.23806198802254696645,	 0.04999999999999999584,	 0.00280135215836098969,	 0.00000000000000000000,	 0.00000000000000000000
5.71890000000000053859,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.51194856160395252331,	 0.11194856160395255662,	 0.82338419604418322528,	 -2.50159273284148042649,	 -3.03818405169783423148,	 559241.32287893863394856453,	 559245.93816010467708110809,	 0.00000000000000000000,	 0.00000000000000000000,	 23.73819777658207641480,	 0.00000000000000000000,	 0.00000000000000000000,	 1.18690988882910386515,	 0.05000000000000000278,	 0.00268553558719411990,	 0.00000000000000000000,	 0.00000000000000000000
5.72000000000000063949,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.51192084324609854473,	 0.11192084324609857804,	 0.82329503771203227380,	 -2.39437712787897982736,	 -2.90828563054751709771,	 559119.93355846614576876163,	 559124.16262112057302147150,	 0.00000000000000000000,	 0.00000000000000000000,	 22.72449476451108552055,	 0.00000000000000000000,	 0.00000000000000000000,	 1.13622473822555436485,	 0.05000000000000000278,	 0.00257078434694705356,	 0.00000000000000000000,	 0.00000000000000000000
5.72109999999999985221,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.51189414660655718770,	 0.11189414660655722100,	 0.82320917038296848034,	 -2.28769957427333414657,	 -2.77900156676955401025,	 559005.42415729712229222059,	 559009.28558215114753693342,	 0.00000000000000000000,	 0.00000000000000000000,	 21.71543929690995256010,	 0.00000000000000000000,	 0.00000000000000000000,	 1.08577196484549776123,	 0.05000000000000000278,	 0.00245656752052944658,	 0.00000000000000000000,	 0.00000000000000000000
5.72219999999999995310,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.51186859010384222479,	 0.11186859010384225810,	 0.82312697439630311269,	 -2.18092208148787536359,	 -2.64955729714410681552,	 558899.00243856653105467558,	 558902.51251550193410366774,	 0.00000000000000000000,	 0.00000000000000000000,	 20.70498052327527460648,	 0.00000000000000000000,	 0.00000000000000000000,	 1.03524902616376390796,	 0.05000000000000000971,	 0.00234220050876671583,	 0.00000000000000000000,	 0.00000000000000000000
5.72330000000000005400,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.51184432604182594773,	 0.11184432604182598103,	 0.82304893901392151001,	 -2.07327283368081793924,	 -2.51901525584221586129,	 558801.97982995538040995598,	 558805.15254888497292995453,	 0.00000000000000000000,	 0.00000000000000000000,	 19.68579216514649132819,	 0.00000000000000000000,	 0.00000000000000000000,	 0.98428960825732458861,	 0.05000000000000000278,	 0.00222685452572329466,	 0.00000000000000000000,	 0.00000000000000000000
5.72440000000000015490,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.51182154509222810290,	 0.11182154509222813621,	 0.82297567681997918498,	 -1.96385539959939592336,	 -2.38628607735751741004,	 558716.15604264079593122005,	 558719.00322326226159930229,	 0.00000000000000000000,	 0.00000000000000000000,	 18.64936011576080687746,	 0.00000000000000000000,	 0.00000000000000000000,	 0.93246800578804034387,	 0.05000000000000000278,	 0.00210956650513480139,	 0.00000000000000000000,	 0.00000000000000000000
5.72550000000000025580,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.51180046544257296048,	 0.11180046544257299379,	 0.82290788881119314446,	 -1.85168890520597173577,	 -2.25017760843318459507,	 558642.83691531047224998474,	 558645.36856494517996907234,	 0.00000000000000000000,	 0.00000000000000000000,	 17.58636625300738742794,	 0.00000000000000000000,	 0.00000000000000000000,	 0.87931831265036941581,	 0.05000000000000000278,	 0.00198928247255693259,	 0.00000000000000000000,	 0.00000000000000000000
5.72660000000000035669,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.51178132639798201708,	 0.11178132639798205039,	 0.82284634382498045291,	 -1.73575372205262357106,	 -2.10945061016375934315,	 558583.62142670224420726299,	 558585.84631764062214642763,	 0.00000000000000000000,	 0.00000000000000000000,	 16.48712449131732782348,	 0.00000000000000000000,	 0.00000000000000000000,	 0.82435622456586654661,	 0.05000000000000000971,	 0.00186490682925596050,	 0.00000000000000000000,	 0.00000000000000000000
5.72770000000000045759,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.51176438245393307547,	 0.11176438245393310877,	 0.82279185949390820642,	 -1.61501877017952000237,	 -1.96285214971973998033,	 558539.98680805088952183723,	 558541.91320233175065368414,	 0.00000000000000000000,	 0.00000000000000000000,	 15.34184259019962937032,	 0.00000000000000000000,	 0.00000000000000000000,	 0.76709212950998151292,	 0.05000000000000000278,	 0.00173533191951382067,	 0.00000000000000000000,	 0.00000000000000000000
5.72880000000000055849,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.51174989511349033844,	 0.11174989511349037175,	 0.82274527595870983188,	 -1.48847449408463528009,	 -1.80915592903305300077,	 558513.29987328243441879749,	 558514.93639587017241865396,	 0.00000000000000000000,	 0.00000000000000000000,	 14.14093834748584121996,	 0.00000000000000000000,	 0.00000000000000000000,	 0.70704691737429203879,	 0.04999999999999999584,	 0.00159947374012344682,	 0.00000000000000000000,	 0.00000000000000000000
5.72990000000000065938,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.51173812499899884454,	 0.11173812499899887785,	 0.82270743053919781484,	 -1.35516139476400976349,	 -1.64719722280354829991,	 558504.78728470066562294960,	 558506.14391404611524194479,	 0.00000000000000000000,	 0.00000000000000000000,	 12.87531369922279012030,	 0.00000000000000000000,	 0.00000000000000000000,	 0.64376568496113950602,	 0.05000000000000000278,	 0.00145630288635586569,	 0.00000000000000000000,	 0.00000000000000000000
5.73099999999999987210,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.51172932473069709935,	 0.11172932473069713266,	 0.82267913487969535069,	 -1.21419187717734966547,	 -1.47589968640070989814,	 558515.51834322744980454445,	 558516.60748316964600235224,	 0.00000000000000000000,	 0.00000000000000000000,	 11.53656525099410856683,	 0.00000000000000000000,	 0.00000000000000000000,	 0.57682826254970542834,	 0.05000000000000000278,	 0.00130486830891410376,	 0.00000000000000000000,	 0.00000000000000000000
5.73209999999999997300,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.51172373319279640391,	 0.11172373319279643722,	 0.82266115656104632503,	 -1.06476285018523997294,	 -1.29429090178056593885,	 558546.40211338887456804514,	 558547.23970785806886851788,	 0.00000000000000000000,	 0.00000000000000000000,	 10.11710669509190374526,	 0.00000000000000000000,	 0.00000000000000000000,	 0.50585533475459520947,	 0.05000000000000000278,	 0.00114431110926184357,	 0.00000000000000000000,	 0.00000000000000000000
5.73320000000000007390,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.51172158624577501751,	 0.11172158624577505082,	 0.82265425359329236166,	 -0.90621580861770711923,	 -1.10157554605646801349,	 558600.51751099410466849804,	 558601.12424533593002706766,	 0.00000000000000000000,	 0.00000000000000000000,	 8.61074127545123246819,	 0.00000000000000000000,	 0.00000000000000000000,	 0.43053706377256162341,	 0.05000000000000000278,	 0.00097392925936415733,	 0.00000000000000000000,	 0.00000000000000000000
5.73430000000000017479,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.51172296036119313545,	 0.11172296036119316875,	 0.82265867171221418452,	 -0.73828275991163250236,	 -0.89743509100199647666,	 558669.22918317152652889490,	 558669.63187804282642900944,	 0.00000000000000000000,	 0.00000000000000000000,	 7.01500742017558298613,	 0.00000000000000000000,	 0.00000000000000000000,	 0.35075037100877914931,	 0.05000000000000000278,	 0.00079344274037292432,	 0.00000000000000000000,	 0.00000000000000000000
5.73540000000000027569,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.51172808771477473755,	 0.11172808771477477086,	 0.82267515751936226565,	 -0.56043315881304911485,	 -0.68123262710756993243,	 558762.50836916174739599228,	 558762.74040810787118971348,	 0.00000000000000000000,	 0.00000000000000000000,	 5.32495787088609429105,	 0.00000000000000000000,	 0.00000000000000000000,	 0.26624789354430472565,	 0.05000000000000000278,	 0.00060229021572833700,	 0.00000000000000000000,	 0.00000000000000000000
5.73650000000000037659,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.51173709528254296419,	 0.11173709528254299750,	 0.82270411964838918717,	 -0.37228598306186028166,	 -0.45251503447067881192,	 558877.37013127061072736979,	 558877.47251619887538254261,	 0.00000000000000000000,	 0.00000000000000000000,	 3.53708995218205801692,	 0.00000000000000000000,	 0.00000000000000000000,	 0.17685449760910290640,	 0.05000000000000000278,	 0.00040007329099023292,	 0.00000000000000000000,	 0.00000000000000000000
5.73760000000000047748,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.51175008243729169788,	 0.11175008243729173119,	 0.82274587828340917106,	 -0.17363173884122656832,	 -0.21103932991252991047,	 559013.66493192699272185564,	 559013.68720072635915130377,	 0.00000000000000000000,	 0.00000000000000000000,	 1.64954994365547591428,	 0.00000000000000000000,	 0.00000000000000000000,	 0.08247749718277379294,	 0.04999999999999999584,	 0.00018657971882450226,	 0.00000000000000000000,	 0.00000000000000000000
5.73870000000000057838,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.51176712077316754979,	 0.11176712077316758309,	 0.82280066461157552737,	 0.03562811725623792752,	 0.04330103120791365529,	 559171.23741994367446750402,	 559171.23835743335075676441,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.33844324459527846960,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.01692216222976392417,	 0.05000000000000000278,	 0.00003828177307326257,	 0.00000000000000000000,	 0.00000000000000000000
5.73980000000000067928,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.51178825300337216220,	 0.11178825300337219550,	 0.82286861728513216452,	 0.25549728700282092753,	 0.31049584543128661007,	 559349.80802500806748867035,	 559349.85622884309850633144,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.42675242043307148876,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.12133762102165358832,	 0.05000000000000000278,	 0.00027449891519544983,	 0.00000000000000000000,	 0.00000000000000000000
5.74089999999999989200,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.51181349475290560669,	 0.11181349475290564000,	 0.82294978818198594173,	 0.48589321897799458982,	 0.59042875513875803239,	 559548.98358640749938786030,	 559549.15788946498651057482,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.61440553007541520714,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.23072027650377077701,	 0.05000000000000000278,	 0.00052196529701004340,	 0.00000000000000000000,	 0.00000000000000000000
5.74199999999999999289,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.51184283639708516578,	 0.11184283639708519908,	 0.82304414830441530171,	 0.72665742546461320472,	 0.88288997250223810731,	 559768.28350376384332776070,	 559768.67325111560057848692,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.89969584192672957812,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.34498479209633653442,	 0.05000000000000000971,	 0.00078049165736428585,	 0.00000000000000000000,	 0.00000000000000000000
5.74310000000000009379,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.51187624532245989961,	 0.11187624532245993292,	 0.82315159502815926640,	 0.97756545141189332693,	 1.18758860131766086354,	 560007.15377100766636431217,	 560007.85895435069687664509,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.28027906877789554585,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.46401395343889484391,	 0.05000000000000000971,	 0.00104981682398061753,	 0.00000000000000000000,	 0.00000000000000000000
5.74420000000000019469,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.51191366828268025646,	 0.11191366828268028977,	 0.82327195965041544135,	 1.23833637089676584786,	 1.50416439717271366305,	 560264.97929616365581750870,	 560266.11055143049452453852,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.75326614910473210784,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.58766330745523664980,	 0.05000000000000000278,	 0.00132961815917121795,	 0.00000000000000000000,	 0.00000000000000000000
5.74530000000000029559,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.51195503374777939776,	 0.11195503374777943106,	 0.82340501491165041248,	 1.50864160469359021022,	 1.83219870825715602791,	 560541.09523558372166007757,	 560542.77371163701172918081,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.31530964619685875050,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.71576548230984293752,	 0.05000000000000000278,	 0.00161952128241845262,	 0.00000000000000000000,	 0.00000000000000000000
5.74640000000000039648,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.51200025420697581335,	 0.11200025420697584666,	 0.82355048236436811937,	 1.78811294498719131063,	 2.17122445226869098533,	 560834.79737153346650302410,	 560837.15447934449184685946,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.96268261141115729629,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.84813413057055797584,	 0.05000000000000000971,	 0.00191910894067973277,	 0.00000000000000000000,	 0.00000000000000000000
5.74750000000000049738,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.51204922838564426169,	 0.11204922838564429499,	 0.82370803946360582337,	 2.07634973778335973904,	 2.52073506425343074611,	 561145.35140164289623498917,	 561148.52845427498687058687,	 0.00000000000000000000,	 0.00000000000000000000,	 -19.69134938217281316497,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.98456746910864079148,	 0.05000000000000000971,	 0.00222792896767621705,	 0.00000000000000000000,	 0.00000000000000000000
5.74860000000000059828,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.51210184334832442588,	 0.11210184334832445918,	 0.82387732628992493833,	 2.37292521464793626507,	 2.88019240113533214753,	 561472.00130035774782299995,	 561476.14905449154321104288,	 0.00000000000000000000,	 0.00000000000000000000,	 -22.49702818723318387129,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.12485140936165928238,	 0.05000000000000000278,	 0.00254550131865996943,	 0.00000000000000000000,	 0.00000000000000000000
5.74970000000000069917,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.51215797647677274718,	 0.11215797647677278048,	 0.82405795187061314788,	 2.67739199883135770008,	 3.24903363016359802984,	 561813.97695588634815067053,	 561819.25506565126124769449,	 0.00000000000000000000,	 0.00000000000000000000,	 -25.37524575924238590119,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.26876228796211942829,	 0.05000000000000000278,	 0.00287132420401188353,	 0.00000000000000000000,	 0.00000000000000000000
5.75079999999999991189,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.51221749732002030964,	 0.11221749732002034294,	 0.82424950009028530307,	 2.98928687351994604171,	 3.62667720537593352148,	 562170.50111726461909711361,	 562177.07751104061026126146,	 0.00000000000000000000,	 0.00000000000000000000,	 -28.32138475824130807723,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.41606923791206562591,	 0.05000000000000000971,	 0.00320487941313546409,	 0.00000000000000000000,	 0.00000000000000000000
5.75190000000000001279,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.51228026931423120693,	 0.11228026931423124024,	 0.82445153518459923792,	 3.30813492738012371319,	 4.01252807011805057158,	 562540.79566872073337435722,	 562548.84585947752930223942,	 0.00000000000000000000,	 0.00000000000000000000,	 -31.33072507742262402530,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.56653625387113115686,	 0.04999999999999999584,	 0.00354563695025745520,	 0.00000000000000000000,	 0.00000000000000000000
5.75300000000000011369,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.51234615137577865784,	 0.11234615137577869115,	 0.82466360682874562116,	 3.63345313756535581717,	 4.40598215742519094817,	 562924.08740888570901006460,	 562933.79374827153515070677,	 0.00000000000000000000,	 0.00000000000000000000,	 -34.39847958724012499943,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.71992397936200647202,	 0.05000000000000000971,	 0.00389305904532585628,	 0.00000000000000000000,	 0.00000000000000000000
5.75410000000000021458,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.51241499938116219504,	 0.11241499938116222834,	 0.82488525486509800544,	 3.96475338682711253568,	 4.80643018340230820939,	 563319.61357316852081567049,	 563331.16445872245822101831,	 0.00000000000000000000,	 0.00000000000000000000,	 -37.51982427686136389866,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.87599121384306832816,	 0.05000000000000000278,	 0.00424660353553586636,	 0.00000000000000000000,	 0.00000000000000000000
