#t [s],	 x [cm],	 K [g/cm^2/s^2],	 A0 [cm^2],	 A [cm^2],	 Q [cm^3/s],	 P [g/cm/s^2],	 gamma [s^-1],	 H [cm^{-3}],	 f,	 taust [g/cm/s^2],	 tau [g/cm/s^2],	 C [cm^{-3}],	 O [cm^{-3}] 
 0.00000000000000000000 ,	 0.40000000000000002220,	 187227.35809584803064353764 ,	 7.06858347057703451100 ,	 7.06858347057703451100 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.00000000000000000000,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
0.00000000000000000000 ,	 2.00000000000000000000,	 187227.35809584803064353764 ,	 7.06858347057703451100 ,	 7.06858347057703451100 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.00000000000000000000,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
0.00000000000000000000 ,	 3.60000000000000008882,	 187227.35809584803064353764 ,	 7.06858347057703451100 ,	 7.06858347057703451100 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.00000000000000000000,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70020000000000059970 ,	 0.40000000000000002220,	 187227.35809584803064353764 ,	 7.06858347057703451100 ,	 10.81587182699988147760 ,	 4.87344397557870756543 ,	 117199.44104179835856172076 ,	 -0.97135640332622275039,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.04856782016631114307 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70020000000000059970 ,	 2.00000000000000000000,	 187227.35809584803064353764 ,	 7.06858347057703451100 ,	 10.83715697942830225031 ,	 6.59925714530596341234 ,	 117483.22818990630303659373 ,	 -1.31146568788829154251,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.06557328439441457990 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70020000000000059970 ,	 3.60000000000000008882,	 187227.35809584803064353764 ,	 7.06858347057703451100 ,	 10.81589871635134336714 ,	 8.34355025987194132142 ,	 116891.07709956920611205078 ,	 -1.66299864920365747523,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.08314993246018287376 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70130000000000070060 ,	 0.40000000000000002220,	 187227.35809584803064353764 ,	 7.06858347057703451100 ,	 10.81636701884696627474 ,	 5.56298714009520889334 ,	 118759.00132927054149689639 ,	 -1.10871739356956555689,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.05543586967847827923 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70130000000000070060 ,	 2.00000000000000000000,	 187227.35809584803064353764 ,	 7.06858347057703451100 ,	 10.83364721031958666231 ,	 6.92701025985657015127 ,	 117469.94160772471695963759 ,	 -1.37726884998650622727,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.06886344249932531414 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70130000000000070060 ,	 3.60000000000000008882,	 187227.35809584803064353764 ,	 7.06858347057703451100 ,	 10.81234645717276876553 ,	 8.50096128317662724783 ,	 116832.31912355274422310458 ,	 -1.69520816718167122161,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.08476040835908356386 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70239999999999991331 ,	 0.40000000000000002220,	 187227.35809584803064353764 ,	 7.06858347057703451100 ,	 10.82042273341094507089 ,	 7.15883533346796951946 ,	 119556.83752029468870858864 ,	 -1.42597187020407645264,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.07129859351020383096 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70239999999999991331 ,	 2.00000000000000000000,	 187227.35809584803064353764 ,	 7.06858347057703451100 ,	 10.83055649395661212964 ,	 8.08029005737782668461 ,	 117541.09053722707834310768 ,	 -1.60725846029615948574,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.08036292301480797706 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70239999999999991331 ,	 3.60000000000000008882,	 187227.35809584803064353764 ,	 7.06858347057703451100 ,	 10.80917524087455028337 ,	 9.34153327938523680984 ,	 116921.26226056864701519089 ,	 -1.86364958234883126842,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.09318247911744156897 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70350000000000001421 ,	 0.40000000000000002220,	 187227.35809584803064353764 ,	 7.06858347057703451100 ,	 10.82604855564409795932 ,	 9.69885236645691506396 ,	 120114.59925261077249558639 ,	 -1.93041338601713619028,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.09652066930085681506 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70350000000000001421 ,	 2.00000000000000000000,	 187227.35809584803064353764 ,	 7.06858347057703451100 ,	 10.82804567830294217856 ,	 10.18785704599459585040 ,	 117609.65489598199392418110 ,	 -2.02718157983807767408,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.10135907899190389758 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
