x [cm], 	 0.40000000000000002220, 	 2.00000000000000000000, 	 3.60000000000000008882
0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000
5.70020000000000059970, 	 1.89709867479706439930, 	 2.79165102847949198051, 	 3.71513365789258953598
5.70130000000000070060, 	 3.06162442711376936444, 	 3.42065151672852607589, 	 4.04751990970962971517
5.70239999999999991331, 	 5.61319177675564962016, 	 5.39847570902304685347, 	 5.55780551255334387406
5.70350000000000001421, 	 9.28110756493832234071, 	 8.57507326497618471706, 	 8.20667433932258560958
5.70460000000000011511, 	 13.79293542046461951145, 	 12.68875181660154005669, 	 11.75886614335115076813
5.70570000000000021600, 	 18.65651472264653065736, 	 17.22161105031183936376, 	 15.81370614455928880204
5.70680000000000031690, 	 23.48127519689416686788, 	 21.84129857995133150439, 	 20.10990741403481152361
5.70790000000000041780, 	 28.13622133133818081774, 	 26.36111488643213363048, 	 24.41470554663577985366
5.70900000000000051870, 	 32.58499577482809428375, 	 30.70137666092110251270, 	 28.61095491221043118912
5.71010000000000061959, 	 36.85188112760841505633, 	 34.85906603400938053028, 	 32.66542053069511553076
5.71119999999999983231, 	 40.98897306877264412606, 	 38.88253745205049938249, 	 36.60409813558894143171
5.71229999999999993321, 	 45.06883863106273935273, 	 42.84242783114945751777, 	 40.47641222822744566656
5.71340000000000003411, 	 49.14553194034191108130, 	 46.79388023772995808258, 	 44.33010347921271687710
5.71450000000000013500, 	 53.25045940017378143239, 	 50.77315068614598203567, 	 48.20343444860287718257
5.71560000000000023590, 	 57.39533129921316856326, 	 54.79594164549114765350, 	 52.11498410699130801049
5.71670000000000033680, 	 61.57389019529749418780, 	 58.85685350528158465977, 	 56.06107755789876989638
5.71780000000000043769, 	 65.76716092976644745249, 	 62.93533458313123674088, 	 60.02276803382615355531
5.71890000000000053859, 	 69.95271122334317226432, 	 67.00674545444040575148, 	 63.97752698951293837126
5.72000000000000063949, 	 74.11388675597227404523, 	 71.05302233300997727383, 	 67.90944776550703920748
5.72109999999999985221, 	 78.24489900961529542656, 	 75.06831930569077826476, 	 71.81414499238937310110
5.72219999999999995310, 	 82.35044701367418440441, 	 79.05845687221557227531, 	 75.69791845154452403222
5.72330000000000005400, 	 86.44143309168998712266, 	 83.03612391996112762627, 	 79.57328254662733968416
5.72440000000000015490, 	 90.52962818801672995050, 	 87.01501221872250368961, 	 83.45369243760664801357
5.72550000000000025580, 	 94.62365373411412861060, 	 91.00540106208897839224, 	 87.34955259796646487302
5.72660000000000035669, 	 98.72727248900866925396, 	 95.01221510300732120413, 	 91.26633641286949227833
5.72770000000000045759, 	 102.83972512993355508115, 	 99.03527384295468038999, 	 95.20461047048169689333
5.72880000000000055849, 	 106.95722193403152289193, 	 103.07081477121786861062, 	 99.16125014428239126119
5.72990000000000065938, 	 111.07468600050889051545, 	 107.11335618999423502373, 	 103.13108731088371428086
5.73099999999999987210, 	 115.18715964015933650444, 	 111.15727244179926458401, 	 107.10842944288886258164
5.73209999999999997300, 	 119.29064308479536293817, 	 115.19780522170364633894, 	 111.08814372277193172067
5.73320000000000007390, 	 123.38238635042173996226, 	 119.23149279234830544283, 	 115.06621870779088112613
5.73430000000000017479, 	 127.46077835348219764455, 	 123.25613764211621514733, 	 119.03985815564385575271
5.73540000000000027569, 	 131.52500755226438400314, 	 127.27048693415632385495, 	 123.00725187477743816089
5.73650000000000037659, 	 135.57465793967423905997, 	 131.27380702646965460190, 	 126.96719901496356897042
5.73760000000000047748, 	 139.60936445331569188966, 	 135.26549922491577149231, 	 130.91873900464415214628
5.73870000000000057838, 	 143.62859891342839091521, 	 139.24484787181032174885, 	 134.86089283787256931646
5.73980000000000067928, 	 147.63160194558827242872, 	 143.21092730280838623003, 	 138.79255093700467682538
5.74089999999999989200, 	 151.61743033980005179728, 	 147.16263903721653605317, 	 142.71248638831673360983
5.74199999999999999289, 	 155.58506400549205750394, 	 151.09881926035606625192, 	 146.61943943985716032330
5.74310000000000009379, 	 159.53351530301412708468, 	 155.01835305010433785355, 	 150.51221378080009571931
5.74420000000000019469, 	 163.46190122821340651171, 	 158.92025081737330083342, 	 154.38974228332756410964
5.74530000000000029559, 	 167.36946321593867992306, 	 162.80366793540414960262, 	 158.25110132180344635344
5.74640000000000039648, 	 171.25554068026269760594, 	 166.66787355214597710074, 	 162.09547893000453200330
5.74750000000000049738, 	 175.11952852094080412826, 	 170.51219260050351067548, 	 165.92090002700848572204
5.74860000000000059828, 	 178.96145857345848639852, 	 174.33573575424628643304, 	 169.72588686587434381181
5.74970000000000069917, 	 182.78097890550736792648, 	 178.13848737399740684850, 	 173.51149204885726362591
5.75079999999999991189, 	 186.57750120150492989524, 	 181.92011454464511643891, 	 177.27763226839186927464
5.75190000000000001279, 	 190.35003858300441947904, 	 185.67968811668652051594, 	 181.02345368213116216793
5.75300000000000011369, 	 194.09731391045329473855, 	 189.41584887821278471165, 	 184.74757599763267990056
5.75410000000000021458, 	 197.81796134369565720590, 	 193.12706981402340034037, 	 188.44838741744294452474
5.75520000000000031548, 	 201.51069614438898724984, 	 196.81186797034891355906, 	 192.12426678537698876426
5.75630000000000041638, 	 205.17439053872982412940, 	 200.46890569062898634911, 	 195.77369630936962607848
5.75740000000000051728, 	 208.80806431033158787614, 	 204.09699409185790841548, 	 199.39528109284285051217
5.75850000000000061817, 	 212.41083028707836888316, 	 207.69504259988539729420, 	 202.98771402486724468872
5.75960000000000071907, 	 215.98183363758082009554, 	 211.26199693055437478506, 	 206.54972384036705079779
5.76069999999999993179, 	 219.52020770286688389206, 	 214.79679109753766397262, 	 210.08003063022482592714
5.76180000000000003268, 	 223.02505246585113241053, 	 218.29832190621525001006, 	 213.57731930431035038964
5.76290000000000013358, 	 226.49543203241552191685, 	 221.76544397722884127688, 	 217.04023217397281086960
5.76400000000000023448, 	 229.93038443450026875325, 	 225.19697945101822256220, 	 220.46737724868535224232
5.76510000000000033538, 	 233.32893753685894466798, 	 228.59173595268632084299, 	 223.85734639606616269702
5.76620000000000043627, 	 236.69012583366651369943, 	 231.94852675416879606018, 	 227.20873706698540672733
5.76730000000000053717, 	 240.01300455161614877397, 	 235.26618860840719094085, 	 230.52017242056277268603
5.76840000000000063807, 	 243.29665910932928341026, 	 238.54359451691561844200, 	 233.79031652934526164245
5.76949999999999985079, 	 246.54020965089799233283, 	 241.77966077915291975842, 	 237.01788373370749241076
5.77059999999999995168, 	 249.74281182050097527281, 	 244.97334951465896324407, 	 240.20164326493224393744
5.77170000000000005258, 	 252.90365574619670496759, 	 248.12366887728654774037, 	 243.34042130114761448567
5.77280000000000015348, 	 256.02196477685401987401, 	 251.22967247526332812413, 	 246.43310146264499849167
5.77390000000000025437, 	 259.09699526617373521731, 	 254.29046047013682141369, 	 249.47862844201702614555
5.77500000000000035527, 	 262.12803864164374090251, 	 257.30518172791641973163, 	 252.47600792135486358347
5.77610000000000045617, 	 265.11441725081419917842, 	 260.27302693571778036130, 	 255.42429671482685193951
5.77720000000000055707, 	 268.05547948207424724387, 	 263.19322527295270219838, 	 258.32260599232211006893
5.77830000000000065796, 	 270.95060995167796136229, 	 266.06506150203404104104, 	 261.17012805187408730490
5.77939999999999987068, 	 273.79925390381112038085, 	 268.88790777533421305634, 	 263.96617232119058371609
5.78049999999999997158, 	 276.60093887401666279402, 	 271.66124876388465736454, 	 266.71018788056574067014
5.78160000000000007248, 	 279.35527819107653613173, 	 274.38468365225281786479, 	 269.40176013408756716672
5.78270000000000017337, 	 282.06195452352977781629, 	 277.05790487406540023585, 	 272.04058533017200716131
5.78380000000000027427, 	 284.72069372565732692237, 	 279.68066647243199440709, 	 274.62643732767406845596
5.78490000000000037517, 	 287.33124263041253243500, 	 282.25275779014981480941, 	 277.15914145854969774518
5.78600000000000047606, 	 289.89335924011373890608, 	 284.77399169449017790612, 	 279.63856316171319349451
5.78710000000000057696, 	 292.40681565537630604013, 	 287.24420738426391608300, 	 282.06461056395397690721
5.78820000000000067786, 	 294.87140831366269821956, 	 289.66328151983071848008, 	 284.43724474941944890816
5.78929999999999989058, 	 297.28696886541871435838, 	 292.03114029518695815568, 	 286.75649103972580178379
5.79039999999999999147, 	 299.65337119336101068257, 	 294.34776725524523044442, 	 289.02244605553119072283
5.79150000000000009237, 	 301.97053274019162927289, 	 296.61320468996223098657, 	 291.23527861738006095038
5.79260000000000019327, 	 304.23841116596628353363, 	 298.82754967115931776789, 	 293.39522539520277177871
5.79370000000000029416, 	 306.45699852268143104084, 	 300.99094703320753296794, 	 295.50258328805023211316
5.79480000000000039506, 	 308.62631495087435951064, 	 303.10358150295161294707, 	 297.55770059244866843073
5.79590000000000049596, 	 310.74640317692183089093, 	 305.16567048721941546319, 	 299.56096852094304949787
5.79700000000000059686, 	 312.81732434807588560943, 	 307.17745825163979134231, 	 301.51281395546567409838
5.79810000000000069775, 	 314.83915518324255344851, 	 309.13921156861351846601, 	 303.41369360264422994078
5.79919999999999991047, 	 316.81198588134174087827, 	 311.05121611321072805367, 	 305.26408855346750215176
5.80030000000000001137, 	 318.73591756249277295865, 	 312.91377211248459389026, 	 307.06449780635080060165
5.80140000000000011227, 	 320.61105897969173383899, 	 314.72718954704197358296, 	 308.81543241809634992023
5.80250000000000021316, 	 322.43752484411561454181, 	 316.49178619371457443776, 	 310.51741424472874086860
5.80360000000000031406, 	 324.21543798360613664045, 	 318.20789058407376614923, 	 312.17097999271936714649
5.80470000000000041496, 	 325.94493413863182240675, 	 319.87584746739872798571, 	 313.77668565699855207640
5.80580000000000051585, 	 327.62616184591956880467, 	 321.49601493569025478791, 	 315.33509797573896094036
5.80690000000000061675, 	 329.25927300887474302726, 	 323.06875183826321062952, 	 316.84678035068429835519
5.80800000000000071765, 	 330.84441457213637249879, 	 324.59440907581267765636, 	 318.31228704241294735766
5.80909999999999993037, 	 332.38172944010176479424, 	 326.07333216829948696613, 	 319.73216862113508796028
5.81020000000000003126, 	 333.87136479747675821272, 	 327.50587145277313538827, 	 321.10698260670881154510
5.81130000000000013216, 	 335.31347826059021599576, 	 328.89238560179853720911, 	 322.43728607799221208552
5.81240000000000023306, 	 336.70821876775687542249, 	 330.23321409819476457415, 	 323.72360790019348542046
5.81350000000000033396, 	 338.05573525339542584334, 	 331.52870500694831434885, 	 324.96650612343523789605
5.81460000000000043485, 	 339.35620430594292429305, 	 332.77923634587068590918, 	 326.16656107894635852062
5.81570000000000053575, 	 340.60981388636633937494, 	 333.98519082002337654558, 	 327.32434360884712987172
5.81680000000000063665, 	 341.81673611715382321563, 	 335.14692448111560452162, 	 328.44038572558116584332
5.81789999999999984936, 	 342.97710911842358427748, 	 336.26474600914116308559, 	 329.51516144968621802036
5.81899999999999995026, 	 344.09103273494656605180, 	 337.33891180190590830534, 	 330.54908288594873511101
5.82010000000000005116, 	 345.15857607994900035919, 	 338.36963471231166522557, 	 331.54250958271228455487
5.82120000000000015206, 	 346.17979102653623613151, 	 339.35709980226653215141, 	 332.49576467667083079505
5.82230000000000025295, 	 347.15472525740682385731, 	 340.30147979365096944093, 	 333.40915068940250876039
5.82340000000000035385, 	 348.08343055788583342292, 	 341.20294518977561892825, 	 334.28296006079654034693
5.82450000000000045475, 	 348.96596506768128165277, 	 342.06166745905557036167, 	 335.11747879201317346087
5.82560000000000055564, 	 349.80239066976366757444, 	 342.87781647493000036775, 	 335.91298428656153873817
5.82670000000000065654, 	 350.59276806771032397592, 	 343.65155512246411717570, 	 336.66974022727214332917
5.82779999999999986926, 	 351.33715170229999102958, 	 344.38303325410043953525, 	 337.38799013223984957222
5.82889999999999997016, 	 352.03558553487704330109, 	 345.07238239961696990576, 	 338.06795149399249567068
5.83000000000000007105, 	 352.68810044383468493834, 	 345.71971227037840890262, 	 338.70981168353489465517
5.83110000000000017195, 	 353.29471327298216465351, 	 346.32510915217255842435, 	 339.31372570067082961032
5.83220000000000027285, 	 353.85542694601059565684, 	 346.88863555888292466989, 	 339.87981522760861707866
5.83330000000000037375, 	 354.37023115586254107257, 	 347.41033081471692867126, 	 340.40816911714711068271
5.83440000000000047464, 	 354.83910363703949997216, 	 347.89021246511481422203, 	 340.89884474924298274345
5.83550000000000057554, 	 355.26201135023438837379, 	 348.32827757989798556082, 	 341.35186923576031858829
5.83660000000000067644, 	 355.63891113132001464692, 	 348.72450348992072122201, 	 341.76724014890777425535
5.83769999999999988916, 	 355.96974986139605334756, 	 349.07884802232524634746, 	 342.14492577750820601068
5.83879999999999999005, 	 356.25446417041843005791, 	 349.39124911382663185577, 	 342.48486464483983127138
5.83990000000000009095, 	 356.49297983109664755830, 	 349.66162407975781434288, 	 342.78696474166787311333
5.84100000000000019185, 	 356.68521118178313145108, 	 349.88986892283810448134, 	 343.05110283590954622923
5.84210000000000029274, 	 356.83106084787840472927, 	 350.07585800993882685361, 	 343.27712419809557786721
5.84320000000000039364, 	 356.93041987931724179361, 	 350.21944425501391151556, 	 343.46484286832588850302
5.84430000000000049454, 	 356.98316824559231008607, 	 350.32045973976846653386, 	 343.61404238802703048350
5.84540000000000059543, 	 356.98917555603594564673, 	 350.37871664691999740171, 	 343.72447692648239581104
5.84650000000000069633, 	 356.94830192457317252774, 	 350.39400841784481599461, 	 343.79587270556180556014
5.84759999999999990905, 	 356.86039890056792955875, 	 350.36611102951940210914, 	 343.82792959288673273477
5.84870000000000000995, 	 356.72531039521919637991, 	 350.29478429989154619761, 	 343.82032276641274393114
5.84980000000000011084, 	 356.54287358226827109320, 	 350.17977319593381935192, 	 343.77270442540054773417
5.85090000000000021174, 	 356.31291978431949019068, 	 350.02080914463152794269, 	 343.68470552686153496325
5.85200000000000031264, 	 356.03527535646753676701, 	 349.81761135595644418572, 	 343.55593755518327725440
5.85310000000000041354, 	 355.70976259087609605558, 	 349.56988818687165121446, 	 343.38599436020388111501
5.85420000000000051443, 	 355.33620067742435821856, 	 349.27733859022953311069, 	 343.17445411065637017600
5.85530000000000061533, 	 354.91440674261400545220, 	 348.93965367039385228054, 	 342.92088137422001636878
5.85640000000000071623, 	 354.44419695534918446356, 	 348.55651832834359993285, 	 342.62482930023605831593
5.85749999999999992895, 	 353.92538766987144072118, 	 348.12761296120703491397, 	 342.28584187028462793023
5.85860000000000002984, 	 353.35779657972085487927, 	 347.65261518615415070599, 	 341.90345618775438651937
5.85970000000000013074, 	 352.74124386930196806134, 	 347.13120157204741644819, 	 341.47720478845275238200
5.86080000000000023164, 	 352.07555335973944465877, 	 346.56304937248285114038, 	 341.00661796201347897295
5.86190000000000033253, 	 351.36055364939090850385, 	 345.94783825784719510921, 	 340.49122607796130068891
5.86300000000000043343, 	 350.59607924986323723715, 	 345.28525204478813748210, 	 339.93056191005433674945
5.86410000000000053433, 	 349.78197170863245446526, 	 344.57498038529581663170, 	 339.32416268719902063822
5.86520000000000063523, 	 348.91807952593137542863, 	 343.81671838570076715769, 	 338.67156973825353816210
5.86629999999999984794, 	 348.00426106083295962890, 	 343.01017285845114201948, 	 337.97233899988060557007
5.86739999999999994884, 	 347.04038630918051921981, 	 342.15506116386757184955, 	 337.22603366817082815032
5.86850000000000004974, 	 346.02633400758122661500, 	 341.25111039042081984007, 	 336.43222919791691083446
5.86960000000000015064, 	 344.96199500150527228470, 	 340.29806193643361211798, 	 335.59051794846470784250
5.87070000000000025153, 	 343.84727487692958902699, 	 339.29567441821171769334, 	 334.70051158430328541726
5.87180000000000035243, 	 342.68209442423659538690, 	 338.24372422638657553762, 	 333.76184164072003568435
5.87290000000000045333, 	 341.46638909265345773747, 	 337.14200529774387860016, 	 332.77416006774836887416
5.87400000000000055422, 	 340.20010919392564119335, 	 335.99032999067890159495, 	 331.73714120469128374680
5.87510000000000065512, 	 338.88322136610889856456, 	 334.78853120388163233656, 	 330.65048431781576709909
