x [cm], 	 0.23387096774193547044, 	 36.25000000000000000000, 	 72.26612903225806405771
0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000
5.70020000000000059970, 	 24457.03320317844918463379, 	 27858.59044361655105603859, 	 31586.95250023797780158930
5.70130000000000070060, 	 24445.67877910558308940381, 	 27706.21734899315924849361, 	 31369.90787408830510685220
5.70239999999999991331, 	 24835.17906290024984627962, 	 27555.66610471093008527532, 	 31155.10628758477105293423
5.70350000000000001421, 	 25488.81608329849404981360, 	 27406.84108110669330926612, 	 30942.58885995169475791045
5.70460000000000011511, 	 26170.45116726116611971520, 	 27259.64618806308862986043, 	 30732.39253045400619157590
5.70570000000000021600, 	 26785.05501888880462502129, 	 27113.98518443132707034238, 	 30524.54997767119857599027
5.70680000000000031690, 	 27364.17068755208310903981, 	 26969.76199353495394461788, 	 30319.08955414703086717054
5.70790000000000041780, 	 27846.36051606553155579604, 	 26826.88112459901094553061, 	 30116.03523640344064915553
5.70900000000000051870, 	 28264.05201846728596137837, 	 26685.24867907025691238232, 	 29915.40659025990680675022
5.71010000000000061959, 	 28650.95982475036726100370, 	 26544.77519493360523483716, 	 29717.21875135334994411096
5.71119999999999983231, 	 29047.77859454630743130110, 	 26405.38242048475149204023, 	 29521.48242070717969909310
5.71229999999999993321, 	 29481.46319849256178713404, 	 26267.01613740177708677948, 	 29328.20387515255424659699
5.71340000000000003411, 	 29947.91703084509572363459, 	 26129.66577595947819645517, 	 29137.38499235957715427503
5.71450000000000013500, 	 30442.02859266232189838775, 	 25993.38959035889274673536, 	 28949.02329019381431862712
5.71560000000000023590, 	 30969.54732280104508390650, 	 25858.34250525424431543797, 	 28763.11198008390420000069
5.71670000000000033680, 	 31533.44842083727417048067, 	 25724.80275033960424480028, 	 28579.64003410416626138613
5.71780000000000043769, 	 32127.91423887052587815560, 	 25593.19328718218457652256, 	 28398.59226564388154656626
5.71890000000000053859, 	 32741.73805567402087035589, 	 25464.09484898643495398574, 	 28219.94921246227386291139
5.72000000000000063949, 	 33364.83984770013194065541, 	 25338.24887267157828318886, 	 28043.68758905501454137266
5.72109999999999985221, 	 33992.14627136898343451321, 	 25216.55021925909386482090, 	 27869.78088194008523714729
5.72219999999999995310, 	 34623.73998802470305236056, 	 25100.03093067226654966362, 	 27698.19834901547437766567
5.72330000000000005400, 	 35262.44904970248171593994, 	 24989.83714574508849182166, 	 27528.90576676326236338355
5.72440000000000015490, 	 35911.12850147357676178217, 	 24887.20167887254501692951, 	 27361.86574283966547227465
5.72550000000000025580, 	 36571.09585852030431851745, 	 24793.41473815160861704499, 	 27197.03807655489436001517
5.72660000000000035669, 	 37241.94667850905534578487, 	 24709.79492569856665795669, 	 27034.38025859442132059485
5.72770000000000045759, 	 37922.19456805290246848017, 	 24637.66214615506032714620, 	 26873.84816482927999459207
5.72880000000000055849, 	 38610.05278992847888730466, 	 24578.31347543012088863179, 	 26715.39699465337616857141
5.72990000000000065938, 	 39303.95749964554124744609, 	 24533.00244494971411768347, 	 26558.98250674281371175312
5.73099999999999987210, 	 40002.76797398294002050534, 	 24502.92107147059869021177, 	 26404.56273903201145003550
5.73209999999999997300, 	 40705.73533153133030282333, 	 24489.19802378625900018960, 	 26252.09960623056031181477
5.73320000000000007390, 	 41412.46722856332780793309, 	 24493.17993852161453105509, 	 26101.56155534144272678532
5.73430000000000017479, 	 42122.76687486215087119490, 	 24519.32952010722510749474, 	 25952.92621060664532706141
5.73540000000000027569, 	 42836.52094271305395523086, 	 24556.57655925911967642605, 	 25806.18343938271573279053
5.73650000000000037659, 	 43553.64293134766921866685, 	 24622.01172550575211062096, 	 25661.33870624854171182960
5.73760000000000047748, 	 44273.99880685690732207149, 	 24693.48211090795302879997, 	 25518.41662420952707179822
5.73870000000000057838, 	 44997.35787362925475463271, 	 24796.55355639064873685129, 	 25377.46460587504770956002
5.73980000000000067928, 	 45723.38560940503521123901, 	 24919.02893217950622783974, 	 25238.55650239957685698755
5.74089999999999989200, 	 46451.67258208888961235061, 	 25063.52005820044723805040, 	 25101.79610959726778673939
5.74199999999999999289, 	 47181.78279445403313729912, 	 25229.96458849237751564942, 	 24967.32042007080963230692
5.74310000000000009379, 	 47913.28839829994831234217, 	 25418.55328575930616352707, 	 24835.30250633246396319009
5.74420000000000019469, 	 48645.81696540208940859884, 	 25629.35468786913043004461, 	 24705.95393154769772081636
5.74530000000000029559, 	 49379.06423590522899758071, 	 25862.34897297796851489693, 	 24579.52660050900885835290
5.74640000000000039648, 	 50112.76729987357975915074, 	 26117.44356137491195113398, 	 24456.31398251002246979624
5.74750000000000049738, 	 50846.77893218600365798920, 	 26394.47145676369837019593, 	 24336.65165868930853321217
5.74860000000000059828, 	 51580.78604589302995009348, 	 26693.19731187924844562076, 	 24220.91592220492020715028
5.74970000000000069917, 	 52314.60576252700411714613, 	 27013.32361181195665267296, 	 24109.52535374818762647919
5.75079999999999991189, 	 53048.27380123469629324973, 	 27354.49552723793385666795, 	 24002.93977507897579926066
5.75190000000000001279, 	 53781.69236406085838098079, 	 27716.30620823946810560301, 	 23901.65471218347738613375
5.75300000000000011369, 	 54514.63606313373020384461, 	 28098.30219914293411420658, 	 23806.20010089050265378319
5.75410000000000021458, 	 55246.89777141968806972727, 	 28499.98858307645423337817, 	 23717.13704308812521048822
5.75520000000000031548, 	 55978.37513310216309037060, 	 28920.83401749352560727857, 	 23635.05397464572524768300
5.75630000000000041638, 	 56709.07641142416832735762, 	 29360.27564363378405687399, 	 23560.56241524136203224771
5.75740000000000051728, 	 57439.08921348248259164393, 	 29817.72376875232657766901, 	 23494.29259525457018753514
5.75850000000000061817, 	 58168.55118121952546061948, 	 30292.56630905168276512995, 	 23436.59621968035207828507
5.75960000000000071907, 	 58897.62290412769652903080, 	 30784.17298480389945325442, 	 23388.35674204022507183254
5.76069999999999993179, 	 59626.47977004892891272902, 	 31291.89925295364446355961, 	 23350.36413721481221728027
5.76180000000000003268, 	 60355.31546775985771091655, 	 31815.08997777722834143788, 	 23323.26086134435172425583
5.76290000000000013358, 	 61084.34649186500610085204, 	 32353.08284196389649878256, 	 23307.81894736718459171243
5.76400000000000023448, 	 61813.81296011227823328227, 	 32905.21149802253057714552, 	 23304.47669717756434693001
5.76510000000000033538, 	 62543.97826590179465711117, 	 33470.80846370682411361486, 	 23313.75165214686057879589
5.76620000000000043627, 	 63275.13120910018915310502, 	 34049.20777069943142123520, 	 23335.88241232706059236079
5.76730000000000053717, 	 64007.58487989342393120751, 	 34639.74738080432143760845, 	 23372.63892517293061246164
5.76840000000000063807, 	 64741.67383408068417338654, 	 35241.77138836287485901266, 	 23423.57359304355486528948
5.76949999999999985079, 	 65477.75109175447869347408, 	 35854.63203076113859424368, 	 23515.44029827267877408303
5.77059999999999995168, 	 66216.18436042718531098217, 	 36477.69153142661525635049, 	 23583.97221058038849150762
5.77170000000000005258, 	 66957.35227089544059708714, 	 37110.32380203713546507061, 	 23677.06857289523031795397
5.77280000000000015348, 	 67701.64140414634312037379, 	 37751.91602957514260197058, 	 23788.15358135284259333275
5.77390000000000025437, 	 68449.43628704905859194696, 	 38401.87016884387412574142, 	 23917.30242572739007300697
5.77500000000000035527, 	 69201.14306382865470368415, 	 39059.60435691634484101087, 	 24054.11295160771260270849
5.77610000000000045617, 	 69957.17714021177380345762, 	 39724.55426776659442111850, 	 24217.56110014468504232354
5.77720000000000055707, 	 70717.92166112463746685535, 	 40396.17443521434324793518, 	 24398.86129253640319802798
5.77830000000000065796, 	 71483.71138225762115325779, 	 41073.93957472566398791969, 	 24599.98851491136883851141
5.77939999999999987068, 	 72254.84962518162501510233, 	 41757.34590713575744302943, 	 24819.70157518199994228780
5.78049999999999997158, 	 73031.63428059127181768417, 	 42445.91244089726387755945, 	 25053.60135417898709420115
5.78160000000000007248, 	 73814.36923525093880016357, 	 43139.18214644637191668153, 	 25305.18244912282170844264
5.78270000000000017337, 	 74603.35819365453789941967, 	 43836.72297852954216068611, 	 25575.03136821198495454155
5.78380000000000027427, 	 75398.89113917935173958540, 	 44538.12874494262359803542, 	 25862.65541564531304175034
5.78490000000000037517, 	 76201.22931969561614096165, 	 45243.01985142394551075995, 	 26168.03581130373277119361
5.78600000000000047606, 	 77010.59725769993383437395, 	 45951.04396429870394058526, 	 26491.07208978154449141584
5.78710000000000057696, 	 77827.18335294850112404674, 	 46661.87662822417769348249, 	 26831.59842288677100441419
5.78820000000000067786, 	 78651.14421491947723552585, 	 47375.22185836316930362955, 	 27189.40502336750796530396
5.78929999999999989058, 	 79482.60464979193056933582, 	 48090.81270180478895781562, 	 27564.24642274489451665431
5.79039999999999999147, 	 80321.66547494010592345148, 	 48808.41174387181672500446, 	 27955.84500196110093384050
5.79150000000000009237, 	 81168.40205959622107911855, 	 49527.81152720039244741201, 	 28363.89857596500951331109
5.79260000000000019327, 	 82022.85899966832948848605, 	 50248.83485300046595511958, 	 28788.06965184192449669354
5.79370000000000029416, 	 82885.04870995895180385560, 	 50971.33493993567390134558, 	 29227.98363633498956914991
5.79480000000000039506, 	 83754.95137016297667287290, 	 51695.19542307102528866380, 	 29683.26159617692974279635
5.79590000000000049596, 	 84632.51499761203012894839, 	 52420.33018167946283938363, 	 30153.50976345634990138933
5.79700000000000059686, 	 85517.65565250656800344586, 	 53146.68298992737982189283, 	 30638.29433489486109465361
5.79810000000000069775, 	 86410.25834873219719156623, 	 53874.22698855759517755359, 	 31137.17066284573957091197
5.79919999999999991047, 	 87310.18023938432452268898, 	 54602.96397890247317263857, 	 31649.68122856532863806933
5.80030000000000001137, 	 88217.25281721896317321807, 	 55332.92354307649657130241, 	 32175.35739927917529712431
5.80140000000000011227, 	 89131.27794520459428895265, 	 56064.16199606308509828523, 	 32713.72171656258069560863
5.80250000000000021316, 	 90052.02180421397497411817, 	 56796.76117688213707879186, 	 33264.29025908010953571647
5.80360000000000031406, 	 90979.21323029993800446391, 	 57530.82708738151268335059, 	 33826.57542966755136149004
5.80470000000000041496, 	 91912.55917996291827876121, 	 58266.48838850716128945351, 	 34400.08694346743868663907
5.80580000000000051585, 	 92851.76051413378445431590, 	 59003.89476509729865938425, 	 34984.33477474184473976493
5.80690000000000061675, 	 93796.49592114264669362456, 	 59743.21517125257378211245, 	 35578.83151957290829159319
5.80800000000000071765, 	 94746.40675746441411320120, 	 60484.63596915610833093524, 	 36183.09455576202890370041
5.80909999999999993037, 	 95701.09531339540262706578, 	 61228.35897487779584480450, 	 36796.64903515323385363445
5.81020000000000003126, 	 96660.13427780795609578490, 	 61974.59942520711047109216, 	 37419.03533484297804534435
5.81130000000000013216, 	 97623.14449267610325478017, 	 62723.58387989766197279096, 	 38049.78732441023021237925
5.81240000000000023306, 	 98589.65358176190056838095, 	 63475.54807385636377148330, 	 38688.45964180170994950458
5.81350000000000033396, 	 99559.12396919305319897830, 	 64230.73473382213705917820, 	 39334.62312702597409952432
5.81460000000000043485, 	 100531.07818654301809147000, 	 64989.39137406070949509740, 	 39987.86400719056837260723
5.81570000000000053575, 	 101505.04434279647830408067, 	 65751.76808555757452268153, 	 40647.78523444770689820871
5.81680000000000063665, 	 102480.53873777409899048507, 	 66518.11533285830228123814, 	 41314.00787110241799382493
5.81789999999999984936, 	 103457.05901202322274912149, 	 67288.68177200418722350150, 	 41986.17233470149221830070
5.81899999999999995026, 	 104434.08285169528971891850, 	 68063.71210228663403540850, 	 42663.93948437330982415006
5.82010000000000005116, 	 105411.07128638050926383585, 	 68843.44496386640821583569, 	 43346.99169127461209427565
5.82120000000000015206, 	 106387.47431635524844750762, 	 69628.11089241781155578792, 	 44035.03348179233580594882
5.82230000000000025295, 	 107362.73619990747829433531, 	 70417.93034084020473528653, 	 44727.79191491325036622584
5.82340000000000035385, 	 108336.29886053255177102983, 	 71213.11177702639542985708, 	 45425.01740005667670629919
5.82450000000000045475, 	 109307.60391942350543104112, 	 72013.84986598046089056879, 	 46126.48401170579018071294
5.82560000000000055564, 	 110276.09058408920827787369, 	 72820.32374425943999085575, 	 46831.99046337312029208988
5.82670000000000065654, 	 111241.19427941067260690033, 	 73632.69539457437349483371, 	 47541.36015550595038803294
5.82779999999999986926, 	 112202.35490308822772931308, 	 74451.10812816438556183130, 	 48254.43611095298547297716
5.82889999999999997016, 	 113159.01365252550749573857, 	 75275.68518206635781098157, 	 48971.08735268533200724050
5.83000000000000007105, 	 114110.61157176604319829494, 	 76106.52843761778785847127, 	 49691.20688803990924498066
5.83110000000000017195, 	 115056.59243514496483840048, 	 76943.71726545681303832680, 	 50414.71062823255488183349
5.83220000000000027285, 	 115996.40574113489128649235, 	 77787.30750091154186520725, 	 51141.53667304104601498693
5.83330000000000037375, 	 116929.50564480198954697698, 	 78637.33055224095005542040, 	 51871.64458098672184860334
5.83440000000000047464, 	 117855.35199315080535598099, 	 79493.79264303018862847239, 	 52605.01454337078757816926
5.83550000000000057554, 	 118773.41657551711250562221, 	 80356.67418919803458265960, 	 53341.64644422940182266757
5.83660000000000067644, 	 119683.18296894138620700687, 	 81225.92931041859264951199, 	 54081.55880824087944347411
5.83769999999999988916, 	 120584.14669957582373172045, 	 82101.48547512001823633909, 	 54824.78766450274997623637
5.83879999999999999005, 	 121475.81423999440448824316, 	 82983.24327736209670547396, 	 55571.38532139593735337257
5.83990000000000009095, 	 122357.70551986564532853663, 	 83871.07634316048643086106, 	 56321.41887192273861728609
5.84100000000000019185, 	 123229.35416135334526188672, 	 84764.83136378969356883317, 	 57074.96890649307897547260
5.84210000000000029274, 	 124090.30964264353679027408, 	 85664.32825362350558862090, 	 57832.12803379738761577755
5.84320000000000039364, 	 124940.13915350705792661756, 	 86569.36042940872721374035, 	 58592.99933135832543484867
5.84430000000000049454, 	 125778.42717553029069676995, 	 87479.69520688150078058243, 	 59357.69475448574667098001
5.84540000000000059543, 	 126604.77611077863548416644, 	 88395.07430959495832212269, 	 60126.33350722312752623111
5.84650000000000069633, 	 127418.80764337406435515732, 	 89315.21448358875932171941, 	 60899.04038270303135504946
5.84759999999999990905, 	 128220.16273207706399261951, 	 90239.80821073237166274339, 	 61675.94408204364299308509
5.84870000000000000995, 	 129008.50163757507107220590, 	 91168.52451380730781238526, 	 62457.17552130261901766062
5.84980000000000011084, 	 129783.50437512640201020986, 	 92101.00984748186601791531, 	 63242.86613591653440380469
5.85090000000000021174, 	 130544.87128528734319843352, 	 93036.88907086363178677857, 	 64033.14619184735056478530
5.85200000000000031264, 	 131292.32345911292941309512, 	 93975.76649857935262843966, 	 64828.14311242948315339163
5.85310000000000041354, 	 132025.60295168677112087607, 	 94917.22702798924001399428, 	 65627.97982967384450603276
5.85420000000000051443, 	 132744.47285047851619310677, 	 95860.83733852484147064388, 	 66432.77316852593503426760
5.85530000000000061533, 	 133448.71727601092425175011, 	 96806.14715442059969063848, 	 67242.63227228606410790235
5.85640000000000071623, 	 134138.14132369757862761617, 	 97752.69055495777865871787, 	 68057.65707707492401823401
5.85749999999999992895, 	 134812.57093301622080616653, 	 98699.98730913495819550008, 	 68877.93684286731877364218
5.85860000000000002984, 	 135471.85267659625969827175, 	 99647.54416782065527513623, 	 69703.54874822104466147721
5.85970000000000013074, 	 136115.85347259175614453852, 	 100594.85614158808311913162, 	 70534.55655540019506588578
5.86080000000000023164, 	 136744.46022854061448015273, 	 101541.40778149171092081815, 	 71371.00935213551565539092
5.86190000000000033253, 	 137357.57941787620075047016, 	 102486.67433728050673380494, 	 72212.94037578268034849316
5.86300000000000043343, 	 137955.13660919803078286350, 	 103430.12398508081969339401, 	 73060.36592513867071829736
5.86410000000000053433, 	 138537.19323282432742416859, 	 104371.26097872429818380624, 	 73913.28436465706909075379
5.86520000000000063523, 	 139103.18711085675749927759, 	 105309.41785051240003667772, 	 74771.67522526961693074554
5.86629999999999984794, 	 139653.66998048694222234190, 	 106244.05497696054226253182, 	 75635.49840546806808561087
5.86739999999999994884, 	 140188.54120926070027053356, 	 107174.67639018822228536010, 	 76504.69347572299011517316
5.86850000000000004974, 	 140707.76208195410436019301, 	 108100.73602702058269642293, 	 77379.17908870810060761869
5.86960000000000015064, 	 141211.34696768657886423171, 	 109021.68958388234023004770, 	 78258.85249715893587563187
5.87070000000000025153, 	 141699.33513676709844730794, 	 109936.99608760846604127437, 	 79143.58918053338129539043
5.87180000000000035243, 	 142171.78353610952035523951, 	 110846.11926284157379996032, 	 80033.24258098562131635845
5.87290000000000045333, 	 142628.76253150883712805808, 	 111748.52893463146756403148, 	 80927.64394855930004268885
5.87400000000000055422, 	 143070.35175570769933983684, 	 112643.70237936262856237590, 	 81826.60229499268461950123
5.87510000000000065512, 	 143496.64148212285363115370, 	 113531.12563315154693555087, 	 82729.90445513660961296409
5.87619999999999986784, 	 143907.73226802670978941023, 	 114410.29474353326077107340, 	 83637.31525476877868641168
5.87729999999999996874, 	 144303.73378430242883041501, 	 115280.71696591463114600629, 	 84548.57778353938192594796
5.87840000000000006963, 	 144684.76476182925398461521, 	 116141.91190155607182532549, 	 85463.41377166737220250070
5.87950000000000017053, 	 145050.95267104633967392147, 	 116993.41257349537045229226, 	 86381.52406855254957918078
5.88060000000000027143, 	 145402.43242352930246852338, 	 117834.76643740361032541841, 	 87302.58922033279668539762
5.88170000000000037232, 	 145739.34440868441015481949, 	 118665.53632444732647854835, 	 88226.27014138486993033439
5.88280000000000047322, 	 146061.83141630125464871526, 	 119485.30131283575610723346, 	 89152.20887237550050485879
5.88390000000000057412, 	 146370.03651636801077984273, 	 120293.65752462223463226110, 	 90080.02944570705585647374
5.88500000000000067502, 	 146664.10399140353547409177, 	 121090.21884506107016932219, 	 91009.33891424218018073589
5.88609999999999988773, 	 146944.18200397692271508276, 	 121874.61756216533831320703, 	 91939.72794664872344583273
5.88719999999999998863, 	 147210.42389267339603975415, 	 122646.50492465707066003233, 	 92870.77211223752237856388
5.88830000000000008953, 	 147462.98658281669486314058, 	 123405.55161717910959850997, 	 93802.03428139963943976909
5.88940000000000019043, 	 147702.02348689577775076032, 	 124151.44815221762110013515, 	 94733.06393187004141509533
5.89050000000000029132, 	 147927.68820006542955525219, 	 124883.90517877085949294269, 	 95663.39667801337782293558
5.89160000000000039222, 	 148140.13894196326145902276, 	 125602.65370849115424789488, 	 96592.55987788102356716990
5.89270000000000049312, 	 148339.79350718893692828715, 	 126307.44526056373433675617, 	 97520.07465513003990054131
5.89380000000000059401, 	 148527.44194117354345507920, 	 126998.05192686541704460979, 	 98445.45043859192810487002
5.89490000000000069491, 	 148702.12713574868394061923, 	 127674.26635908450407441705, 	 99368.18039287239662371576
5.89599999999999990763, 	 148863.26485916244564577937, 	 128335.90167970821494236588, 	 100287.75695969407388474792
5.89710000000000000853, 	 149011.22791927677462808788, 	 128982.79131933145981747657, 	 101203.67315897491062059999
5.89820000000000010942, 	 149146.64756251542712561786, 	 129614.78878336503112222999, 	 102115.42183063674019649625
5.89930000000000021032, 	 149269.96691744306008331478, 	 130231.76735193433705717325, 	 103022.49610738105548080057
5.90040000000000031122, 	 149381.53157927570282481611, 	 130833.61971908112172968686, 	 103924.39040126850886736065
5.90150000000000041211, 	 149481.46387892105849459767, 	 131420.25758127222070470452, 	 104820.60159949224907904863
