0.00000000000000000000,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 1.50000000000000000000,	 0.00000000000000000000,	 7.06858347057703451100,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 1.95498307353644995565,	 0.45498307353644995565,	 12.00703774436727222508,	 17.01315495357753349026,	 1.41693191241601001984,	 17506.67481014761870028451,	 17507.67865816982885007747,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.89911852761540878021,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.14495592638077042791,	 0.04999999999999999584,	 0.00735909454450614595,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 1.95539874035373117955,	 0.45539874035373117955,	 12.01214413921545265396,	 20.32314527624445688048,	 1.69188323422597708401,	 17566.47658298717942670919,	 17567.90781742630861117505,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.46094778381603251916,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.17304738919080164816,	 0.05000000000000000971,	 0.00878617042165208938,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 1.95588224221808770764,	 0.45588224221808770764,	 12.01808524167308434016,	 23.93238522020089575904,	 1.99136424305051562555,	 17629.93638265669869724661,	 17631.91914843094855314121,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.07256469753964189806,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.20362823487698211711,	 0.05000000000000000278,	 0.01034013608358796965,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 1.95643402306975766614,	 0.45643402306975766614,	 12.02486712717071704049,	 27.81649458668407248751,	 2.31324756377818729902,	 17695.68060493453231174499,	 17698.35616208019564510323,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.72951816723892193295,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.23647590836194609665,	 0.05000000000000000278,	 0.01200981760283460417,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 1.95705292308309330984,	 0.45705292308309330984,	 12.03247624403542026528,	 31.94935960574249023125,	 2.65526055965246587931,	 17762.80179286606653477065,	 17766.32699718588992254809,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.42705928559036276937,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.27135296427951816067,	 0.05000000000000000278,	 0.01378328579156239131,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 1.95773673824853822190,	 0.45773673824853822190,	 12.04088626413263085624,	 36.30363536653384670672,	 3.01503017055107047639,	 17830.65161653996256063692,	 17835.19682000462853466161,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.16023617812561319340,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.30801180890628071518,	 0.05000000000000000971,	 0.01564809300105631656,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 1.95848551428041606215,	 0.45848551428041606215,	 12.05009858673233225090,	 40.85049653162587190991,	 3.39005496408170436951,	 17903.87140685991471400484,	 17909.61764318966379505582,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.92382953943322654311,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.34619147697166136046,	 0.05000000000000000278,	 0.01759111871026854818,	 0.00000000000000000000,	 0.00000000000000000000
5.71890000000000053859,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 1.95930220629014728573,	 0.45930220629014728573,	 12.06015050803950039437,	 45.57280533922838117178,	 3.77879242127606751467,	 17977.49473797265090979636,	 17984.63437405419608694501,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.71456778672452969658,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.38572838933622649593,	 0.05000000000000000278,	 0.01960420446921241205,	 0.00000000000000000000,	 0.00000000000000000000
5.72000000000000063949,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 1.96018037153931956595,	 0.46018037153931956595,	 12.07096372353793256593,	 50.44782749106069985601,	 4.17927090549442237233,	 18049.27339701577875530347,	 18058.00654966653382871300,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.52833946543901433301,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.42641697327195071665,	 0.05000000000000000278,	 0.02167701145648931113,	 0.00000000000000000000,	 0.00000000000000000000
5.72109999999999985221,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 1.96111416216637657328,	 0.46111416216637657328,	 12.08246719308266925452,	 55.44897334178271108840,	 4.58920950958822349008,	 18119.42923601485745166428,	 18129.95965797630560700782,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.36041276560601254175,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.46802063828030066039,	 0.05000000000000000278,	 0.02379761030231904509,	 0.00000000000000000000,	 0.00000000000000000000
5.72219999999999995310,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 1.96209822619240381592,	 0.46209822619240381592,	 12.09459591526636934589,	 60.55057216970278233248,	 5.00641547629325867064,	 18188.02575669679936254397,	 18200.55785465743247186765,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.20624841195351706347,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.51031242059767589758,	 0.05000000000000000278,	 0.02595454485242987622,	 0.00000000000000000000,	 0.00000000000000000000
5.72330000000000005400,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 1.96312754526568844504,	 0.46312754526568844504,	 12.10728892270622480964,	 65.72814335536153862449,	 5.42880770211849927875,	 18255.07097857468397705816,	 18269.80695510797522729263,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.06154862980900688285,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.55307743149045041076,	 0.05000000000000000278,	 0.02813695536499294381,	 0.00000000000000000000,	 0.00000000000000000000
5.72440000000000015490,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 1.96419737086178969321,	 0.46419737086178969321,	 12.12048848986341198497,	 70.95864566322674704679,	 5.85443777472919268945,	 18320.55677442354863160290,	 18337.69399525263725081459,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.92230039929350660088,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.59611501996467530784,	 0.04999999999999999584,	 0.03033468805469148946,	 0.00000000000000000000,	 0.00000000000000000000
5.72550000000000025580,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 1.96530318560115579984,	 0.46530318560115579984,	 12.13413965127023885771,	 76.22085900744237108029,	 6.28152149208727283991,	 18384.45655017359604244120,	 18404.18530630137320258655,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.78483958731457015290,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.63924197936572857426,	 0.05000000000000000278,	 0.03253845835495815936,	 0.00000000000000000000,	 0.00000000000000000000
5.72660000000000035669,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 1.96644067769651131883,	 0.46644067769651131883,	 12.14818988269434818505,	 81.49558559074426966617,	 6.70845503549779476060,	 18446.74932476757021504454,	 18469.25100924921935074963,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.64588337006144236341,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.68229416850307211817,	 0.05000000000000000278,	 0.03473993408343058198,	 0.00000000000000000000,	 0.00000000000000000000
5.72770000000000045759,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 1.96760575610862442630,	 0.46760575610862442630,	 12.16258928645533998747,	 86.76563711664493894204,	 7.13381296310564483321,	 18507.43749286771708284505,	 18532.88313656400350737385,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.50252509367392583783,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.72512625468369629189,	 0.05000000000000000278,	 0.03693172372346361504,	 0.00000000000000000000,	 0.00000000000000000000
5.72880000000000055849,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 1.96879425022840170989,	 0.46879425022840170989,	 12.17728687664555664583,	 92.01580015791932964930,	 7.55634658935346248398,	 18565.39326060145322117023,	 18593.94244749067001976073,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.35223213594176883134,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.76761160679708839716,	 0.04999999999999999584,	 0.03910736952610944367,	 0.00000000000000000000,	 0.00000000000000000000
5.72990000000000065938,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 1.96999863001116537475,	 0.46999863001116537475,	 12.19218997177190288994,	 97.23229424246471808146,	 7.97496548754430634176,	 18619.52288960893565672450,	 18651.32292687269728048705,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.19283458587807444928,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.80964172929390387790,	 0.05000000000000000971,	 0.04126128525867544389,	 0.00000000000000000000,	 0.00000000000000000000
5.73099999999999987210,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 1.97121570761707731734,	 0.47121570761707731734,	 12.20725944940558527207,	 102.40402563799312929405,	 8.38878095959364067369,	 18673.03503101506794337183,	 18708.22085400908690644428,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.02255299037668123674,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.85112764951883401743,	 0.04999999999999999584,	 0.04338890406118852544,	 0.00000000000000000000,	 0.00000000000000000000
5.73209999999999997300,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 1.97244387682936084261,	 0.47244387682936084261,	 12.22247569462941996221,	 107.52210524422180526471,	 8.79708071675423575186,	 18725.91309817599176312797,	 18764.60741274453539517708,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.83996152203885898757,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.89199807610194292717,	 0.04999999999999999584,	 0.04548656599152010177,	 0.00000000000000000000,	 0.00000000000000000000
5.73320000000000007390,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 1.97368155813549450706,	 0.47368155813549450706,	 12.23781937666540642340,	 112.57938975546728954669,	 9.19930146788481373221,	 18778.11122805307240923867,	 18820.42480180158599978313,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.64394269676461135532,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.93219713483823063438,	 0.05000000000000000278,	 0.04755138942108145389,	 0.00000000000000000000,	 0.00000000000000000000
5.73430000000000017479,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 1.97492720344136940547,	 0.47492720344136940547,	 12.25327150737854076112,	 117.57029192132546313587,	 9.59501238918343268836,	 18829.60444914931940729730,	 18875.63658052361279260367,	 0.00000000000000000000,	 0.00000000000000000000,	 -19.43365278976123988741,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.97168263948806210539,	 0.05000000000000000278,	 0.04958118421803128784,	 0.00000000000000000000,	 0.00000000000000000000
5.73540000000000027569,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 1.97617933161446179824,	 0.47617933161446179824,	 12.26881388297593566961,	 122.49068380257456567506,	 9.98390593996549391420,	 18880.39204563264138414524,	 18930.23123454167944146320,	 0.00000000000000000000,	 0.00000000000000000000,	 -20.20850189098786131581,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.01042509454939311020,	 0.05000000000000000278,	 0.05157440258367512742,	 0.00000000000000000000,	 0.00000000000000000000
5.73650000000000037659,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 1.97743655630496117936,	 0.47743655630496117936,	 12.28442943161828182497,	 127.33781564563582833216,	 10.36578999085520003121,	 18930.49279999433201737702,	 18984.21760106158762937412,	 0.00000000000000000000,	 0.00000000000000000000,	 -20.96813666725110181233,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.04840683336255513503,	 0.05000000000000000278,	 0.05353009673027734477,	 0.00000000000000000000,	 0.00000000000000000000
5.73760000000000047748,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 1.97869760783708392715,	 0.47869760783708392715,	 12.30010248880411616312,	 132.11018703251662032017,	 10.74057611737518946882,	 18979.94246632533395313658,	 19037.62245399189851013944,	 0.00000000000000000000,	 0.00000000000000000000,	 -21.71241542888551379065,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.08562077144427582276,	 0.05000000000000000278,	 0.05544785683257207748,	 0.00000000000000000000,	 0.00000000000000000000
5.73870000000000057838,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 1.97996134931324241357,	 0.47996134931324241357,	 12.31581900196082024479,	 136.80740472751307379440,	 11.10826691312463765371,	 19028.79013016964745474979,	 19090.48692707625741604716,	 0.00000000000000000000,	 0.00000000000000000000,	 -22.44138132691849918388,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.12206906634592495919,	 0.05000000000000000278,	 0.05732774405928722783,	 0.00000000000000000000,	 0.00000000000000000000
5.73980000000000067928,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 1.98122678596568313480,	 0.48122678596568313480,	 12.33156665188050027382,	 141.43004057617989133178,	 11.46894344966399970076,	 19077.09406243844568962231,	 19142.86239436424148152582,	 0.00000000000000000000,	 0.00000000000000000000,	 -23.15523600005003146407,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.15776180000250161761,	 0.05000000000000000278,	 0.05917022455572788775,	 0.00000000000000000000,	 0.00000000000000000000
5.74089999999999989200,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 1.98249340184208855398,	 0.48249340184208855398,	 12.34733905210248749995,	 145.97719104527365630020,	 11.82256277480424877524,	 19125.50565790355540229939,	 19195.39215318565038614906,	 0.00000000000000000000,	 0.00000000000000000000,	 -23.85392609896000593039,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.19269630494800038534,	 0.05000000000000000278,	 0.06097511877984741063,	 0.00000000000000000000,	 0.00000000000000000000
5.74199999999999999289,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 1.98376162786670340310,	 0.48376162786670340310,	 12.36314160196747202747,	 150.44834791444759503065,	 12.16910335237972340394,	 19174.11549399953946704045,	 19248.15903219999017892405,	 0.00000000000000000000,	 0.00000000000000000000,	 -24.53743066996638688693,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.22687153349831956639,	 0.05000000000000000971,	 0.06274234384812020504,	 0.00000000000000000000,	 0.00000000000000000000
5.74310000000000009379,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 1.98503123795856017964,	 0.48503123795856017964,	 12.37897152021271018896,	 154.84772970164598859810,	 12.50893335111132209647,	 19222.50001657914253883064,	 19300.73672337041352875531,	 0.00000000000000000000,	 0.00000000000000000000,	 -25.20652191645250184138,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.26032609582262522530,	 0.05000000000000000278,	 0.06447383558160342532,	 0.00000000000000000000,	 0.00000000000000000000
5.74420000000000019469,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 1.98630171608495387225,	 0.48630171608495387225,	 12.39482239971641952536,	 159.17943664619099308766,	 12.84241367184356441555,	 19270.55116391725823632441,	 19353.01495837663605925627,	 0.00000000000000000000,	 0.00000000000000000000,	 -25.86195957612372353651,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.29309797880618626564,	 0.05000000000000000278,	 0.06617149515648461378,	 0.00000000000000000000,	 0.00000000000000000000
5.74530000000000029559,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 1.98757249383380063534,	 0.48757249383380063534,	 12.41068716277239758483,	 163.44769938869754355437,	 13.16991535158358672675,	 19318.24930785386095521972,	 19404.97264303779957117513,	 0.00000000000000000000,	 0.00000000000000000000,	 -26.50452326632941080220,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.32522616331647058452,	 0.05000000000000000278,	 0.06783727532725117304,	 0.00000000000000000000,	 0.00000000000000000000
5.74640000000000039648,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 1.98884304292728364416,	 0.48884304292728364416,	 12.42655921505488869627,	 167.65685562066695979411,	 13.49181641669152931229,	 19365.61732390258839586750,	 19456.63187901344281272031,	 0.00000000000000000000,	 0.00000000000000000000,	 -27.13500487566593832867,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.35675024378329700525,	 0.05000000000000000278,	 0.06947316258586880289,	 0.00000000000000000000,	 0.00000000000000000000
5.74750000000000049738,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 1.99011291550497948499,	 0.49011291550497948499,	 12.44243295092922707568,	 171.81127877816820159751,	 13.80849544906223336227,	 19412.69711294498847564682,	 19508.03438622837347793393,	 0.00000000000000000000,	 0.00000000000000000000,	 -27.75419493332298159771,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.38770974666614921311,	 0.05000000000000000278,	 0.07108114314592532679,	 0.00000000000000000000,	 0.00000000000000000000
5.74860000000000059828,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 1.99138175655001847808,	 0.49138175655001847808,	 12.45830391215218568846,	 175.91530597927570056527,	 14.12032546482373795982,	 19459.53653014373048790731,	 19559.22832576000655535609,	 0.00000000000000000000,	 0.00000000000000000000,	 -28.36286998889973531845,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.41814349944498685474,	 0.05000000000000000278,	 0.07266317102356442681,	 0.00000000000000000000,	 0.00000000000000000000
5.74970000000000069917,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 1.99264930136640727731,	 0.49264930136640727731,	 12.47416876000953323000,	 179.97316959035103423048,	 14.42766833228360923158,	 19506.18219616014903294854,	 19610.26100291333932545967,	 0.00000000000000000000,	 0.00000000000000000000,	 -28.96178132778348768284,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.44808906638917456178,	 0.05000000000000000278,	 0.07422113921599564346,	 0.00000000000000000000,	 0.00000000000000000000
5.75079999999999991189,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 1.99391536548023906583,	 0.49391536548023906583,	 12.49002515241592625728,	 183.98893380199021407861,	 14.73086975860905489810,	 19552.67572976884912350215,	 19661.17499169140137382783,	 0.00000000000000000000,	 0.00000000000000000000,	 -29.55164499684988044237,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.47758224984249419975,	 0.05000000000000000278,	 0.07575685402170838356,	 0.00000000000000000000,	 0.00000000000000000000
5.75190000000000001279,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 1.99517983126545406236,	 0.49517983126545406236,	 12.50587157946449501367,	 187.96643704024285170817,	 15.03025485635857094735,	 19599.05204074111316003837,	 19712.00632126466007321142,	 0.00000000000000000000,	 0.00000000000000000000,	 -30.13313310575226822152,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.50665665528761349989,	 0.05000000000000000278,	 0.07727201248686330071,	 0.00000000000000000000,	 0.00000000000000000000
5.75300000000000011369,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 1.99644263378496256145,	 0.49644263378496256145,	 12.52170718848758923514,	 191.90924110316794326536,	 15.32612432269687552377,	 19645.33881429662869777530,	 19762.78385767401050543413,	 0.00000000000000000000,	 0.00000000000000000000,	 -30.70686642999762128170,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.53534332149988106409,	 0.05000000000000000278,	 0.07876818309609988356,	 0.00000000000000000000,	 0.00000000000000000000
5.75410000000000021458,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 1.99770374727761845790,	 0.49770374727761845790,	 12.53753161654161552008,	 195.82058720689278175087,	 15.61875121802551724670,	 19691.55675971522941836156,	 19813.52945452051790198311,	 0.00000000000000000000,	 0.00000000000000000000,	 -31.27340826047917232700,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.56367041302395870517,	 0.05000000000000000278,	 0.08024678960285401563,	 0.00000000000000000000,	 0.00000000000000000000
