0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 987331.77120857324916869402,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 987331.77120857324916869402,	 0.46564121788888040987,	 0.06564121788888044318,	 0.68116559745130866865,	 19.11669622296854598176,	 28.06468250084378723841,	 114223.34288097439275588840,	 114617.15608291098033078015,	 0.00000000000000000000,	 0.00000000000000000000,	 -241.08417745390468667210,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.05420887269523433361,	 0.05000000000000000278,	 0.04396736093389835148,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 987331.77120857324916869402,	 0.46560809846464684680,	 0.06560809846464688011,	 0.68106870306469280418,	 19.14673285535672775381,	 28.11277741760809334437,	 114169.31424143453477881849,	 114564.47836850052408408374,	 0.00000000000000000000,	 0.00000000000000000000,	 -241.51450552780849534429,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.07572527639042547776,	 0.05000000000000000278,	 0.04404427492235823971,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 987331.77120857324916869402,	 0.46557517834119338529,	 0.06557517834119341860,	 0.68097239858355407272,	 19.17581202160596021145,	 28.15945559833600597699,	 114115.47986086299351882190,	 114511.95733066032698843628,	 0.00000000000000000000,	 0.00000000000000000000,	 -241.93261933478379432927,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.09663096673919113755,	 0.05000000000000000278,	 0.04411896531602116367,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 987331.77120857324916869402,	 0.46554244970947439297,	 0.06554244970947442628,	 0.68087666104206301387,	 19.20392619229236430556,	 28.20470621345910444688,	 114061.83127391294692642987,	 114459.58400020671251695603,	 0.00000000000000000000,	 0.00000000000000000000,	 -242.33842676267641991217,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.11692133813382277197,	 0.05000000000000000971,	 0.04419141523312665465,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 987331.77120857324916869402,	 0.46550990502706945939,	 0.06550990502706949270,	 0.68078146826137198033,	 19.23106847677558306486,	 28.24851934628780369962,	 114008.36040553261409513652,	 114407.34982816141564399004,	 0.00000000000000000000,	 0.00000000000000000000,	 -242.73184343645837657277,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.13659217182291882864,	 0.05000000000000000278,	 0.04426160921248280256,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 987331.77120857324916869402,	 0.46547753701390637282,	 0.06547753701390640613,	 0.68068679883674343412,	 19.25723262535535695861,	 28.29088599670937753672,	 113955.05955468816682696342,	 114355.24666992756829131395,	 0.00000000000000000000,	 0.00000000000000000000,	 -243.11279275213809114575,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.15563963760690491256,	 0.05000000000000000278,	 0.04432953321945724834,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 987331.77120857324916869402,	 0.46544533864755088803,	 0.06544533864755092134,	 0.68059263212342313576,	 19.28241303035837361790,	 28.33179808338209326735,	 113901.92137778470350895077,	 114303.26676910347305238247,	 0.00000000000000000000,	 0.00000000000000000000,	 -243.48120589804233304676,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.17406029490211594180,	 0.04999999999999999584,	 0.04439517464963866483,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 987331.77120857324916869402,	 0.46541330315809298357,	 0.06541330315809301688,	 0.68049894822134937566,	 19.30660472625698886873,	 28.37124844457074956949,	 113848.93887220346368849277,	 114251.40274135523941367865,	 0.00000000000000000000,	 0.00000000000000000000,	 -243.83702186470176798139,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.19185109323508875434,	 0.05000000000000000278,	 0.04445852233039460782,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 987331.77120857324916869402,	 0.46538142402272902887,	 0.06538142402272906217,	 0.68040572795898301983,	 19.32980338953764487542,	 28.40923083866646337015,	 113796.10536282634711824358,	 114199.64756124866835307330,	 0.00000000000000000000,	 0.00000000000000000000,	 -244.18018745225177212888,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.20900937261258967226,	 0.05000000000000000278,	 0.04451956652195549619,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 987331.77120857324916869402,	 0.46534969496049061188,	 0.06534969496049064519,	 0.68031295287758197787,	 19.35200534186483878329,	 28.44573994954805584712,	 113743.41450437849562149495,	 114147.99456501715758349746,	 0.00000000000000000000,	 0.00000000000000000000,	 -244.51065731944382264373,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.22553286597219113219,	 0.05000000000000000278,	 0.04457829892608528716,	 0.00000000000000000000,	 0.00000000000000000000
