0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 631892.33357348700519651175,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 631892.33357348700519651175,	 0.60147024408563409814,	 0.10147024408563415365,	 1.13652283583661617428,	 24.49749564757705400098,	 21.55477644190402841673,	 112416.84336586094286758453,	 112649.14755959117610473186,	 0.00000000000000000000,	 0.00000000000000000000,	 -143.34725053387793991533,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.16736252669389717340,	 0.05000000000000000278,	 0.03714004588582914268,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 631892.33357348700519651175,	 0.60136902111717682740,	 0.10136902111717688291,	 1.13614033134559799798,	 24.61490090626268312235,	 21.66537022509341170462,	 112314.01241850935912225395,	 112548.70655200454348232597,	 0.00000000000000000000,	 0.00000000000000000000,	 -144.10699230795202652189,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.20534961539760221427,	 0.05000000000000000278,	 0.03733374658531658785,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 631892.33357348700519651175,	 0.60126867889528567979,	 0.10126867889528573530,	 1.13576121858728518177,	 24.73269037523466806761,	 21.77631175503455551734,	 112212.00110319961095228791,	 112449.10498002583335619420,	 0.00000000000000000000,	 0.00000000000000000000,	 -144.86909110279478340999,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.24345455513974023631,	 0.05000000000000000971,	 0.03752805195737727445,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 631892.33357348700519651175,	 0.60116920337841028843,	 0.10116920337841034394,	 1.13538544285727649452,	 24.85081572426793172781,	 21.88755887316039761004,	 112110.79773677758930716664,	 112350.33035349061537999660,	 0.00000000000000000000,	 0.00000000000000000000,	 -145.63326764017961068021,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.28166338200898088928,	 0.05000000000000000278,	 0.03772288950456646056,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 631892.33357348700519651175,	 0.60107058087914444489,	 0.10107058087914450040,	 1.13501295083806286179,	 24.96922898909119581390,	 21.99906967638967714151,	 112010.39119041600497439504,	 112252.37072372932743746787,	 0.00000000000000000000,	 0.00000000000000000000,	 -146.39924412346488225012,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.31996220617324411251,	 0.05000000000000000278,	 0.03791818714140450519,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 631892.33357348700519651175,	 0.60097279807619363723,	 0.10097279807619369274,	 1.13464369064237136087,	 25.08788261501825544997,	 22.11080255583575393530,	 111910.77089002949651330709,	 112155.21468486107187345624,	 0.00000000000000000000,	 0.00000000000000000000,	 -147.16674449569654825609,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.35833722478482776808,	 0.05000000000000000278,	 0.03811387326116981444,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 631892.33357348700519651175,	 0.60087584202530430755,	 0.10087584202530436306,	 1.13427761185258546561,	 25.20672949976628984814,	 22.22271623487023362031,	 111811.92681675552739761770,	 112058.85137518330884631723,	 0.00000000000000000000,	 0.00000000000000000000,	 -147.93549469365675008703,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.39677473468283785962,	 0.05000000000000000278,	 0.03830987680161072190,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 631892.33357348700519651175,	 0.60077970016958737176,	 0.10077970016958742727,	 1.13391466555787800985,	 25.32572304016382958025,	 22.33476981065744837451,	 111713.84951804509910289198,	 111963.27048929262673482299,	 0.00000000000000000000,	 0.00000000000000000000,	 -148.70522292516085371972,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.43526114625804357416,	 0.05000000000000000278,	 0.03850612731665925548,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 631892.33357348700519651175,	 0.60068436035181416166,	 0.10068436035181421717,	 1.13355480439879086063,	 25.44481720704330740546,	 22.44692282040884734329,	 111616.53017658098542597145,	 111868.46234863367862999439,	 0.00000000000000000000,	 0.00000000000000000000,	 -149.47566011049084977458,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.47378300552454266636,	 0.05000000000000000278,	 0.03870255509070482519,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 631892.33357348700519651175,	 0.60058981083760709652,	 0.10058981083760715203,	 1.13319798265292170925,	 25.56396671903218731359,	 22.55913539413877799689,	 111519.96085309969203080982,	 111774.41814796523249242455,	 0.00000000000000000000,	 0.00000000000000000000,	 -150.24654089736810647082,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.51232704486840585645,	 0.05000000000000000278,	 0.03889909140169105217,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 631892.33357348700519651175,	 0.60049604036958026398,	 0.10049604036958031950,	 1.13284415643734792667,	 25.68312744673420056074,	 22.67136860863933733867,	 111424.13507745819515548646,	 111681.13055475259898230433,	 0.00000000000000000000,	 0.00000000000000000000,	 -151.01760600909912568568,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.55088030045495628428,	 0.05000000000000000278,	 0.03909566913027576196,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 631892.33357348700519651175,	 0.60040303828466667913,	 0.10040303828466673464,	 1.13249328414926231368,	 25.80225721818978712463,	 22.78358519147655769643,	 111329.04895797403878532350,	 111588.59483506267133634537,	 0.00000000000000000000,	 0.00000000000000000000,	 -151.78860691024195261889,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.58943034551209816385,	 0.05000000000000000278,	 0.03929222397077081208,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 631892.33357348700519651175,	 0.60031079473474335817,	 0.10031079473474341368,	 1.13214532729587102899,	 25.92131719079099738678,	 22.89575071842062925498,	 111234.70291026945051271468,	 111496.81061074948229361326,	 0.00000000000000000000,	 0.00000000000000000000,	 -152.55931373706161480186,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.62796568685308162827,	 0.05000000000000000278,	 0.03948869649013209832,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 631892.33357348700519651175,	 0.60021930104997833766,	 0.10021930104997839317,	 1.13180025186182953156,	 26.04027389501909439673,	 23.00783539514364406386,	 111141.10398428514599800110,	 111405.78422907015192322433,	 0.00000000000000000000,	 0.00000000000000000000,	 -153.32952709048490191890,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.66647635452424580649,	 0.05000000000000000278,	 0.03968503519068873608,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 631892.33357348700519651175,	 0.60012855027308220635,	 0.10012855027308226186,	 1.13145803031992553400,	 26.15910195120011749736,	 23.11981642288887783820,	 111048.26862828030425589532,	 111315.53158399435051251203,	 0.00000000000000000000,	 0.00000000000000000000,	 -154.09909368496761317147,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.70495468424838136912,	 0.05000000000000000278,	 0.03988120057550616215,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 631892.33357348700519651175,	 0.60003853787145167153,	 0.10003853787145172705,	 1.13111864431072217663,	 26.27778732849470699762,	 23.23168083265729322306,	 110956.22559219990216661245,	 111226.08108935512427706271,	 0.00000000000000000000,	 0.00000000000000000000,	 -154.86792508406716706304,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.74339625420335853079,	 0.05000000000000000278,	 0.04007717001727132550,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 631892.33357348700519651175,	 0.59994926260645686789,	 0.09994926260645692340,	 1.13078208791229339880,	 26.39633089171250901472,	 23.34342856495608131695,	 110865.01860477853915654123,	 111137.47643336214241571724,	 0.00000000000000000000,	 0.00000000000000000000,	 -155.63601804286878405037,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.78180090214343955779,	 0.05000000000000000278,	 0.04027294304691162591,	 0.00000000000000000000,	 0.00000000000000000000
5.71890000000000053859,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 631892.33357348700519651175,	 0.59986072751473296094,	 0.09986072751473301645,	 1.13044837132937447954,	 26.51475193314076150841,	 23.45507553074731177389,	 110774.70853501949750352651,	 111049.77881909602729137987,	 0.00000000000000000000,	 0.00000000000000000000,	 -156.40347470602657153904,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.82017373530132875459,	 0.05000000000000000278,	 0.04046854660732771697,	 0.00000000000000000000,	 0.00000000000000000000
5.72000000000000063949,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 631892.33357348700519651175,	 0.59977294094380972922,	 0.09977294094380978473,	 1.13011752478426497071,	 26.63309142108543170480,	 23.56665642024229612161,	 110685.37488906603539362550,	 110963.06853648090327624232,	 0.00000000000000000000,	 0.00000000000000000000,	 -157.17052111859220531187,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.85852605592961062086,	 0.05000000000000000278,	 0.04066403987133196396,	 0.00000000000000000000,	 0.00000000000000000000
