#t [s],	 x [cm],	 K [g/cm^2/s^2],	 A0 [cm^2],	 A [cm^2],	 Q [cm^3/s],	 P [g/cm/s^2],	 gamma [s^-1],	 H [cm^{-3}],	 f,	 taust [g/cm/s^2],	 tau [g/cm/s^2],	 C [cm^{-3}],	 O [cm^{-3}] 
 0.00000000000000000000 ,	 0.40000000000000002220,	 240720.88898037601029500365 ,	 7.06858347057703451100 ,	 7.06858347057703451100 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.00000000000000000000,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
0.00000000000000000000 ,	 2.00000000000000000000,	 240720.88898037601029500365 ,	 7.06858347057703451100 ,	 7.06858347057703451100 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.00000000000000000000,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
0.00000000000000000000 ,	 3.60000000000000008882,	 240720.88898037601029500365 ,	 7.06858347057703451100 ,	 7.06858347057703451100 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.00000000000000000000,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70020000000000059970 ,	 0.40000000000000002220,	 240720.88898037601029500365 ,	 7.06858347057703451100 ,	 10.83057696679103898418 ,	 4.50276211516087609965 ,	 151499.07344996417316451698 ,	 -0.89564631129281235822,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.04478231556464061514 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70020000000000059970 ,	 2.00000000000000000000,	 240720.88898037601029500365 ,	 7.06858347057703451100 ,	 10.84730647714860651831 ,	 6.26138129965552447942 ,	 151787.57671509158031142306 ,	 -1.24257386062559049833,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.06212869303127952630 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70020000000000059970 ,	 3.60000000000000008882,	 240720.88898037601029500365 ,	 7.06858347057703451100 ,	 10.83059633790100484418 ,	 8.04135508108034535724 ,	 151189.13241616708199899222 ,	 -1.59950503927538467686,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.07997525196376924217 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70130000000000070060 ,	 0.40000000000000002220,	 240720.88898037601029500365 ,	 7.06858347057703451100 ,	 10.83113705279938976389 ,	 5.30056981735064347561 ,	 152995.15517870055822413633 ,	 -1.05425679792799309453,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.05271283989639966028 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70130000000000070060 ,	 2.00000000000000000000,	 240720.88898037601029500365 ,	 7.06858347057703451100 ,	 10.84400451565967493650 ,	 6.64585273704611889656 ,	 151768.93701018740048880318 ,	 -1.31947481963102108971,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.06597374098155105171 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70130000000000070060 ,	 3.60000000000000008882,	 240720.88898037601029500365 ,	 7.06858347057703451100 ,	 10.82723149851956989664 ,	 8.22694529933330009897 ,	 151114.49581028051838416104 ,	 -1.63718366755679878288,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.08185918337783994192 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70239999999999991331 ,	 0.40000000000000002220,	 240720.88898037601029500365 ,	 7.06858347057703451100 ,	 10.83486694645777426160 ,	 7.14529989853530445032 ,	 153684.44354035571254257775 ,	 -1.42043058616710649034,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.07102152930835532729 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70239999999999991331 ,	 2.00000000000000000000,	 240720.88898037601029500365 ,	 7.06858347057703451100 ,	 10.84119651697386288447 ,	 7.99950359192045112877 ,	 151850.97592704871236435338 ,	 -1.58884722604747796737,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.07944236130237389282 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70239999999999991331 ,	 3.60000000000000008882,	 240720.88898037601029500365 ,	 7.06858347057703451100 ,	 10.82430271754004813545 ,	 9.21627786590714137560 ,	 151211.14003964316586348104 ,	 -1.83480786688434793774,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.09174039334421739411 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70350000000000001421 ,	 0.40000000000000002220,	 240720.88898037601029500365 ,	 7.06858347057703451100 ,	 10.83990289886993885204 ,	 10.02825956938350948633 ,	 154187.98955727718855257535 ,	 -1.99215170026376275914,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.09960758501318814351 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70350000000000001421 ,	 2.00000000000000000000,	 240720.88898037601029500365 ,	 7.06858347057703451100 ,	 10.83902175244627841266 ,	 10.41838563310235521442 ,	 151974.57031005077469387743 ,	 -2.06990409890433113560,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.10349520494521656511 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70350000000000001421 ,	 3.60000000000000008882,	 240720.88898037601029500365 ,	 7.06858347057703451100 ,	 10.82232055547499349757 ,	 11.20967048490268425098 ,	 151475.80144197367597769244 ,	 -2.23227237010799317574,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.11161361850539965046 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70460000000000011511 ,	 0.40000000000000002220,	 240720.88898037601029500365 ,	 7.06858347057703451100 ,	 10.84570119275562305461 ,	 13.66851607336773710699 ,	 154552.23742610306730682623 ,	 -2.71312524751466144224,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.13565626237573308321 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
