0.00000000000000000000,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50826961336508480471,	 0.00826961336508486022,	 0.81159276253559264891,	 8.67351382210078725166,	 10.68702706885019537708,	 197060.98434998290031217039,	 197118.09062376807560212910,	 0.00000000000000000000,	 0.00000000000000000000,	 -84.10518187853038796220,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.20525909392651975338,	 0.05000000000000000278,	 0.00432732200521297999,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50825790601763465304,	 0.00825790601763470855,	 0.81155537494136897880,	 8.69001572079046624708,	 10.70785307954898080141,	 196805.14694798269192688167,	 196862.47600676928414031863,	 0.00000000000000000000,	 0.00000000000000000000,	 -84.27102030501387730510,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.21355101525069386526,	 0.05000000000000000278,	 0.00433580467418721513,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50824640855101277381,	 0.00824640855101282932,	 0.81151865844296600105,	 8.70656787582415425675,	 10.72873406574428933880,	 196554.08108448318671435118,	 196611.63395180992665700614,	 0.00000000000000000000,	 0.00000000000000000000,	 -84.43726417138030626575,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.22186320856901620147,	 0.05000000000000000971,	 0.00434430890297327673,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50823511865648218766,	 0.00823511865648224317,	 0.81148260562232621407,	 8.72315377331182872922,	 10.74964973108947852154,	 196307.71666749348514713347,	 196365.49415216402849182487,	 0.00000000000000000000,	 0.00000000000000000000,	 -84.60375394369550861029,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.23018769718477560815,	 0.05000000000000000278,	 0.00435282647835003207,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50822403390282289148,	 0.00822403390282294700,	 0.81144720867174480183,	 8.73975617806638105378,	 10.77057889246111166415,	 196065.98068011010764166713,	 196123.98336494946852326393,	 0.00000000000000000000,	 0.00000000000000000000,	 -84.77032311715146306597,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.23851615585757368621,	 0.05000000000000000971,	 0.00436134882823130572,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50821315173614189931,	 0.00821315173614195482,	 0.81141245939327411030,	 8.75635712353725104151,	 10.79149946758857225859,	 195828.79715343512361869216,	 195887.02538381461636163294,	 0.00000000000000000000,	 0.00000000000000000000,	 -84.93679811884433661362,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.24683990594221683068,	 0.05000000000000000278,	 0.00436986701666029591,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50820246948076608362,	 0.00820246948076613913,	 0.81137834920158646845,	 8.77293794067028720463,	 10.81238851061658756691,	 195596.08740945844328962266,	 195654.54128211070201359689,	 0.00000000000000000000,	 0.00000000000000000000,	 -85.10299858765880287592,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.25514992938293978852,	 0.04999999999999999584,	 0.00437837175820965981,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50819198434180168356,	 0.00819198434180173907,	 0.81134486913215253523,	 8.78947930700095092504,	 10.83322227254920022688,	 195367.77025608107214793563,	 195426.44960848431219346821,	 0.00000000000000000000,	 0.00000000000000000000,	 -85.26873784977253478701,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.26343689248862744989,	 0.05000000000000000971,	 0.00438685344245145960,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50818169340810082080,	 0.00818169340810087631,	 0.81131200985071938447,	 8.80596129259278015411,	 10.85397625780625219249,	 195143.76210705045377835631,	 195202.66650735295843333006,	 0.00000000000000000000,	 0.00000000000000000000,	 -85.43382336356496864482,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.27169116817824878751,	 0.05000000000000000278,	 0.00439530215685297269,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50817159365420094819,	 0.00817159365420100370,	 0.81127976165950654863,	 8.82236340904259108697,	 10.87462528461954924808,	 194923.97680632010451517999,	 194983.10554386055446229875,	 0.00000000000000000000,	 0.00000000000000000000,	 -85.59805719498346832097,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.27990285974917394896,	 0.05000000000000000278,	 0.00440370771123341220,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50816168192535737802,	 0.00816168192535743353,	 0.81124811444941513638,	 8.83866490739575993985,	 10.89514385299306553634,	 194708.33289950381731614470,	 194767.68497929253499023616,	 0.00000000000000000000,	 0.00000000000000000000,	 -85.76123891681722000158,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.28806194584086153299,	 0.05000000000000000278,	 0.00441205978684566791,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50815195511442901033,	 0.00815195511442906584,	 0.81121705826479584278,	 8.85484444055107466909,	 10.91550572110959471672,	 194496.73747682166867889464,	 194556.31160939545952714980,	 0.00000000000000000000,	 0.00000000000000000000,	 -85.92316224505380262144,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.29615811225269084161,	 0.05000000000000000971,	 0.00442034776408512312,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50814240984450087524,	 0.00814240984450093075,	 0.81118658229008999694,	 8.87088012608473874820,	 10.93568399645003808018,	 194289.09584578525391407311,	 194348.89043802037485875189,	 0.00000000000000000000,	 0.00000000000000000000,	 -86.08361580995783413073,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.30418079049789170654,	 0.05000000000000000278,	 0.00442856076077372766,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50813304264896563822,	 0.00813304264896569373,	 0.81115667542481717511,	 8.88674944918157549978,	 10.95565100851500339729,	 194085.31029835416120477021,	 194145.32344286434818059206,	 0.00000000000000000000,	 0.00000000000000000000,	 -86.24238212419115257035,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.31211910620955762852,	 0.05000000000000000278,	 0.00443668757984591166,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50812384996011106253,	 0.00812384996011111804,	 0.81112732624712691187,	 8.90242951746066779606,	 10.97537862353851423336,	 193885.28293570273672230542,	 193945.51240366775891743600,	 0.00000000000000000000,	 0.00000000000000000000,	 -86.39924006243838050523,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.31996200312191902526,	 0.05000000000000000278,	 0.00444471683685450109,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50811482810730013160,	 0.00811482810730018711,	 0.81109852300798102043,	 8.91789709931477148075,	 10.99483829195312445393,	 193688.91338212351547554135,	 193749.35661665661609731615,	 0.00000000000000000000,	 0.00000000000000000000,	 -86.55396523583688406234,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.32769826179184491366,	 0.05000000000000000971,	 0.00445263697921280226,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50810597331946927291,	 0.00810597331946932842,	 0.81107025363911589011,	 8.93312869549511390233,	 11.01400113666342406304,	 193496.09932537018903531134,	 193556.75343588940449990332,	 0.00000000000000000000,	 0.00000000000000000000,	 -86.70633068695235579071,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.33531653434761832244,	 0.05000000000000000278,	 0.00446043632194488039,	 0.00000000000000000000,	 0.00000000000000000000
5.71890000000000053859,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50809728172934254253,	 0.00809728172934259804,	 0.81104250576648695414,	 8.94810063103856379030,	 11.03283806633788799445,	 193306.73671938304323703051,	 193367.59847728206659667194,	 0.00000000000000000000,	 0.00000000000000000000,	 -86.85610778146183008630,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.34280538907309132668,	 0.04999999999999999584,	 0.00446810309356139319,	 0.00000000000000000000,	 0.00000000000000000000
5.72000000000000063949,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50808874938016157508,	 0.00808874938016163059,	 0.81101526673173951476,	 8.96278918548136793731,	 11.05131993581324323372,	 193120.72038220026297494769,	 193181.78621836210368201137,	 0.00000000000000000000,	 0.00000000000000000000,	 -87.00306747035989474170,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.35015337351799491472,	 0.05000000000000000278,	 0.00447562550100563412,	 0.00000000000000000000,	 0.00000000000000000000
5.72109999999999985221,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50808037223716784325,	 0.00808037223716789876,	 0.81098852362884799039,	 8.97717080124153277154,	 11.06941780269873376596,	 192937.94499080290552228689,	 192999.21099604826304130256,	 0.00000000000000000000,	 0.00000000000000000000,	 -87.14698230878809681599,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.35734911543940484080,	 0.05000000000000000278,	 0.00448299183354052694,	 0.00000000000000000000,	 0.00000000000000000000
5.72219999999999995310,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50807214620738094801,	 0.00807214620738100352,	 0.81096226336723631345,	 8.99122241765756591292,	 11.08710333860008390161,	 192758.30680120375473052263,	 192819.76873142414842732251,	 0.00000000000000000000,	 0.00000000000000000000,	 -87.28762969087965473136,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.36438148454398255893,	 0.04999999999999999584,	 0.00449019062922221494,	 0.00000000000000000000,	 0.00000000000000000000
5.72330000000000005400,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50806406717286667352,	 0.00806406717286672903,	 0.81093647277795388728,	 9.00492199686049232810,	 11.10434947636911928726,	 192581.70638569866423495114,	 192643.35967434532358311117,	 0.00000000000000000000,	 0.00000000000000000000,	 -87.42479694074417295724,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.37123984703720935840,	 0.05000000000000000971,	 0.00449721093690909433,	 0.00000000000000000000,	 0.00000000000000000000
