0.00000000000000000000,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50775083380217733708,	 0.00775083380217739260,	 0.80993685844223983761,	 8.08947415626902888164,	 9.98778370430949458125,	 184678.49875249125761911273,	 184728.37666415330022573471,	 0.00000000000000000000,	 0.00000000000000000000,	 -78.68255876228293743679,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.93412793811414696066,	 0.05000000000000000278,	 0.00404625438476568025,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50773970418437719410,	 0.00773970418437724961,	 0.80990135209431268759,	 8.10511075679380610381,	 10.00752836852897331710,	 184435.26653162325965240598,	 184485.34184364671818912029,	 0.00000000000000000000,	 0.00000000000000000000,	 -78.83983297784335775304,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.94199164889216779883,	 0.04999999999999999584,	 0.00405429778418288887,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50772877376771352598,	 0.00772877376771358149,	 0.80986648200684585586,	 8.12080424019108448874,	 10.02733712360556594945,	 184196.57543217664351686835,	 184246.84917707185377366841,	 0.00000000000000000000,	 0.00000000000000000000,	 -78.99758801688936671326,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.94987940084446886857,	 0.05000000000000000971,	 0.00406236652856910557,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50771804046723301163,	 0.00771804046723306714,	 0.80983224148761534522,	 8.13653915846255770816,	 10.04719093860254552908,	 183962.36142936605028808117,	 184012.83445224442402832210,	 0.00000000000000000000,	 0.00000000000000000000,	 -79.15567411673225706181,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.95778370583661276427,	 0.04999999999999999584,	 0.00407045291226042130,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50770750208188297758,	 0.00770750208188303310,	 0.80979862347533804190,	 8.15229942932355022833,	 10.06707000110358229961,	 183732.55784142733318731189,	 183783.23079063088516704738,	 0.00000000000000000000,	 0.00000000000000000000,	 -79.31393536493354190497,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.96569676824667727288,	 0.05000000000000000278,	 0.00407854891317005561,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50769715629497980114,	 0.00769715629497985665,	 0.80976562054117851019,	 8.16806832325414866602,	 10.08695370123926160488,	 183507.09519860468572005630,	 183557.96851609015720896423,	 0.00000000000000000000,	 0.00000000000000000000,	 -79.47220957352448067468,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.97361047867622430019,	 0.05000000000000000278,	 0.00408664618631863000,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50768700067397398712,	 0.00768700067397404263,	 0.80973322488800802965,	 8.18382845770527467266,	 10.10682062457935792565,	 183285.90125931947841309011,	 183336.97517088818131014705,	 0.00000000000000000000,	 0.00000000000000000000,	 -79.63032822319394199440,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.98151641115969745499,	 0.05000000000000000278,	 0.00409473606095934334,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50767703267159525193,	 0.00767703267159530744,	 0.80970142835406755388,	 8.19956183159563778418,	 10.12664859473376210985,	 183068.90127194754313677549,	 183120.17577782814623787999,	 0.00000000000000000000,	 0.00000000000000000000,	 -79.78811679892922370527,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.98940583994646136290,	 0.05000000000000000278,	 0.00410280955783739413,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50766724962858933434,	 0.00766724962858938985,	 0.80967022242170216817,	 8.21524987546921003911,	 10.14641473524568482389,	 182856.01818670830107294023,	 182907.49305269811884500086,	 0.00000000000000000000,	 0.00000000000000000000,	 -79.94539527746827900501,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.99726976387341403907,	 0.05000000000000000278,	 0.00411085741426070201,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50765764877615671136,	 0.00765764877615676687,	 0.80963959822514419695,	 8.23087349538752199862,	 10.16609552377486913599,	 182647.17227043680031783879,	 182698.84701953607145696878,	 0.00000000000000000000,	 0.00000000000000000000,	 -80.10197855411367129363,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.00509892770568320941,	 0.04999999999999999584,	 0.00411887010604972993,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50764822722144387068,	 0.00764822722144392619,	 0.80960954650423910817,	 8.24641319537478700852,	 10.18566694399966365836,	 182442.27344630032894201577,	 182494.14735184737946838140,	 0.00000000000000000000,	 0.00000000000000000000,	 -80.25767764225065548089,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.01288388211253277404,	 0.05000000000000000278,	 0.00412683790914942193,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50763898204479462883,	 0.00763898204479468435,	 0.80958005791463871770,	 8.26184920266894806673,	 10.20510463653252308802,	 182241.27401197154540568590,	 182293.34609229283523745835,	 0.00000000000000000000,	 0.00000000000000000000,	 -80.41230084755008533648,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.02061504237750444446,	 0.05000000000000000278,	 0.00413475096039043338,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50762991023512182842,	 0.00762991023512188393,	 0.80955112282164520821,	 8.27716128946671858557,	 10.22438368143710896163,	 182044.05750393006019294262,	 182096.32651476268074475229,	 0.00000000000000000000,	 0.00000000000000000000,	 -80.56565206491809760792,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.02828260324590559094,	 0.05000000000000000971,	 0.00414259916964601453,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50762100858805159209,	 0.00762100858805164760,	 0.80952273097533655744,	 8.29232859398857513611,	 10.24347838138866784163,	 181850.53897842552396468818,	 181903.00340310050523839891,	 0.00000000000000000000,	 0.00000000000000000000,	 -80.71752908636238998952,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.03587645431812003238,	 0.05000000000000000971,	 0.00415037213239985783,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50761227382003515363,	 0.00761227382003520914,	 0.80949487187453772474,	 8.30732984237489446855,	 10.26236253126311837036,	 181660.62927017387119121850,	 181713.28731253539444878697,	 0.00000000000000000000,	 0.00000000000000000000,	 -80.86772570752657429693,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.04338628537632871485,	 0.05000000000000000278,	 0.00415805923851847361,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50760370255028264275,	 0.00760370255028269826,	 0.80946753470918986206,	 8.32214343842159109954,	 10.28100952981568738664,	 181474.23561418225290253758,	 181527.08519265832728706300,	 0.00000000000000000000,	 0.00000000000000000000,	 -81.01603261096985875156,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.05080163054849329285,	 0.05000000000000000278,	 0.00416564971758418001,	 0.00000000000000000000,	 0.00000000000000000000
