0.00000000000000000000,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 481441.77796075202059000731,	 1.50000000000000000000,	 0.00000000000000000000,	 7.06858347057703451100,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 481441.77796075202059000731,	 1.73843740688435488551,	 0.23843740688435488551,	 9.49441016076332644502,	 6.87673089180197294468,	 0.72429258641266680563,	 202176.99829517249600030482,	 202177.26059504787554033101,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.66653704883341480247,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.08332685244167074845,	 0.05000000000000000278,	 0.00084098868623904940,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 481441.77796075202059000731,	 1.73811385593851563947,	 0.23811385593851563947,	 9.49087636712961213448,	 7.51357889712333992804,	 0.79166334134807836431,	 202083.35545936800190247595,	 202083.66882479100604541600,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.82189064000208444938,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.09109453200010422802,	 0.05000000000000000278,	 0.00091929959060473791,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 481441.77796075202059000731,	 1.73785754697162131421,	 0.23785754697162131421,	 9.48807745111127509574,	 9.63746009385983093409,	 1.01574424782241412579,	 202159.38998797949170693755,	 202159.90585616798489354551,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.33792292030481618781,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.11689614601524081494,	 0.05000000000000000278,	 0.00117959501081602957,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 481441.77796075202059000731,	 1.73768343481026144026,	 0.23768343481026144026,	 9.48617636673250430590,	 13.15144833268035640117,	 1.38638033115236591897,	 202307.93431468421476893127,	 202308.89533989550545811653,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.19133002796621711994,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.15956650139831085600,	 0.05000000000000000278,	 0.00161009944513850682,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 481441.77796075202059000731,	 1.73758151029141227895,	 0.23758151029141227895,	 9.48506356840993269941,	 17.60315724481861821005,	 1.85588184178818260683,	 202468.21787492377916350961,	 202469.94002362911123782396,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.27233331109037983708,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.21361666555451899741,	 0.05000000000000000278,	 0.00215542726343539515,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 481441.77796075202059000731,	 1.73754185504519376160,	 0.23754185504519376160,	 9.48463063535106876145,	 22.63833229169594218888,	 2.38684384896534185216,	 202643.67508939321851357818,	 202646.52360117289936169982,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.49475994960307900783,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.27473799748015398370,	 0.05000000000000000278,	 0.00277211991455185956,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 481441.77796075202059000731,	 1.73752880433890122269,	 0.23752880433890122269,	 9.48448815744356465984,	 27.80739881308515393243,	 2.93188186346793022707,	 202677.33961990408715792000,	 202681.63758553474326618016,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.74954419436737751425,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.33747720971836886461,	 0.04999999999999999584,	 0.00340514886532211365,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 481441.77796075202059000731,	 1.73754481566685781146,	 0.23754481566685781146,	 9.48466295736596265442,	 32.76840540875310381352,	 3.45488348463711725245,	 202837.67420042172307148576,	 202843.64231036792625673115,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.95348345201940976068,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.39767417260097048803,	 0.05000000000000000278,	 0.00401255538978390492,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 481441.77796075202059000731,	 1.73760025646839832980,	 0.23760025646839832980,	 9.48526823177505917783,	 37.40424791142400096078,	 3.94340434001877726544,	 203009.35310194455087184906,	 203017.12832083899411372840,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.07781712241130911423,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.45389085612056545571,	 0.05000000000000000278,	 0.00457985804047957631,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 481441.77796075202059000731,	 1.73768162892590694035,	 0.23768162892590694035,	 9.48615664975961969674,	 41.76001946721573432342,	 4.40220639496544041691,	 203162.76205982532701455057,	 203172.45177039725240319967,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.13351656985986615211,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.50667582849299330761,	 0.05000000000000000278,	 0.00511258966803196553,	 0.00000000000000000000,	 0.00000000000000000000
