0.00000000000000000000,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 160480.59265358402626588941,	 1.50000000000000000000,	 0.00000000000000000000,	 7.06858347057703451100,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 160480.59265358402626588941,	 1.73061662678438810126,	 0.23061662678438810126,	 9.40917652546064786634,	 6.38135347821730558593,	 0.67820530956665114886,	 64381.76437567106040660292,	 64381.99435689202073263004,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.56754603895562016902,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.07837730194778101678,	 0.05000000000000000278,	 0.00136702677051563971,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 160480.59265358402626588941,	 1.73030238381593681751,	 0.23030238381593681751,	 9.40575982522397247010,	 6.66090782793891289515,	 0.70817328442471705330,	 64379.23655813731602393091,	 64379.48731283770030131564,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.63710872977691046515,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.08185543648884552326,	 0.05000000000000000278,	 0.00142756143113894479,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 160480.59265358402626588941,	 1.73002184611120446434,	 0.23002184611120446434,	 9.40271011970357051268,	 7.66283194619788421420,	 0.81495992630255231770,	 64461.83773682980972807854,	 64462.16981667054642457515,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.88427661334900231616,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.09421383066745012136,	 0.05000000000000000278,	 0.00164295901652708378,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 160480.59265358402626588941,	 1.72978935290437441097,	 0.22978935290437441097,	 9.40018307723458157454,	 9.51557665394842011608,	 1.01227567333165024976,	 64535.02058145264163613319,	 64535.53293247205147054046,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.34080680779311123274,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.11704034038965556441,	 0.05000000000000000278,	 0.00204088465458890497,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 160480.59265358402626588941,	 1.72961279065216766426,	 0.22961279065216766426,	 9.39826419296404225179,	 12.15304423131020250537,	 1.29311583307144206678,	 64821.08685415472427848727,	 64821.92292843359609832987,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.99053254013890557061,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.14952662700694530074,	 0.05000000000000000971,	 0.00260722946196307714,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 160480.59265358402626588941,	 1.72951416217513509466,	 0.22951416217513509466,	 9.39719238075201523941,	 15.41642351669555921490,	 1.64053505473321514785,	 64988.55132317192328628153,	 64989.89700080482725752518,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.79421016748422657017,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.18971050837421132851,	 0.05000000000000000278,	 0.00330780365973805434,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 160480.59265358402626588941,	 1.72946496245506931011,	 0.22946496245506931011,	 9.39665774198636150061,	 19.23010518230772802895,	 2.04648351683421747538,	 65196.10340944453491829336,	 65198.19745683687506243587,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.73321763958518904047,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.23666088197925946868,	 0.05000000000000000278,	 0.00412637446156676347,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 160480.59265358402626588941,	 1.72947742355948652637,	 0.22947742355948652637,	 9.39679315167395223796,	 23.50946653263896379826,	 2.50186059788396741865,	 65380.13672851317824097350,	 65383.26638173880201065913,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.78639666248968254081,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.28931983312448411594,	 0.04999999999999999584,	 0.00504454416614987487,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 160480.59265358402626588941,	 1.72952089924937246757,	 0.22952089924937246757,	 9.39726559172349595883,	 28.06613482661972724941,	 2.98662781770673424475,	 65503.26799977642076555640,	 65507.72797263717075111344,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.90741076098694684049,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.34537053804934736423,	 0.05000000000000000278,	 0.00602191288493230271,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 160480.59265358402626588941,	 1.72960102332207243947,	 0.22960102332207243947,	 9.39813631220197365224,	 32.73491849616870297268,	 3.48312871921932609709,	 65679.18842369630874600261,	 65685.25451653363415971398,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.05533454768481860242,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.40276672738424096343,	 0.05000000000000000278,	 0.00702284085971954623,	 0.00000000000000000000,	 0.00000000000000000000
